date,open,high,low,close,volume,ticker
2020-01-01 00:00:00+05:30,457.27475272775126,460.08553875852823,455.22685512092465,459.3226013183594,918373,HCLTECH.NS
2020-01-02 00:00:00+05:30,459.804523096093,461.77208351605924,458.15821503636835,460.60760498046875,1075642,HCLTECH.NS
2020-01-03 00:00:00+05:30,460.9690329904911,472.61372110610455,460.0454691541394,469.84307861328125,3269446,HCLTECH.NS
2020-01-06 00:00:00+05:30,469.8030145389518,475.5852152903715,465.34591881965076,467.3937683105469,3589985,HCLTECH.NS
2020-01-07 00:00:00+05:30,467.3936577969552,472.01137864288734,465.0245564292748,469.2005920410156,3179728,HCLTECH.NS
2020-01-08 00:00:00+05:30,468.1967372267459,476.22755604710176,464.181327816568,470.40521240234375,3593096,HCLTECH.NS
2020-01-09 00:00:00+05:30,470.6060809023485,472.33272691488486,465.18527706942893,466.02850341796875,2313648,HCLTECH.NS
2020-01-10 00:00:00+05:30,467.39364716914025,473.65767593620285,463.69949018288537,466.06854248046875,2049636,HCLTECH.NS
2020-01-13 00:00:00+05:30,468.95981032443564,473.8184473114144,466.5907082846301,471.0076599121094,4096054,HCLTECH.NS
2020-01-14 00:00:00+05:30,471.569804353136,479.7612513232928,471.52966005262465,477.27166748046875,3395378,HCLTECH.NS
2020-01-15 00:00:00+05:30,479.4399180986578,480.48391481723434,475.18359362062625,478.4360656738281,2348102,HCLTECH.NS
2020-01-16 00:00:00+05:30,479.4399018992968,480.48389858259867,471.2083122938231,476.4283447265625,2107442,HCLTECH.NS
2020-01-17 00:00:00+05:30,469.8029761060813,483.455370283523,469.8029761060813,480.885498046875,4555694,HCLTECH.NS
2020-01-20 00:00:00+05:30,496.30467175567463,496.30467175567463,469.08017258200044,473.216064453125,10272118,HCLTECH.NS
2020-01-21 00:00:00+05:30,473.2561272476191,476.42831037743986,467.67469855331063,469.0399475097656,2640668,HCLTECH.NS
2020-01-22 00:00:00+05:30,469.96355621796704,477.83374934511085,466.9921432675327,474.3403625488281,4402650,HCLTECH.NS
2020-01-23 00:00:00+05:30,473.8986461545223,481.80903288970865,471.4091116788953,481.0059509277344,6089397,HCLTECH.NS
2020-01-24 00:00:00+05:30,482.65773801124226,490.7154631867221,479.8375341998243,489.66796875,3551260,HCLTECH.NS
2020-01-27 00:00:00+05:30,489.66802620605733,489.9097481535943,484.8736693280023,486.9686584472656,2450421,HCLTECH.NS
2020-01-28 00:00:00+05:30,489.34558496212645,489.38586374737747,477.5007204520149,484.6318359375,5330709,HCLTECH.NS
2020-01-29 00:00:00+05:30,487.4922178543653,492.72973755032126,485.2360653598868,490.59442138671875,4281329,HCLTECH.NS
2020-01-30 00:00:00+05:30,493.132855521641,494.6235152329787,486.4046736519852,489.78887939453125,3334901,HCLTECH.NS
2020-01-31 00:00:00+05:30,489.78873001330663,490.634830371349,475.0833838230293,476.5338134765625,3590768,HCLTECH.NS
2020-02-03 00:00:00+05:30,476.53396780484115,478.3469562784605,465.3337082289644,466.6229248046875,4024193,HCLTECH.NS
2020-02-04 00:00:00+05:30,469.7655192161359,474.8015989675953,469.3626328360191,472.5857238769531,3246094,HCLTECH.NS
2020-02-05 00:00:00+05:30,474.92234056585994,482.2548507887124,472.1826943394912,479.9180908203125,3006324,HCLTECH.NS
2020-02-06 00:00:00+05:30,482.6175028326201,493.93859789109644,481.85200903568625,483.2218322753906,4704968,HCLTECH.NS
2020-02-07 00:00:00+05:30,484.793054854925,490.876627526322,482.77862356105504,489.66796875,2865379,HCLTECH.NS
2020-02-10 00:00:00+05:30,490.63489419443806,492.77016180800064,484.7930435781031,487.41180419921875,2286213,HCLTECH.NS
2020-02-11 00:00:00+05:30,488.29809093353344,494.54282724497716,488.05636904143773,492.0449523925781,2458748,HCLTECH.NS
2020-02-12 00:00:00+05:30,493.93849910161737,499.98179232064206,491.76290370667925,494.8248291015625,4873027,HCLTECH.NS
2020-02-13 00:00:00+05:30,493.13272338373434,494.7039894462913,486.7268227781996,493.4953308105469,2090363,HCLTECH.NS
2020-02-14 00:00:00+05:30,493.4954213233851,502.19775526076586,493.33425697297054,500.9085388183594,3650630,HCLTECH.NS
2020-02-17 00:00:00+05:30,501.9962649609258,502.39915120888804,493.4147682071505,494.3011474609375,2190578,HCLTECH.NS
2020-02-18 00:00:00+05:30,494.30109764788943,496.1946431503103,487.61319644177786,489.1441345214844,5237465,HCLTECH.NS
2020-02-19 00:00:00+05:30,495.1070029661982,498.1689291279817,486.6866691359497,488.0967712402344,3799862,HCLTECH.NS
2020-02-20 00:00:00+05:30,492.32702051164733,493.8982867961793,487.61327083850415,489.9499816894531,4820313,HCLTECH.NS
2020-02-24 00:00:00+05:30,489.9097617070276,490.7155343414142,476.6145132396494,479.55560302734375,4070143,HCLTECH.NS
2020-02-25 00:00:00+05:30,479.8376195304532,479.9987838987133,463.31927998322516,469.3222961425781,5525575,HCLTECH.NS
2020-02-26 00:00:00+05:30,464.8502035934122,474.64031056398034,463.7221023516525,470.24884033203125,5460070,HCLTECH.NS
2020-02-27 00:00:00+05:30,469.040187148653,469.2819582608332,457.67881373343766,461.7479553222656,4078174,HCLTECH.NS
2020-02-28 00:00:00+05:30,451.23259838328505,454.4556883717371,428.02636030252046,430.56451416015625,7894806,HCLTECH.NS
2020-03-02 00:00:00+05:30,435.9632144955846,455.94636326484596,433.38473258138436,442.93316650390625,8175982,HCLTECH.NS
2020-03-03 00:00:00+05:30,448.00946620134266,458.283064571967,447.20369378011725,455.30169677734375,4682284,HCLTECH.NS
2020-03-04 00:00:00+05:30,458.48448443121106,463.64144733776396,452.0383053882415,453.73040771484375,5175180,HCLTECH.NS
2020-03-05 00:00:00+05:30,457.67890765288064,468.879168198966,453.7709296100725,464.4474182128906,6061347,HCLTECH.NS
2020-03-06 00:00:00+05:30,459.2902884574027,462.4730994152582,450.86995666626103,456.2283630371094,3288548,HCLTECH.NS
2020-03-09 00:00:00+05:30,447.20374713726545,449.6210646893588,432.25667677624534,435.4797668457031,3699776,HCLTECH.NS
2020-03-11 00:00:00+05:30,424.4406919735925,437.25249522884013,414.1670919305677,432.5386962890625,4850031,HCLTECH.NS
2020-03-12 00:00:00+05:30,419.8074669618689,425.2867100534962,391.8874551232368,397.5278625488281,5321388,HCLTECH.NS
2020-03-13 00:00:00+05:30,370.6553713445696,416.78584962604043,319.0456495836609,397.165283203125,6859998,HCLTECH.NS
2020-03-16 00:00:00+05:30,377.90734106517516,386.60967511715205,360.059483286859,363.1617126464844,5281571,HCLTECH.NS
2020-03-17 00:00:00+05:30,362.5976516802885,385.64275179401443,357.2392690790585,363.12139892578125,5148153,HCLTECH.NS
2020-03-18 00:00:00+05:30,366.6265510730381,374.5231131062118,345.7167412361873,349.9067687988281,4936397,HCLTECH.NS
2020-03-19 00:00:00+05:30,337.53820584182586,350.1888480697311,302.3662296195802,333.1467590332031,9270044,HCLTECH.NS
2020-03-20 00:00:00+05:30,333.1870225454871,372.2267209966436,331.85750246425886,358.48828125,11916337,HCLTECH.NS
2020-03-23 00:00:00+05:30,334.39552405921324,357.7629221260016,322.6715462445507,336.1279296875,9525470,HCLTECH.NS
2020-03-24 00:00:00+05:30,332.7840024372641,369.7286720326658,331.8573690918634,356.1916809082031,9915953,HCLTECH.NS
2020-03-25 00:00:00+05:30,348.0936870962598,377.1014943542815,336.61143005662626,368.7214660644531,11976272,HCLTECH.NS
2020-03-26 00:00:00+05:30,371.5416692841344,376.09427855751994,355.4262208188952,360.74432373046875,9504717,HCLTECH.NS
2020-03-27 00:00:00+05:30,362.79913005944996,368.60070288594267,338.82739409216816,347.0059814453125,9150873,HCLTECH.NS
2020-03-30 00:00:00+05:30,330.3667899703069,353.4521717172592,330.3667899703069,337.6187438964844,6325701,HCLTECH.NS
2020-03-31 00:00:00+05:30,349.06067227873456,362.1141726020938,342.6950495749356,351.6391296386719,6381806,HCLTECH.NS
2020-04-01 00:00:00+05:30,348.89945618124324,349.06062050055687,328.9163100974828,333.2271728515625,8136746,HCLTECH.NS
2020-04-03 00:00:00+05:30,337.53807647078935,345.35407912013187,321.7449314352436,326.9824523925781,8166356,HCLTECH.NS
2020-04-07 00:00:00+05:30,342.45328659405357,369.0034982966701,342.45328659405357,363.52423095703125,5972948,HCLTECH.NS
2020-04-08 00:00:00+05:30,363.40346629863694,384.19239089825413,361.7919209935432,373.1533203125,7991061,HCLTECH.NS
2020-04-09 00:00:00+05:30,387.3348711130208,387.5765930397408,372.26691472839974,377.9476013183594,5069225,HCLTECH.NS
2020-04-13 00:00:00+05:30,378.71306590544873,379.51883838609865,365.8207062150505,369.2452392578125,2236731,HCLTECH.NS
2020-04-15 00:00:00+05:30,378.7131309409677,388.3824023692477,372.8310006581889,385.7636413574219,6333188,HCLTECH.NS
2020-04-16 00:00:00+05:30,381.1304044158255,383.5477219914016,367.996322091286,370.45391845703125,10484842,HCLTECH.NS
2020-04-17 00:00:00+05:30,378.71314964734347,382.74201294146417,365.5387617575229,366.8280029296875,4706460,HCLTECH.NS
2020-04-20 00:00:00+05:30,369.0438037628823,381.61385963878973,365.4178275250374,378.71307373046875,4800719,HCLTECH.NS
2020-04-21 00:00:00+05:30,369.04381874072567,374.6439476603271,360.8652324792548,367.1905517578125,3405204,HCLTECH.NS
2020-04-22 00:00:00+05:30,365.01500601606807,378.2699757836484,362.5976880954318,372.5892639160156,3768051,HCLTECH.NS
2020-04-23 00:00:00+05:30,374.6842504002677,387.37516855898645,372.5892367703067,384.9175720214844,3052968,HCLTECH.NS
2020-04-24 00:00:00+05:30,386.77081716372203,400.3883680999828,374.8050900896741,377.18212890625,6738184,HCLTECH.NS
2020-04-27 00:00:00+05:30,381.21101200379627,391.36375141619914,376.49723749908486,389.26873779296875,2914569,HCLTECH.NS
2020-04-28 00:00:00+05:30,394.0227489723557,394.0227489723557,378.26990657447936,379.59942626953125,4262237,HCLTECH.NS
2020-04-29 00:00:00+05:30,382.58085197162586,403.69210565641686,378.8743173802981,396.23870849609375,3849090,HCLTECH.NS
2020-04-30 00:00:00+05:30,408.12382633226593,455.66441024856147,403.6920769841367,437.9776916503906,8035267,HCLTECH.NS
2020-05-04 00:00:00+05:30,425.04498516522284,425.04498516522284,409.4935860654098,414.3684997558594,7032527,HCLTECH.NS
2020-05-05 00:00:00+05:30,423.8363420473799,426.9788745218128,415.49661620589046,419.32403564453125,4592828,HCLTECH.NS
2020-05-06 00:00:00+05:30,412.7166884605216,424.4003898272812,407.8820534122073,418.2764892578125,6921533,HCLTECH.NS
