date,open,high,low,close,volume,ticker
2020-01-01 00:00:00+05:30,110.3613078375465,111.78131528675311,109.29630394342395,109.6956787109375,450104,JKPAPER.NS
2020-01-02 00:00:00+05:30,110.36130380838821,115.77508581959817,109.42942712783508,115.06507873535156,2825323,JKPAPER.NS
2020-01-03 00:00:00+05:30,114.39945401623845,117.72759965529417,113.423206087471,115.15383911132812,2033562,JKPAPER.NS
2020-01-06 00:00:00+05:30,114.48821110133507,114.48821110133507,110.00630555519525,110.6275634765625,859501,JKPAPER.NS
2020-01-07 00:00:00+05:30,112.71320250529597,113.11257728603603,110.58318787537937,111.95882415771484,697072,JKPAPER.NS
2020-01-08 00:00:00+05:30,110.58318925185718,111.33756760882838,109.29630892356099,110.36131286621094,497136,JKPAPER.NS
2020-01-09 00:00:00+05:30,112.00318380169207,115.28695122071689,112.00318380169207,114.57695770263672,1244498,JKPAPER.NS
2020-01-10 00:00:00+05:30,119.81323979560649,121.4107523679997,117.37259972569599,118.52635955810547,3427486,JKPAPER.NS
2020-01-13 00:00:00+05:30,119.36948690871617,119.81323964815377,116.48509410237172,117.99385070800781,796434,JKPAPER.NS
2020-01-14 00:00:00+05:30,118.48198006622984,122.74200902425389,116.70696912890804,121.58824920654297,2617569,JKPAPER.NS
2020-01-15 00:00:00+05:30,121.49949939284805,121.49949939284805,118.65948445782875,119.36949157714844,1161815,JKPAPER.NS
2020-01-16 00:00:00+05:30,120.07950371840897,121.4995044741759,119.10324219573296,120.03512573242188,986873,JKPAPER.NS
2020-01-17 00:00:00+05:30,123.36327722401467,124.96078999723821,121.01139282333878,121.27763366699219,2492443,JKPAPER.NS
2020-01-20 00:00:00+05:30,121.58824877604609,121.98762352707772,119.50260551517394,119.76885986328125,621386,JKPAPER.NS
2020-01-21 00:00:00+05:30,119.19201438361894,121.94327383974372,118.03825430228709,120.43451690673828,895855,JKPAPER.NS
2020-01-22 00:00:00+05:30,121.45513046291268,121.45513046291268,118.92573442575974,119.28073120117188,544509,JKPAPER.NS
2020-01-23 00:00:00+05:30,119.23636601170908,121.23325333093732,118.08260618548101,120.70074462890625,598432,JKPAPER.NS
2020-01-24 00:00:00+05:30,121.1001140926239,122.83074698521364,120.07948825763098,121.4994888305664,752431,JKPAPER.NS
2020-01-27 00:00:00+05:30,120.6563661248323,124.60576276399448,120.12387096736322,120.87824249267578,1911037,JKPAPER.NS
2020-01-28 00:00:00+05:30,121.58824504903353,122.29825210813647,114.7544558824665,116.04133605957031,1860711,JKPAPER.NS
2020-01-29 00:00:00+05:30,116.97322482420488,118.92573416927856,116.70697047209053,117.99385070800781,870098,JKPAPER.NS
2020-01-30 00:00:00+05:30,118.03822920041358,118.03822920041358,114.75446162283882,115.28695678710938,728821,JKPAPER.NS
2020-01-31 00:00:00+05:30,115.81946971584468,116.66259724670354,113.60070592818482,114.08883666992188,759012,JKPAPER.NS
2020-02-03 00:00:00+05:30,107.38817096797443,108.80817848605224,105.79065827818069,106.72254180908203,814368,JKPAPER.NS
2020-02-04 00:00:00+05:30,107.56566066709385,110.05067870105326,107.56566066709385,109.60692596435547,632137,JKPAPER.NS
2020-02-05 00:00:00+05:30,110.05068520086229,113.60070730411591,109.25192887340427,110.84944152832031,771903,JKPAPER.NS
2020-02-06 00:00:00+05:30,111.16005452473958,115.15382893880208,110.58317464403808,113.82257080078125,1376948,JKPAPER.NS
2020-02-07 00:00:00+05:30,113.91133166658527,116.13009532551948,112.0919427578075,113.95569610595703,638695,JKPAPER.NS
2020-02-10 00:00:00+05:30,114.0444612329674,114.35509358708171,110.76069346233778,111.24881744384766,506481,JKPAPER.NS
2020-02-11 00:00:00+05:30,111.55944377851611,112.446949319383,110.49443983792781,110.71631622314453,356961,JKPAPER.NS
2020-02-12 00:00:00+05:30,110.84944772728863,111.73695330273348,108.98568737308047,110.27256774902344,425752,JKPAPER.NS
2020-02-13 00:00:00+05:30,110.93819574961954,115.730720389099,109.42943899587675,114.44384002685547,2013555,JKPAPER.NS
2020-02-14 00:00:00+05:30,113.42320400122114,114.221953522999,110.93818592798252,111.47068786621094,501845,JKPAPER.NS
2020-02-17 00:00:00+05:30,110.93818660290728,111.82569209573053,108.80817206590554,109.29630279541016,382524,JKPAPER.NS
2020-02-18 00:00:00+05:30,108.94130204935543,109.16317842827469,106.85566544174036,108.27567291259766,1043560,JKPAPER.NS
2020-02-19 00:00:00+05:30,108.71942207559516,114.48820773674919,108.71942207559516,113.46757507324219,1308084,JKPAPER.NS
2020-02-20 00:00:00+05:30,117.86073745246203,118.48198861690774,114.1775813663559,114.88758850097656,2365171,JKPAPER.NS
2020-02-24 00:00:00+05:30,113.11257215131367,113.29007731224132,109.2519246186037,109.65130615234375,521393,JKPAPER.NS
2020-02-25 00:00:00+05:30,110.22819076729824,111.16007433846804,107.65442999193452,109.38506317138672,404082,JKPAPER.NS
2020-02-26 00:00:00+05:30,107.92067741514504,109.29631377567381,106.94442262918763,107.565673828125,497291,JKPAPER.NS
2020-02-27 00:00:00+05:30,107.29942621620765,108.6750558056062,104.72565867422523,107.565673828125,773453,JKPAPER.NS
2020-02-28 00:00:00+05:30,104.72564975904382,106.10128600246617,101.57500250275632,102.0631332397461,904032,JKPAPER.NS
2020-03-02 00:00:00+05:30,105.43565784054482,105.6131562350089,100.28812314752946,101.17562866210938,550417,JKPAPER.NS
2020-03-03 00:00:00+05:30,102.06312729841716,103.74938901670382,100.33249437006963,102.28500366210938,464195,JKPAPER.NS
2020-03-04 00:00:00+05:30,103.57189255201459,104.19315048514945,99.44499725802584,101.39750671386719,539869,JKPAPER.NS
2020-03-05 00:00:00+05:30,107.19164328209834,107.60550781312361,101.81136227800714,102.40917205810547,1006825,JKPAPER.NS
2020-03-06 00:00:00+05:30,98.45445276691052,100.75371596074967,96.56905414124464,97.62671661376953,923295,JKPAPER.NS
2020-03-09 00:00:00+05:30,95.64933052546786,96.29312128959513,87.55592282813413,90.45299530029297,1074609,JKPAPER.NS
2020-03-11 00:00:00+05:30,90.8668860874298,92.70629668015677,88.29170845089423,89.30338287353516,741269,JKPAPER.NS
2020-03-12 00:00:00+05:30,84.61287016027113,84.61287016027113,76.42749327401671,78.17493438720703,1347475,JKPAPER.NS
2020-03-13 00:00:00+05:30,70.81731060581389,83.60121613152107,62.539962612926544,80.79611206054688,1394719,JKPAPER.NS
2020-03-16 00:00:00+05:30,80.01436067661312,80.01436067661312,75.73772965088351,77.7610855102539,679997,JKPAPER.NS
2020-03-17 00:00:00+05:30,76.84138151093508,81.163993664239,75.6917498726314,79.27859497070312,808153,JKPAPER.NS
2020-03-18 00:00:00+05:30,79.9683718426966,82.49756138019964,76.84137948249206,77.53115844726562,838432,JKPAPER.NS
2020-03-19 00:00:00+05:30,73.57643090821146,74.81803177642848,70.90928388442975,72.51876831054688,877474,JKPAPER.NS
2020-03-20 00:00:00+05:30,73.11656341552735,75.69174078279175,72.24284628205933,73.576416015625,761784,JKPAPER.NS
