date,open,high,low,close,volume,ticker
2020-01-01 00:00:00+05:30,522.1846653710119,524.6993297902051,518.1224652048553,519.1380004882812,7642793,ICICIBANK.NS
2020-01-02 00:00:00+05:30,518.4125330945819,524.1189633218469,518.2674313473428,522.861572265625,10264223,ICICIBANK.NS
2020-01-03 00:00:00+05:30,520.3469205137261,523.0550339441114,518.6543422406796,521.1690063476562,9594690,ICICIBANK.NS
2020-01-06 00:00:00+05:30,519.6214735566382,519.6214735566382,506.612790145987,508.4504699707031,12534334,ICICIBANK.NS
2020-01-07 00:00:00+05:30,513.8667412459108,518.0256359670435,504.533416667343,505.7424011230469,16101835,ICICIBANK.NS
2020-01-08 00:00:00+05:30,499.06879350691327,510.0463489759186,498.1016059225975,508.69232177734375,16094310,ICICIBANK.NS
2020-01-09 00:00:00+05:30,513.286529136822,529.4385756887742,512.8996304401171,528.3746337890625,18934019,ICICIBANK.NS
2020-01-10 00:00:00+05:30,527.0205785476709,528.5680551877567,520.8305539224282,522.5231323242188,12335407,ICICIBANK.NS
2020-01-13 00:00:00+05:30,521.7009823159947,528.1327440329308,520.3468961479856,520.9271850585938,7901800,ICICIBANK.NS
2020-01-14 00:00:00+05:30,518.6059947734109,521.2657606315963,516.6232720310708,519.9600219726562,13939440,ICICIBANK.NS
2020-01-15 00:00:00+05:30,517.542040984465,519.3313733942234,513.2381035580961,518.025634765625,12353176,ICICIBANK.NS
2020-01-16 00:00:00+05:30,516.381481618543,522.2813023468906,515.7044384941968,519.5248413085938,11249232,ICICIBANK.NS
2020-01-17 00:00:00+05:30,516.9617232529095,520.3468795323953,513.1896683570775,514.5921020507812,18312609,ICICIBANK.NS
2020-01-20 00:00:00+05:30,515.5110194223838,526.1500836130897,513.5766441149827,517.30029296875,19159996,ICICIBANK.NS
2020-01-21 00:00:00+05:30,515.4625576776752,522.5230141793963,512.8027922191036,513.6248779296875,13477994,ICICIBANK.NS
2020-01-22 00:00:00+05:30,514.060227407769,517.3970365511483,503.6629603435479,505.69403076171875,17527408,ICICIBANK.NS
2020-01-23 00:00:00+05:30,504.29161786810863,512.8512041691279,500.0843165587117,510.3848876953125,17061293,ICICIBANK.NS
2020-01-24 00:00:00+05:30,511.88396905859855,519.7665705607144,509.7077972487132,516.3330078125,17851868,ICICIBANK.NS
2020-01-27 00:00:00+05:30,520.8305054562987,527.1172246493645,514.0601924791509,519.6215209960938,38149166,ICICIBANK.NS
2020-01-28 00:00:00+05:30,520.4436526215231,522.8616217547443,507.24157657360587,510.8685302734375,24009224,ICICIBANK.NS
2020-01-29 00:00:00+05:30,514.1085436717585,517.251903290429,508.0636213281614,509.3209533691406,16400827,ICICIBANK.NS
2020-01-30 00:00:00+05:30,510.3365519547016,516.4298219231634,506.9513954130622,514.7372436523438,14319317,ICICIBANK.NS
2020-01-31 00:00:00+05:30,512.6094336555489,515.2691995848936,505.25883142742913,508.4021911621094,16292578,ICICIBANK.NS
2020-02-03 00:00:00+05:30,487.4625401825147,502.11545562836,485.5281650230603,498.633544921875,22531888,ICICIBANK.NS
2020-02-04 00:00:00+05:30,502.93750439107026,517.1068250027565,499.6974498507579,513.3831176757812,17781475,ICICIBANK.NS
2020-02-05 00:00:00+05:30,511.69054386593217,522.6681575991328,508.45048929820246,521.4107666015625,18782476,ICICIBANK.NS
2020-02-06 00:00:00+05:30,522.6197509558725,529.0515715539195,518.6543057509859,523.8287353515625,15296851,ICICIBANK.NS
2020-02-07 00:00:00+05:30,523.2000607927599,523.9737989431799,517.5903854116692,518.8477172851562,8297149,ICICIBANK.NS
2020-02-10 00:00:00+05:30,520.9756644821064,524.457516497324,513.0930613219555,516.4298706054688,12536053,ICICIBANK.NS
2020-02-11 00:00:00+05:30,520.0567670384937,526.9237751572385,519.8633177184352,522.0394897460938,11243552,ICICIBANK.NS
