date,open,high,low,close,volume,ticker
2020-01-01 00:00:00+05:30,318.50451991558884,333.5875133824494,317.3063452942974,331.9194641113281,471888,PERSISTENT.NS
2020-01-02 00:00:00+05:30,332.6711924852327,342.4445777151271,332.3892792173855,335.2085266113281,434864,PERSISTENT.NS
2020-01-03 00:00:00+05:30,336.43026851779115,336.43026851779115,325.1532762769713,326.37493896484375,104970,PERSISTENT.NS
2020-01-06 00:00:00+05:30,324.213441224795,324.213441224795,318.1050720422989,320.99481201171875,103268,PERSISTENT.NS
2020-01-07 00:00:00+05:30,326.5393367200753,326.5393367200753,319.9845807616512,321.018310546875,87850,PERSISTENT.NS
2020-01-08 00:00:00+05:30,320.43095440259214,322.3809165734778,314.5105178783107,321.25323486328125,73262,PERSISTENT.NS
2020-01-09 00:00:00+05:30,326.09307754830246,326.09307754830246,320.92445528168673,322.1461181640625,55048,PERSISTENT.NS
2020-01-10 00:00:00+05:30,325.1532251585974,328.25438606572976,320.92435373312435,323.43817138671875,96128,PERSISTENT.NS
2020-01-13 00:00:00+05:30,326.06948903909773,327.6670454944766,316.83644154635175,320.87738037109375,90330,PERSISTENT.NS
2020-01-14 00:00:00+05:30,320.92433152873417,324.7068160840387,319.70266911744864,321.4176940917969,41236,PERSISTENT.NS
2020-01-15 00:00:00+05:30,321.8876613462361,334.55079039835346,321.8641733467305,332.8592529296875,325548,PERSISTENT.NS
2020-01-16 00:00:00+05:30,334.55076860007296,335.96039262507327,325.0827824272712,328.9357604980469,140660,PERSISTENT.NS
2020-01-17 00:00:00+05:30,334.78569270283833,334.78569270283833,329.14719682573786,330.486328125,92258,PERSISTENT.NS
2020-01-20 00:00:00+05:30,332.62425497892,334.55072944942594,324.68336242914796,329.9694519042969,183716,PERSISTENT.NS
2020-01-21 00:00:00+05:30,326.6334036327417,341.59890110218845,326.58639895621405,335.5375061035156,398718,PERSISTENT.NS
2020-01-22 00:00:00+05:30,336.43022408050535,345.8277163732569,336.43022408050535,341.199462890625,512922,PERSISTENT.NS
2020-01-23 00:00:00+05:30,344.7000376044342,347.7072468868972,337.58145374373584,347.1199035644531,177270,PERSISTENT.NS
2020-01-24 00:00:00+05:30,347.11989352783957,347.11989352783957,339.74285587546666,342.8910217285156,155064,PERSISTENT.NS
2020-01-27 00:00:00+05:30,339.48446502452657,342.8910565420737,330.41588920324506,339.0850830078125,256330,PERSISTENT.NS
2020-01-28 00:00:00+05:30,340.6590920418604,344.27713227242384,333.61097289616674,339.4844055175781,93452,PERSISTENT.NS
2020-01-29 00:00:00+05:30,342.3506485249367,346.29760694127054,326.1634902480521,329.33514404296875,126174,PERSISTENT.NS
2020-01-30 00:00:00+05:30,326.68027966924905,332.41275489364494,319.79660606587294,323.8140563964844,84100,PERSISTENT.NS
2020-01-31 00:00:00+05:30,326.539364413855,336.4302191718915,323.7436047617783,329.3586120605469,478658,PERSISTENT.NS
2020-02-03 00:00:00+05:30,330.3218690281628,336.1953019767432,324.51892874651406,332.9531555175781,69506,PERSISTENT.NS
2020-02-04 00:00:00+05:30,333.14107825567584,340.87052085647895,332.83564830617894,336.8765869140625,173770,PERSISTENT.NS
2020-02-05 00:00:00+05:30,340.61213702552914,340.61213702552914,328.959223044028,335.58447265625,319720,PERSISTENT.NS
2020-02-06 00:00:00+05:30,335.0134268692417,337.3927835941653,333.1099414893028,335.72723388671875,148912,PERSISTENT.NS
2020-02-07 00:00:00+05:30,339.6531028210591,339.6531028210591,331.2301759333691,337.725830078125,32380,PERSISTENT.NS
2020-02-10 00:00:00+05:30,337.86865897286475,339.98629229230494,332.4199261987625,333.6333923339844,365856,PERSISTENT.NS
2020-02-11 00:00:00+05:30,336.8931057167824,336.9168934737296,326.0194286629125,333.0623474121094,113908,PERSISTENT.NS
2020-02-12 00:00:00+05:30,337.2499811281395,337.2499811281395,327.4946199117675,333.157470703125,231486,PERSISTENT.NS
2020-02-13 00:00:00+05:30,328.3987645538687,336.89308447995097,328.3987645538687,333.65716552734375,150112,PERSISTENT.NS
2020-02-14 00:00:00+05:30,333.5619868534798,334.3709738562292,331.491929313073,333.7047424316406,137632,PERSISTENT.NS
2020-02-17 00:00:00+05:30,330.3261096827614,335.4179098989819,330.3261096827614,333.6333923339844,387856,PERSISTENT.NS
2020-02-18 00:00:00+05:30,333.10993221521346,339.58177070887086,331.1350545705565,336.25067138671875,137222,PERSISTENT.NS
2020-02-19 00:00:00+05:30,335.56064460970504,343.57906405735844,331.4681341760009,341.9610900878906,76958,PERSISTENT.NS
2020-02-20 00:00:00+05:30,340.2242259075382,343.3649651849634,337.86865692702827,341.2711486816406,82850,PERSISTENT.NS
2020-02-24 00:00:00+05:30,342.1514313968493,349.2895002020687,338.3920368748166,343.31732177734375,164192,PERSISTENT.NS
2020-02-25 00:00:00+05:30,342.1514718925193,344.95912423949187,335.17994558301604,339.5341796875,110356,PERSISTENT.NS
2020-02-26 00:00:00+05:30,334.06164891209255,344.34045726066694,334.06164891209255,341.4852294921875,90930,PERSISTENT.NS
2020-02-27 00:00:00+05:30,336.9883319571007,345.2684766058619,331.27787535317526,339.3438720703125,153308,PERSISTENT.NS
2020-02-28 00:00:00+05:30,336.01268704648015,336.01268704648015,319.3096173400838,331.3967590332031,179552,PERSISTENT.NS
2020-03-02 00:00:00+05:30,333.1099148171959,342.62734095483006,326.447716520852,332.51507568359375,169482,PERSISTENT.NS
2020-03-03 00:00:00+05:30,332.63405867754403,339.6769485315545,329.4933195268672,336.9169006347656,95536,PERSISTENT.NS
2020-03-04 00:00:00+05:30,336.8931088992327,339.65315676343056,327.3994701971842,335.3465270996094,92980,PERSISTENT.NS
2020-03-05 00:00:00+05:30,335.53684422069387,338.4634643529098,330.23089661769535,336.1316833496094,88748,PERSISTENT.NS
2020-03-06 00:00:00+05:30,330.254668280991,336.8216861352397,326.5666658614266,332.44366455078125,78872,PERSISTENT.NS
2020-03-09 00:00:00+05:30,331.6347405717717,337.3451965158754,325.97186014258324,326.9949951171875,175428,PERSISTENT.NS
2020-03-11 00:00:00+05:30,326.42389621807405,333.0860938501571,323.5924564154634,326.6142272949219,107614,PERSISTENT.NS
2020-03-12 00:00:00+05:30,319.3096558827205,321.689012483933,299.8227195098139,308.17425537109375,220058,PERSISTENT.NS
2020-03-13 00:00:00+05:30,276.55258386514515,315.431241094866,246.54887882560425,310.95806884765625,187594,PERSISTENT.NS
2020-03-16 00:00:00+05:30,302.2972853837564,302.2972853837564,279.574427647315,286.80767822265625,962284,PERSISTENT.NS
2020-03-17 00:00:00+05:30,281.23997766831343,286.45077494170295,276.4812640021829,283.1434631347656,254406,PERSISTENT.NS
2020-03-18 00:00:00+05:30,286.92186341567964,286.92186341567964,270.4689234177723,273.45819091796875,71964,PERSISTENT.NS
2020-03-19 00:00:00+05:30,266.4035404327403,266.4035404327403,242.80027948776018,252.22244262695312,264848,PERSISTENT.NS
2020-03-20 00:00:00+05:30,252.22243191523776,265.44696348458467,233.35418353868317,244.33078002929688,92468,PERSISTENT.NS
2020-03-23 00:00:00+05:30,229.57574647766793,241.31758350597718,200.9026864698044,224.45811462402344,135844,PERSISTENT.NS
2020-03-24 00:00:00+05:30,241.03064649245778,269.2732427586603,221.44495807683782,240.21755981445312,178180,PERSISTENT.NS
2020-03-25 00:00:00+05:30,240.21754476809306,251.0745705492355,227.68652912793954,246.5308837890625,36144,PERSISTENT.NS
2020-03-26 00:00:00+05:30,248.70705577554224,272.09509635126074,248.70705577554224,261.8598327636719,140910,PERSISTENT.NS
2020-03-27 00:00:00+05:30,262.1467988436329,275.0126182252585,248.70706343849463,258.41619873046875,45996,PERSISTENT.NS
2020-03-30 00:00:00+05:30,258.2726966685369,265.44693824266295,241.53279966224287,262.74462890625,88116,PERSISTENT.NS
2020-03-31 00:00:00+05:30,262.8164023047016,270.22978580920187,258.75099844739503,263.5099182128906,52508,PERSISTENT.NS
2020-04-01 00:00:00+05:30,263.5099142429297,267.2405142408997,254.54211175162436,259.5162353515625,76680,PERSISTENT.NS
2020-04-03 00:00:00+05:30,265.42304765129626,265.42304765129626,238.18483615247462,245.8851776123047,235558,PERSISTENT.NS
2020-04-07 00:00:00+05:30,248.7309703795826,258.20096421257847,238.734862534524,243.4220428466797,144230,PERSISTENT.NS
2020-04-08 00:00:00+05:30,244.85692177774303,248.32447259434647,241.5328499841023,244.45037841796875,67842,PERSISTENT.NS
2020-04-09 00:00:00+05:30,245.38298933240327,253.22683907725693,241.0306274470926,245.76560974121094,215980,PERSISTENT.NS
2020-04-13 00:00:00+05:30,245.83736117299014,245.83736117299014,234.3585738808661,243.97206115722656,98272,PERSISTENT.NS
2020-04-15 00:00:00+05:30,249.5679378755825,251.09844854321085,239.2848585542891,241.55670166015625,118974,PERSISTENT.NS
2020-04-16 00:00:00+05:30,242.4894037487288,242.63288276460432,235.62604196602243,236.98915100097656,108430,PERSISTENT.NS
2020-04-17 00:00:00+05:30,243.9242595850751,249.66365392825335,234.3586023464447,235.291259765625,123626,PERSISTENT.NS
2020-04-20 00:00:00+05:30,241.0545463778991,243.4220522253812,231.9671726057164,233.37811279296875,155504,PERSISTENT.NS
2020-04-21 00:00:00+05:30,231.96712920643026,233.78459778241879,225.27117083758486,226.65818786621094,164284,PERSISTENT.NS
2020-04-22 00:00:00+05:30,231.7280114800988,232.89981015262163,225.27119382275856,231.87149047851562,76746,PERSISTENT.NS
2020-04-23 00:00:00+05:30,233.78464465451853,235.72169890006103,227.23217855176,229.8866424560547,166432,PERSISTENT.NS
2020-04-24 00:00:00+05:30,231.01059083153658,231.9671564250419,223.66894698217666,223.97982788085938,109666,PERSISTENT.NS
2020-04-27 00:00:00+05:30,225.7494824148602,227.2560703210918,222.49716520153382,224.2907257080078,103070,PERSISTENT.NS
2020-04-28 00:00:00+05:30,226.7060625807889,228.6191939105846,222.01889666120297,226.49082946777344,835506,PERSISTENT.NS
2020-04-29 00:00:00+05:30,228.59529876945993,228.6192070740455,223.88420967937574,226.46693420410156,146588,PERSISTENT.NS
2020-04-30 00:00:00+05:30,229.26488036234952,236.27172099074272,224.79293292641515,226.94520568847656,645204,PERSISTENT.NS
2020-05-04 00:00:00+05:30,224.79291742124326,227.63870593764872,220.01008939100404,221.80364990234375,133814,PERSISTENT.NS
2020-05-05 00:00:00+05:30,224.79292300249375,229.26487024100533,220.96666048330238,223.62112426757812,212134,PERSISTENT.NS
2020-05-06 00:00:00+05:30,230.38884818016768,246.3156607971837,225.91690073969167,241.34152221679688,1548102,PERSISTENT.NS
2020-05-07 00:00:00+05:30,242.96773347487482,254.92480697265407,242.48945053496362,253.32257080078125,556438,PERSISTENT.NS
2020-05-08 00:00:00+05:30,255.8813147596711,263.53384006089493,247.7505066271208,251.88766479492188,292394,PERSISTENT.NS
2020-05-11 00:00:00+05:30,254.06380190303918,259.97058217161737,246.3156155370534,252.7963409423828,382558,PERSISTENT.NS
2020-05-12 00:00:00+05:30,249.7114016249563,253.48984686830838,247.27217137908573,249.6157684326172,255966,PERSISTENT.NS
2020-05-13 00:00:00+05:30,259.2292700042918,260.5684559666391,252.5333110004909,257.244384765625,168114,PERSISTENT.NS
2020-05-14 00:00:00+05:30,255.37908912816746,259.0857805702418,246.3156248604246,250.9788818359375,140958,PERSISTENT.NS
2020-05-15 00:00:00+05:30,250.95498988447136,252.53331727905237,243.92422691726648,249.233154296875,175452,PERSISTENT.NS
2020-05-18 00:00:00+05:30,250.90714303945546,254.39863080299867,245.454736681714,246.5786895751953,268096,PERSISTENT.NS
2020-05-19 00:00:00+05:30,248.22880394988584,249.4006027934581,246.38742661860738,248.06141662597656,154644,PERSISTENT.NS
2020-05-20 00:00:00+05:30,248.70709450232903,251.69636246509742,246.79396300615727,248.7310028076172,500998,PERSISTENT.NS
2020-05-21 00:00:00+05:30,251.19413810055622,253.48988975425704,246.79393040225779,249.5918731689453,846080,PERSISTENT.NS
2020-05-22 00:00:00+05:30,248.56355970241785,253.39420396945712,246.96129491867026,250.9788818359375,111376,PERSISTENT.NS
2020-05-26 00:00:00+05:30,252.9637874649222,253.48988687406094,249.13752502154014,250.88323974609375,74330,PERSISTENT.NS
2020-05-27 00:00:00+05:30,251.74420451965835,253.44213224777764,249.28106498462773,251.6246337890625,1164482,PERSISTENT.NS
2020-05-28 00:00:00+05:30,251.2180411344254,263.39034425388775,251.12237873584687,256.14434814453125,527172,PERSISTENT.NS
2020-05-29 00:00:00+05:30,255.88133597604167,258.44013765897415,250.69197850270126,251.36155700683594,202230,PERSISTENT.NS
2020-06-01 00:00:00+05:30,253.48992399717605,267.36012738570076,252.7964079893358,263.7251892089844,197616,PERSISTENT.NS
2020-06-02 00:00:00+05:30,263.533880751655,274.91700805641557,260.6641833206025,267.8623352050781,211286,PERSISTENT.NS
2020-06-03 00:00:00+05:30,268.46010731929636,271.8798407297357,267.8383455697791,267.9579162597656,119928,PERSISTENT.NS
2020-06-04 00:00:00+05:30,268.12527264979093,274.5342725713109,267.83831470371797,272.6450500488281,400878,PERSISTENT.NS
2020-06-05 00:00:00+05:30,273.52992915212843,274.2951699109744,268.0774938711441,273.6016540527344,183506,PERSISTENT.NS
2020-06-08 00:00:00+05:30,275.0126043447121,279.79543224635927,274.3908425559109,278.0975341796875,149306,PERSISTENT.NS
2020-06-09 00:00:00+05:30,275.2756613448339,279.65196066778424,274.0560460359666,278.3127746582031,74438,PERSISTENT.NS
2020-06-10 00:00:00+05:30,278.3606033464862,282.0672952295365,277.8823205228668,281.373779296875,94898,PERSISTENT.NS
2020-06-11 00:00:00+05:30,283.9326075390546,283.9326075390546,280.0106825798288,282.23468017578125,379412,PERSISTENT.NS
2020-06-12 00:00:00+05:30,274.05602713290074,280.84764830340276,273.74513165566276,279.8910827636719,57102,PERSISTENT.NS
2020-06-15 00:00:00+05:30,278.83893008708867,286.0849276829899,278.3845554946731,283.11956787109375,121488,PERSISTENT.NS
2020-06-16 00:00:00+05:30,286.4914327494742,286.8262365894317,275.53874359357656,277.1649169921875,115272,PERSISTENT.NS
2020-06-17 00:00:00+05:30,273.6016805836431,285.0565599292817,273.6016805836431,283.8369445800781,49230,PERSISTENT.NS
2020-06-18 00:00:00+05:30,283.8369523165222,284.57828486725873,277.40404239161353,279.6519775390625,53290,PERSISTENT.NS
2020-06-19 00:00:00+05:30,279.84331738120267,294.07223387321505,273.6973936992967,287.7349853515625,368394,PERSISTENT.NS
2020-06-22 00:00:00+05:30,288.8828332994194,296.05707584824603,287.01751855989744,294.6700439453125,193882,PERSISTENT.NS
2020-06-23 00:00:00+05:30,290.8198786365587,296.05708163803615,289.36112179484957,294.7178955078125,92752,PERSISTENT.NS
2020-06-24 00:00:00+05:30,291.2742926612426,294.5983647295349,287.8545581723811,292.7569580078125,142526,PERSISTENT.NS
2020-06-25 00:00:00+05:30,294.12004906464256,297.5158456761412,289.36112879399695,291.56121826171875,94070,PERSISTENT.NS
2020-06-26 00:00:00+05:30,291.7525205159862,303.94873243919545,289.8393892339142,300.0028991699219,343676,PERSISTENT.NS
2020-06-29 00:00:00+05:30,303.6617771855416,304.28353901945667,297.73105848035124,302.2269287109375,102976,PERSISTENT.NS
2020-06-30 00:00:00+05:30,305.59885289762656,306.65108107508166,301.7964981522233,303.7574462890625,129564,PERSISTENT.NS
