date,open,high,low,close,volume,ticker
2020-01-01 00:00:00+05:30,89.01135726557818,89.92306096111668,87.37988518244742,87.76375579833984,83742,KPITTECH.NS
2020-01-02 00:00:00+05:30,89.25127178636193,89.25127178636193,85.41250740845389,85.74839782714844,379118,KPITTECH.NS
2020-01-03 00:00:00+05:30,85.84439096706984,89.63517630919304,85.84439096706984,87.57183837890625,85097,KPITTECH.NS
2020-01-06 00:00:00+05:30,87.42788074300834,89.10734060978021,82.62942398080301,84.02098083496094,145949,KPITTECH.NS
2020-01-07 00:00:00+05:30,83.78104113430432,85.60444847945537,82.10158160555599,83.1092529296875,220910,KPITTECH.NS
2020-01-08 00:00:00+05:30,82.43747338722636,84.2129005963961,81.62173735294432,82.58142852783203,67647,KPITTECH.NS
2020-01-09 00:00:00+05:30,83.10926334692086,84.88469074976402,83.10926334692086,83.78105163574219,86291,KPITTECH.NS
2020-01-10 00:00:00+05:30,84.88466867843914,85.60443695097038,83.49311961362335,83.82901000976562,80918,KPITTECH.NS
2020-01-13 00:00:00+05:30,84.0209843172021,89.97106802019175,84.0209843172021,89.3472671508789,211648,KPITTECH.NS
2020-01-14 00:00:00+05:30,89.25127877068525,96.44896254251469,88.43554274091709,94.00174713134766,998988,KPITTECH.NS
2020-01-15 00:00:00+05:30,94.81748891984209,100.91152628182049,94.2896558565313,98.2243881225586,848535,KPITTECH.NS
2020-01-16 00:00:00+05:30,99.32804247793297,107.96526356297062,98.70424171297431,99.37602996826172,896671,KPITTECH.NS
2020-01-17 00:00:00+05:30,100.57564278391237,102.5909928815231,98.94416331680812,100.19176483154297,468742,KPITTECH.NS
2020-01-20 00:00:00+05:30,99.3760219001833,101.10346158382671,97.88849768311647,98.2243881225586,169817,KPITTECH.NS
2020-01-21 00:00:00+05:30,98.32036018932604,99.75989698461258,93.95376963674117,94.38562774658203,129903,KPITTECH.NS
2020-01-22 00:00:00+05:30,93.32996763501848,96.8808220867317,91.6505080631801,94.04973602294922,310593,KPITTECH.NS
2020-01-23 00:00:00+05:30,97.12075291992663,97.12075291992663,92.61020691103599,94.33765411376953,259241,KPITTECH.NS
2020-01-24 00:00:00+05:30,95.44128709537159,98.75222613487644,92.85012377911808,97.26470184326172,281871,KPITTECH.NS
2020-01-27 00:00:00+05:30,96.92882272256912,99.32805100778123,94.67354959884247,97.12075805664062,338075,KPITTECH.NS
2020-01-28 00:00:00+05:30,97.88851672769796,99.37604123416833,94.48160954029234,94.9134750366211,82063,KPITTECH.NS
2020-01-29 00:00:00+05:30,95.9691171983844,99.0881135073319,93.09004368243286,94.86547088623047,142643,KPITTECH.NS
2020-01-30 00:00:00+05:30,98.4163392612393,99.23207534813554,94.2896640143105,95.68121337890625,666845,KPITTECH.NS
2020-01-31 00:00:00+05:30,97.79253976286033,97.88850742341262,94.14571008696832,95.44129180908203,298722,KPITTECH.NS
2020-02-03 00:00:00+05:30,91.45859117840828,96.92882909985231,91.45859117840828,94.48161315917969,195670,KPITTECH.NS
2020-02-04 00:00:00+05:30,93.28199281484734,96.92882273768389,91.65052050939417,93.95378112792969,223180,KPITTECH.NS
2020-02-05 00:00:00+05:30,95.9211255138028,95.9211255138028,92.13034847908534,92.99407196044922,156877,KPITTECH.NS
2020-02-06 00:00:00+05:30,93.1380253032349,95.44127811342966,90.45088726219153,91.50654602050781,105172,KPITTECH.NS
2020-02-07 00:00:00+05:30,92.56221645580794,93.56989517878625,90.40291118245135,92.22632598876953,260963,KPITTECH.NS
2020-02-10 00:00:00+05:30,92.51422639545399,95.63322256792303,90.01903092185121,92.99407196044922,127819,KPITTECH.NS
2020-02-11 00:00:00+05:30,94.91346304369652,95.87315426290101,90.30694226276981,91.31462097167969,129514,KPITTECH.NS
2020-02-12 00:00:00+05:30,91.17065995559282,92.51422904036352,86.61212695781317,87.3798828125,153058,KPITTECH.NS
2020-02-13 00:00:00+05:30,87.47586540005629,88.4355567213474,84.59679143618301,85.36454010009766,88598,KPITTECH.NS
2020-02-14 00:00:00+05:30,85.36453156435803,87.33190150502972,84.40484033902803,86.1802749633789,157871,KPITTECH.NS
2020-02-17 00:00:00+05:30,88.3528886883548,90.28409937006747,82.55925664321677,84.2007827758789,195849,KPITTECH.NS
2020-02-18 00:00:00+05:30,84.20078036750127,85.45607022150334,81.64193218100947,82.51097106933594,124666,KPITTECH.NS
2020-02-19 00:00:00+05:30,83.04204506916878,87.72522869560323,82.51095927600305,86.5665054321289,208775,KPITTECH.NS
2020-02-20 00:00:00+05:30,86.56651723446497,87.38728027190933,82.60753694968685,84.15250396728516,266221,KPITTECH.NS
2020-02-24 00:00:00+05:30,83.18690826511771,86.66308629781705,82.6075464874986,84.53875732421875,222363,KPITTECH.NS
2020-02-25 00:00:00+05:30,83.62140915547708,85.84230407047365,82.80064620584201,85.31121826171875,304923,KPITTECH.NS
2020-02-26 00:00:00+05:30,84.73185725169755,85.9388637652545,83.18689038774129,83.66969299316406,169304,KPITTECH.NS
2020-02-27 00:00:00+05:30,85.74574794552788,85.74574794552788,80.82115534593284,82.17300415039062,120320,KPITTECH.NS
2020-02-28 00:00:00+05:30,79.17964139699207,81.97989848077039,77.73123332265685,78.93824005126953,88348,KPITTECH.NS
2020-03-02 00:00:00+05:30,78.21403601410192,86.03543814211523,73.5308513804816,78.93824005126953,169068,KPITTECH.NS
2020-03-03 00:00:00+05:30,81.11085637123314,81.97990273432188,76.42767149462438,78.6485595703125,102652,KPITTECH.NS
2020-03-04 00:00:00+05:30,78.40713583824454,81.78675388932375,74.15847903904542,75.9448471069336,134921,KPITTECH.NS
2020-03-05 00:00:00+05:30,76.57249635217408,78.40714036363453,75.31720662824344,77.77950286865234,123260,KPITTECH.NS
2020-03-06 00:00:00+05:30,73.38600072690498,76.57250107368245,73.38600072690498,75.84829711914062,129998,KPITTECH.NS
2020-03-09 00:00:00+05:30,72.46867951387111,76.95873819106247,69.81326498276566,73.38600158691406,220593,KPITTECH.NS
2020-03-11 00:00:00+05:30,70.48918804401754,76.7656225958821,70.48918804401754,75.07581329345703,142776,KPITTECH.NS
2020-03-12 00:00:00+05:30,72.42040024976617,74.6895713175287,68.55797890311197,69.66842651367188,353993,KPITTECH.NS
2020-03-13 00:00:00+05:30,58.90192162649972,70.8754284797095,58.90192162649972,67.59236907958984,140172,KPITTECH.NS
2020-03-16 00:00:00+05:30,67.59236763629262,68.17172931406415,63.19886079314023,64.50243377685547,142676,KPITTECH.NS
2020-03-17 00:00:00+05:30,71.88930643418455,71.88930643418455,60.01236652413908,63.536827087402344,190919,KPITTECH.NS
2020-03-18 00:00:00+05:30,63.729949982979235,65.27491699401833,50.83912066436429,52.57720947265625,199255,KPITTECH.NS
2020-03-19 00:00:00+05:30,51.60356220365188,51.60356220365188,42.49991639490928,45.177459716796875,331837,KPITTECH.NS
2020-03-20 00:00:00+05:30,48.487867873819766,48.487867873819766,41.57494029969023,43.132781982421875,223396,KPITTECH.NS
2020-03-23 00:00:00+05:30,38.84871292114258,41.38020641622495,38.84871292114258,38.84871292114258,58295,KPITTECH.NS
2020-03-24 00:00:00+05:30,40.84470304346172,41.477574628903945,35.002790914647775,35.92776107788086,306871,KPITTECH.NS
2020-03-25 00:00:00+05:30,38.84871464346461,38.84871464346461,34.710693818386765,35.148834228515625,145598,KPITTECH.NS
2020-03-26 00:00:00+05:30,35.538301587242515,36.90141601051057,33.44494809026399,33.9317741394043,240503,KPITTECH.NS
2020-03-27 00:00:00+05:30,34.36990747428344,35.58697221285004,34.12649452657012,35.34355926513672,366800,KPITTECH.NS
2020-03-30 00:00:00+05:30,36.90141763628757,37.09614509317246,33.93177563434687,34.12650680541992,1080739,KPITTECH.NS
2020-03-31 00:00:00+05:30,35.051474713264625,35.83039563072182,33.88309147998489,34.32123565673828,884172,KPITTECH.NS
2020-04-01 00:00:00+05:30,34.85673700417607,36.025120017863124,34.029134381332476,35.19751739501953,731020,KPITTECH.NS
2020-04-03 00:00:00+05:30,35.294889297288506,36.95009864165414,34.56465020837909,36.90141677856445,178328,KPITTECH.NS
2020-04-07 00:00:00+05:30,38.653987884521484,38.70266974513691,36.998778624281826,38.653987884521484,214362,KPITTECH.NS
2020-04-08 00:00:00+05:30,38.94607749303051,40.55260467529297,37.972425555704746,40.55260467529297,340590,KPITTECH.NS
2020-04-09 00:00:00+05:30,42.548590476863055,42.548590476863055,40.89338143773625,41.67230224609375,135771,KPITTECH.NS
2020-04-13 00:00:00+05:30,40.55260895929571,43.716978089890354,39.627638778284336,39.87105178833008,299216,KPITTECH.NS
2020-04-15 00:00:00+05:30,40.79601748178377,40.79601748178377,38.946077323254244,39.43290328979492,676867,KPITTECH.NS
2020-04-16 00:00:00+05:30,40.649974622175314,40.99075136686567,39.04344719334829,40.50392532348633,152227,KPITTECH.NS
2020-04-17 00:00:00+05:30,41.86703933460478,42.49991467068676,40.99075097913556,42.451229095458984,151262,KPITTECH.NS
2020-04-20 00:00:00+05:30,44.398533070229036,44.54458236694336,43.03542239570963,44.54458236694336,127911,KPITTECH.NS
2020-04-21 00:00:00+05:30,44.544583448191915,46.73530066695545,44.544583448191915,46.68661880493164,377907,KPITTECH.NS
2020-04-22 00:00:00+05:30,48.68260074911458,48.974695610771725,44.49589782752825,47.6602668762207,244070,KPITTECH.NS
2020-04-23 00:00:00+05:30,49.16942024230957,49.16942024230957,46.73529052734375,48.682594299316406,150923,KPITTECH.NS
2020-04-24 00:00:00+05:30,47.70895306681104,47.70895306681104,46.735300963406736,46.97871398925781,60233,KPITTECH.NS
2020-04-27 00:00:00+05:30,47.222127990967046,48.585242449577414,46.24847586744195,47.855003356933594,100305,KPITTECH.NS
2020-04-28 00:00:00+05:30,48.58523411319803,50.24043946783582,47.31948359844566,49.51020050048828,160122,KPITTECH.NS
2020-04-29 00:00:00+05:30,50.3864988161507,51.94434077213418,48.73128941655062,51.700927734375,107935,KPITTECH.NS
2020-04-30 00:00:00+05:30,54.28110122680664,54.28110122680664,53.5508621968496,54.28110122680664,95862,KPITTECH.NS
2020-05-04 00:00:00+05:30,51.603560230345735,56.95864666934388,51.603560230345735,56.32577133178711,238303,KPITTECH.NS
2020-05-05 00:00:00+05:30,58.27307361493968,58.857267072531215,53.55086266556081,53.599544525146484,196150,KPITTECH.NS
2020-05-06 00:00:00+05:30,53.599544048523484,55.2547532590325,50.92200093905495,52.04170227050781,193682,KPITTECH.NS
2020-05-07 00:00:00+05:30,52.0416950151364,54.42714292293423,50.1430730593713,51.360137939453125,77258,KPITTECH.NS
2020-05-08 00:00:00+05:30,53.258763069907545,53.453494205165775,51.45750471150329,51.749603271484375,115964,KPITTECH.NS
2020-05-11 00:00:00+05:30,52.5772052855782,52.5772052855782,49.16942346151295,49.21810531616211,166374,KPITTECH.NS
2020-05-12 00:00:00+05:30,49.218106171675714,49.656250299508876,46.78397625503312,48.82864761352539,202449,KPITTECH.NS
2020-05-13 00:00:00+05:30,51.26278509719722,51.26278509719722,47.22212735344382,49.65625762939453,257888,KPITTECH.NS
2020-05-14 00:00:00+05:30,48.585236579352184,50.53254059112281,47.17344042798096,48.34182357788086,235042,KPITTECH.NS
2020-05-15 00:00:00+05:30,47.757626154801024,49.31547146254322,45.9563715801165,48.195770263671875,244630,KPITTECH.NS
2020-05-18 00:00:00+05:30,47.75762961258606,48.487868608846355,45.810325622558594,45.810325622558594,110695,KPITTECH.NS
2020-05-19 00:00:00+05:30,46.44320549240923,46.63793665348402,43.522249218851265,44.155120849609375,133356,KPITTECH.NS
2020-05-20 00:00:00+05:30,42.01308681824326,44.78799363379224,41.96440124511719,41.96440124511719,137914,KPITTECH.NS
2020-05-21 00:00:00+05:30,41.18548055690197,41.96440144621079,39.87105178833008,39.87105178833008,242729,KPITTECH.NS
2020-05-22 00:00:00+05:30,37.92374136446841,41.76966702272156,37.92374136446841,40.60128402709961,997801,KPITTECH.NS
2020-05-26 00:00:00+05:30,40.60129324525335,42.402548141579814,39.919736033550265,42.061771392822266,493846,KPITTECH.NS
2020-05-27 00:00:00+05:30,42.159126843143696,44.155112510266086,40.40655415284567,43.5709228515625,982284,KPITTECH.NS
2020-05-28 00:00:00+05:30,43.81434457773902,45.71296691894531,43.81434457773902,45.71296691894531,3245527,KPITTECH.NS
2020-05-29 00:00:00+05:30,47.95235824584961,47.95235824584961,47.95235824584961,47.95235824584961,1701331,KPITTECH.NS
2020-06-01 00:00:00+05:30,50.33780288696289,50.33780288696289,50.33780288696289,50.33780288696289,28990,KPITTECH.NS
2020-06-02 00:00:00+05:30,52.82062530517578,52.82062530517578,51.603560205978184,52.82062530517578,867043,KPITTECH.NS
2020-06-03 00:00:00+05:30,55.44948959350586,55.44948959350586,55.44948959350586,55.44948959350586,175556,KPITTECH.NS
2020-06-04 00:00:00+05:30,56.423135795152504,56.471817653740594,52.72325882964153,53.6969108581543,1332734,KPITTECH.NS
2020-06-05 00:00:00+05:30,55.108700148214474,56.37445068359375,53.940320752768244,56.37445068359375,572169,KPITTECH.NS
2020-06-08 00:00:00+05:30,59.14936065673828,59.14936065673828,59.14936065673828,59.14936065673828,369731,KPITTECH.NS
2020-06-09 00:00:00+05:30,62.0703125,62.0703125,62.0703125,62.0703125,1481082,KPITTECH.NS
2020-06-10 00:00:00+05:30,65.03995740367226,65.13732111924318,60.36642477251454,60.512474060058594,1307515,KPITTECH.NS
2020-06-11 00:00:00+05:30,60.95061628438809,60.999301857791075,58.41912246331936,59.879600524902344,574821,KPITTECH.NS
2020-06-12 00:00:00+05:30,56.909959215786245,59.73354774127801,56.909959215786245,59.05199432373047,479790,KPITTECH.NS
2020-06-15 00:00:00+05:30,60.269064825458315,60.31774668628776,57.54283604875431,58.273075103759766,168541,KPITTECH.NS
2020-06-16 00:00:00+05:30,60.31773731769971,61.14533996582031,58.46779718001125,61.14533996582031,509580,KPITTECH.NS
2020-06-17 00:00:00+05:30,62.60582657675638,64.16366829121586,60.3664240052129,62.02163314819336,654504,KPITTECH.NS
2020-06-18 00:00:00+05:30,61.92427153534349,63.77421199491704,60.36642967457796,61.534812927246094,250606,KPITTECH.NS
2020-06-19 00:00:00+05:30,63.28737978676232,63.28737978676232,61.340075793323486,61.87558364868164,220112,KPITTECH.NS
2020-06-22 00:00:00+05:30,63.19001316780884,63.28737687732976,60.609834009442736,61.63216781616211,239431,KPITTECH.NS
2020-06-23 00:00:00+05:30,61.340075251706544,61.77821938919911,60.90193111421398,61.43743896484375,132295,KPITTECH.NS
2020-06-24 00:00:00+05:30,61.43744398231918,62.654509066867405,61.09666724432083,61.34008026123047,1428235,KPITTECH.NS
2020-06-25 00:00:00+05:30,61.242716540141764,64.40708575996715,59.49013984704202,61.34008026123047,1593120,KPITTECH.NS
2020-06-26 00:00:00+05:30,61.43744642189687,64.0663115659343,58.95463429366777,60.02565383911133,2445149,KPITTECH.NS
2020-06-29 00:00:00+05:30,59.87959876628459,62.11899765210485,58.6625337507097,60.512474060058594,2044031,KPITTECH.NS
2020-06-30 00:00:00+05:30,62.265050468324695,62.265050468324695,60.901936087955534,61.34008026123047,630837,KPITTECH.NS
2020-07-01 00:00:00+05:30,61.972950516332446,61.972950516332446,59.9769609697609,60.31774139404297,882223,KPITTECH.NS
2020-07-02 00:00:00+05:30,60.31774161412938,61.242711748859186,59.149358481533184,59.490135192871094,303452,KPITTECH.NS
2020-07-03 00:00:00+05:30,59.49013716913169,60.366425476236,58.80858372381468,59.00331115722656,158228,KPITTECH.NS
2020-07-06 00:00:00+05:30,59.19804533170135,61.924270394928065,59.149363470859214,59.39277648925781,309454,KPITTECH.NS
2020-07-07 00:00:00+05:30,60.22037756869845,61.242715188506125,59.44145667461606,60.171695709228516,525115,KPITTECH.NS
2020-07-08 00:00:00+05:30,60.804576841710585,60.901940569964665,59.44146236102456,59.5388298034668,231140,KPITTECH.NS
2020-07-09 00:00:00+05:30,58.71121113908627,60.1716890465968,58.467798154501175,59.92827606201172,563667,KPITTECH.NS
2020-07-10 00:00:00+05:30,60.36642967457796,61.92427153534349,60.02565292821924,61.534812927246094,645314,KPITTECH.NS
2020-07-13 00:00:00+05:30,61.58348782464073,63.77420478282953,60.512472130756784,63.0926513671875,496249,KPITTECH.NS
2020-07-14 00:00:00+05:30,63.7255077758592,66.20832285424281,62.654492274185905,64.21233367919922,698966,KPITTECH.NS
2020-07-15 00:00:00+05:30,64.74786647665184,67.37672424946616,62.80056222171495,67.23068237304688,1127081,KPITTECH.NS
2020-07-16 00:00:00+05:30,70.54108626659045,70.58977183920905,68.15564177578804,70.05426025390625,940222,KPITTECH.NS
2020-07-17 00:00:00+05:30,70.1029551075951,70.58978118473118,66.59780883789062,66.59780883789062,371255,KPITTECH.NS
2020-07-20 00:00:00+05:30,66.84121682523049,66.84121682523049,63.28738524502689,64.45576477050781,295568,KPITTECH.NS
2020-07-21 00:00:00+05:30,65.91622782485172,67.66880414085666,65.91622782485172,66.69515228271484,606385,KPITTECH.NS
2020-07-22 00:00:00+05:30,67.47408622676839,67.47408622676839,63.384743390627,66.06228637695312,472598,KPITTECH.NS
2020-07-23 00:00:00+05:30,64.35839709481384,67.0846257246416,64.35839709481384,65.28337097167969,107249,KPITTECH.NS
2020-07-24 00:00:00+05:30,65.03995343897203,67.47408332174231,64.50444189341262,65.8188705444336,192080,KPITTECH.NS
