date,open,high,low,close,volume,ticker
2020-01-01 00:00:00+05:30,84.35548504036917,85.31135455924021,84.11651766065141,84.83341979980469,5890570,FEDERALBNK.NS
2020-01-02 00:00:00+05:30,84.64226306794049,88.70470920730973,84.64226306794049,88.1789779663086,13253695,FEDERALBNK.NS
2020-01-03 00:00:00+05:30,87.94000636523889,88.41794118244127,86.50620191363173,86.93634033203125,9418595,FEDERALBNK.NS
2020-01-06 00:00:00+05:30,86.41061344723715,86.41061344723715,83.01727344431535,83.25624084472656,7308783,FEDERALBNK.NS
2020-01-07 00:00:00+05:30,83.92535443914896,84.9768095486518,82.73051743000792,83.49520874023438,9285639,FEDERALBNK.NS
2020-01-08 00:00:00+05:30,82.5871301298858,83.44741417875348,81.82243157695765,83.11285400390625,7490919,FEDERALBNK.NS
2020-01-09 00:00:00+05:30,84.06872764615234,86.79296181579451,83.68638564375912,85.69371032714844,9989902,FEDERALBNK.NS
2020-01-10 00:00:00+05:30,85.98046982011897,86.41061552683503,84.54666538314507,84.8812255859375,7931965,FEDERALBNK.NS
2020-01-13 00:00:00+05:30,85.35916282461154,86.45840709003922,85.31136642493786,86.07606506347656,5987313,FEDERALBNK.NS
2020-01-14 00:00:00+05:30,86.02826757692931,87.70103944648072,85.64591826249053,87.17530822753906,7918121,FEDERALBNK.NS
2020-01-15 00:00:00+05:30,87.17530362033222,87.65323841494524,86.21943403110618,87.03192901611328,7347554,FEDERALBNK.NS
2020-01-16 00:00:00+05:30,86.98413307503105,89.9951237554003,86.74516567647328,88.84807586669922,16683768,FEDERALBNK.NS
2020-01-17 00:00:00+05:30,88.60910273212627,89.27821578039749,87.36647671568964,87.55764770507812,7405150,FEDERALBNK.NS
2020-01-20 00:00:00+05:30,88.32236268901018,90.32968762207031,84.1643309078055,89.61278533935547,43342551,FEDERALBNK.NS
2020-01-21 00:00:00+05:30,89.85174973230583,92.14583841805502,89.3738148933042,90.4252700805664,30451633,FEDERALBNK.NS
2020-01-22 00:00:00+05:30,90.95100439229793,91.42893924744116,89.18264688680941,89.61278533935547,13553520,FEDERALBNK.NS
2020-01-23 00:00:00+05:30,89.37380420341694,91.66789261477312,89.18263320776477,90.32967376708984,11965127,FEDERALBNK.NS
2020-01-24 00:00:00+05:30,90.32967674732208,92.67155433850348,90.04291295167664,91.76348114013672,9905227,FEDERALBNK.NS
2020-01-27 00:00:00+05:30,91.76347744686404,92.57596511155029,90.47305500380871,91.42892456054688,8860848,FEDERALBNK.NS
2020-01-28 00:00:00+05:30,91.62009951365013,92.00244881140762,90.47305891308392,91.09437561035156,5291973,FEDERALBNK.NS
2020-01-29 00:00:00+05:30,91.66789634647684,92.09803475055773,90.37747384152787,90.66423034667969,6316781,FEDERALBNK.NS
2020-01-30 00:00:00+05:30,90.52084944871885,90.61644224419949,87.07972029990125,88.8958740234375,8366185,FEDERALBNK.NS
2020-01-31 00:00:00+05:30,89.56497956454113,89.66057235973251,86.79296352894413,87.31868743896484,10270614,FEDERALBNK.NS
2020-02-03 00:00:00+05:30,84.4510744543646,85.8370896966969,83.20844839776662,84.49887084960938,8298640,FEDERALBNK.NS
2020-02-04 00:00:00+05:30,85.16798229522622,86.31503022308942,83.87755975749832,85.78929901123047,10285159,FEDERALBNK.NS
2020-02-05 00:00:00+05:30,86.26722376783597,86.98412590441079,85.26355785954897,86.84074401855469,7382599,FEDERALBNK.NS
2020-02-06 00:00:00+05:30,87.36649066686593,89.56498656672476,86.5062064918312,88.4179458618164,12574922,FEDERALBNK.NS
