date,open,high,low,close,volume,ticker
2020-01-01 00:00:00+05:30,954.4217272924344,974.5600354653612,954.4217272924344,959.9754638671875,107585,POLYCAB.NS
2020-01-02 00:00:00+05:30,960.0720848911234,960.4584553873169,941.720606407289,943.7006225585938,106092,POLYCAB.NS
2020-01-03 00:00:00+05:30,944.6182085533851,959.8788999277813,937.8571375310194,948.72314453125,208019,POLYCAB.NS
2020-01-06 00:00:00+05:30,938.8229831743492,940.7547177076298,922.4032396414646,927.8120727539062,176751,POLYCAB.NS
2020-01-07 00:00:00+05:30,936.8912898205506,941.479159538744,922.4032801841504,926.9911499023438,101111,POLYCAB.NS
2020-01-08 00:00:00+05:30,919.9886480786804,940.5616107807756,917.5739797110198,935.0078735351562,127836,POLYCAB.NS
2020-01-09 00:00:00+05:30,944.6180907009743,948.4332778065484,934.9594190169153,938.5814208984375,150582,POLYCAB.NS
2020-01-10 00:00:00+05:30,939.8371436374842,1003.536102450586,939.788862063927,994.118896484375,519892,POLYCAB.NS
2020-01-13 00:00:00+05:30,997.7408181750772,1050.1391138052784,988.0821461695101,1033.5262451171875,514090,POLYCAB.NS
2020-01-14 00:00:00+05:30,1041.4464162676645,1056.7553893925472,990.0139825405575,1012.5187377929688,363992,POLYCAB.NS
2020-01-15 00:00:00+05:30,1011.6494375756313,1071.8228998598258,1006.2888268780796,1046.2757568359375,533931,POLYCAB.NS
2020-01-16 00:00:00+05:30,1053.7128513842122,1081.7713427482322,1048.9801960826644,1074.6239013671875,328565,POLYCAB.NS
2020-01-17 00:00:00+05:30,1076.942077416283,1086.0694765611454,1054.8236918868085,1070.7122802734375,211634,POLYCAB.NS
2020-01-20 00:00:00+05:30,1076.5557138967908,1101.0887679206814,1074.044482392805,1090.609130859375,280318,POLYCAB.NS
2020-01-21 00:00:00+05:30,1094.9073044035513,1107.8499516566612,1030.6771197608591,1045.79296875,528861,POLYCAB.NS
2020-01-22 00:00:00+05:30,1090.9470139886098,1091.4299475937398,952.3450693163074,960.3617553710938,2027984,POLYCAB.NS
2020-01-23 00:00:00+05:30,968.764851847848,985.474343484164,959.39592773153,969.5858154296875,962524,POLYCAB.NS
2020-01-24 00:00:00+05:30,976.491831935682,989.0481067281289,969.7307608935952,985.0397338867188,278553,POLYCAB.NS
2020-01-27 00:00:00+05:30,983.1563972558353,983.1563972558353,958.333594618179,963.8390502929688,206113,POLYCAB.NS
2020-01-28 00:00:00+05:30,967.7024339999143,976.4918025090144,956.2085899939904,960.5549926757812,284758,POLYCAB.NS
2020-01-29 00:00:00+05:30,969.7306073636669,975.5258101965175,947.5156631710729,955.5323486328125,323100,POLYCAB.NS
2020-01-30 00:00:00+05:30,960.0237472306735,960.0237472306735,936.9877783717063,942.348388671875,147813,POLYCAB.NS
2020-01-31 00:00:00+05:30,941.720620162574,965.5775543303982,928.1984779243422,950.9446411132812,205571,POLYCAB.NS
2020-02-03 00:00:00+05:30,926.2667592007808,959.1062480567001,917.5739533271552,953.1178588867188,176090,POLYCAB.NS
2020-02-04 00:00:00+05:30,959.1061867049458,990.0139389451857,956.2085849324233,965.674072265625,439600,POLYCAB.NS
2020-02-05 00:00:00+05:30,973.401002260641,985.1845944949722,968.8614143975964,975.9122924804688,260430,POLYCAB.NS
2020-02-06 00:00:00+05:30,979.3410596710364,1026.7168340619826,977.4093252701672,1020.921630859375,575947,POLYCAB.NS
2020-02-07 00:00:00+05:30,1025.75096929538,1039.3696732730793,1015.6577041883742,1022.1289672851562,274183,POLYCAB.NS
2020-02-10 00:00:00+05:30,1028.6002412053847,1028.6002412053847,997.7891714371738,1003.0531005859375,172105,POLYCAB.NS
2020-02-11 00:00:00+05:30,1005.4678853402056,1020.6319551814444,1000.6385487151325,1006.9650268554688,133928,POLYCAB.NS
2020-02-12 00:00:00+05:30,1017.154566481697,1038.2587379373883,1008.3651999099636,1029.2762451171875,328707,POLYCAB.NS
2020-02-13 00:00:00+05:30,1033.4779633644644,1054.437235646911,1032.5120961089835,1044.875244140625,355215,POLYCAB.NS
2020-02-14 00:00:00+05:30,1049.897755543491,1051.491460169909,1028.6486749345152,1041.349853515625,239879,POLYCAB.NS
2020-02-17 00:00:00+05:30,1046.8070354623733,1046.8070354623733,1007.0615721615867,1016.0440673828125,144033,POLYCAB.NS
2020-02-18 00:00:00+05:30,1014.1606134020495,1041.1565559020744,995.4227651546396,1032.3671875,153599,POLYCAB.NS
2020-02-19 00:00:00+05:30,1036.3271691664775,1050.8635177453027,1033.76771539935,1040.96337890625,147996,POLYCAB.NS
2020-02-20 00:00:00+05:30,1040.7220057994393,1118.1845153573147,1034.492208935493,1099.2535400390625,876803,POLYCAB.NS
2020-02-24 00:00:00+05:30,1093.361657576949,1141.6550170105597,1031.5461575019272,1051.394775390625,556919,POLYCAB.NS
2020-02-25 00:00:00+05:30,1058.542113680761,1091.671405896207,1034.4437741338977,1073.657958984375,293474,POLYCAB.NS
2020-02-26 00:00:00+05:30,1079.839590392477,1118.1844732297209,1075.0585946448023,1100.122802734375,445457,POLYCAB.NS
2020-02-27 00:00:00+05:30,1097.2251514062245,1131.9963709930414,1072.1126039268565,1123.7381591796875,388225,POLYCAB.NS
2020-02-28 00:00:00+05:30,1081.7713670152607,1096.645746892465,1011.2630547008731,1026.4271240234375,600707,POLYCAB.NS
2020-03-02 00:00:00+05:30,1052.7952872201906,1081.7713042996454,1000.638456477172,1021.4046020507812,322474,POLYCAB.NS
2020-03-03 00:00:00+05:30,1040.2390811888945,1048.9318868812807,985.1846451371144,1015.0299682617188,281317,POLYCAB.NS
2020-03-04 00:00:00+05:30,1015.367897836292,1030.580306293768,965.867203649267,1010.828369140625,296187,POLYCAB.NS
2020-03-05 00:00:00+05:30,1022.8534162513341,1026.7168852456734,1001.0248400140604,1016.1406860351562,136221,POLYCAB.NS
2020-03-06 00:00:00+05:30,961.0379920235947,1027.5862745494915,952.7798381538652,995.5677490234375,230695,POLYCAB.NS
2020-03-09 00:00:00+05:30,956.4018139325792,981.3211785260374,948.4816902682763,976.0571899414062,287344,POLYCAB.NS
2020-03-11 00:00:00+05:30,967.7989897088913,999.6726091304416,954.2768481361124,970.744873046875,177758,POLYCAB.NS
2020-03-12 00:00:00+05:30,939.5715890604916,962.9149825775224,826.8424274550357,851.3043823242188,435592,POLYCAB.NS
2020-03-13 00:00:00+05:30,783.9491005015154,1004.544254685769,690.5755103673399,903.8757934570312,410486,POLYCAB.NS
2020-03-16 00:00:00+05:30,852.1312165453342,875.3773727454842,787.061534123783,799.1222534179688,235769,POLYCAB.NS
2020-03-17 00:00:00+05:30,790.368467549288,851.0127013376562,773.2500007135833,811.1343994140625,261674,POLYCAB.NS
2020-03-18 00:00:00+05:30,818.5264693306171,838.1738401488606,755.9370104964418,761.4810791015625,259182,POLYCAB.NS
2020-03-19 00:00:00+05:30,702.2471633258447,755.5965258794686,673.2624584854608,735.7060546875,422670,POLYCAB.NS
2020-03-20 00:00:00+05:30,770.3320778938092,775.1952854562701,737.2622664690749,750.8306274414062,291910,POLYCAB.NS
2020-03-23 00:00:00+05:30,674.0405622903522,729.4811280198618,600.703369140625,600.703369140625,315640,POLYCAB.NS
2020-03-24 00:00:00+05:30,637.0802026032259,646.7579977066763,559.26888014787,563.7916870117188,377691,POLYCAB.NS
2020-03-25 00:00:00+05:30,559.2688555658876,620.1561889648438,554.4056481261842,620.1561889648438,261703,POLYCAB.NS
2020-03-26 00:00:00+05:30,627.3538393538271,682.1621704101562,627.3538393538271,682.1621704101562,95426,POLYCAB.NS
2020-03-27 00:00:00+05:30,750.344253861166,750.344253861166,697.4325355604284,720.8732299804688,359141,POLYCAB.NS
2020-03-30 00:00:00+05:30,700.3019257984116,729.4811727066788,684.8369011908982,719.5115966796875,192651,POLYCAB.NS
2020-03-31 00:00:00+05:30,739.207585089573,748.9340006828568,705.1651305130795,721.7486572265625,112314,POLYCAB.NS
2020-04-01 00:00:00+05:30,724.6179523188957,747.9127292363071,700.3505338547475,714.6483764648438,114396,POLYCAB.NS
2020-04-03 00:00:00+05:30,720.727325640807,737.2622305475462,705.1650621991702,716.3018188476562,103016,POLYCAB.NS
2020-04-07 00:00:00+05:30,731.4263984273407,752.0950300318367,724.8610683882655,747.9613037109375,183401,POLYCAB.NS
2020-04-08 00:00:00+05:30,731.4263987019389,771.3046996949968,731.4263987019389,739.93701171875,172593,POLYCAB.NS
2020-04-09 00:00:00+05:30,752.8245332883423,762.1132478918967,734.8792854473571,738.915771484375,125545,POLYCAB.NS
2020-04-13 00:00:00+05:30,742.1254493498042,745.0433737902359,710.0282805050551,717.0313110351562,115347,POLYCAB.NS
2020-04-15 00:00:00+05:30,729.4811391022246,739.2075542902543,714.8915163201801,717.3231201171875,179031,POLYCAB.NS
2020-04-16 00:00:00+05:30,711.0982735902287,717.8581448074176,700.4478952093825,709.1043701171875,91525,POLYCAB.NS
2020-04-17 00:00:00+05:30,731.4263456309758,733.8579491736319,708.1315718192654,709.9796142578125,190213,POLYCAB.NS
2020-04-20 00:00:00+05:30,714.89155985916,745.432529155738,711.098233958673,739.5966796875,251413,POLYCAB.NS
2020-04-21 00:00:00+05:30,728.508466136795,765.4688422558847,702.6362265995621,729.7728881835938,499815,POLYCAB.NS
2020-04-22 00:00:00+05:30,729.4812003558106,745.0434659634012,709.0557267458479,712.3627319335938,159270,POLYCAB.NS
2020-04-23 00:00:00+05:30,724.4719377963851,731.8154280081774,715.0373635165236,722.96435546875,108983,POLYCAB.NS
2020-04-24 00:00:00+05:30,723.6453095072621,723.6453095072621,691.5481385210529,700.0101318359375,128005,POLYCAB.NS
2020-04-27 00:00:00+05:30,700.3019634849206,711.7791226800791,687.2685420850404,688.7761840820312,170494,POLYCAB.NS
2020-04-28 00:00:00+05:30,695.3414691744355,695.3414691744355,680.8977065100424,685.0314331054688,124043,POLYCAB.NS
2020-04-29 00:00:00+05:30,680.8490963258605,699.3292860832767,666.4053928142224,671.1226806640625,299590,POLYCAB.NS
2020-04-30 00:00:00+05:30,700.301919908309,704.6788069077359,691.5481459094551,703.8034057617188,418977,POLYCAB.NS
2020-05-04 00:00:00+05:30,685.7122835122163,693.3961753998319,671.1226604587649,672.970703125,177805,POLYCAB.NS
2020-05-05 00:00:00+05:30,679.8763978950767,688.2410909184713,654.5877192895374,657.7974243164062,142777,POLYCAB.NS
2020-05-06 00:00:00+05:30,657.7974715581882,668.1561278616804,635.1349352071697,658.4783325195312,158661,POLYCAB.NS
2020-05-07 00:00:00+05:30,661.2017025896307,683.6697576323172,653.615110501518,656.678955078125,366742,POLYCAB.NS
2020-05-08 00:00:00+05:30,670.1500368420204,674.0406030936432,653.0315690810122,655.6576538085938,78417,POLYCAB.NS
2020-05-11 00:00:00+05:30,669.128739815894,678.7092349595619,652.8369944956784,655.706298828125,150204,POLYCAB.NS
2020-05-12 00:00:00+05:30,657.3110709464448,657.3110709464448,643.8886309951392,650.0648803710938,120429,POLYCAB.NS
2020-05-13 00:00:00+05:30,679.8765050264963,682.55126953125,662.5634957415208,682.55126953125,164232,POLYCAB.NS
2020-05-14 00:00:00+05:30,680.8004122074273,711.0009181290362,669.4691152790768,690.2350463867188,263194,POLYCAB.NS
2020-05-15 00:00:00+05:30,690.2351003898967,699.6696759420139,668.1075051053964,672.8734130859375,202399,POLYCAB.NS
2020-05-18 00:00:00+05:30,677.833921639323,677.833921639323,642.1865849963833,644.6668090820312,131873,POLYCAB.NS
2020-05-19 00:00:00+05:30,663.8278128712678,663.8278128712678,637.5664928016353,640.0953369140625,76307,POLYCAB.NS
2020-05-20 00:00:00+05:30,646.709331098424,657.7001677335273,631.9251690196819,635.8157348632812,177879,POLYCAB.NS
2020-05-21 00:00:00+05:30,643.8886803197073,644.8127016282767,617.6273595211694,621.1288452148438,185650,POLYCAB.NS
2020-05-22 00:00:00+05:30,625.8461844442566,636.0589201844034,606.8796752125552,610.1380004882812,197875,POLYCAB.NS
2020-05-26 00:00:00+05:30,612.666985980337,620.545359430738,612.666985980337,616.3143920898438,96382,POLYCAB.NS
2020-05-27 00:00:00+05:30,619.3295236653787,636.1075908553713,616.2656789541173,624.6304321289062,184474,POLYCAB.NS
2020-05-28 00:00:00+05:30,625.5057507452118,639.0254918998794,616.6547364756827,632.0224609375,248102,POLYCAB.NS
2020-05-29 00:00:00+05:30,633.2868801526981,663.5846877361024,633.1896397452587,660.8126831054688,552940,POLYCAB.NS
2020-06-01 00:00:00+05:30,675.0132116925344,693.8338012695312,674.9645914898294,693.8338012695312,222131,POLYCAB.NS
2020-06-02 00:00:00+05:30,723.6453370118492,728.508544921875,715.2806431527371,728.508544921875,601623,POLYCAB.NS
2020-06-03 00:00:00+05:30,758.6604286141093,764.9339786468689,729.4811813597204,733.8094482421875,583383,POLYCAB.NS
2020-06-04 00:00:00+05:30,725.5905837291768,758.0768346824857,715.1346872478248,746.2592163085938,483719,POLYCAB.NS
2020-06-05 00:00:00+05:30,753.5054100583827,760.5084409929358,734.3443599198586,752.0464477539062,515976,POLYCAB.NS
2020-06-08 00:00:00+05:30,762.5509770417738,806.8061676736625,751.365599189758,780.39892578125,850557,POLYCAB.NS
2020-06-09 00:00:00+05:30,787.6450515934941,787.6450515934941,750.9278360515547,753.6026000976562,426837,POLYCAB.NS
2020-06-10 00:00:00+05:30,754.915802367972,758.4172883854656,739.2076167655708,742.4659423828125,226929,POLYCAB.NS
2020-06-11 00:00:00+05:30,730.7942563838687,745.0434798423925,719.7547977589692,721.3596801757812,196750,POLYCAB.NS
2020-06-12 00:00:00+05:30,685.8094599434778,734.3442918531459,685.8094599434778,725.8336791992188,285909,POLYCAB.NS
2020-06-15 00:00:00+05:30,724.7151381583444,742.8549253852398,715.1832635911143,723.158935546875,141907,POLYCAB.NS
2020-06-16 00:00:00+05:30,734.3443518048699,739.1103190262908,706.1377475633584,728.8975830078125,209988,POLYCAB.NS
2020-06-17 00:00:00+05:30,724.6179756928565,761.9187564672894,720.7274093804116,742.9036254882812,408766,POLYCAB.NS
2020-06-18 00:00:00+05:30,742.9036032835982,749.0799127391987,732.3990864270331,738.1376953125,179189,POLYCAB.NS
2020-06-19 00:00:00+05:30,743.3899579986341,797.5661066267099,739.0130708281217,779.2804565429688,661832,POLYCAB.NS
2020-06-22 00:00:00+05:30,788.8122393459848,801.456578571013,781.0797277160758,783.7058715820312,441931,POLYCAB.NS
2020-06-23 00:00:00+05:30,785.8943597227053,816.8729688443565,783.4627558869296,805.9794311523438,500249,POLYCAB.NS
2020-06-24 00:00:00+05:30,812.1556217886726,812.1556217886726,773.249963259874,778.0159301757812,290328,POLYCAB.NS
2020-06-25 00:00:00+05:30,777.2378869982036,790.7576291266997,764.5935460650584,776.119384765625,152111,POLYCAB.NS
2020-06-26 00:00:00+05:30,787.8396652204797,789.3472477685146,758.7090385654959,760.7029418945312,210930,POLYCAB.NS
2020-06-29 00:00:00+05:30,751.6573732776034,769.2622208419701,741.493257270448,748.3990478515625,234833,POLYCAB.NS
2020-06-30 00:00:00+05:30,755.7423938231462,782.7818138011545,755.7423938231462,767.7058715820312,864733,POLYCAB.NS
2020-07-01 00:00:00+05:30,769.2622450554011,780.9339439499657,769.2622450554011,775.8275756835938,202629,POLYCAB.NS
2020-07-02 00:00:00+05:30,787.8396326209602,844.8364020496297,779.8639602695098,818.2346801757812,1747188,POLYCAB.NS
2020-07-03 00:00:00+05:30,826.5506860946454,837.4442821254391,819.4017952372645,821.8820190429688,661643,POLYCAB.NS
2020-07-06 00:00:00+05:30,821.8820938550544,830.295466845974,817.0188861991073,821.2012329101562,219885,POLYCAB.NS
2020-07-07 00:00:00+05:30,820.9093913545366,823.7786955315063,809.2376938471261,813.1768798828125,250324,POLYCAB.NS
2020-07-08 00:00:00+05:30,821.8820556275732,860.7877150655648,812.6905817122827,825.140380859375,1037555,POLYCAB.NS
2020-07-09 00:00:00+05:30,829.7604498670619,835.4990585320975,820.9580560594339,823.2924194335938,199069,POLYCAB.NS
2020-07-10 00:00:00+05:30,820.8121983145526,827.1343681625141,811.2802639745952,814.6845092773438,182861,POLYCAB.NS
2020-07-13 00:00:00+05:30,817.2134654812828,821.8821331813176,794.2104684218509,797.0797729492188,244361,POLYCAB.NS
2020-07-14 00:00:00+05:30,799.4141002455395,815.0249849874094,783.511375551315,786.6238403320312,422966,POLYCAB.NS
2020-07-15 00:00:00+05:30,790.2712097351746,798.5386623908656,787.9855259823784,793.8699951171875,181151,POLYCAB.NS
2020-07-16 00:00:00+05:30,797.9551570954246,798.1983174846705,779.6208281270873,790.3198852539062,87365,POLYCAB.NS
2020-07-17 00:00:00+05:30,798.2469129725147,811.6207339669309,789.3472192555539,799.9490356445312,182216,POLYCAB.NS
2020-07-20 00:00:00+05:30,806.2226480652461,826.7453621320379,800.5326590713734,819.5477905273438,379313,POLYCAB.NS
2020-07-21 00:00:00+05:30,822.8546810906892,834.5263786948124,820.325837022592,826.4048461914062,294315,POLYCAB.NS
2020-07-22 00:00:00+05:30,797.4687765384217,811.2802381200129,778.1131872592186,801.651123046875,394352,POLYCAB.NS
2020-07-23 00:00:00+05:30,801.651104940638,816.4352670377103,798.4413999887537,811.7665405273438,219239,POLYCAB.NS
2020-07-24 00:00:00+05:30,807.292432415118,808.4109938688111,795.1344138546493,796.9337768554688,167776,POLYCAB.NS
2020-07-27 00:00:00+05:30,800.3867364704034,800.3867364704034,778.113221751632,782.2469482421875,177106,POLYCAB.NS
2020-07-28 00:00:00+05:30,782.2469669969461,795.6207883164462,779.3290423454188,782.6360473632812,620059,POLYCAB.NS
