date,open,high,low,close,volume,ticker
2020-01-01 00:00:00+05:30,199.11423528846677,202.15951182817275,199.11423528846677,201.22250366210938,75296,JBCHEPHARM.NS
2020-01-02 00:00:00+05:30,202.13610215677593,204.47862268566377,201.5036187544541,203.1199493408203,95330,JBCHEPHARM.NS
2020-01-03 00:00:00+05:30,203.51816600232675,206.14179166485596,201.48017042975457,205.62643432617188,127134,JBCHEPHARM.NS
2020-01-06 00:00:00+05:30,207.92212703053187,207.92212703053187,202.06582540959968,204.220947265625,350576,JBCHEPHARM.NS
2020-01-07 00:00:00+05:30,205.2048049170917,206.0715404001222,203.00282983021546,204.87684631347656,86532,JBCHEPHARM.NS
2020-01-08 00:00:00+05:30,201.92524877047728,205.8372605098912,200.87111464116504,204.66600036621094,127282,JBCHEPHARM.NS
2020-01-09 00:00:00+05:30,205.46243659582197,206.14177315822766,203.84610627121452,204.80653381347656,219658,JBCHEPHARM.NS
2020-01-10 00:00:00+05:30,205.3453301334391,213.54415143715448,205.1345118784808,207.5707244873047,445048,JBCHEPHARM.NS
2020-01-13 00:00:00+05:30,207.54731021389128,216.9173919391234,207.52389072862223,215.347900390625,305638,JBCHEPHARM.NS
2020-01-14 00:00:00+05:30,216.42547663524584,217.80755516394822,213.33334668827501,215.86326599121094,170226,JBCHEPHARM.NS
2020-01-15 00:00:00+05:30,216.37862016174572,216.448892916807,213.89553986790008,215.72271728515625,59180,JBCHEPHARM.NS
2020-01-16 00:00:00+05:30,215.55873327477764,223.4295962168427,215.55873327477764,221.83668518066406,247188,JBCHEPHARM.NS
2020-01-17 00:00:00+05:30,223.78097739944167,227.2010658605378,215.5118830087372,222.6565704345703,316160,JBCHEPHARM.NS
2020-01-20 00:00:00+05:30,222.53945658650653,230.0355224925783,222.53945658650653,225.9361114501953,218058,JBCHEPHARM.NS
2020-01-21 00:00:00+05:30,227.13076371737478,227.69297431126114,218.9319426259199,226.75596618652344,128656,JBCHEPHARM.NS
2020-01-22 00:00:00+05:30,227.6461416202152,240.34260571744235,227.59928835022183,232.94024658203125,326876,JBCHEPHARM.NS
2020-01-23 00:00:00+05:30,235.18905447665284,235.61070530045546,231.4878750047694,233.01051330566406,103462,JBCHEPHARM.NS
2020-01-24 00:00:00+05:30,233.61956951999005,236.1260693457819,230.59772661585745,232.37803649902344,102302,JBCHEPHARM.NS
2020-01-27 00:00:00+05:30,230.97251764340606,234.4628788521933,230.12921599580082,233.01051330566406,63308,JBCHEPHARM.NS
2020-01-28 00:00:00+05:30,234.25208166066884,236.03239176224494,228.372360130031,234.29893493652344,124144,JBCHEPHARM.NS
2020-01-29 00:00:00+05:30,235.1656239431854,242.9193605921255,230.9725067925128,231.79238891601562,276540,JBCHEPHARM.NS
2020-01-30 00:00:00+05:30,233.66641190967923,235.11877742969247,231.44101751053944,233.54928588867188,68294,JBCHEPHARM.NS
2020-01-31 00:00:00+05:30,234.11149346795813,237.53156751790974,230.99592991153872,232.05006408691406,66198,JBCHEPHARM.NS
2020-02-03 00:00:00+05:30,233.76012723938754,233.78354672542605,228.09122474985008,231.11306762695312,104480,JBCHEPHARM.NS
2020-02-04 00:00:00+05:30,232.44831876258462,241.23278540407273,231.44103775334233,233.24478149414062,336868,JBCHEPHARM.NS
