date,open,high,low,close,volume,ticker
2020-01-01 00:00:00+05:30,624.1452996163665,627.6034109525675,620.2068917818075,623.9051513671875,492348,HAVELLS.NS
2020-01-02 00:00:00+05:30,624.3854446753087,629.9088543782057,622.2721283673421,628.6600952148438,435382,HAVELLS.NS
2020-01-03 00:00:00+05:30,628.2277042871167,639.4186340922166,625.4900382020588,634.4715576171875,1316546,HAVELLS.NS
2020-01-06 00:00:00+05:30,633.991362368015,633.991362368015,617.1809853355297,621.6477661132812,569453,HAVELLS.NS
2020-01-07 00:00:00+05:30,622.7043886362912,631.0135412231756,613.8189037232397,615.1637573242188,877010,HAVELLS.NS
2020-01-08 00:00:00+05:30,611.4173707437931,612.8582600699764,599.8902561343264,604.6452026367188,1865051,HAVELLS.NS
2020-01-09 00:00:00+05:30,610.1686754256261,616.3164353479086,607.430950242081,614.0110473632812,1767768,HAVELLS.NS
2020-01-10 00:00:00+05:30,616.2203664834807,623.4248134805596,612.8582912181772,619.534423828125,1078909,HAVELLS.NS
2020-01-13 00:00:00+05:30,620.5910092266355,628.9961968024198,620.5910092266355,625.5380859375,703391,HAVELLS.NS
2020-01-14 00:00:00+05:30,627.2192123262952,628.5159894269027,617.8534305576254,625.1058959960938,897474,HAVELLS.NS
2020-01-15 00:00:00+05:30,624.67359100264,624.67359100264,611.9937521875885,617.036865234375,1638831,HAVELLS.NS
2020-01-16 00:00:00+05:30,618.3337579064007,624.3374644678852,612.9544016493425,614.2992553710938,1228864,HAVELLS.NS
2020-01-17 00:00:00+05:30,614.2992243938794,625.922376258815,612.5701687173522,613.53076171875,2587519,HAVELLS.NS
2020-01-20 00:00:00+05:30,614.8756411582185,618.0936633326655,597.8251130425631,600.6588745117188,3540418,HAVELLS.NS
2020-01-21 00:00:00+05:30,598.449331225059,607.7190754576452,588.6992905789696,592.6377563476562,5330031,HAVELLS.NS
2020-01-22 00:00:00+05:30,580.6784927660381,594.2228311800664,565.1168737897431,576.8361206054688,13896645,HAVELLS.NS
2020-01-23 00:00:00+05:30,576.8360134908527,596.5281671570683,576.8360134908527,595.4234619140625,3365852,HAVELLS.NS
2020-01-24 00:00:00+05:30,595.5676504473919,603.1563584776503,589.8521104630776,598.3533935546875,1487093,HAVELLS.NS
2020-01-27 00:00:00+05:30,597.4888221740817,601.9075263459006,592.4937270472811,597.6329345703125,1382244,HAVELLS.NS
2020-01-28 00:00:00+05:30,597.6328978957673,600.37056421662,585.0010777726745,591.9173583984375,1238644,HAVELLS.NS
2020-01-29 00:00:00+05:30,593.6463442715732,596.5761405553415,587.3544732225128,591.7251586914062,1668628,HAVELLS.NS
2020-01-30 00:00:00+05:30,591.7252591404392,592.7338700152586,580.0060133860202,582.98388671875,912666,HAVELLS.NS
2020-01-31 00:00:00+05:30,586.4419256754192,589.6118703044347,576.5478312024594,579.0453491210938,1171667,HAVELLS.NS
2020-02-03 00:00:00+05:30,571.4087022446107,581.1587442992947,562.9554958717002,570.9284057617188,1615206,HAVELLS.NS
2020-02-04 00:00:00+05:30,576.3558000865464,591.4371219147998,576.3558000865464,584.0885620117188,6574159,HAVELLS.NS
2020-02-05 00:00:00+05:30,589.227748645769,605.1735684253165,586.6341359122436,596.624267578125,2174566,HAVELLS.NS
2020-02-06 00:00:00+05:30,602.0996340546388,608.8718024542945,599.1218194371826,606.758544921875,1828910,HAVELLS.NS
2020-02-07 00:00:00+05:30,607.0947087363592,609.4001551329026,601.811447821723,605.1735229492188,729667,HAVELLS.NS
2020-02-10 00:00:00+05:30,603.1563694212745,604.2129982715205,591.8213250934656,597.8731079101562,601397,HAVELLS.NS
2020-02-11 00:00:00+05:30,599.4099674945987,609.9764893574843,590.8606672626527,594.462890625,975440,HAVELLS.NS
2020-02-12 00:00:00+05:30,598.2093036883554,598.2093036883554,587.4986680547231,593.310302734375,1487002,HAVELLS.NS
2020-02-13 00:00:00+05:30,593.3102668375119,597.4408048509518,588.0270055428946,593.2141723632812,897770,HAVELLS.NS
2020-02-14 00:00:00+05:30,593.7424077399088,598.9296324998198,584.8569240179789,587.546630859375,1009884,HAVELLS.NS
2020-02-17 00:00:00+05:30,588.843514871617,589.7560899567055,576.3558057470966,578.9974365234375,1035220,HAVELLS.NS
2020-02-18 00:00:00+05:30,578.7573066857534,579.6698817998779,565.7893006438319,576.8361206054688,2800102,HAVELLS.NS
2020-02-19 00:00:00+05:30,582.8877168770981,596.5281467740865,580.7744009274351,594.1746826171875,1864746,HAVELLS.NS
2020-02-20 00:00:00+05:30,596.7203212465115,606.4703040042109,595.6156159594614,598.209228515625,1229373,HAVELLS.NS
2020-02-24 00:00:00+05:30,595.51964260965,608.9679446217013,589.8041025285394,601.9556274414062,1965644,HAVELLS.NS
2020-02-25 00:00:00+05:30,609.0158807109743,622.1279968627986,606.1341020956227,618.237548828125,3491818,HAVELLS.NS
2020-02-26 00:00:00+05:30,615.3076964633033,626.9789222484266,610.9370110192616,621.3114013671875,1824325,HAVELLS.NS
2020-02-27 00:00:00+05:30,621.5036719043627,621.8879325568994,607.6711092322572,613.53076171875,984423,HAVELLS.NS
2020-02-28 00:00:00+05:30,591.7253016687921,606.9026596933986,585.9617435356545,588.8915405273438,1785458,HAVELLS.NS
2020-03-02 00:00:00+05:30,595.6156380883876,622.2720920555661,595.6156380883876,602.8681030273438,2333347,HAVELLS.NS
2020-03-03 00:00:00+05:30,604.212946029551,619.5824327330054,593.646423920926,613.3865966796875,1520126,HAVELLS.NS
2020-03-04 00:00:00+05:30,615.7399621783576,617.420999516598,594.8470695459407,608.0072021484375,1304147,HAVELLS.NS
2020-03-05 00:00:00+05:30,612.7623476876829,614.2992731599504,602.0036934919646,610.2647705078125,913452,HAVELLS.NS
2020-03-06 00:00:00+05:30,595.5676836694023,612.7623225047394,588.8435324021672,610.0245971679688,1574882,HAVELLS.NS
2020-03-09 00:00:00+05:30,595.5676074369266,602.147645454214,569.9197648745421,586.15380859375,1919270,HAVELLS.NS
2020-03-11 00:00:00+05:30,585.9617958947389,593.9347069653493,578.0369027535395,589.0357055664062,1335433,HAVELLS.NS
2020-03-12 00:00:00+05:30,566.7497677826984,573.4258996545999,494.3691217390339,555.8950805664062,4202510,HAVELLS.NS
2020-03-13 00:00:00+05:30,511.51579387579034,598.8817426027244,510.9874794297013,576.8361206054688,1997242,HAVELLS.NS
2020-03-16 00:00:00+05:30,565.61846432785,587.4734189375212,544.1986279952099,547.1964111328125,1397941,HAVELLS.NS
2020-03-17 00:00:00+05:30,547.24489682727,566.150411213517,542.506403737963,551.0646362304688,1352460,HAVELLS.NS
2020-03-18 00:00:00+05:30,556.0448237827845,559.9613016065476,533.996449531322,541.539306640625,2536217,HAVELLS.NS
2020-03-19 00:00:00+05:30,522.1986386377848,540.8140530707058,499.2315688828822,517.556884765625,2727642,HAVELLS.NS
2020-03-20 00:00:00+05:30,519.2974292713403,536.6073671896213,504.16331857067667,520.071044921875,1910412,HAVELLS.NS
2020-03-23 00:00:00+05:30,483.4205538604741,510.49755011208975,468.1414201474873,482.06671142578125,1711503,HAVELLS.NS
2020-03-24 00:00:00+05:30,477.7150312911835,491.8820804666383,465.1435830993102,473.7985534667969,2024486,HAVELLS.NS
2020-03-25 00:00:00+05:30,460.4534442624812,479.60074394623075,450.2512426905629,458.0358581542969,1615671,HAVELLS.NS
2020-03-26 00:00:00+05:30,459.58312751207995,490.6732795256319,458.471043784429,477.18316650390625,1484706,HAVELLS.NS
2020-03-27 00:00:00+05:30,482.5502490452921,502.2777778259251,470.5106568787192,494.2997131347656,3822048,HAVELLS.NS
2020-03-30 00:00:00+05:30,487.3370740004696,488.93267510802747,449.91282505530023,451.943603515625,1622123,HAVELLS.NS
2020-03-31 00:00:00+05:30,458.3743707992677,471.9128543249845,442.9501581207053,464.61175537109375,1862235,HAVELLS.NS
2020-04-01 00:00:00+05:30,464.1765439983052,472.87985419827345,451.1215786983529,468.6249084472656,1414538,HAVELLS.NS
2020-04-03 00:00:00+05:30,481.5832025036453,481.5832025036453,454.0710579455531,455.956787109375,2044225,HAVELLS.NS
2020-04-07 00:00:00+05:30,469.4952142970862,492.12381398602633,465.3853179824361,483.80731201171875,1116157,HAVELLS.NS
2020-04-08 00:00:00+05:30,483.37224297637056,518.1371185830575,475.8777249463136,514.0755615234375,1811039,HAVELLS.NS
2020-04-09 00:00:00+05:30,518.3304780052832,536.3656945525803,506.72606431859776,532.4491577148438,2060336,HAVELLS.NS
2020-04-13 00:00:00+05:30,533.8030592799502,534.9635125177881,507.1612698469574,518.6689453125,1516544,HAVELLS.NS
2020-04-15 00:00:00+05:30,519.345850469959,560.7349139941762,519.345850469959,541.0557861328125,3595791,HAVELLS.NS
2020-04-16 00:00:00+05:30,532.8359821218736,539.0733661310053,521.6184061074947,530.4183959960938,1966417,HAVELLS.NS
2020-04-17 00:00:00+05:30,531.8689696604686,544.3920781143671,506.2425556677369,511.1744079589844,3634673,HAVELLS.NS
2020-04-20 00:00:00+05:30,514.462325921332,514.462325921332,493.28427742951186,507.6447448730469,3578236,HAVELLS.NS
