date,open,high,low,close,volume,ticker
2020-01-01 00:00:00+05:30,714.6646254744514,739.0444889521752,711.0793514336098,733.021240234375,119066,LALPATHLAB.NS
2020-01-02 00:00:00+05:30,736.1763173564152,751.4256956010414,730.4398785198717,733.6427001953125,183630,LALPATHLAB.NS
2020-01-03 00:00:00+05:30,731.3961437763556,743.2275519845026,723.6758394767875,736.2720947265625,157368,LALPATHLAB.NS
2020-01-06 00:00:00+05:30,734.7423010771664,734.7423010771664,715.6925530225922,732.0653076171875,215642,LALPATHLAB.NS
2020-01-07 00:00:00+05:30,738.1362886584468,745.6892901395775,732.6627930318951,741.4108276367188,120056,LALPATHLAB.NS
2020-01-08 00:00:00+05:30,733.7861510390105,768.7306134013888,727.2848652152779,748.5813598632812,264530,LALPATHLAB.NS
2020-01-09 00:00:00+05:30,755.345631160017,796.8870239851894,752.4296195277074,790.5291137695312,366882,LALPATHLAB.NS
2020-01-10 00:00:00+05:30,788.2823041389621,806.4476938037775,778.7215727364277,784.2907104492188,201840,LALPATHLAB.NS
2020-01-13 00:00:00+05:30,788.2822660238796,798.3210335111455,772.0290234254492,776.6659545898438,182044,LALPATHLAB.NS
2020-01-14 00:00:00+05:30,778.2435071379169,782.1155915407004,755.9670154717368,766.7706298828125,114142,LALPATHLAB.NS
2020-01-15 00:00:00+05:30,768.2047045279528,781.1116908516956,755.2977182042099,774.9689331054688,112440,LALPATHLAB.NS
2020-01-16 00:00:00+05:30,779.1994438506002,827.0030907126003,776.5702432731903,802.551513671875,244870,LALPATHLAB.NS
2020-01-17 00:00:00+05:30,803.5793870402251,812.6620808854151,793.5406201586994,798.273193359375,135004,LALPATHLAB.NS
2020-01-20 00:00:00+05:30,803.2448358874061,803.2448358874061,780.155647250318,789.2144165039062,97748,LALPATHLAB.NS
2020-01-21 00:00:00+05:30,781.5897799900956,788.9754215419509,770.2364116263251,772.2919921875,54914,LALPATHLAB.NS
2020-01-22 00:00:00+05:30,780.0600893655796,783.5019292886719,759.0025553557589,762.5878295898438,80756,LALPATHLAB.NS
2020-01-23 00:00:00+05:30,764.8586087878093,786.3702571599664,756.3734585965695,782.3069458007812,158460,LALPATHLAB.NS
2020-01-24 00:00:00+05:30,785.4141412230383,822.4380529013247,785.4141412230383,809.6505737304688,246564,LALPATHLAB.NS
2020-01-27 00:00:00+05:30,817.9206905059455,850.9052186444085,812.6622874693788,837.9743041992188,326596,LALPATHLAB.NS
