date,open,high,low,close,volume,ticker
2020-01-01 00:00:00+05:30,10335.048617238132,10372.753100345939,10284.143459147028,10315.427734375,4548,PGHH.NS
2020-01-02 00:00:00+05:30,10271.48313881701,10353.94451807838,10208.280613843295,10232.6484375,1411,PGHH.NS
2020-01-03 00:00:00+05:30,10285.044059936106,10296.888460779168,10208.23381802936,10237.845703125,6039,PGHH.NS
2020-01-06 00:00:00+05:30,10244.357871631786,10248.788706166057,10126.814489168226,10142.185546875,11057,PGHH.NS
2020-01-07 00:00:00+05:30,10271.483545687488,10271.483545687488,9962.751145790999,10035.763671875,12747,PGHH.NS
2020-01-08 00:00:00+05:30,10025.546873478075,10025.546873478075,9900.770045507297,9926.494140625,4975,PGHH.NS
2020-01-09 00:00:00+05:30,9936.937856871624,10080.702471907347,9936.937856871624,10045.439453125,1650,PGHH.NS
2020-01-10 00:00:00+05:30,10048.739576456544,10135.404869070657,9945.97917478721,10062.5283203125,2957,PGHH.NS
2020-01-13 00:00:00+05:30,9973.15016516234,10169.131174910843,9928.30319155937,10056.470703125,43121,PGHH.NS
2020-01-14 00:00:00+05:30,10036.39773288141,10235.317327587169,10036.39773288141,10132.9189453125,2743,PGHH.NS
2020-01-15 00:00:00+05:30,10196.255293908967,10196.255293908967,10055.972318075339,10124.8701171875,2137,PGHH.NS
2020-01-16 00:00:00+05:30,10124.870725925917,10389.027241756457,10081.606070111793,10122.2041015625,5349,PGHH.NS
2020-01-17 00:00:00+05:30,10122.204536357509,10253.355662296524,10122.204536357509,10160.451171875,1449,PGHH.NS
2020-01-20 00:00:00+05:30,10160.948213970512,10285.046911874226,10147.249534558527,10224.9189453125,3033,PGHH.NS
2020-01-21 00:00:00+05:30,10146.751213294583,10217.232208534266,10126.814224387945,10172.11328125,7450,PGHH.NS
2020-01-22 00:00:00+05:30,10183.370767710196,10244.357876236523,10065.3302628654,10168.6328125,6723,PGHH.NS
2020-01-23 00:00:00+05:30,10087.029683772254,10259.728022746844,10045.43741365272,10178.7138671875,1960,PGHH.NS
2020-01-24 00:00:00+05:30,10235.319204575622,10266.965509536765,10126.817587565985,10251.232421875,2216,PGHH.NS
2020-01-27 00:00:00+05:30,10307.470084297882,10307.470084297882,10047.157214898554,10092.3662109375,1666,PGHH.NS
2020-01-28 00:00:00+05:30,10194.583309134216,10194.583309134216,10018.31326156704,10047.744140625,1621,PGHH.NS
2020-01-29 00:00:00+05:30,10117.773725703193,10172.476613138855,9927.895934604207,10090.693359375,17363,PGHH.NS
2020-01-30 00:00:00+05:30,10090.693802201084,10167.504069568848,9710.35101613241,9879.884765625,3590,PGHH.NS
2020-01-31 00:00:00+05:30,9977.62531237917,9994.081563347929,9810.352028936475,9938.51953125,2985,PGHH.NS
2020-02-03 00:00:00+05:30,10672.03698667084,10687.408047314188,10436.091029197827,10535.0537109375,4827,PGHH.NS
2020-02-04 00:00:00+05:30,10535.233982356216,10578.905698513969,10352.860704955978,10489.75390625,3357,PGHH.NS
2020-02-05 00:00:00+05:30,10541.832672241788,10615.071238709888,10308.735287907606,10423.2041015625,1718,PGHH.NS
2020-02-06 00:00:00+05:30,10454.128655495002,10588.128301625979,10361.902299945747,10421.0810546875,1523,PGHH.NS
2020-02-07 00:00:00+05:30,10389.027117973583,10573.795928534435,10296.80076757904,10419.453125,3104,PGHH.NS
2020-02-10 00:00:00+05:30,10488.397009045675,10705.445222282162,10296.800930768739,10588.625,2703,PGHH.NS
2020-02-11 00:00:00+05:30,10557.2511621376,10669.324454509539,10239.838936213604,10347.978515625,2650,PGHH.NS
2020-02-12 00:00:00+05:30,10318.49932232438,10596.986685737971,10182.782294843037,10278.4443359375,29570,PGHH.NS
2020-02-13 00:00:00+05:30,10308.554872950273,10558.96766879741,10172.023710261432,10515.748046875,2743,PGHH.NS
2020-02-14 00:00:00+05:30,10484.871306886102,10488.488026895377,10353.223051743831,10396.7587890625,1568,PGHH.NS
2020-02-17 00:00:00+05:30,10427.905868788004,10427.905868788004,10270.714560204975,10318.455078125,1878,PGHH.NS
2020-02-18 00:00:00+05:30,10307.650610139028,10307.650610139028,10135.856433303377,10178.171875,2996,PGHH.NS
2020-02-19 00:00:00+05:30,10208.191227028947,10208.191227028947,10090.647838232333,10104.888671875,1660,PGHH.NS
2020-02-20 00:00:00+05:30,10134.906423450306,10134.951455843035,10036.395856888008,10082.373046875,4317,PGHH.NS
2020-02-24 00:00:00+05:30,10105.113003631499,10211.309093102813,9945.977365779034,10112.482421875,3253,PGHH.NS
2020-02-25 00:00:00+05:30,10082.51028377392,10126.77006743736,10082.51028377392,10106.2900390625,2692,PGHH.NS
2020-02-26 00:00:00+05:30,10106.28760645467,10184.7251956023,10041.864802687885,10166.6416015625,6386,PGHH.NS
2020-02-27 00:00:00+05:30,10196.435759150978,10196.435759150978,10115.963755731234,10167.0048828125,3181,PGHH.NS
2020-02-28 00:00:00+05:30,9991.324640873116,10464.752919599383,9946.973906988716,10069.9423828125,12835,PGHH.NS
2020-03-02 00:00:00+05:30,10018.357295550268,10112.482943266832,9857.413289878603,9916.4560546875,12176,PGHH.NS
2020-03-03 00:00:00+05:30,9882.145016387429,10021.297785372562,9720.929019729545,9812.1611328125,4765,PGHH.NS
2020-03-04 00:00:00+05:30,9812.25059200389,9917.678500848815,9294.969611102688,9424.4033203125,4266,PGHH.NS
2020-03-05 00:00:00+05:30,9530.05619507562,9544.523073550117,9143.067195882795,9311.470703125,5875,PGHH.NS
2020-03-06 00:00:00+05:30,9311.246851648531,9672.873866303778,9052.787318211173,9483.4931640625,8612,PGHH.NS
2020-03-09 00:00:00+05:30,9437.831816115726,9558.313813576679,9229.418304560382,9468.2119140625,5189,PGHH.NS
2020-03-11 00:00:00+05:30,9403.47156418467,9661.162852241654,9041.7995809468,9093.8349609375,5478,PGHH.NS
2020-03-12 00:00:00+05:30,9041.797790640634,9041.797790640634,8046.385918673781,8643.642578125,13463,PGHH.NS
2020-03-13 00:00:00+05:30,8101.135556714925,9394.383853170835,7595.110937320672,9147.6328125,11425,PGHH.NS
2020-03-16 00:00:00+05:30,9041.797355388731,9483.760233522527,8861.00644067013,9122.857421875,25807,PGHH.NS
2020-03-17 00:00:00+05:30,9119.558881281759,9399.673650293978,8840.167279624406,9045.37109375,5105,PGHH.NS
2020-03-18 00:00:00+05:30,9195.464687750746,9266.17173358296,8874.932908420093,9077.2431640625,10373,PGHH.NS
2020-03-19 00:00:00+05:30,8955.40557184096,9222.635788103502,7754.292534242058,8596.0390625,12781,PGHH.NS
2020-03-20 00:00:00+05:30,8815.754469278101,9041.799455669849,8570.54069144269,8885.1953125,7086,PGHH.NS
2020-03-23 00:00:00+05:30,7799.4557379074195,8860.962929688467,7799.4557379074195,8063.16015625,6146,PGHH.NS
2020-03-24 00:00:00+05:30,7800.359566126882,8318.228575226125,7800.359566126882,8169.5810546875,5268,PGHH.NS
2020-03-25 00:00:00+05:30,8408.783264461137,8571.625716276549,7916.547358529465,8253.3994140625,5453,PGHH.NS
2020-03-26 00:00:00+05:30,8249.737030871842,8781.8919101181,8092.409735456267,8525.9189453125,12295,PGHH.NS
2020-03-27 00:00:00+05:30,8634.918786205864,9663.875600729663,8590.61396730282,8927.3759765625,13342,PGHH.NS
2020-03-30 00:00:00+05:30,8975.79488307889,9278.469138857137,8773.710652559284,9115.2646484375,3710,PGHH.NS
2020-03-31 00:00:00+05:30,9331.090896788188,9539.097291945254,9050.795146977474,9285.3388671875,16267,PGHH.NS
2020-04-01 00:00:00+05:30,9187.643757076792,9493.301619487796,9154.82220074732,9413.1015625,5079,PGHH.NS
2020-04-03 00:00:00+05:30,9332.040934479974,9493.889139815881,9032.802413994517,9370.0615234375,10634,PGHH.NS
2020-04-07 00:00:00+05:30,9421.554103884562,9674.679431286651,9231.766398826985,9494.4765625,10368,PGHH.NS
2020-04-08 00:00:00+05:30,9492.760139117483,10125.86717599947,9428.970414268331,9928.212890625,18803,PGHH.NS
2020-04-09 00:00:00+05:30,10244.358362477298,10470.403339584036,9766.951370827872,9857.279296875,8383,PGHH.NS
2020-04-13 00:00:00+05:30,9945.074638134281,10144.672349414228,9539.097866380276,10076.6328125,4023,PGHH.NS
2020-04-15 00:00:00+05:30,9991.186765179975,10307.64969439382,9946.926987482308,10065.6005859375,6247,PGHH.NS
2020-04-16 00:00:00+05:30,10065.69160664276,10104.706435405677,9810.350876711727,9978.5283203125,7335,PGHH.NS
2020-04-17 00:00:00+05:30,10001.1325807058,10217.231548863172,9879.565432272377,9976.7197265625,4394,PGHH.NS
2020-04-20 00:00:00+05:30,10104.119586297538,10113.296481825339,9730.919359587413,9806.689453125,2346,PGHH.NS
2020-04-21 00:00:00+05:30,9674.725780778428,9945.075594652517,9493.889784876026,9736.662109375,3126,PGHH.NS
2020-04-22 00:00:00+05:30,9629.516368363295,9900.770350570712,9335.657887638594,9706.1005859375,27163,PGHH.NS
2020-04-23 00:00:00+05:30,9766.046565216013,9951.448466962756,9634.03630704348,9805.15234375,2690,PGHH.NS
2020-04-24 00:00:00+05:30,9747.059691807553,9808.54392734029,9439.638514143864,9469.521484375,3077,PGHH.NS
2020-04-27 00:00:00+05:30,9656.640619169488,9819.34795676145,9457.766088247301,9488.8251953125,3954,PGHH.NS
2020-04-28 00:00:00+05:30,9637.6539928786,9719.70832253933,9403.471388116845,9526.7109375,3045,PGHH.NS
2020-04-29 00:00:00+05:30,9575.267049729126,9674.726858555396,9256.54357144494,9517.3544921875,3315,PGHH.NS
2020-04-30 00:00:00+05:30,9563.509888525414,9620.47321678268,9365.494509345395,9544.703125,16813,PGHH.NS
2020-05-04 00:00:00+05:30,9365.496542024108,9629.517104900247,9207.627065499652,9332.0869140625,4989,PGHH.NS
2020-05-05 00:00:00+05:30,9492.982953245762,9492.982953245762,9041.88733427531,9106.0390625,4862,PGHH.NS
2020-05-06 00:00:00+05:30,9088.815635244382,9380.865719822967,9009.247810343715,9171.412109375,5056,PGHH.NS
2020-05-07 00:00:00+05:30,9172.904499747767,9348.405453935566,9054.77305016099,9185.7890625,3153,PGHH.NS
2020-05-08 00:00:00+05:30,9310.340722186553,9357.358078460584,9041.709218670016,9067.0712890625,6290,PGHH.NS
2020-05-11 00:00:00+05:30,9088.816514414106,9194.560532173777,9040.894978872528,9085.8779296875,3680,PGHH.NS
2020-05-12 00:00:00+05:30,9168.337954823077,9245.238268665562,8973.080154350811,9213.00390625,2687,PGHH.NS
2020-05-13 00:00:00+05:30,9358.2619208877,9358.2619208877,9088.364222009925,9145.5986328125,2045,PGHH.NS
2020-05-14 00:00:00+05:30,9077.964637470113,9236.241125194134,9077.964637470113,9153.5537109375,2735,PGHH.NS
