date,open,high,low,close,volume,ticker
2020-01-01 00:00:00+05:30,296.58090700680987,296.726808373669,285.97831553124047,286.56195068359375,65188,CAPLIPOINT.NS
2020-01-02 00:00:00+05:30,291.7660627403189,291.7660627403189,285.9783929145077,287.29156494140625,53868,CAPLIPOINT.NS
2020-01-03 00:00:00+05:30,291.7173894945502,291.7173894945502,286.36745393311827,288.70196533203125,68488,CAPLIPOINT.NS
2020-01-06 00:00:00+05:30,289.8206004385492,289.8206004385492,282.087500197108,282.3793029785156,50318,CAPLIPOINT.NS
2020-01-07 00:00:00+05:30,283.1574635392717,290.84190938881517,282.08747064467025,282.8656311035156,51869,CAPLIPOINT.NS
2020-01-08 00:00:00+05:30,280.33661034189237,286.3674284452397,279.12071600433194,283.10882568359375,32105,CAPLIPOINT.NS
2020-01-09 00:00:00+05:30,289.67468134751755,289.67468134751755,280.62843853055386,281.990234375,68555,CAPLIPOINT.NS
2020-01-10 00:00:00+05:30,282.18472607738624,288.21554337457326,282.08744860640076,282.33062744140625,70038,CAPLIPOINT.NS
2020-01-13 00:00:00+05:30,284.13019520952895,287.92377961202766,281.3579501783075,284.9083557128906,52662,CAPLIPOINT.NS
2020-01-14 00:00:00+05:30,285.0056582982978,291.57148831028934,282.0875116263016,285.1029357910156,75948,CAPLIPOINT.NS
2020-01-15 00:00:00+05:30,288.1183954901639,288.41019831938314,282.5739042555845,284.42205810546875,44618,CAPLIPOINT.NS
2020-01-16 00:00:00+05:30,286.95108519569135,306.45401995959895,286.3674499328851,296.5809631347656,218700,CAPLIPOINT.NS
2020-01-17 00:00:00+05:30,301.2500087692903,301.2500087692903,292.7873718614523,294.4896240234375,77368,CAPLIPOINT.NS
2020-01-20 00:00:00+05:30,296.6782049963317,299.1099935618754,285.9783353079394,287.4374084472656,71245,CAPLIPOINT.NS
2020-01-21 00:00:00+05:30,290.3556028525709,290.59878174943236,283.2061373478595,286.85382080078125,36436,CAPLIPOINT.NS
2020-01-22 00:00:00+05:30,288.79919243769496,291.2309809049792,286.17287870397865,287.82647705078125,33538,CAPLIPOINT.NS
2020-01-23 00:00:00+05:30,289.82054789448284,289.82054789448284,284.42195993782445,285.4433288574219,34971,CAPLIPOINT.NS
2020-01-24 00:00:00+05:30,285.44338238818324,287.5347148277725,282.18477944583975,283.3520202636719,58637,CAPLIPOINT.NS
2020-01-27 00:00:00+05:30,282.1847532638769,284.8597207066517,277.22389861483805,279.0720520019531,68756,CAPLIPOINT.NS
2020-01-28 00:00:00+05:30,282.0875329926161,286.7565561474893,278.5371268764182,281.55255126953125,114553,CAPLIPOINT.NS
