date,open,high,low,close,volume,ticker
2020-01-01 00:00:00+05:30,1418.4151441646693,1420.3851651982313,1400.8819088697505,1404.9697265625,268255,APOLLOHOSP.NS
2020-01-02 00:00:00+05:30,1406.59488100993,1486.5776790887926,1406.59488100993,1472.245849609375,2000143,APOLLOHOSP.NS
2020-01-03 00:00:00+05:30,1472.2458618742312,1482.4406957671147,1459.3422493013743,1463.823974609375,629443,APOLLOHOSP.NS
2020-01-06 00:00:00+05:30,1457.8155649038463,1457.8155649038463,1436.2931091592861,1440.577880859375,378702,APOLLOHOSP.NS
2020-01-07 00:00:00+05:30,1452.8905432859674,1476.4814975705626,1450.4773155645237,1456.5350341796875,365266,APOLLOHOSP.NS
2020-01-08 00:00:00+05:30,1442.055415356729,1457.4215555706185,1436.1453521790377,1451.560791015625,190163,APOLLOHOSP.NS
2020-01-09 00:00:00+05:30,1467.6657649446827,1476.2353088988111,1450.9205850761864,1457.421630859375,254798,APOLLOHOSP.NS
2020-01-10 00:00:00+05:30,1461.755653176387,1479.4858430397126,1453.8755687926869,1463.627197265625,364434,APOLLOHOSP.NS
2020-01-13 00:00:00+05:30,1470.9163173962809,1481.4558822924353,1457.2738249473607,1461.2138671875,374704,APOLLOHOSP.NS
2020-01-14 00:00:00+05:30,1462.839101345475,1479.485803205954,1461.6571368159614,1470.916259765625,308514,APOLLOHOSP.NS
2020-01-15 00:00:00+05:30,1465.991338438283,1506.0812221548158,1465.6957871591667,1489.2867431640625,932167,APOLLOHOSP.NS
2020-01-16 00:00:00+05:30,1496.9204986480695,1582.9119685583148,1495.295327417905,1567.693603515625,2305288,APOLLOHOSP.NS
2020-01-17 00:00:00+05:30,1571.6335922244548,1599.6570935816853,1556.3166304550878,1594.3380126953125,893254,APOLLOHOSP.NS
2020-01-20 00:00:00+05:30,1595.7170030370191,1634.1324123693917,1592.2694663020625,1605.1239013671875,1047368,APOLLOHOSP.NS
2020-01-21 00:00:00+05:30,1605.4195315534846,1617.8799399181644,1596.7022116330866,1601.82421875,317357,APOLLOHOSP.NS
2020-01-22 00:00:00+05:30,1619.0126086242526,1639.0575491952075,1602.1196537055318,1609.950439453125,736367,APOLLOHOSP.NS
2020-01-23 00:00:00+05:30,1614.235276202853,1674.419394476758,1606.7983987362404,1661.6142578125,764590,APOLLOHOSP.NS
2020-01-24 00:00:00+05:30,1664.667907584424,1672.1047856819832,1624.3809501515782,1643.6871337890625,1023849,APOLLOHOSP.NS
2020-01-27 00:00:00+05:30,1642.9976031452904,1687.3230780502895,1637.087539824624,1670.627197265625,791549,APOLLOHOSP.NS
2020-01-28 00:00:00+05:30,1670.479529244803,1679.2461477833026,1648.710818659476,1652.6015625,681671,APOLLOHOSP.NS
2020-01-29 00:00:00+05:30,1661.712743388533,1669.5435289081663,1646.0018737271641,1662.69775390625,230705,APOLLOHOSP.NS
2020-01-30 00:00:00+05:30,1659.7428231711797,1684.121834965534,1655.064022927819,1665.4559326171875,634505,APOLLOHOSP.NS
2020-01-31 00:00:00+05:30,1673.7298642487367,1673.7791628720363,1631.6206635938715,1635.314453125,377299,APOLLOHOSP.NS
2020-02-03 00:00:00+05:30,1591.776988329521,1691.8540323595557,1591.776988329521,1670.4300537109375,584886,APOLLOHOSP.NS
2020-02-04 00:00:00+05:30,1670.4301429983932,1679.34453670995,1636.1025488482123,1646.001953125,384789,APOLLOHOSP.NS
2020-02-05 00:00:00+05:30,1655.8028835977473,1655.8028835977473,1625.2675537990974,1632.6058349609375,438855,APOLLOHOSP.NS
2020-02-06 00:00:00+05:30,1640.7318489745596,1640.7318489745596,1597.8838946475028,1620.3914794921875,552992,APOLLOHOSP.NS
2020-02-07 00:00:00+05:30,1625.0703488956926,1653.3401017650158,1603.5970721915076,1638.22021484375,554048,APOLLOHOSP.NS
2020-02-10 00:00:00+05:30,1638.0725752256399,1676.0939591172234,1609.9997740266438,1640.7320556640625,778081,APOLLOHOSP.NS
2020-02-11 00:00:00+05:30,1645.4601650470904,1677.3745317156886,1643.9826491850308,1672.4986572265625,606839,APOLLOHOSP.NS
2020-02-12 00:00:00+05:30,1679.4430197510144,1691.213847951584,1645.5094537531443,1658.36376953125,728165,APOLLOHOSP.NS
