date,open,high,low,close,volume,ticker
2020-01-01 00:00:00+05:30,158.55475639191224,158.55475639191224,156.4866448629405,157.176025390625,4174,GREENPLY.NS
2020-01-02 00:00:00+05:30,158.1115985834322,176.084420877415,156.68362392712677,165.7931365966797,230012,GREENPLY.NS
2020-01-03 00:00:00+05:30,165.79312253362232,168.89527462822264,160.6228590245951,165.34994506835938,69653,GREENPLY.NS
2020-01-06 00:00:00+05:30,168.89528388307806,174.3117507131476,163.4788170530085,168.4028778076172,95453,GREENPLY.NS
2020-01-07 00:00:00+05:30,168.40288023112169,174.31175322168735,163.82350967424972,170.27401733398438,71141,GREENPLY.NS
2020-01-08 00:00:00+05:30,170.27399890908592,170.27399890908592,165.59614163106664,166.92564392089844,23062,GREENPLY.NS
2020-01-09 00:00:00+05:30,166.9256537915691,170.07704955980716,165.25147619847766,165.9408416748047,19494,GREENPLY.NS
2020-01-10 00:00:00+05:30,167.41806443730212,169.3384451122042,159.44108006212025,161.8538818359375,35694,GREENPLY.NS
2020-01-13 00:00:00+05:30,165.9408547980563,165.9408547980563,156.58513894890774,159.19488525390625,26229,GREENPLY.NS
2020-01-14 00:00:00+05:30,159.5395546495932,162.49399084680792,157.914620751941,158.85018920898438,21492,GREENPLY.NS
2020-01-15 00:00:00+05:30,158.8501881662124,160.4751220531978,156.88056404766556,158.65322875976562,15399,GREENPLY.NS
2020-01-16 00:00:00+05:30,158.65324437505197,166.43325439823596,158.55475714861532,162.247802734375,61849,GREENPLY.NS
2020-01-17 00:00:00+05:30,161.5091804853576,167.41805294213898,161.21373385711058,165.39918518066406,47099,GREENPLY.NS
2020-01-20 00:00:00+05:30,163.67576533711386,167.27033845953636,161.80462838853876,162.83868408203125,17849,GREENPLY.NS
2020-01-21 00:00:00+05:30,162.69095571416244,164.02045805834058,161.85387444641776,162.5924835205078,9530,GREENPLY.NS
2020-01-22 00:00:00+05:30,165.4484413970311,166.3840099352371,159.1456496403415,161.41070556640625,20988,GREENPLY.NS
