date,open,high,low,close,volume,ticker
2020-03-09 00:00:00+05:30,1525.403190203758,1541.1594529818472,1472.225803327707,1498.2728271484375,159708,PIIND.NS
2020-03-11 00:00:00+05:30,1496.5495447154235,1514.2261748406595,1474.2446805122963,1486.4556884765625,83862,PIIND.NS
2020-03-12 00:00:00+05:30,1438.7439371939813,1466.465139765915,1297.6268417449285,1328.05615234375,367579,PIIND.NS
2020-03-13 00:00:00+05:30,1181.7196180555557,1342.236532841435,1181.6703316538421,1329.4345703125,375133,PIIND.NS
2020-03-16 00:00:00+05:30,1280.196253336868,1324.510739029298,1235.438670871808,1282.805908203125,216229,PIIND.NS
2020-03-17 00:00:00+05:30,1261.4858890085557,1339.2824426632596,1235.8819599576404,1254.7894287109375,127641,PIIND.NS
2020-03-18 00:00:00+05:30,1256.5621136694647,1330.8135353375396,1129.7241343620985,1241.9383544921875,248278,PIIND.NS
2020-03-19 00:00:00+05:30,1167.194340041715,1225.4432948693234,1115.1001750266023,1174.1861572265625,247951,PIIND.NS
2020-03-20 00:00:00+05:30,1153.3094230703475,1252.8693018943945,1137.5038711185582,1182.6553955078125,201821,PIIND.NS
2020-03-23 00:00:00+05:30,1020.2672532898438,1161.7288472209357,985.2587604923998,1047.249755859375,348808,PIIND.NS
2020-03-24 00:00:00+05:30,1053.7001547980415,1089.6934184504444,984.7664998112537,994.6633911132812,236940,PIIND.NS
2020-03-25 00:00:00+05:30,965.0711996668598,1091.072029130898,955.3219869750124,1062.31689453125,172411,PIIND.NS
2020-03-26 00:00:00+05:30,1078.516331316088,1151.1921544184272,1046.4622506398791,1116.2822265625,232085,PIIND.NS
2020-03-27 00:00:00+05:30,1180.7349479996728,1180.7349479996728,1054.4386535201415,1065.4188232421875,215743,PIIND.NS
2020-03-30 00:00:00+05:30,1034.0049368850882,1090.4812777289917,995.500586610854,1062.66162109375,274061,PIIND.NS
2020-03-31 00:00:00+05:30,1068.5209229675827,1180.4395378542179,1055.571219643634,1152.22607421875,435099,PIIND.NS
2020-04-01 00:00:00+05:30,1159.3656673182895,1255.5773078428042,1150.207290635604,1176.9437255859375,284017,PIIND.NS
2020-04-03 00:00:00+05:30,1173.8416684475928,1173.8416684475928,1135.4357749329483,1159.8580322265625,82806,PIIND.NS
2020-04-07 00:00:00+05:30,1183.6893148605755,1327.2683164446034,1183.6893148605755,1292.5552978515625,153679,PIIND.NS
2020-04-08 00:00:00+05:30,1287.729936902946,1377.6883325754236,1252.0321513019032,1364.2955322265625,234301,PIIND.NS
2020-04-09 00:00:00+05:30,1400.2889320996342,1452.5308525414525,1355.0389512522297,1385.271240234375,158967,PIIND.NS
2020-04-13 00:00:00+05:30,1375.7188456965487,1375.7188456965487,1295.115729065642,1341.153564453125,120244,PIIND.NS
2020-04-15 00:00:00+05:30,1355.0385550499643,1398.3682762870271,1355.0385550499643,1379.65771484375,130885,PIIND.NS
2020-04-16 00:00:00+05:30,1388.5209134294723,1450.462756943054,1334.6049417909874,1431.9490966796875,172700,PIIND.NS
2020-04-17 00:00:00+05:30,1472.225979467775,1475.7219487742263,1383.5969907372735,1396.4482421875,212978,PIIND.NS
2020-04-20 00:00:00+05:30,1349.1301503758189,1437.7591383567121,1349.1301503758189,1419.4425048828125,86141,PIIND.NS
2020-04-21 00:00:00+05:30,1371.2873412070228,1439.7286124557754,1365.87112549669,1378.8699951171875,200896,PIIND.NS
2020-04-22 00:00:00+05:30,1380.642440424125,1467.3018803366235,1354.05374863279,1454.1552734375,212556,PIIND.NS
2020-04-23 00:00:00+05:30,1466.4652346852265,1526.3882594075565,1454.7957742925548,1490.3458251953125,416675,PIIND.NS
2020-04-24 00:00:00+05:30,1477.1494322562332,1508.563500891028,1439.2359301616566,1458.4881591796875,79769,PIIND.NS
2020-04-27 00:00:00+05:30,1464.3478218363725,1517.3283089353336,1463.7569859638622,1480.44873046875,171990,PIIND.NS
2020-04-28 00:00:00+05:30,1499.7498338898183,1506.692484599226,1458.488220839642,1466.8094482421875,145323,PIIND.NS
2020-04-29 00:00:00+05:30,1476.1650879786903,1516.8851615935882,1476.1650879786903,1501.5228271484375,167469,PIIND.NS
2020-04-30 00:00:00+05:30,1517.475706926957,1580.2545637243659,1509.3513842825864,1565.33544921875,414142,PIIND.NS
2020-05-04 00:00:00+05:30,1526.3879775972846,1542.58733740426,1468.483663008005,1491.5272216796875,136664,PIIND.NS
2020-05-05 00:00:00+05:30,1511.5182891479049,1523.0400103656614,1491.0350956377072,1502.852294921875,94088,PIIND.NS
2020-05-06 00:00:00+05:30,1525.4032110059484,1550.0223719324486,1487.9820863976681,1521.31640625,224709,PIIND.NS
2020-05-07 00:00:00+05:30,1520.479308952233,1550.908614501262,1488.9667844143628,1504.96923828125,252615,PIIND.NS
2020-05-08 00:00:00+05:30,1522.5968828927448,1533.8232460293561,1504.2802484123604,1508.7608642578125,113864,PIIND.NS
2020-05-11 00:00:00+05:30,1516.540314977394,1530.5732367231262,1489.065307306758,1496.254150390625,91880,PIIND.NS
2020-05-12 00:00:00+05:30,1501.6705623675189,1515.5557469229057,1486.997516474066,1489.8040771484375,94437,PIIND.NS
2020-05-13 00:00:00+05:30,1520.4794194733365,1534.266149960789,1482.0735274011474,1491.1826171875,221335,PIIND.NS
2020-05-14 00:00:00+05:30,1491.9706911822316,1526.3882359009824,1462.13221500257,1507.776123046875,90492,PIIND.NS
2020-05-15 00:00:00+05:30,1521.4641344114075,1521.4641344114075,1453.515250738665,1463.3629150390625,102520,PIIND.NS
2020-05-18 00:00:00+05:30,1469.2716112676464,1470.99495263475,1403.8339257267903,1429.8316650390625,190967,PIIND.NS
2020-05-19 00:00:00+05:30,1433.0320651312193,1486.751122132441,1427.9113277642255,1451.250244140625,200544,PIIND.NS
2020-05-20 00:00:00+05:30,1459.4238396319363,1488.9668323370363,1427.960600485303,1463.7568359375,190788,PIIND.NS
2020-05-21 00:00:00+05:30,1463.3629571998933,1506.6926813700113,1453.121361990261,1471.2410888671875,122991,PIIND.NS
2020-05-22 00:00:00+05:30,1476.1650084164987,1497.8298717821847,1468.2868762835221,1489.262451171875,91593,PIIND.NS
2020-05-26 00:00:00+05:30,1490.9363826441427,1572.6719967521108,1489.459232991589,1554.7984619140625,288732,PIIND.NS
2020-05-27 00:00:00+05:30,1567.7481757118144,1579.5160866097744,1504.4769318113847,1523.3843994140625,228867,PIIND.NS
2020-05-28 00:00:00+05:30,1539.1901095228004,1578.5807713148106,1533.823179937943,1562.2828369140625,103424,PIIND.NS
2020-05-29 00:00:00+05:30,1568.043761304394,1624.8647408234322,1501.9658323423032,1515.7525634765625,442832,PIIND.NS
2020-06-01 00:00:00+05:30,1548.0528657453112,1568.1421254498046,1529.3915895256198,1554.8477783203125,199562,PIIND.NS
2020-06-02 00:00:00+05:30,1564.2031122055234,1571.68731346559,1516.5403901860957,1533.7738037109375,124655,PIIND.NS
2020-06-03 00:00:00+05:30,1545.2462839310072,1553.9614428860323,1499.6023834625307,1515.16162109375,116077,PIIND.NS
2020-06-04 00:00:00+05:30,1524.4186423000888,1549.973286572171,1498.8147116154619,1529.0469970703125,169274,PIIND.NS
2020-06-05 00:00:00+05:30,1546.0833251533122,1614.0322101441266,1531.3118284161787,1593.253662109375,549884,PIIND.NS
2020-06-08 00:00:00+05:30,1618.9560066659421,1622.7966197749995,1541.1594589003646,1569.5699462890625,216095,PIIND.NS
2020-06-09 00:00:00+05:30,1569.5698339052205,1581.5347691837205,1551.0562985219156,1569.1759033203125,277022,PIIND.NS
2020-06-10 00:00:00+05:30,1574.6418052167626,1610.093403082806,1569.422494113288,1605.8096923828125,227260,PIIND.NS
2020-06-11 00:00:00+05:30,1605.8093206884416,1606.3017038781654,1564.7937769422995,1573.755126953125,285550,PIIND.NS
2020-06-12 00:00:00+05:30,1526.388061874909,1593.3521832990987,1526.388061874909,1575.084716796875,188523,PIIND.NS
2020-06-15 00:00:00+05:30,1575.626374415626,1586.4588057397334,1550.7610206943796,1556.5711669921875,245597,PIIND.NS
2020-06-16 00:00:00+05:30,1577.6944478251041,1663.2706840920011,1565.7787967473546,1594.73095703125,689903,PIIND.NS
2020-06-17 00:00:00+05:30,1594.3369877911196,1594.3369877911196,1549.9732082058968,1560.5594482421875,310377,PIIND.NS
2020-06-18 00:00:00+05:30,1560.8549864454571,1560.8549864454571,1516.5404915621477,1528.6038818359375,283076,PIIND.NS
2020-06-19 00:00:00+05:30,1532.2967009734662,1543.1291326641526,1478.4791867589497,1529.539306640625,359565,PIIND.NS
2020-06-22 00:00:00+05:30,1541.1595037830018,1541.1595037830018,1484.1415019331614,1515.4078369140625,236095,PIIND.NS
2020-06-23 00:00:00+05:30,1516.5401862766,1528.357382533301,1496.8941455841298,1515.555419921875,279930,PIIND.NS
2020-06-24 00:00:00+05:30,1526.3880743061286,1536.2357393016518,1496.8450793195582,1505.65869140625,188463,PIIND.NS
2020-06-25 00:00:00+05:30,1510.2379840395197,1540.6180086080346,1499.0609075393359,1514.66943359375,231775,PIIND.NS
2020-06-26 00:00:00+05:30,1535.201804946767,1549.0378234182474,1517.032909711259,1527.2252197265625,185527,PIIND.NS
2020-06-29 00:00:00+05:30,1531.3120158818301,1531.4104684966474,1497.337569227217,1501.5228271484375,74890,PIIND.NS
2020-06-30 00:00:00+05:30,1508.3176553479948,1514.2754206317852,1477.149771134897,1481.03955078125,156714,PIIND.NS
2020-07-01 00:00:00+05:30,1491.9212425030546,1531.0164243378101,1477.1497450525294,1510.58251953125,322172,PIIND.NS
2020-07-02 00:00:00+05:30,1520.4794950472408,1572.6721202010644,1517.0328122540639,1538.156005859375,260050,PIIND.NS
2020-07-03 00:00:00+05:30,1543.720056341645,1584.3909639053143,1543.720056341645,1552.28759765625,321436,PIIND.NS
2020-07-06 00:00:00+05:30,1559.0824142525053,1641.9013804833496,1556.9652622566252,1612.94921875,428509,PIIND.NS
2020-07-07 00:00:00+05:30,1619.8914780511425,1654.4075892322198,1616.9864651900625,1640.2269287109375,256281,PIIND.NS
2020-07-08 00:00:00+05:30,1650.616427645551,1703.646080740913,1627.8190586501325,1637.4205322265625,284646,PIIND.NS
2020-07-09 00:00:00+05:30,1648.3512428589154,1712.4103463615088,1624.864587858384,1700.19921875,203568,PIIND.NS
2020-07-10 00:00:00+05:30,1693.8968947855874,1762.5351944815404,1680.6518329587036,1731.3673095703125,297193,PIIND.NS
2020-07-13 00:00:00+05:30,1753.4753300222205,1757.759040558401,1647.2682795188027,1669.8194580078125,295980,PIIND.NS
2020-07-14 00:00:00+05:30,1648.4992548248897,1720.239476131598,1646.5297216650033,1702.3167724609375,257682,PIIND.NS
2020-07-15 00:00:00+05:30,1713.4937699016184,1721.7165464219256,1660.5625686762094,1675.6787109375,165607,PIIND.NS
2020-07-16 00:00:00+05:30,1654.4077127201037,1683.3598717348564,1636.632629389018,1646.1849365234375,158055,PIIND.NS
2020-07-17 00:00:00+05:30,1659.971729058003,1686.9050696717309,1643.5753422545936,1653.2752685546875,122450,PIIND.NS
2020-07-20 00:00:00+05:30,1654.7031803048778,1697.5405225958943,1654.7031803048778,1675.1370849609375,122988,PIIND.NS
2020-07-21 00:00:00+05:30,1684.935551395978,1691.04105586495,1651.4534890070456,1659.873291015625,263961,PIIND.NS
2020-07-22 00:00:00+05:30,1668.1945294074294,1692.321309791421,1654.407797759434,1670.1640625,97057,PIIND.NS
2020-07-23 00:00:00+05:30,1669.1792305273843,1810.0008411264498,1658.346798942841,1764.159912109375,526272,PIIND.NS
2020-07-24 00:00:00+05:30,1759.777791837459,1782.4274220625634,1725.3109632340393,1770.80712890625,193223,PIIND.NS
2020-07-27 00:00:00+05:30,1770.807018522279,1799.1683409466245,1731.2194545069326,1741.85498046875,186695,PIIND.NS
2020-07-28 00:00:00+05:30,1751.8996323356482,1751.8996323356482,1725.8033196561123,1732.7459716796875,73177,PIIND.NS
2020-07-29 00:00:00+05:30,1746.9757600298883,1776.5187548443735,1740.6732304273141,1749.733154296875,110367,PIIND.NS
2020-07-30 00:00:00+05:30,1763.9137655461539,1775.0416754515963,1728.5607431856554,1731.564208984375,134489,PIIND.NS
2020-07-31 00:00:00+05:30,1734.173809732149,1761.2548885326228,1730.284030134201,1733.730712890625,128649,PIIND.NS
2020-08-03 00:00:00+05:30,1742.9873870177587,1838.9529528308653,1742.9873870177587,1812.3642578125,288921,PIIND.NS
2020-08-04 00:00:00+05:30,1816.8942136483608,1841.513376434924,1787.3512183044852,1806.701904296875,201407,PIIND.NS
2020-08-05 00:00:00+05:30,1925.2184988715505,1930.142331349483,1861.6026072988154,1867.2650146484375,737916,PIIND.NS
2020-08-06 00:00:00+05:30,1875.8817307767024,2023.5965856356013,1875.8817307767024,2004.7384033203125,852157,PIIND.NS
2020-08-07 00:00:00+05:30,2047.3295236742963,2127.095609012256,1908.4774491971075,1916.74951171875,892113,PIIND.NS
2020-08-10 00:00:00+05:30,1944.4214464900153,1958.4050826499063,1882.3318708285067,1898.088134765625,269636,PIIND.NS
2020-08-11 00:00:00+05:30,1905.621530175578,1923.1995872366203,1866.1324196385685,1875.5369873046875,267733,PIIND.NS
2020-08-12 00:00:00+05:30,1867.1173968755768,1904.9816230053366,1839.543933208638,1842.3997802734375,223933,PIIND.NS
2020-08-13 00:00:00+05:30,1851.4103023627954,1888.7328564626184,1851.4103023627954,1873.02587890625,251795,PIIND.NS
2020-08-14 00:00:00+05:30,1878.8850963939983,1938.955849722532,1878.8850963939983,1910.052978515625,506839,PIIND.NS
2020-08-17 00:00:00+05:30,1915.863183104893,1924.0367929572587,1860.2238770933657,1894.739990234375,203038,PIIND.NS
2020-08-18 00:00:00+05:30,1898.629882050139,1955.25395788929,1898.629882050139,1931.9150390625,219835,PIIND.NS
2020-08-19 00:00:00+05:30,1942.9443605338922,1948.6560544829174,1913.9430343568051,1932.505859375,92797,PIIND.NS
2020-08-20 00:00:00+05:30,1932.1120044235306,1941.9596700933753,1896.3157637557974,1920.097900390625,223269,PIIND.NS
2020-08-21 00:00:00+05:30,1944.913897981945,1994.0537719022227,1939.9900653288262,1958.4051513671875,302831,PIIND.NS
2020-08-24 00:00:00+05:30,1977.4113304316654,2057.17742493613,1963.6245980481776,2030.1456298828125,399176,PIIND.NS
2020-08-25 00:00:00+05:30,2028.6189177631477,2065.5476601981563,1974.9491454242682,2014.6844482421875,265556,PIIND.NS
2020-08-26 00:00:00+05:30,2014.8323121744183,2038.5652816193701,1977.017253534272,1984.8953857421875,122691,PIIND.NS
2020-08-27 00:00:00+05:30,1995.2847641958747,1995.2847641958747,1945.209409299243,1960.719482421875,162854,PIIND.NS
2020-08-28 00:00:00+05:30,1969.7299978494557,1969.7299978494557,1929.157664225695,1937.0850830078125,223050,PIIND.NS
2020-08-31 00:00:00+05:30,1944.9139190167555,1959.68541713587,1778.586826153373,1810.4932861328125,356520,PIIND.NS
2020-09-01 00:00:00+05:30,1807.046517053617,1862.636537572954,1782.4273546959382,1831.7149658203125,315880,PIIND.NS
2020-09-02 00:00:00+05:30,1849.1945872336746,1900.599350600857,1836.638814321674,1883.316650390625,353023,PIIND.NS
2020-09-03 00:00:00+05:30,1893.656594757779,1897.1032773288014,1851.3609238633908,1856.4324951171875,179220,PIIND.NS
2020-09-04 00:00:00+05:30,1841.5132402657762,1871.9425472620499,1820.9315976559503,1854.75830078125,165032,PIIND.NS
2020-09-07 00:00:00+05:30,1870.0716922870681,1871.0564588443547,1797.198967047867,1850.8194580078125,118810,PIIND.NS
2020-09-08 00:00:00+05:30,1850.8687436912207,1878.9345905628354,1823.344566510205,1867.4620361328125,194546,PIIND.NS
2020-09-09 00:00:00+05:30,1851.3609865543401,1869.0867832341157,1826.8402771051667,1857.5650634765625,256649,PIIND.NS
2020-09-10 00:00:00+05:30,1861.3071795848325,1893.1151863364817,1861.3071795848325,1881.9381103515625,159440,PIIND.NS
2020-09-11 00:00:00+05:30,1885.9756473891366,1886.0248135892707,1818.32211452909,1839.642333984375,463317,PIIND.NS
2020-09-14 00:00:00+05:30,1856.2849070766895,1919.6054429726803,1850.3763079029707,1894.493896484375,480593,PIIND.NS
2020-09-15 00:00:00+05:30,1900.5991874234026,1994.1519971670416,1895.675355331632,1981.448486328125,353382,PIIND.NS
2020-09-16 00:00:00+05:30,1996.5155937866484,2038.46662196464,1935.0661411403466,2021.5286865234375,602291,PIIND.NS
2020-09-17 00:00:00+05:30,2021.7256814337777,2022.464616258863,1986.2074994002678,2000.8876953125,117806,PIIND.NS
2020-09-18 00:00:00+05:30,2014.8290629004073,2029.5091393192658,1962.7588101942342,2006.4544677734375,1084043,PIIND.NS
2020-09-21 00:00:00+05:30,1989.1632270048244,2021.7256695465333,1898.1757434648216,1914.9742431640625,343924,PIIND.NS
2020-09-22 00:00:00+05:30,1908.4223312084473,1948.275501116913,1833.494292244541,1868.0765380859375,345116,PIIND.NS
2020-09-23 00:00:00+05:30,1882.0175648410263,1898.4712513551774,1834.5287379910949,1863.593505859375,156481,PIIND.NS
2020-09-24 00:00:00+05:30,1842.4108975114534,1889.8505390600692,1842.4108975114534,1864.234130859375,386660,PIIND.NS
2020-09-25 00:00:00+05:30,1874.0867297750458,1897.1907130261152,1862.1159602623459,1886.106689453125,320813,PIIND.NS
2020-09-28 00:00:00+05:30,1882.8061881466185,1952.7586943519614,1869.9486723490209,1916.3538818359375,778230,PIIND.NS
2020-09-29 00:00:00+05:30,1926.3046687663052,1980.3454138413915,1908.2746101743396,1958.1773681640625,278656,PIIND.NS
2020-09-30 00:00:00+05:30,1960.640388970565,1969.5076068101303,1916.6984223972534,1942.413330078125,126961,PIIND.NS
2020-10-01 00:00:00+05:30,1942.906007807028,1969.606162663692,1904.4813960907632,1916.5999755859375,95816,PIIND.NS
2020-10-05 00:00:00+05:30,1937.2902619802653,2024.6322689330711,1937.2902619802653,1989.754638671875,224037,PIIND.NS
2020-10-06 00:00:00+05:30,2011.873207944845,2049.312572245484,2005.5676067456063,2014.5333251953125,338906,PIIND.NS
2020-10-07 00:00:00+05:30,2019.5090242513984,2045.3717450156862,1976.3059890475909,2012.56298828125,154579,PIIND.NS
2020-10-08 00:00:00+05:30,2014.8291605105367,2037.2928295765369,1990.197997179112,2009.6566162109375,117274,PIIND.NS
2020-10-09 00:00:00+05:30,2019.7552426537793,2034.7802511662037,1983.301123640028,1991.0845947265625,160788,PIIND.NS
2020-10-12 00:00:00+05:30,2000.0501337014919,2034.533756696345,1982.808322204065,2000.83837890625,157473,PIIND.NS
2020-10-13 00:00:00+05:30,2008.9174751076616,2021.8733694746643,1978.9167693571198,1992.85791015625,146004,PIIND.NS
2020-10-14 00:00:00+05:30,2003.0061304106741,2019.7553208764791,1986.3554405407983,2007.8338623046875,193273,PIIND.NS
2020-10-15 00:00:00+05:30,2019.7057303846448,2019.7550408104457,1979.6062515845795,1993.7938232421875,224674,PIIND.NS
2020-10-16 00:00:00+05:30,2003.7454796537354,2078.771919775364,2000.1493051385278,2050.74169921875,487387,PIIND.NS
2020-10-19 00:00:00+05:30,2070.1504364063794,2128.0336640633927,2050.741129878487,2114.043212890625,458826,PIIND.NS
2020-10-20 00:00:00+05:30,2098.575392968892,2133.059026186691,2056.209786444168,2098.132080078125,294338,PIIND.NS
2020-10-21 00:00:00+05:30,2127.443043691752,2167.394841658678,2088.72280398189,2149.70947265625,476709,PIIND.NS
2020-10-22 00:00:00+05:30,2149.709081362722,2192.1732985523995,2112.5653391983565,2123.15673828125,418168,PIIND.NS
2020-10-23 00:00:00+05:30,2118.280122517778,2169.90694649761,2110.8907732531816,2126.014404296875,208613,PIIND.NS
2020-10-26 00:00:00+05:30,2127.3444462762122,2137.985157842343,2029.60803002545,2067.392333984375,401093,PIIND.NS
2020-10-27 00:00:00+05:30,2070.988064438762,2156.704506687179,2041.4306705599977,2110.151611328125,363197,PIIND.NS
2020-10-28 00:00:00+05:30,2119.315021176715,2154.58690212697,2059.1656603584934,2083.353515625,193401,PIIND.NS
2020-10-29 00:00:00+05:30,2146.5566798183527,2187.4444129660706,2109.5606225612887,2126.309814453125,480368,PIIND.NS
2020-10-30 00:00:00+05:30,2123.2058558194685,2205.966548111271,2111.3828997777823,2164.783203125,532989,PIIND.NS
2020-11-02 00:00:00+05:30,2166.5571203550962,2229.612898300856,2166.3108087224955,2196.26220703125,462988,PIIND.NS
2020-11-03 00:00:00+05:30,2203.01134241866,2211.8785615965526,2159.2171802533667,2190.3017578125,327455,PIIND.NS
2020-11-04 00:00:00+05:30,2190.202864388708,2264.096348342443,2186.6558809434546,2240.401123046875,375259,PIIND.NS
2020-11-05 00:00:00+05:30,2246.362001762473,2309.3684668182036,2246.362001762473,2270.9931640625,283159,PIIND.NS
2020-11-06 00:00:00+05:30,2262.371936606407,2297.397492540533,2252.618093933508,2281.682861328125,394287,PIIND.NS
2020-11-09 00:00:00+05:30,2300.5505962401744,2325.2310693739596,2284.2940288577493,2289.66357421875,282533,PIIND.NS
2020-11-10 00:00:00+05:30,2290.6977797429704,2309.8114628509525,2185.8676635865413,2220.0556640625,308413,PIIND.NS
2020-11-11 00:00:00+05:30,2229.1693501652817,2290.697941386398,2229.1693501652817,2253.55419921875,1116577,PIIND.NS
2020-11-12 00:00:00+05:30,2262.273396870857,2295.4270821397085,2239.218727614461,2261.87939453125,381115,PIIND.NS
2020-11-13 00:00:00+05:30,2261.8793638224834,2315.3289796288077,2247.938223841461,2305.033203125,334330,PIIND.NS
2020-11-14 00:00:00+05:30,2302.767112471037,2315.3290038750397,2302.767112471037,2312.126953125,16489,PIIND.NS
2020-11-17 00:00:00+05:30,2313.555526730903,2384.296265696917,2304.047995275306,2344.295166015625,607854,PIIND.NS
2020-11-18 00:00:00+05:30,2344.6897746051436,2430.6032251740025,2344.6897746051436,2409.568115234375,921529,PIIND.NS
2020-11-19 00:00:00+05:30,2394.148650979756,2438.337046370711,2305.575099572554,2316.1171875,429833,PIIND.NS
