date,open,high,low,close,volume,ticker
2020-01-01 00:00:00+05:30,113.1583044405048,114.14528076457623,113.02058502199003,113.70917510986328,2827732,WIPRO.NS
2020-01-02 00:00:00+05:30,113.20421082925677,114.7191033864467,113.08944581706356,113.98461151123047,2887932,WIPRO.NS
2020-01-03 00:00:00+05:30,114.5354900830027,116.0044809396401,113.54851371182313,115.26998901367188,6762808,WIPRO.NS
2020-01-06 00:00:00+05:30,115.22407500510441,116.80783081040975,114.83387115241007,115.75199127197266,9133390,WIPRO.NS
2020-01-07 00:00:00+05:30,116.25695680758147,117.6800457539967,114.85682226443754,117.1521224975586,8805574,WIPRO.NS
2020-01-08 00:00:00+05:30,116.60125640676003,117.58823274375587,115.93562071403953,116.968505859375,5588820,WIPRO.NS
2020-01-09 00:00:00+05:30,116.71602876274288,117.74891397303264,115.98152981132304,116.44058990478516,4990046,WIPRO.NS
2020-01-10 00:00:00+05:30,116.57832079655802,117.15214596980815,115.22409478862805,115.56838989257812,4113154,WIPRO.NS
2020-01-13 00:00:00+05:30,116.60125640676003,118.39158785679457,116.07334013435774,116.968505859375,13927198,WIPRO.NS
2020-01-14 00:00:00+05:30,117.90957764410125,118.5981677249396,116.853738119209,118.07025146484375,14593554,WIPRO.NS
2020-01-15 00:00:00+05:30,116.60127330522643,117.5193935674723,113.20423113679736,113.96167755126953,20280902,WIPRO.NS
2020-01-16 00:00:00+05:30,113.84689241307655,115.95857144519928,113.38783236302382,114.97158813476562,17623672,WIPRO.NS
2020-01-17 00:00:00+05:30,115.6831402842352,116.55535163529152,114.60434629319627,115.26998901367188,8281636,WIPRO.NS
2020-01-20 00:00:00+05:30,115.13227057730029,115.13227057730029,113.47965147145301,113.8469009399414,3817166,WIPRO.NS
2020-01-21 00:00:00+05:30,113.80098113680906,113.93870054977658,112.9287698625153,113.4337387084961,3015884,WIPRO.NS
2020-01-22 00:00:00+05:30,114.1223395458752,115.66018662258955,112.65334167509599,112.85992431640625,6800848,WIPRO.NS
2020-01-23 00:00:00+05:30,113.1353733225899,114.35188693104048,112.63041135703668,114.16825866699219,3393088,WIPRO.NS
2020-01-24 00:00:00+05:30,114.60611531398995,114.97484744450216,113.49992595543372,114.12216186523438,3421554,WIPRO.NS
2020-01-27 00:00:00+05:30,114.26043715238319,114.26043715238319,112.80856265258012,113.08511352539062,3306994,WIPRO.NS
2020-01-28 00:00:00+05:30,113.33860170382204,113.43079000976465,111.44886099266367,112.48591613769531,4272362,WIPRO.NS
2020-01-29 00:00:00+05:30,112.73941623751288,114.02996808287085,112.1171803575881,113.73037719726562,4009378,WIPRO.NS
2020-01-30 00:00:00+05:30,114.12214743697264,114.12214743697264,110.71138445217693,110.94184112548828,4294930,WIPRO.NS
2020-01-31 00:00:00+05:30,109.69738941324867,110.22743701108692,108.31464921056066,109.14429473876953,11107276,WIPRO.NS
2020-02-03 00:00:00+05:30,109.55910518871048,110.68834152363114,108.42986885378981,109.42082977294922,8463660,WIPRO.NS
2020-02-04 00:00:00+05:30,110.15830191811712,111.1953570616977,109.65129436806336,110.73444366455078,6329512,WIPRO.NS
2020-02-05 00:00:00+05:30,111.35668198671192,112.00195794356497,109.37475292926263,111.6562728881836,7751206,WIPRO.NS
2020-02-06 00:00:00+05:30,111.88673255459754,113.36165409001876,111.37972498008682,112.30155181884766,6112396,WIPRO.NS
2020-02-07 00:00:00+05:30,113.84561429746364,113.84561429746364,111.97891354712367,112.43982696533203,5519024,WIPRO.NS
2020-02-10 00:00:00+05:30,113.10814501933135,113.22337336879399,110.36571170871667,111.0340347290039,4517992,WIPRO.NS
2020-02-11 00:00:00+05:30,110.87270508692093,111.95584721362576,110.52702008272121,111.19534301757812,5460620,WIPRO.NS
2020-02-12 00:00:00+05:30,111.40277613623627,113.91475295722981,111.40277613623627,112.6702880859375,6838800,WIPRO.NS
2020-02-13 00:00:00+05:30,113.29250717207073,113.29250717207073,111.77149165226864,112.3476333618164,4829910,WIPRO.NS
2020-02-14 00:00:00+05:30,112.37068258182306,113.08509972189569,111.5410370976413,111.95585632324219,3619586,WIPRO.NS
2020-02-17 00:00:00+05:30,111.95586310836828,112.9237840707382,111.51799678081252,112.37068939208984,2035556,WIPRO.NS
2020-02-18 00:00:00+05:30,112.3476407117617,112.85464826252485,111.1953572172821,112.48591613769531,2505274,WIPRO.NS
2020-02-19 00:00:00+05:30,112.6933274968672,114.46784691890574,112.6933274968672,114.12216186523438,3570768,WIPRO.NS
2020-02-20 00:00:00+05:30,114.30651634761597,114.56002010901513,112.96987038093661,113.24641418457031,4241614,WIPRO.NS
2020-02-24 00:00:00+05:30,112.92379350121792,114.21435254782803,111.72541573658403,112.55506134033203,7043950,WIPRO.NS
2020-02-25 00:00:00+05:30,112.53199695139386,113.68428038129952,111.74844562565401,112.50895690917969,5059572,WIPRO.NS
2020-02-26 00:00:00+05:30,112.02499379469255,112.20935632589578,109.8817424463112,110.57311248779297,7988388,WIPRO.NS
2020-02-27 00:00:00+05:30,110.13525251256058,110.13525251256058,106.24053579562921,106.74754333496094,9733628,WIPRO.NS
2020-02-28 00:00:00+05:30,105.31870803014715,105.77962141321125,101.26266885258704,102.06926727294922,11274618,WIPRO.NS
2020-03-02 00:00:00+05:30,104.07425092193262,104.62734561550658,100.66348741776211,101.76968383789062,11532350,WIPRO.NS
2020-03-03 00:00:00+05:30,103.24459866485253,104.07424416786255,101.67749596259593,103.1063232421875,10346226,WIPRO.NS
2020-03-04 00:00:00+05:30,103.65941282954346,105.89484545984195,102.53017649347734,105.48002624511719,9036356,WIPRO.NS
2020-03-05 00:00:00+05:30,105.57221239619263,107.80763809694392,105.38784282213325,105.8718032836914,5941556,WIPRO.NS
2020-03-06 00:00:00+05:30,103.70550865143638,104.16642202322053,102.57627229716115,103.03718566894531,5868566,WIPRO.NS
2020-03-09 00:00:00+05:30,101.4931310207656,101.86186315370996,98.17455589022725,98.81983184814453,17462228,WIPRO.NS
2020-03-11 00:00:00+05:30,93.8880594791927,98.81983152118738,93.8880594791927,98.22064971923828,12270332,WIPRO.NS
2020-03-12 00:00:00+05:30,94.02634106818265,95.38603429958225,91.03040373022584,91.76786804199219,10764010,WIPRO.NS
2020-03-13 00:00:00+05:30,91.72176292973707,94.2337394526238,78.00958982843215,90.98429870605469,13043196,WIPRO.NS
2020-03-16 00:00:00+05:30,89.39415088214592,89.39415088214592,82.29608746565702,82.84918212890625,11201148,WIPRO.NS
2020-03-17 00:00:00+05:30,82.29608760447088,85.52248135067713,78.70096173781646,79.78411102294922,12175374,WIPRO.NS
2020-03-18 00:00:00+05:30,81.44339501226172,82.27304052499214,77.66390660202339,78.33222961425781,12733198,WIPRO.NS
2020-03-19 00:00:00+05:30,76.05070997775327,78.97751284160437,73.46959215925561,74.82929229736328,11980172,WIPRO.NS
2020-03-20 00:00:00+05:30,75.1749856278958,85.6377194137813,74.89843474794175,82.59568786621094,20319490,WIPRO.NS
2020-03-23 00:00:00+05:30,76.05070689044432,81.58166739156754,76.05070689044432,78.42440795898438,10720786,WIPRO.NS
2020-03-24 00:00:00+05:30,77.66390127983468,83.77100330925788,77.4564916741106,81.28207397460938,12061562,WIPRO.NS
2020-03-25 00:00:00+05:30,81.76603945605748,86.65172461453756,78.44746417528837,80.49852752685547,13456292,WIPRO.NS
2020-03-26 00:00:00+05:30,81.55862350037631,86.09862323548803,79.50756030772949,84.16278839111328,10247690,WIPRO.NS
2020-03-27 00:00:00+05:30,84.41627608828516,87.3430786340698,83.65577188434654,84.57759857177734,13535120,WIPRO.NS
2020-03-30 00:00:00+05:30,83.47141706393204,86.37516577095302,82.66481863798619,84.877197265625,7334804,WIPRO.NS
2020-03-31 00:00:00+05:30,86.19079366726888,92.09048576338903,85.56855785166637,90.66165161132812,10615252,WIPRO.NS
2020-04-01 00:00:00+05:30,90.2007478160512,90.2007478160512,86.19080278300987,87.34308624267578,9875668,WIPRO.NS
2020-04-03 00:00:00+05:30,86.65171593560113,87.38918016101104,81.92735376358031,82.96440887451172,13147474,WIPRO.NS
2020-04-07 00:00:00+05:30,86.76694118241545,88.81800425529757,84.3701930849022,88.44927215576172,9562862,WIPRO.NS
2020-04-08 00:00:00+05:30,88.26491085908488,92.18267452645941,87.02044615957367,88.91018676757812,10275308,WIPRO.NS
2020-04-09 00:00:00+05:30,91.4452028744347,93.5423599558224,89.90114742157338,90.66165161132812,6930346,WIPRO.NS
2020-04-13 00:00:00+05:30,91.26085827786497,91.26085827786497,84.30106273742136,87.20481872558594,12384376,WIPRO.NS
2020-04-15 00:00:00+05:30,87.59658760738331,89.23283148181827,85.63770577968879,85.98339080810547,22652006,WIPRO.NS
2020-04-16 00:00:00+05:30,82.9644077486216,87.4583131683386,82.9644077486216,86.58258056640625,43380846,WIPRO.NS
2020-04-17 00:00:00+05:30,88.72582716100356,89.30196889581526,85.52248052204648,86.19080352783203,13212894,WIPRO.NS
