date,open,high,low,close,volume,ticker
2020-01-01 00:00:00+05:30,456.4463565951443,476.46507673014145,450.78996316751056,467.2181091308594,201518,KEI.NS
2020-01-02 00:00:00+05:30,462.3486844005877,470.1692752195015,462.25030633592286,465.5457763671875,97618,KEI.NS
2020-01-03 00:00:00+05:30,466.6770600225269,467.21812438050955,457.43009212143073,459.791015625,74621,KEI.NS
2020-01-06 00:00:00+05:30,450.7407793809728,456.3971726860641,443.8547353573834,452.5606384277344,157459,KEI.NS
2020-01-07 00:00:00+05:30,458.41379451549227,469.2838950166182,453.3968135069842,463.3323974609375,155540,KEI.NS
2020-01-08 00:00:00+05:30,453.4951932010128,488.41727423926864,452.5114726083859,481.6296081542969,523550,KEI.NS
2020-01-09 00:00:00+05:30,489.8928805273563,501.4024240661269,483.0068360219517,498.1561279296875,278362,KEI.NS
2020-01-10 00:00:00+05:30,499.63168710606504,500.6154077067939,480.1048271774419,488.8107604980469,214726,KEI.NS
2020-01-13 00:00:00+05:30,491.5652062613337,496.77891354368177,483.0559988741173,491.7619323730469,119999,KEI.NS
2020-01-14 00:00:00+05:30,487.9253944525371,507.4030494001978,487.9253944525371,499.5824890136719,127620,KEI.NS
2020-01-15 00:00:00+05:30,500.3694769547508,520.880057459432,500.2710988906422,518.5191040039062,277944,KEI.NS
2020-01-16 00:00:00+05:30,521.3719083364349,529.6351852398923,516.4533054276006,521.7161865234375,190796,KEI.NS
2020-01-17 00:00:00+05:30,525.2576724687341,528.2580085537002,513.1086859677579,519.7980346679688,301545,KEI.NS
2020-01-20 00:00:00+05:30,526.1921073016745,528.7497565259309,482.12141190807654,508.9277648925781,253761,KEI.NS
2020-01-21 00:00:00+05:30,525.3068350526089,541.9317383059104,518.7650686144558,522.5524291992188,1155461,KEI.NS
2020-01-22 00:00:00+05:30,528.9466450524307,538.0952357729852,510.4034733888897,513.4038696289062,375332,KEI.NS
2020-01-23 00:00:00+05:30,516.5515916297744,529.1432616021999,511.14112907777456,515.4203491210938,205073,KEI.NS
2020-01-24 00:00:00+05:30,522.2572996086922,542.0300599947892,522.2572996086922,539.0297241210938,693006,KEI.NS
2020-01-27 00:00:00+05:30,537.9968503518338,558.0647156932238,536.1277570903142,551.3754272460938,472320,KEI.NS
2020-01-28 00:00:00+05:30,552.8510153045956,570.4596392748653,552.8510153045956,565.5902099609375,387391,KEI.NS
2020-01-29 00:00:00+05:30,570.0169096303083,570.4595959054726,545.4730688262994,553.1952514648438,376038,KEI.NS
2020-01-30 00:00:00+05:30,550.8835195245281,555.3102620921359,542.7186507970258,549.3587646484375,204378,KEI.NS
2020-01-31 00:00:00+05:30,546.112526059736,564.65563572503,546.112526059736,557.6220092773438,391707,KEI.NS
2020-02-03 00:00:00+05:30,537.1115165597217,555.802210359419,537.1115165597217,551.1787109375,136329,KEI.NS
2020-02-04 00:00:00+05:30,551.1785898778724,554.5724376464993,533.6683768039484,539.9149780273438,382448,KEI.NS
2020-02-05 00:00:00+05:30,542.0299668510991,546.5550568953124,527.6184382712041,530.1761474609375,238642,KEI.NS
2020-02-06 00:00:00+05:30,531.7010188206211,537.6033428038287,526.2905551693474,528.4055786132812,150351,KEI.NS
2020-02-07 00:00:00+05:30,531.7009374457709,531.7009374457709,521.2735240212653,522.7982788085938,145840,KEI.NS
2020-02-10 00:00:00+05:30,517.6337704642317,535.6358446964094,516.4532937844168,524.0279541015625,129281,KEI.NS
2020-02-11 00:00:00+05:30,524.3231387657146,532.6847648060684,520.2406737999818,523.9296264648438,74405,KEI.NS
2020-02-12 00:00:00+05:30,524.6181512385809,529.2416497784097,518.9125841228831,520.92919921875,224570,KEI.NS
2020-02-13 00:00:00+05:30,532.1928715544453,533.7176265533628,521.3719444063881,526.3397216796875,119157,KEI.NS
2020-02-14 00:00:00+05:30,528.9957982804643,531.2091698213868,522.6507878548442,525.7987060546875,291911,KEI.NS
2020-02-17 00:00:00+05:30,531.209150564431,531.209150564431,518.2732000109204,520.1914672851562,61679,KEI.NS
2020-02-18 00:00:00+05:30,523.2409598613469,525.7494351371237,518.6666355031689,521.3226928710938,98666,KEI.NS
2020-02-19 00:00:00+05:30,525.306872478958,528.7990690798248,519.4537220975212,527.7661743164062,116581,KEI.NS
2020-02-20 00:00:00+05:30,529.2416442855496,529.2416442855496,510.55095424572534,513.6004638671875,129949,KEI.NS
2020-02-24 00:00:00+05:30,515.9614345595252,515.9614345595252,495.7951630467125,497.91015625,516956,KEI.NS
2020-02-25 00:00:00+05:30,499.2382177156243,520.388211175498,490.53228417101036,498.50042724609375,270601,KEI.NS
2020-02-26 00:00:00+05:30,493.8277261532363,506.1242332785659,493.43424392937965,499.09063720703125,282066,KEI.NS
2020-02-27 00:00:00+05:30,499.23816731617023,506.61607126665547,482.51491836173693,501.5990905761719,136797,KEI.NS
2020-02-28 00:00:00+05:30,479.9080696784427,501.45154342106963,478.08818068198104,482.5149230957031,216845,KEI.NS
