date,open,high,low,close,volume,ticker
2020-01-01 00:00:00+05:30,61.7743013091165,62.43491978614878,61.0743111304126,61.1793098449707,844886,VBL.NS
2020-01-02 00:00:00+05:30,61.481174498124425,62.24679164195913,61.148679841113356,61.78304672241211,1154295,VBL.NS
2020-01-03 00:00:00+05:30,61.608049789578104,62.08054397302653,61.170556426957326,61.45930099487305,1022658,VBL.NS
2020-01-06 00:00:00+05:30,61.42430359955227,61.42430359955227,59.914942494488415,61.23617935180664,754357,VBL.NS
2020-01-07 00:00:00+05:30,60.90368448411362,61.62117314183187,60.352439397462454,60.671810150146484,1285447,VBL.NS
2020-01-08 00:00:00+05:30,60.37432014359821,62.12430130835188,60.08995017572721,61.476810455322266,1729383,VBL.NS
2020-01-09 00:00:00+05:30,61.949301508724105,63.17428901207805,61.673677067439336,62.627418518066406,1669297,VBL.NS
2020-01-10 00:00:00+05:30,62.64928811941758,65.18675940688861,62.64928811941758,64.29864501953125,3552547,VBL.NS
2020-01-13 00:00:00+05:30,64.87176479400986,65.5936281141636,64.01864745283711,64.34677124023438,1591571,VBL.NS
2020-01-14 00:00:00+05:30,64.74927927253083,64.92427965883951,62.99929793974875,64.40803527832031,1017450,VBL.NS
2020-01-15 00:00:00+05:30,64.53927374612873,66.04425284794848,63.98365397263286,64.68801879882812,2232135,VBL.NS
2020-01-16 00:00:00+05:30,64.83677598210595,65.79926303488762,63.834905958914185,65.19551849365234,801078,VBL.NS
2020-01-17 00:00:00+05:30,65.30925396762852,66.84923746296752,65.30925396762852,65.77300262451172,2139345,VBL.NS
2020-01-20 00:00:00+05:30,65.711751721761,67.46173266425623,65.23050452179237,66.62611389160156,2075006,VBL.NS
2020-01-21 00:00:00+05:30,66.76174586565867,69.29922112992377,66.65674714817531,68.95796966552734,4740390,VBL.NS
2020-01-22 00:00:00+05:30,69.54420815869648,70.34920074290697,67.99110448664457,69.52233123779297,3885120,VBL.NS
2020-01-23 00:00:00+05:30,69.6929502994931,74.63663801885683,69.2248308246812,73.2060317993164,7197007,VBL.NS
2020-01-24 00:00:00+05:30,73.23666847105203,74.71539961511988,73.23666847105203,74.347900390625,2632050,VBL.NS
2020-01-27 00:00:00+05:30,74.19041427619474,76.12414503117498,73.93667050563612,74.22978973388672,2476271,VBL.NS
2020-01-28 00:00:00+05:30,73.60853912293315,74.1947850292022,70.87419436988633,72.78166961669922,1459001,VBL.NS
2020-01-29 00:00:00+05:30,72.91729810769252,73.48604550931408,68.57297547981722,70.70794677734375,1885477,VBL.NS
2020-01-30 00:00:00+05:30,70.87419525196813,71.66168931436331,65.6242523595668,66.02674865722656,3479760,VBL.NS
2020-01-31 00:00:00+05:30,66.23673997619677,68.20984582876439,65.3005009600146,67.1204833984375,2902140,VBL.NS
2020-02-03 00:00:00+05:30,66.49925396644977,70.17420914133687,66.49487557768347,69.68859100341797,1763955,VBL.NS
2020-02-04 00:00:00+05:30,70.78232764788685,72.62417975466641,70.28795276313625,72.12105560302734,4458150,VBL.NS
2020-02-05 00:00:00+05:30,71.48669718983689,72.27418383273655,69.56609404356541,70.41483306884766,2011230,VBL.NS
2020-02-06 00:00:00+05:30,70.01669986109735,70.79981545471769,67.47922509538678,67.92109680175781,3370128,VBL.NS
2020-02-07 00:00:00+05:30,68.24923316559229,74.37416328800305,68.24923316559229,73.7835464477539,16685482,VBL.NS
2020-02-10 00:00:00+05:30,73.78354962020133,75.50727549051919,71.13669716657415,72.6329345703125,3566868,VBL.NS
2020-02-11 00:00:00+05:30,73.12729229570338,74.28227807132153,70.43670137080998,70.8523178100586,2400986,VBL.NS
2020-02-12 00:00:00+05:30,70.52421490486479,71.74919504372386,70.26171433290128,71.28545379638672,1528110,VBL.NS
2020-02-13 00:00:00+05:30,71.5304365534154,73.31542212484493,70.39732767061538,72.26980590820312,1815480,VBL.NS
2020-02-14 00:00:00+05:30,72.53667621911667,73.04417122566598,71.32043805669505,71.70105743408203,815253,VBL.NS
2020-02-17 00:00:00+05:30,72.17792857517267,72.17792857517267,69.99920366525077,70.46731567382812,901080,VBL.NS
2020-02-18 00:00:00+05:30,70.52420554642663,71.90230895853385,68.34110198914033,70.71232604980469,1135620,VBL.NS
2020-02-19 00:00:00+05:30,71.38607441193311,71.73169678681809,69.40859713180906,69.83734130859375,3320291,VBL.NS
2020-02-20 00:00:00+05:30,70.16983913980829,73.20605276952192,70.00358803632417,71.66606903076172,2782215,VBL.NS
2020-02-24 00:00:00+05:30,71.29418985811714,71.74918175311761,70.43670166672396,70.77356719970703,2551455,VBL.NS
2020-02-25 00:00:00+05:30,71.31169214784919,72.05106152627657,70.445454644386,70.91357421875,2099756,VBL.NS
2020-02-26 00:00:00+05:30,70.59419393702596,74.36102714716297,70.58982305898465,73.33728790283203,7253156,VBL.NS
2020-02-27 00:00:00+05:30,73.4991690948461,75.16165002340439,71.32919311850574,71.53044128417969,3510180,VBL.NS
2020-02-28 00:00:00+05:30,70.53293792203182,72.0947905850863,69.13295041280855,71.14543151855469,4315646,VBL.NS
2020-03-02 00:00:00+05:30,71.74918521685088,72.88230164098651,70.44545433395349,70.79107666015625,4296037,VBL.NS
2020-03-03 00:00:00+05:30,70.78669025381394,72.62417126746274,70.61606830427789,71.9154281616211,2697063,VBL.NS
2020-03-04 00:00:00+05:30,71.77105495292774,72.12980489854613,67.37422961825436,68.58171844482422,8188391,VBL.NS
2020-03-05 00:00:00+05:30,69.29920509843461,69.29920509843461,66.5254852390219,66.82298278808594,2561377,VBL.NS
2020-03-06 00:00:00+05:30,64.92426597561453,69.47420746979537,64.92426597561453,68.68234252929688,1600402,VBL.NS
2020-03-09 00:00:00+05:30,65.73362843050353,68.07422614988657,63.5242772161065,65.05551147460938,6511657,VBL.NS
2020-03-11 00:00:00+05:30,65.07737572542769,69.70606715497014,63.53301411306116,68.48545837402344,4693331,VBL.NS
2020-03-12 00:00:00+05:30,67.44423802566926,67.44423802566926,61.778674678849285,66.12300109863281,3435795,VBL.NS
2020-03-13 00:00:00+05:30,61.34554710202623,68.24922083726393,52.94564380775828,67.84234619140625,1451733,VBL.NS
2020-03-16 00:00:00+05:30,65.18676172223905,65.44488386891798,60.85993760659407,61.63430404663086,1667362,VBL.NS
