date,open,high,low,close,volume,ticker
2020-01-01 00:00:00+05:30,294.6303659178551,296.12217511819534,291.5448070333012,292.4714050292969,770625,COFORGE.NS
2020-01-02 00:00:00+05:30,293.12929121377385,294.36165414638117,291.51699141963263,292.7123107910156,817855,COFORGE.NS
2020-01-03 00:00:00+05:30,293.1756363793584,303.924180111996,293.1756363793584,302.2470397949219,5907070,COFORGE.NS
2020-01-06 00:00:00+05:30,301.5058192650901,307.815951108919,300.4309618977776,305.3604431152344,4915305,COFORGE.NS
2020-01-07 00:00:00+05:30,307.4453008101367,308.74256103605194,304.95274915189435,306.843017578125,2434765,COFORGE.NS
2020-01-08 00:00:00+05:30,306.3241255914752,329.3130269262123,304.85083770226703,319.9636535644531,6166875,COFORGE.NS
2020-01-09 00:00:00+05:30,322.45606484312987,329.49821444348447,320.0283829023353,324.9856872558594,4134840,COFORGE.NS
2020-01-10 00:00:00+05:30,323.91093803433466,327.0706412747501,317.09116061015243,319.76904296875,2253675,COFORGE.NS
2020-01-13 00:00:00+05:30,319.6577825489625,331.7128030863799,317.2856939732471,328.8959655761719,2684100,COFORGE.NS
2020-01-14 00:00:00+05:30,328.84973068494196,336.91114719787777,327.1633149940233,334.87261962890625,3436720,COFORGE.NS
2020-01-15 00:00:00+05:30,334.50190850070675,337.26318097239607,328.94231999376984,334.41851806640625,2190925,COFORGE.NS
2020-01-16 00:00:00+05:30,334.316527292627,334.399945991911,327.2373336961313,330.4155578613281,1617450,COFORGE.NS
2020-01-17 00:00:00+05:30,330.239470156631,337.07776685694245,329.46113135104986,333.408447265625,1315085,COFORGE.NS
2020-01-20 00:00:00+05:30,334.13129114255725,334.5019247388393,328.7477582725363,330.09130859375,672565,COFORGE.NS
2020-01-21 00:00:00+05:30,331.2402305454065,336.9110052216204,328.97005435833256,333.8810119628906,1870465,COFORGE.NS
2020-01-22 00:00:00+05:30,334.1868766236601,351.36601344307877,333.89963347272715,347.0387878417969,6054460,COFORGE.NS
2020-01-23 00:00:00+05:30,346.9182493629217,381.665670738966,344.21259932052044,366.7567138671875,6035705,COFORGE.NS
2020-01-24 00:00:00+05:30,366.2100482070375,366.75673761211203,352.1350228815202,358.0467224121094,5983255,COFORGE.NS
2020-01-27 00:00:00+05:30,357.48153020059215,362.6704851367227,354.33110236429025,361.1601257324219,2141675,COFORGE.NS
2020-01-28 00:00:00+05:30,361.5585581086552,376.9400625928375,361.37322719395496,372.32562255859375,6158280,COFORGE.NS
2020-01-29 00:00:00+05:30,372.3256446091922,378.52458798192436,355.99899108164834,359.7146301269531,9226005,COFORGE.NS
2020-01-30 00:00:00+05:30,358.59337859309835,358.59337859309835,339.5147316886443,342.6558837890625,7573390,COFORGE.NS
2020-01-31 00:00:00+05:30,345.6210363046778,364.07887996177334,343.5917845263705,359.9740295410156,5646020,COFORGE.NS
2020-02-03 00:00:00+05:30,348.3823455759399,355.4244681451769,346.3160217412258,349.4015808105469,1707835,COFORGE.NS
2020-02-04 00:00:00+05:30,352.08876657110653,361.3732696262073,351.66251107275093,356.2955017089844,2292385,COFORGE.NS
2020-02-05 00:00:00+05:30,357.65755538527117,365.209351758265,356.06380568341274,358.67681884765625,1834875,COFORGE.NS
2020-02-06 00:00:00+05:30,361.92926042973227,362.6612809211016,348.48431157863297,352.0146484375,1220810,COFORGE.NS
2020-02-07 00:00:00+05:30,355.9828131921968,361.0501864241074,349.53680674535076,351.31597900390625,1823630,COFORGE.NS
2020-02-10 00:00:00+05:30,352.1077412844551,353.2255550086126,341.49792030281964,346.1368103027344,1343350,COFORGE.NS
2020-02-11 00:00:00+05:30,346.8634285642738,350.59876104035897,339.6815554128991,341.0042724609375,1169800,COFORGE.NS
2020-02-12 00:00:00+05:30,342.0475482912509,345.99710770365397,331.8382658284506,341.6097412109375,2451290,COFORGE.NS
2020-02-13 00:00:00+05:30,341.302273601366,342.32693132614565,335.34066742153044,339.10394287109375,3103115,COFORGE.NS
2020-02-14 00:00:00+05:30,339.9981051720532,348.2511962169392,339.9981051720532,341.9822082519531,2267390,COFORGE.NS
2020-02-17 00:00:00+05:30,343.99434645948014,345.75487027780775,334.00864490072263,339.8491516113281,1044030,COFORGE.NS
