date,open,high,low,close,volume,ticker
2020-01-01 00:00:00+05:30,696.1860242119344,697.6118615451509,691.1709626831655,694.3092041015625,477180,NESTLEIND.NS
2020-01-02 00:00:00+05:30,697.590779691737,697.7810595779358,689.9918566656197,691.9744262695312,922320,NESTLEIND.NS
2020-01-03 00:00:00+05:30,692.9445529710933,695.0586210988018,683.8352614235242,685.5969848632812,800000,NESTLEIND.NS
2020-01-06 00:00:00+05:30,683.1729323991926,683.1729323991926,670.6294827021233,677.2841186523438,1302720,NESTLEIND.NS
2020-01-07 00:00:00+05:30,677.6081877458604,683.396068889508,669.9646474257256,671.3693237304688,1444740,NESTLEIND.NS
2020-01-08 00:00:00+05:30,666.7113593639233,678.8507927773902,663.3640846936541,676.0907592773438,789760,NESTLEIND.NS
2020-01-09 00:00:00+05:30,680.9649020491478,689.4211754102272,678.8508337088779,687.93896484375,1114160,NESTLEIND.NS
2020-01-10 00:00:00+05:30,687.9389905470248,691.4835992418455,684.5001311513878,689.930908203125,785480,NESTLEIND.NS
2020-01-13 00:00:00+05:30,692.8458899158155,692.8458899158155,685.9446023882643,688.6341552734375,539800,NESTLEIND.NS
2020-01-14 00:00:00+05:30,688.617724593392,699.7564954376953,686.2264375414863,698.5162353515625,1007560,NESTLEIND.NS
2020-01-15 00:00:00+05:30,696.6089237165011,702.3403740640717,691.48111594521,698.1216430664062,829360,NESTLEIND.NS
2020-01-16 00:00:00+05:30,697.689374238898,723.3870784329248,697.5531733041557,721.3622436523438,4064160,NESTLEIND.NS
2020-01-17 00:00:00+05:30,723.4341359439667,732.876962257344,721.5385054361371,725.3344116210938,1927980,NESTLEIND.NS
2020-01-20 00:00:00+05:30,715.50169641137,727.211250950634,715.50169641137,724.29150390625,1375400,NESTLEIND.NS
2020-01-21 00:00:00+05:30,721.6512350428778,728.2541996827015,714.0852293379369,717.8787841796875,1265160,NESTLEIND.NS
2020-01-22 00:00:00+05:30,722.024693563638,732.1722083698561,718.8300790191971,730.4668579101562,1112540,NESTLEIND.NS
2020-01-23 00:00:00+05:30,728.1789950836962,734.0514063343711,726.0649270334532,730.4739379882812,857220,NESTLEIND.NS
2020-01-24 00:00:00+05:30,732.8769482012189,744.6217710890588,728.1860728215477,740.1822509765625,1012640,NESTLEIND.NS
2020-01-27 00:00:00+05:30,737.5749367209335,744.3869345441524,730.9954841156999,735.97998046875,627240,NESTLEIND.NS
2020-01-28 00:00:00+05:30,735.8836884371188,738.0447245378215,721.9214557249228,724.2633666992188,1062140,NESTLEIND.NS
2020-01-29 00:00:00+05:30,732.1722531747473,746.9683786406946,725.3602559523965,745.40869140625,1285020,NESTLEIND.NS
2020-01-30 00:00:00+05:30,742.3668259820432,742.7825973470423,726.8284464859757,729.15625,945040,NESTLEIND.NS
2020-01-31 00:00:00+05:30,730.9978337306192,734.6269728173429,719.2671174759267,721.5761108398438,1192980,NESTLEIND.NS
2020-02-03 00:00:00+05:30,732.3602143679246,775.1583390739056,729.5884245950155,765.8094482421875,4075040,NESTLEIND.NS
2020-02-04 00:00:00+05:30,770.460433452113,775.5295177039782,757.6374143123569,773.072509765625,2328320,NESTLEIND.NS
2020-02-05 00:00:00+05:30,774.0308765436714,774.3080383352434,763.6977825873694,769.7487182617188,1150220,NESTLEIND.NS
2020-02-06 00:00:00+05:30,770.4134834072763,777.481481758853,759.0820795525576,765.0554809570312,1481680,NESTLEIND.NS
2020-02-07 00:00:00+05:30,767.6416761128772,769.755744376346,760.810868305849,767.0685424804688,828140,NESTLEIND.NS
2020-02-10 00:00:00+05:30,765.7625126186325,769.196726628534,756.9303821720202,759.758544921875,1225400,NESTLEIND.NS
2020-02-11 00:00:00+05:30,762.9437275393527,765.7648364120037,749.3197324047214,751.5347900390625,1467000,NESTLEIND.NS
2020-02-12 00:00:00+05:30,752.8901846389837,773.8711542457221,750.1865238659734,765.6544799804688,2580220,NESTLEIND.NS
2020-02-13 00:00:00+05:30,767.0779494113093,773.3496738055495,764.6984183058147,771.0335693359375,3024560,NESTLEIND.NS
2020-02-14 00:00:00+05:30,775.158358287552,788.4253064500579,763.4135346771345,768.4144897460938,3314160,NESTLEIND.NS
2020-02-17 00:00:00+05:30,771.0711791972353,780.5609736933392,769.1920074278863,779.3136596679688,2795760,NESTLEIND.NS
2020-02-18 00:00:00+05:30,778.4421989789353,778.4421989789353,769.7580833657031,770.6412963867188,1800260,NESTLEIND.NS
2020-02-19 00:00:00+05:30,776.9716281741396,790.731879671389,774.0213151905789,788.5496826171875,1900000,NESTLEIND.NS
2020-02-20 00:00:00+05:30,786.4334098104104,786.4334098104104,776.351671307139,777.0140380859375,1314640,NESTLEIND.NS
2020-02-24 00:00:00+05:30,775.1114364731508,778.7640883023657,766.5611699685616,767.5125122070312,1330320,NESTLEIND.NS
2020-02-25 00:00:00+05:30,769.1920888497001,777.0775229311377,766.2018610430185,769.54443359375,1818320,NESTLEIND.NS
2020-02-26 00:00:00+05:30,777.2724368835046,777.2724368835046,758.7179665907041,762.9508056640625,2336780,NESTLEIND.NS
2020-02-27 00:00:00+05:30,765.7625087215865,767.6815945716048,754.37002968079,764.0595092773438,1803980,NESTLEIND.NS
2020-02-28 00:00:00+05:30,753.6418094976623,757.7313937325646,736.635328051899,741.2792358398438,2813460,NESTLEIND.NS
2020-03-02 00:00:00+05:30,749.3197099233622,766.4671515611069,747.0177131380565,756.8340454101562,2344640,NESTLEIND.NS
2020-03-03 00:00:00+05:30,757.787713079508,775.1113264747542,757.787713079508,768.552978515625,1867440,NESTLEIND.NS
2020-03-04 00:00:00+05:30,770.3194895810768,781.3831366708541,752.608318019966,777.1080322265625,2234220,NESTLEIND.NS
2020-03-05 00:00:00+05:30,777.5072402453586,790.9033915111366,774.3361382081042,778.7427978515625,1701800,NESTLEIND.NS
2020-03-06 00:00:00+05:30,768.4920515073018,778.2379041950041,761.0692997800752,771.8369750976562,1724240,NESTLEIND.NS
2020-03-09 00:00:00+05:30,763.3806987222819,768.1114885902424,737.6266165741849,753.1415405273438,2473680,NESTLEIND.NS
2020-03-11 00:00:00+05:30,751.910516925603,761.064423808007,740.9948868399398,753.9494018554688,2474640,NESTLEIND.NS
2020-03-12 00:00:00+05:30,745.5356257696716,746.160487161091,706.8035671895076,731.2586669921875,4457320,NESTLEIND.NS
2020-03-13 00:00:00+05:30,720.7093943026268,744.8567647818229,660.0591324619749,704.3042602539062,5232400,NESTLEIND.NS
2020-03-16 00:00:00+05:30,695.2935115657833,701.4501385178903,633.8751419376825,676.3702392578125,4424560,NESTLEIND.NS
2020-03-17 00:00:00+05:30,681.199836769466,694.2130796776063,669.4550119975786,683.1259765625,3539600,NESTLEIND.NS
2020-03-18 00:00:00+05:30,683.5487369093961,692.380867239499,629.5225480815056,635.9493408203125,4258440,NESTLEIND.NS
2020-03-19 00:00:00+05:30,610.7542755523466,631.7962603046043,590.8608518465821,616.3823852539062,4294200,NESTLEIND.NS
2020-03-20 00:00:00+05:30,620.032771350957,678.0569044100225,617.777742204561,664.545654296875,4098500,NESTLEIND.NS
2020-03-23 00:00:00+05:30,599.0047998461145,657.7007013880483,598.9883410360783,608.1304931640625,3918540,NESTLEIND.NS
2020-03-24 00:00:00+05:30,652.4955095529621,652.4955095529621,573.1474603367815,633.2034301757812,5173340,NESTLEIND.NS
