date,open,high,low,close,volume,ticker
2020-01-01 00:00:00+05:30,442.6342650135475,446.39029397134277,439.9857789112364,441.18963623046875,1081955,AUROPHARMA.NS
2020-01-02 00:00:00+05:30,441.8637668472817,448.7498540414978,440.611767025268,444.5604248046875,1320717,AUROPHARMA.NS
2020-01-03 00:00:00+05:30,443.982613068525,454.4802438116749,440.3228982963975,443.3084411621094,2784762,AUROPHARMA.NS
2020-01-06 00:00:00+05:30,441.4785437117884,442.00825855905754,425.6839417948932,427.1285705566406,2195956,AUROPHARMA.NS
2020-01-07 00:00:00+05:30,430.0178118370024,438.1558986438636,430.0178118370024,435.70001220703125,1731056,AUROPHARMA.NS
2020-01-08 00:00:00+05:30,428.9584395867404,437.0965269250609,428.9584395867404,434.6888122558594,1147722,AUROPHARMA.NS
2020-01-09 00:00:00+05:30,439.16713268855995,447.35336213560544,437.48173250828586,440.1302185058594,1812128,AUROPHARMA.NS
2020-01-10 00:00:00+05:30,440.80442505991084,448.2201688026834,440.2265676457996,441.0451965332031,1686133,AUROPHARMA.NS
2020-01-13 00:00:00+05:30,443.0195241603343,446.7274108385819,439.7931804431306,443.5973815917969,1117209,AUROPHARMA.NS
2020-01-14 00:00:00+05:30,444.945669814156,463.7739867262795,443.2602695497084,462.57012939453125,4783345,AUROPHARMA.NS
2020-01-15 00:00:00+05:30,466.0373157596602,470.2748883381693,459.39202814892406,467.81903076171875,4107121,AUROPHARMA.NS
2020-01-16 00:00:00+05:30,467.96345636904186,469.69702871049475,457.3213683974684,458.2844543457031,1947533,AUROPHARMA.NS
2020-01-17 00:00:00+05:30,459.7771647633726,471.8639094435638,458.3807079584734,468.0115661621094,2644076,AUROPHARMA.NS
2020-01-20 00:00:00+05:30,467.0966899471012,470.32303378680166,459.4401448193829,465.12237548828125,1733486,AUROPHARMA.NS
2020-01-21 00:00:00+05:30,463.2443280434137,477.11275942887346,454.5765547536201,474.9939880371094,3371672,AUROPHARMA.NS
2020-01-22 00:00:00+05:30,479.6168070922617,492.0406100724655,472.6825764381218,479.56866455078125,8257195,AUROPHARMA.NS
2020-01-23 00:00:00+05:30,480.33909471864354,481.1577236154215,469.3599212889987,471.9602355957031,3759332,AUROPHARMA.NS
2020-01-24 00:00:00+05:30,473.2603809355903,485.3952685269742,472.8751524736991,482.6023254394531,2975692,AUROPHARMA.NS
2020-01-27 00:00:00+05:30,481.1577283185078,498.8785032507492,479.80941391766163,492.13690185546875,4841528,AUROPHARMA.NS
2020-01-28 00:00:00+05:30,493.485238264023,496.85603891123054,482.9875784498802,485.4916076660156,2725047,AUROPHARMA.NS
2020-01-29 00:00:00+05:30,486.743613782605,492.2813577736016,484.6729849511379,488.62164306640625,1730597,AUROPHARMA.NS
2020-01-30 00:00:00+05:30,489.34398363688496,490.8367551229875,448.6536017035962,462.52203369140625,12708850,AUROPHARMA.NS
2020-01-31 00:00:00+05:30,462.90723269299184,469.0228340459279,459.4882894989741,463.6295471191406,3179653,AUROPHARMA.NS
2020-02-03 00:00:00+05:30,448.17200490461175,461.31812084161743,447.8349189798583,456.0211486816406,1428152,AUROPHARMA.NS
2020-02-04 00:00:00+05:30,458.4288494490368,486.59910963051647,458.4288494490368,476.53485107421875,4880725,AUROPHARMA.NS
2020-02-05 00:00:00+05:30,477.2090165446124,492.0405320685969,476.8237881006867,489.2475891113281,3094847,AUROPHARMA.NS
2020-02-06 00:00:00+05:30,490.066218253413,495.70027609663146,487.41773228695564,491.6553039550781,2923331,AUROPHARMA.NS
2020-02-07 00:00:00+05:30,505.6201425512372,533.1162356897457,494.7854252108536,526.3746337890625,18746442,AUROPHARMA.NS
2020-02-10 00:00:00+05:30,527.9637720578274,535.4276887713187,514.9621106859395,522.2333984375,5993741,AUROPHARMA.NS
2020-02-11 00:00:00+05:30,525.8448692724218,531.4307553947209,517.6104970869375,527.91552734375,3555908,AUROPHARMA.NS
2020-02-12 00:00:00+05:30,528.3008570074003,532.3939728441449,518.2365957229829,524.7374267578125,3869158,AUROPHARMA.NS
2020-02-13 00:00:00+05:30,525.844938636141,527.1450811803675,505.7164183879606,507.88336181640625,4436899,AUROPHARMA.NS
2020-02-14 00:00:00+05:30,508.84642311595695,513.2766536241539,493.4852496935828,495.36322021484375,4638466,AUROPHARMA.NS
2020-02-17 00:00:00+05:30,497.73077384250183,501.547961841899,475.64915788245537,477.0020751953125,3731164,AUROPHARMA.NS
2020-02-18 00:00:00+05:30,473.5231440521795,486.4242396914703,466.0820542776619,483.57342529296875,4335390,AUROPHARMA.NS
2020-02-19 00:00:00+05:30,531.89211882763,587.2653211606872,531.89211882763,581.6119995117188,28738121,AUROPHARMA.NS
2020-02-20 00:00:00+05:30,591.4690889100784,596.7841449576015,570.4987650714775,579.5827026367188,14551958,AUROPHARMA.NS
2020-02-24 00:00:00+05:30,521.6486018576867,521.6486018576867,472.94336483604275,487.05242919921875,17116979,AUROPHARMA.NS
2020-02-25 00:00:00+05:30,494.7833866656687,497.0543415074495,480.28777963444793,487.00408935546875,6182790,AUROPHARMA.NS
2020-02-26 00:00:00+05:30,490.3380995106336,502.5144162645527,487.05243422564337,492.8506774902344,7012760,AUROPHARMA.NS
2020-02-27 00:00:00+05:30,495.02503910009625,504.25389821306806,491.3528300111861,502.03125,5672269,AUROPHARMA.NS
2020-02-28 00:00:00+05:30,496.0397189025694,496.3296192805886,480.1911925907061,488.50201416015625,4558189,AUROPHARMA.NS
2020-03-02 00:00:00+05:30,495.26656254968395,501.98287212130293,473.5231524865271,478.01678466796875,2594821,AUROPHARMA.NS
2020-03-03 00:00:00+05:30,481.88231039132893,498.06910173542224,481.4957667528258,494.10693359375,3012316,AUROPHARMA.NS
2020-03-04 00:00:00+05:30,498.5523767625027,511.40513933530497,489.3717941501368,503.3842468261719,5585674,AUROPHARMA.NS
2020-03-05 00:00:00+05:30,509.08563925473607,516.3334418038718,503.81889093914384,509.18231201171875,2952730,AUROPHARMA.NS
2020-03-06 00:00:00+05:30,485.11964278345675,501.0648103251441,485.11964278345675,493.1405334472656,2163964,AUROPHARMA.NS
2020-03-09 00:00:00+05:30,486.0860920780043,488.9852138995431,449.94371260109915,455.4520263671875,3808223,AUROPHARMA.NS
2020-03-11 00:00:00+05:30,444.04878500852345,459.02757971501336,429.31158376504146,435.01318359375,5215637,AUROPHARMA.NS
2020-03-12 00:00:00+05:30,425.0111787752491,425.0111787752491,358.5246741749416,361.906982421875,6593812,AUROPHARMA.NS
2020-03-13 00:00:00+05:30,328.66372689353267,433.61192479441144,328.5670836177206,401.2384033203125,7720464,AUROPHARMA.NS
2020-03-16 00:00:00+05:30,386.5495034844985,426.1708275916596,386.06631660514284,391.28472900390625,6253940,AUROPHARMA.NS
2020-03-17 00:00:00+05:30,400.6586427197591,429.93976140002525,392.3478209105671,399.30572509765625,6542336,AUROPHARMA.NS
2020-03-18 00:00:00+05:30,410.708886049216,420.3726245444917,339.43881464655794,351.4218444824219,9643053,AUROPHARMA.NS
2020-03-19 00:00:00+05:30,347.894558768741,350.7453731996508,329.92000066741195,334.3653259277344,6339469,AUROPHARMA.NS
2020-03-20 00:00:00+05:30,351.7600961070416,359.68437380491036,329.53349662775054,335.0418395996094,8509815,AUROPHARMA.NS
2020-03-23 00:00:00+05:30,318.3235284037065,327.93895964866726,279.13708204620764,284.7903747558594,3774086,AUROPHARMA.NS
2020-03-24 00:00:00+05:30,309.23963742702426,338.2308534358078,287.1096817719308,315.1828308105469,6817279,AUROPHARMA.NS
2020-03-25 00:00:00+05:30,305.37414075843293,330.4998612005825,305.37414075843293,322.4306335449219,2925743,AUROPHARMA.NS
2020-03-26 00:00:00+05:30,335.2351062648008,352.72648007934237,327.6007582106769,349.2475280761719,4438642,AUROPHARMA.NS
2020-03-27 00:00:00+05:30,374.9530310159736,393.36243994326975,365.6275298284157,379.06011962890625,6782847,AUROPHARMA.NS
2020-03-30 00:00:00+05:30,374.9530576184411,392.00955034636286,365.86914923421045,376.4026184082031,4522295,AUROPHARMA.NS
