date,open,high,low,close,volume,ticker
2020-01-01 00:00:00+05:30,1054.6584708337346,1086.9295731825616,1053.5423037489268,1083.67822265625,28908,THERMAX.NS
2020-01-02 00:00:00+05:30,1086.0558843928786,1086.0558843928786,1050.0481571400283,1066.9359130859375,55451,THERMAX.NS
2020-01-03 00:00:00+05:30,1057.9097415689907,1076.350370091753,1048.2041476096422,1060.8699951171875,43906,THERMAX.NS
2020-01-06 00:00:00+05:30,1067.2756678688295,1067.2756678688295,1039.8087894591722,1061.743408203125,45554,THERMAX.NS
2020-01-07 00:00:00+05:30,1057.9098338785468,1062.7626312816594,1051.4071327489755,1059.0260009765625,34510,THERMAX.NS
2020-01-08 00:00:00+05:30,1054.124676170621,1062.4714643884467,1036.9458199725782,1052.765869140625,10624,THERMAX.NS
2020-01-09 00:00:00+05:30,1058.880280876774,1062.762518386863,1033.6457370611954,1040.1484375,29610,THERMAX.NS
2020-01-10 00:00:00+05:30,1043.3514188429383,1060.0449941538266,1039.469181005383,1055.5804443359375,69880,THERMAX.NS
2020-01-13 00:00:00+05:30,1059.7538760133257,1066.6448243406094,1048.4468348443525,1058.7347412109375,267911,THERMAX.NS
2020-01-14 00:00:00+05:30,1055.968687031992,1073.2446927214594,1050.7762176430806,1059.6568603515625,40291,THERMAX.NS
2020-01-15 00:00:00+05:30,1053.5909273017796,1062.2288121909833,1049.2234094909,1055.143798828125,17657,THERMAX.NS
2020-01-16 00:00:00+05:30,1057.1333171263648,1070.5270850736417,1050.1939117640657,1053.9305419921875,28008,THERMAX.NS
2020-01-17 00:00:00+05:30,1056.9394168987367,1056.9394168987367,1033.6459862232823,1045.9720458984375,67152,THERMAX.NS
2020-01-20 00:00:00+05:30,1039.4691283597317,1062.5199143527695,1023.9401777960009,1032.141357421875,662653,THERMAX.NS
2020-01-21 00:00:00+05:30,1028.7929614988516,1035.5868772823346,1015.544802025762,1022.1446533203125,13891,THERMAX.NS
2020-01-22 00:00:00+05:30,1021.0771686360451,1041.701557996309,1015.3508438948362,1027.822509765625,34498,THERMAX.NS
2020-01-23 00:00:00+05:30,1037.7221636462557,1040.4397776201924,1020.6889156116017,1036.8487548828125,16589,THERMAX.NS
2020-01-24 00:00:00+05:30,1048.0102579800446,1057.9099180797284,1032.6753695750745,1053.008544921875,37465,THERMAX.NS
2020-01-27 00:00:00+05:30,1051.1158875170365,1062.714025588884,1048.155633795019,1058.0068359375,19011,THERMAX.NS
2020-01-28 00:00:00+05:30,1066.596395664779,1082.1739242065173,1033.645945542548,1038.256103515625,241786,THERMAX.NS
2020-01-29 00:00:00+05:30,1040.4397963460576,1046.2631534151585,1028.8901144637066,1032.869384765625,19796,THERMAX.NS
2020-01-30 00:00:00+05:30,1037.3823530078103,1037.4793852489593,997.7836020237319,1019.0387573242188,558400,THERMAX.NS
2020-01-31 00:00:00+05:30,1019.087489922607,1056.9393109768753,1009.4789270366075,1037.8193359375,111214,THERMAX.NS
2020-02-03 00:00:00+05:30,1001.617256574678,1010.0610755912546,973.3740029770261,1002.4907836914062,21651,THERMAX.NS
2020-02-04 00:00:00+05:30,1003.5099106406058,1016.1757590392874,993.1249717640409,1002.83056640625,14588,THERMAX.NS
2020-02-05 00:00:00+05:30,1013.1670838140079,1048.20425800192,1006.567231835988,1041.8470458984375,40825,THERMAX.NS
2020-02-06 00:00:00+05:30,1040.4397679167525,1041.4589027665993,1016.4184206630775,1025.25048828125,24789,THERMAX.NS
2020-02-07 00:00:00+05:30,1025.2505133596828,1025.2505133596828,994.823496456059,1012.6332397460938,30403,THERMAX.NS
2020-02-10 00:00:00+05:30,1029.3754107216312,1029.3754107216312,975.4608408402032,980.9930419921875,135992,THERMAX.NS
2020-02-11 00:00:00+05:30,983.6619906326551,994.2895690905308,960.3685641154536,984.9237060546875,50316,THERMAX.NS
2020-02-12 00:00:00+05:30,987.9325586501271,996.6675943261203,980.2651147503434,990.0192260742188,27517,THERMAX.NS
2020-02-13 00:00:00+05:30,994.8234819028208,994.8234819028208,964.7361375721014,969.637451171875,59079,THERMAX.NS
2020-02-14 00:00:00+05:30,965.7551884869384,978.809225202183,956.049593789842,960.8053588867188,45876,THERMAX.NS
2020-02-17 00:00:00+05:30,966.6772025566747,966.6772025566747,951.779138843093,960.6112060546875,60537,THERMAX.NS
2020-02-18 00:00:00+05:30,959.8834055429796,959.8834055429796,926.8843804788124,939.5501708984375,196013,THERMAX.NS
2020-02-19 00:00:00+05:30,949.2071996651318,970.074229105623,934.648807032231,956.534912109375,41150,THERMAX.NS
2020-02-20 00:00:00+05:30,960.8053914609125,978.2754625079741,943.3838365413313,951.5365600585938,27631,THERMAX.NS
2020-02-24 00:00:00+05:30,949.2071027660038,951.3908614380115,934.697227742126,943.0925903320312,40817,THERMAX.NS
2020-02-25 00:00:00+05:30,947.26607762716,947.26607762716,927.8548875118494,932.1738891601562,33863,THERMAX.NS
2020-02-26 00:00:00+05:30,931.6886418020295,932.4650775859883,910.4333641914192,915.4802856445312,53760,THERMAX.NS
