date,open,high,low,close,volume,ticker
2020-01-31 00:00:00+05:30,126.96129030634461,127.7153320435483,124.08651427321483,125.0526351928711,539922,CDSL.NS
2020-02-03 00:00:00+05:30,120.7875863988036,122.86120463674017,118.784677996259,119.91573333740234,641216,CDSL.NS
2020-02-04 00:00:00+05:30,120.69332821415738,124.91122376984606,120.69332821415738,123.70948028564453,844044,CDSL.NS
2020-02-05 00:00:00+05:30,124.18074661681413,131.95677059851218,124.18074661681413,130.6607666015625,1699772,CDSL.NS
2020-02-06 00:00:00+05:30,130.44869316673285,138.55461518193633,130.0716795585525,133.8418731689453,6374216,CDSL.NS
2020-02-07 00:00:00+05:30,134.61947349224351,140.29833627956626,132.1217259639753,136.4103240966797,6398004,CDSL.NS
2020-02-10 00:00:00+05:30,136.5281518762841,137.61207686586135,132.42806027159946,133.95970153808594,1419072,CDSL.NS
2020-02-11 00:00:00+05:30,134.73729879454737,139.02589714214136,133.60624352473585,137.7770233154297,1885370,CDSL.NS
2020-02-12 00:00:00+05:30,138.27185165696645,141.35870639120986,135.96261088236108,137.91839599609375,4344016,CDSL.NS
2020-02-13 00:00:00+05:30,137.91841258907354,138.27186829247051,133.4177490520117,134.2660369873047,1309012,CDSL.NS
2020-02-14 00:00:00+05:30,134.78442580764357,135.6091556858372,129.88317683652244,130.77859497070312,1022306,CDSL.NS
2020-02-17 00:00:00+05:30,130.54296684498877,131.69759450676602,128.18659560229943,129.78892517089844,814536,CDSL.NS
2020-02-18 00:00:00+05:30,128.79923227992236,130.3073154630955,125.3589363948767,129.43545532226562,1218750,CDSL.NS
2020-02-19 00:00:00+05:30,130.23664432780166,135.25571230882474,130.21307198556644,133.48843383789062,1559218,CDSL.NS
2020-02-20 00:00:00+05:30,133.84186097974617,139.02587672191945,133.84186097974617,135.70339965820312,3287202,CDSL.NS
2020-02-24 00:00:00+05:30,136.00976201435108,142.23057396933197,135.02008313587802,136.3396453857422,5678530,CDSL.NS
2020-02-25 00:00:00+05:30,137.58852783496198,138.55463432826878,132.8993431311966,134.4309844970703,1591382,CDSL.NS
2020-02-26 00:00:00+05:30,133.13496026212766,136.6695167292638,132.12172361797806,133.8183135986328,1704714,CDSL.NS
2020-02-27 00:00:00+05:30,133.70050270227648,136.15112003046735,131.4855081032338,134.64305114746094,1258608,CDSL.NS
2020-02-28 00:00:00+05:30,131.01422948297463,131.03778744045434,124.18075348476194,124.88766479492188,1785568,CDSL.NS
2020-03-02 00:00:00+05:30,126.72563915243494,129.1291406318665,117.34728473479838,119.20881652832031,2052738,CDSL.NS
2020-03-03 00:00:00+05:30,121.11747295394717,123.9451182369187,117.34727924331845,119.23237609863281,1477562,CDSL.NS
2020-03-04 00:00:00+05:30,120.00998567330736,121.56519933779843,115.60357572154696,119.4444580078125,1550620,CDSL.NS
2020-03-05 00:00:00+05:30,120.17492404539988,123.3088946783896,117.81855298568615,120.7875747680664,1042394,CDSL.NS
2020-03-06 00:00:00+05:30,114.02480612556683,119.58584384918213,113.38859018722084,117.81856536865234,779740,CDSL.NS
2020-03-09 00:00:00+05:30,115.20298966100579,115.83921277872804,110.74944941017328,112.65811157226562,1344894,CDSL.NS
2020-03-11 00:00:00+05:30,113.29433105203564,115.46219555937624,110.74945288348333,112.6109848022461,885548,CDSL.NS
2020-03-12 00:00:00+05:30,107.92180747339592,108.22813287145387,101.32396771519704,104.99990844726562,2196276,CDSL.NS
2020-03-13 00:00:00+05:30,97.10605564467322,109.75976429020065,89.54210288389758,105.89531707763672,1426518,CDSL.NS
2020-03-16 00:00:00+05:30,102.38432186283927,104.99989515992057,101.18257119217233,101.81879425048828,767870,CDSL.NS
2020-03-17 00:00:00+05:30,100.94693960182424,106.74361412497129,98.49631502039293,100.1457748413086,1043472,CDSL.NS
2020-03-18 00:00:00+05:30,100.78199592853035,101.98373944984864,95.0088866702267,97.74227142333984,1052052,CDSL.NS
2020-03-19 00:00:00+05:30,94.34910568327267,106.2723459335437,92.01629952782443,97.64802551269531,2508862,CDSL.NS
2020-03-20 00:00:00+05:30,98.96758733576905,102.07800009989425,97.6715832158959,99.39173126220703,923168,CDSL.NS
2020-03-23 00:00:00+05:30,91.8984688622506,93.47724030631358,84.73510247120271,87.51561737060547,793976,CDSL.NS
2020-03-24 00:00:00+05:30,90.4846482657098,93.33585867271384,85.7719061685374,89.82486724853516,578906,CDSL.NS
2020-03-25 00:00:00+05:30,87.18573026922236,93.6186204640084,87.18573026922236,90.57890319824219,600822,CDSL.NS
2020-03-26 00:00:00+05:30,91.89846719779258,100.758423422256,87.89263657635036,97.01179504394531,3093968,CDSL.NS
2020-03-27 00:00:00+05:30,99.60381801192632,103.6803374961402,95.17383564062833,97.64802551269531,1318442,CDSL.NS
2020-03-30 00:00:00+05:30,95.40945269907408,98.92044376924575,94.72610660209942,97.86007690429688,481050,CDSL.NS
2020-03-31 00:00:00+05:30,100.85268428724727,103.53894593518812,98.1192923403127,101.04119110107422,933386,CDSL.NS
2020-04-01 00:00:00+05:30,100.82911796487434,105.07058594630833,99.03827449005409,102.1251220703125,1652148,CDSL.NS
2020-04-03 00:00:00+05:30,102.03086866202297,102.12512206783776,97.95434953417309,98.92045593261719,387100,CDSL.NS
2020-04-07 00:00:00+05:30,102.26651085027444,103.58608017042832,100.19290705508568,100.89981842041016,814856,CDSL.NS
2020-04-08 00:00:00+05:30,103.06767122260447,109.31205468285073,100.94693721723782,102.31363677978516,2778568,CDSL.NS
2020-04-09 00:00:00+05:30,104.67001782292634,106.03671032400588,102.73779044725903,104.08092498779297,720246,CDSL.NS
2020-04-13 00:00:00+05:30,104.90564875982336,106.50797830030086,100.92337567670938,104.01022338867188,660156,CDSL.NS
2020-04-15 00:00:00+05:30,104.64644733666572,107.02638370749565,101.88949013235518,102.6435317993164,869758,CDSL.NS
2020-04-16 00:00:00+05:30,103.06767372662051,108.06318349261238,102.31363926548202,106.74361419677734,851750,CDSL.NS
2020-04-17 00:00:00+05:30,110.27816629614172,111.12646132124989,106.27233546914512,108.79365539550781,916550,CDSL.NS
2020-04-20 00:00:00+05:30,109.8540291247547,110.60806360031742,107.1677601817818,107.59191131591797,679586,CDSL.NS
2020-04-21 00:00:00+05:30,105.58899737028804,105.58899737028804,101.32396396070399,101.74810791015625,567510,CDSL.NS
2020-04-22 00:00:00+05:30,101.3239581932173,104.01021983268315,101.08832108114005,103.23262023925781,402252,CDSL.NS
2020-04-23 00:00:00+05:30,103.72746521996794,106.29590844223596,102.7613515700118,103.20906066894531,431826,CDSL.NS
2020-04-24 00:00:00+05:30,102.64352769885748,103.82171326199618,101.3710887288825,102.59639739990234,420788,CDSL.NS
2020-04-27 00:00:00+05:30,103.6803306995784,106.31946926654275,102.80847049681141,104.71713256835938,588424,CDSL.NS
2020-04-28 00:00:00+05:30,105.54186207095678,105.56542722060476,103.04410722082588,104.43437194824219,499882,CDSL.NS
2020-04-29 00:00:00+05:30,104.78782298789648,110.70230854333032,104.62287413872575,109.05284881591797,3008470,CDSL.NS
2020-04-30 00:00:00+05:30,110.11322874033604,112.16327466205982,105.80107210769928,106.17809295654297,1501056,CDSL.NS
2020-05-04 00:00:00+05:30,103.1619217070133,104.19873072201747,101.70097597045303,102.0073013305664,687458,CDSL.NS
2020-05-05 00:00:00+05:30,103.18548999354734,103.93953162901241,100.52279350213287,100.8526840209961,449928,CDSL.NS
2020-05-06 00:00:00+05:30,101.60672381059135,103.20905326800295,99.53311294627026,102.57283020019531,442762,CDSL.NS
2020-05-07 00:00:00+05:30,102.73777544939959,103.397556452003,101.4182062531192,101.79522705078125,274744,CDSL.NS
2020-05-08 00:00:00+05:30,102.76134420117387,107.02637729270108,102.12512113336622,102.57283020019531,1467726,CDSL.NS
2020-05-11 00:00:00+05:30,103.18548920116156,104.34010960385325,101.7952316880808,102.21937561035156,284216,CDSL.NS
2020-05-12 00:00:00+05:30,101.79523225759928,102.83203411089707,100.89981410954071,102.31363677978516,246482,CDSL.NS
2020-05-13 00:00:00+05:30,105.09415198879806,108.86434578211818,102.50214375589049,107.26201629638672,2590334,CDSL.NS
2020-05-14 00:00:00+05:30,105.25910076188471,107.40339272730992,104.41080572083213,104.78782653808594,555704,CDSL.NS
2020-05-15 00:00:00+05:30,105.30623043128698,107.26202289656234,104.67001450416019,105.14128875732422,673502,CDSL.NS
2020-05-18 00:00:00+05:30,104.64643997456707,106.57865992472374,102.3136340686929,102.92628479003906,745366,CDSL.NS
2020-05-19 00:00:00+05:30,102.36076788159046,106.74361993985228,102.36076788159046,105.98957824707031,1632688,CDSL.NS
2020-05-20 00:00:00+05:30,106.22520657411751,115.22654707479487,106.22520657411751,114.30756378173828,5734442,CDSL.NS
2020-05-21 00:00:00+05:30,113.76559845011357,117.01739501477113,112.16326891349334,112.89374542236328,1673704,CDSL.NS
2020-05-22 00:00:00+05:30,112.23395262723106,113.90697754660475,109.80689327043008,110.91439056396484,718204,CDSL.NS
2020-05-26 00:00:00+05:30,111.4092316728475,115.62714203321991,111.24428999725426,113.22364044189453,981300,CDSL.NS
2020-05-27 00:00:00+05:30,113.81273233850027,117.81856349741228,113.17650921918447,116.23979187011719,2316054,CDSL.NS
2020-05-28 00:00:00+05:30,116.73462109776412,117.08807675744109,114.75527084178788,115.10872650146484,460352,CDSL.NS
2020-05-29 00:00:00+05:30,114.51963141040484,119.09098974453961,114.1661757579036,116.45185852050781,789306,CDSL.NS
2020-06-01 00:00:00+05:30,118.05419158935547,121.35311111480651,117.182331409771,118.05419158935547,1171748,CDSL.NS
2020-06-02 00:00:00+05:30,118.19557408965123,121.11747277280372,117.0880768123809,120.69332885742188,792624,CDSL.NS
2020-06-03 00:00:00+05:30,121.58876285681494,130.07169980031367,121.11748858217612,124.55778503417969,2462416,CDSL.NS
2020-06-04 00:00:00+05:30,126.3014926541357,126.72563658139536,123.12039162646624,124.58134460449219,582378,CDSL.NS
2020-06-05 00:00:00+05:30,125.33537762498177,126.30148396965203,123.00256461223573,123.47383880615234,455882,CDSL.NS
2020-06-08 00:00:00+05:30,124.39285166388503,126.41932531021976,122.55487047052374,124.74630737304688,1101980,CDSL.NS
2020-06-09 00:00:00+05:30,125.54744819271015,126.27793185637252,122.5312960884997,123.5445327758789,559114,CDSL.NS
2020-06-10 00:00:00+05:30,123.73304314341976,124.11007115612902,118.76110577742263,122.38992309570312,477034,CDSL.NS
2020-06-11 00:00:00+05:30,120.69333399866373,123.4738490981075,120.17492946571531,120.66976165771484,381054,CDSL.NS
2020-06-12 00:00:00+05:30,116.6639261587278,122.38991183210436,116.6639261587278,121.89506530761719,440936,CDSL.NS
2020-06-15 00:00:00+05:30,122.3427971511353,123.63880132777413,120.74046759099338,122.62556457519531,424832,CDSL.NS
2020-06-16 00:00:00+05:30,123.59165688254616,131.01422540838067,121.40023476563394,129.60040283203125,3547720,CDSL.NS
2020-06-17 00:00:00+05:30,129.12913668483534,132.42805623517788,125.4296311698074,126.395751953125,1298996,CDSL.NS
2020-06-18 00:00:00+05:30,126.08940287448347,128.65785294436338,125.12329654479295,125.83020782470703,539252,CDSL.NS
2020-06-19 00:00:00+05:30,126.48999782971505,129.36477344946607,124.51065473409388,125.66526794433594,693152,CDSL.NS
2020-06-22 00:00:00+05:30,126.60782328017159,127.92739979793456,125.35894940501005,125.92448425292969,490896,CDSL.NS
2020-06-23 00:00:00+05:30,129.22340436566185,136.19825747301198,128.25728352938415,134.54879760742188,3736990,CDSL.NS
2020-06-24 00:00:00+05:30,136.4103304289637,136.9287205716948,127.83313376539418,129.34121704101562,1820654,CDSL.NS
2020-06-25 00:00:00+05:30,127.31473322324307,134.8786934142562,127.29117526407215,132.14529418945312,1706026,CDSL.NS
2020-06-26 00:00:00+05:30,133.39415570041126,134.0775090388813,129.12912997066246,129.43545532226562,635786,CDSL.NS
2020-06-29 00:00:00+05:30,129.1055970056937,131.2498892641511,127.71533210263897,129.5532989501953,539388,CDSL.NS
2020-06-30 00:00:00+05:30,129.9302920098703,131.22629595331165,126.37216346313457,127.57392120361328,349332,CDSL.NS
2020-07-01 00:00:00+05:30,127.90381613472367,132.404493413815,127.40898397320638,130.1894989013672,997064,CDSL.NS
2020-07-02 00:00:00+05:30,130.89640108268836,131.7211308824893,128.94061614816118,129.5297088623047,673896,CDSL.NS
2020-07-03 00:00:00+05:30,130.2130573685541,135.1378785742497,129.31763925355872,133.6769256591797,1693226,CDSL.NS
2020-07-06 00:00:00+05:30,134.31316048376615,136.08043891118413,132.54588205634818,134.54879760742188,1298422,CDSL.NS
2020-07-07 00:00:00+05:30,134.76085398380377,143.66793287539292,133.5826685647537,140.8638458251953,4406504,CDSL.NS
2020-07-08 00:00:00+05:30,142.56045360313414,146.56628453082553,131.9567835004217,140.345458984375,4211824,CDSL.NS
2020-07-09 00:00:00+05:30,140.8167526287433,143.7386589905924,139.02591607286806,140.39260864257812,1234824,CDSL.NS
2020-07-10 00:00:00+05:30,139.8741816498078,141.12306982876407,135.98616936519863,137.18792724609375,711564,CDSL.NS
2020-07-13 00:00:00+05:30,137.80058089841546,140.62822625631242,134.54879161326355,135.39707946777344,860758,CDSL.NS
2020-07-14 00:00:00+05:30,135.7269918338284,141.8064271332887,133.37062044782445,140.15696716308594,2041924,CDSL.NS
2020-07-15 00:00:00+05:30,141.85354194453774,142.9845972098586,137.63563187140076,138.5074920654297,1539602,CDSL.NS
2020-07-16 00:00:00+05:30,138.1776095115698,139.77993901160545,134.99650847005788,136.31607055664062,767276,CDSL.NS
2020-07-17 00:00:00+05:30,136.4338807684607,142.79608246232675,136.3160622185743,140.7931671142578,1360656,CDSL.NS
2020-07-20 00:00:00+05:30,141.9713553140048,150.0065748162621,141.38226255336576,148.33355712890625,5938214,CDSL.NS
2020-07-21 00:00:00+05:30,150.71348596399744,153.09342934366154,148.02723160771342,149.7945098876953,3223268,CDSL.NS
2020-07-22 00:00:00+05:30,150.0301476019297,150.28934266452234,144.23346619072302,147.0611114501953,1258900,CDSL.NS
2020-07-23 00:00:00+05:30,148.4513752311141,154.57793992319182,147.9801010240312,153.8238983154297,4117988,CDSL.NS
2020-07-24 00:00:00+05:30,151.75028753678566,154.57793264616677,148.45136824250773,152.26869201660156,2017856,CDSL.NS
2020-07-27 00:00:00+05:30,156.8400668799365,170.50702032450107,154.17737020595976,165.20518493652344,12632504,CDSL.NS
2020-07-28 00:00:00+05:30,166.28911783487843,173.42891966759004,161.74132431241614,169.51734924316406,6046260,CDSL.NS
2020-07-29 00:00:00+05:30,168.62188944738904,170.45987018530533,163.3671854163762,165.53504943847656,3407978,CDSL.NS
2020-07-30 00:00:00+05:30,165.65287185451155,166.52473195122775,161.19932516559288,163.93272399902344,1301990,CDSL.NS
2020-07-31 00:00:00+05:30,162.35397100908807,168.71617306604796,160.7045112165429,164.52183532714844,2408876,CDSL.NS
2020-08-03 00:00:00+05:30,164.89884457336478,166.8546296846936,158.8194100902563,159.5263214111328,1193180,CDSL.NS
2020-08-04 00:00:00+05:30,160.09186522359016,165.8649746687372,159.90334402170333,165.13449096679688,1437934,CDSL.NS
2020-08-05 00:00:00+05:30,165.20516278773505,172.20358743802785,165.20516278773505,166.94888305664062,4217244,CDSL.NS
2020-08-06 00:00:00+05:30,166.35981151029614,169.5409127218953,164.9459887495854,165.5586395263672,1106010,CDSL.NS
2020-08-07 00:00:00+05:30,165.98278381789345,170.55413506149196,163.6499707072209,168.50408935546875,2000420,CDSL.NS
2020-08-10 00:00:00+05:30,170.60125466198693,175.0783594114037,167.53797246501753,170.93115234375,3956264,CDSL.NS
2020-08-11 00:00:00+05:30,172.2035953517679,175.54964515600312,166.50117447161315,167.77362060546875,3583648,CDSL.NS
2020-08-12 00:00:00+05:30,166.78393792286445,172.01508446380979,165.5115062013247,169.37594604492188,1434532,CDSL.NS
2020-08-13 00:00:00+05:30,169.77655625731322,172.48638331763118,169.63517972876508,170.57772827148438,1589832,CDSL.NS
2020-08-14 00:00:00+05:30,171.26106585729192,173.80594402423603,168.73974565085268,171.85015869140625,2058062,CDSL.NS
2020-08-17 00:00:00+05:30,172.13289982626736,175.7617168827874,170.10642653941926,173.54672241210938,2571960,CDSL.NS
2020-08-18 00:00:00+05:30,174.70135114342736,175.31400184864168,171.09609201904803,171.73231506347656,1024080,CDSL.NS
2020-08-19 00:00:00+05:30,172.7220209855541,180.02677221413828,172.0151095763363,177.92959594726562,3836332,CDSL.NS
2020-08-20 00:00:00+05:30,176.4921879142507,179.8382376109503,174.53640286052223,175.21974182128906,1389754,CDSL.NS
2020-08-21 00:00:00+05:30,176.2565546001919,179.79111117639894,175.5496432849505,178.18878173828125,1866212,CDSL.NS
2020-08-24 00:00:00+05:30,178.8485723021072,181.794036272827,171.37887279593207,179.2255859375,3655338,CDSL.NS
2020-08-25 00:00:00+05:30,179.53191621679738,181.91184522661823,176.9870239747484,179.83824157714844,2037478,CDSL.NS
2020-08-26 00:00:00+05:30,179.83825323446547,191.33734183795212,178.61293733148733,188.41543579101562,6015934,CDSL.NS
2020-08-27 00:00:00+05:30,192.7511650908896,204.72152796827066,190.39479387950954,197.58172607421875,9306742,CDSL.NS
2020-08-28 00:00:00+05:30,199.06622705042938,205.475559299504,195.10752649081343,200.57431030273438,3801506,CDSL.NS
2020-08-31 00:00:00+05:30,201.23411091558214,202.31803597093287,186.67173902083752,191.6436767578125,3552348,CDSL.NS
2020-09-01 00:00:00+05:30,188.5097025226447,195.81445349539717,187.1430100557853,192.70404052734375,1337982,CDSL.NS
2020-09-02 00:00:00+05:30,193.38738386860646,231.2306989240128,191.3844683837356,227.76683044433594,26251036,CDSL.NS
2020-09-03 00:00:00+05:30,224.7977923349806,242.18782173831002,214.429759984101,217.68154907226562,20831938,CDSL.NS
2020-09-04 00:00:00+05:30,212.07341443652794,227.81397165383157,210.18831741931436,219.09539794921875,12059078,CDSL.NS
2020-09-07 00:00:00+05:30,222.47414094433998,228.422647386702,218.90503707892276,220.6182098388672,4485796,CDSL.NS
2020-09-08 00:00:00+05:30,221.28443921888814,222.8310508908481,207.50769251649484,210.31539916992188,3405760,CDSL.NS
2020-09-09 00:00:00+05:30,206.10384626762868,217.00150675032694,206.10384626762868,214.0986328125,6150166,CDSL.NS
2020-09-10 00:00:00+05:30,216.66838915680503,221.16546575971645,211.81441669615205,214.97901916503906,3529150,CDSL.NS
2020-09-11 00:00:00+05:30,215.90699054578175,216.7635696441788,210.3391828380396,212.17132568359375,2191166,CDSL.NS
2020-09-14 00:00:00+05:30,214.62211263836133,226.01945680152673,214.62211263836133,224.75836181640625,5496790,CDSL.NS
2020-09-15 00:00:00+05:30,226.3287830285628,233.13386880015864,223.85419846286183,231.2303466796875,4650606,CDSL.NS
2020-09-16 00:00:00+05:30,232.56280740727027,235.2753175581963,227.92297250736792,231.9917449951172,3329042,CDSL.NS
2020-09-17 00:00:00+05:30,230.80205164288532,231.99175294001358,223.68763207696986,226.8522491455078,1887418,CDSL.NS
2020-09-18 00:00:00+05:30,228.4226448173424,228.4226448173424,220.33267614672818,223.25933837890625,1671626,CDSL.NS
2020-09-21 00:00:00+05:30,223.66383099855344,225.0914724730123,208.483246224685,209.8870849609375,2153828,CDSL.NS
2020-09-22 00:00:00+05:30,211.2909368537961,214.07484061553538,200.01256346940414,208.45944213867188,3212532,CDSL.NS
2020-09-23 00:00:00+05:30,210.33918938670422,230.80205170260533,209.14948808926812,228.2322998046875,7257506,CDSL.NS
2020-09-24 00:00:00+05:30,226.01942730040955,232.3724197393123,216.7635466665905,218.6670684814453,5075966,CDSL.NS
2020-09-25 00:00:00+05:30,222.23620508610418,228.3274699945792,219.85680246205595,225.61495971679688,2872732,CDSL.NS
2020-09-28 00:00:00+05:30,227.70882302142203,240.79553698817043,225.13907118340464,234.84703063964844,6999694,CDSL.NS
2020-09-29 00:00:00+05:30,235.84637905919743,240.20068273620114,227.01878705729078,231.25413513183594,4259028,CDSL.NS
2020-09-30 00:00:00+05:30,232.7769377823232,234.37114032154165,227.4708732460851,229.63612365722656,2137346,CDSL.NS
2020-10-01 00:00:00+05:30,231.7538085143632,234.89462278686378,229.16025392415935,230.77825927734375,2030592,CDSL.NS
2020-10-05 00:00:00+05:30,231.3255081031255,233.01487802630444,227.61363158338585,229.63612365722656,1317928,CDSL.NS
2020-10-06 00:00:00+05:30,231.27792684813681,232.49141633423943,226.70947106758013,227.99435424804688,1939608,CDSL.NS
2020-10-07 00:00:00+05:30,228.56540017275572,228.56540017275572,222.78345495596022,225.85289001464844,1128868,CDSL.NS
2020-10-08 00:00:00+05:30,224.90111691922533,226.99498811892303,219.49987058669444,221.21304321289062,1369594,CDSL.NS
2020-10-09 00:00:00+05:30,221.21307229180888,223.64006595439352,220.35647860474992,221.14169311523438,970538,CDSL.NS
2020-10-12 00:00:00+05:30,221.6175633250278,232.42004238380628,217.26324496158404,229.58856201171875,2167528,CDSL.NS
2020-10-13 00:00:00+05:30,231.89657068217068,232.2296928539594,225.32942534088068,227.54226684570312,2725432,CDSL.NS
2020-10-14 00:00:00+05:30,225.54356916239365,226.6143002891896,221.99825362235896,223.04519653320312,917082,CDSL.NS
2020-10-15 00:00:00+05:30,222.2599804430994,228.16091022748293,215.6928353897955,216.83494567871094,1583194,CDSL.NS
2020-10-16 00:00:00+05:30,218.38156499025115,219.80920653238317,213.24206124766417,215.78802490234375,1591280,CDSL.NS
2020-10-19 00:00:00+05:30,216.5256412732738,217.90569190651527,211.7668359705645,212.028564453125,1674448,CDSL.NS
2020-10-20 00:00:00+05:30,211.7668295395842,217.85809433298277,210.3867789482524,215.1455841064453,1375458,CDSL.NS
2020-10-21 00:00:00+05:30,217.0491195536744,227.37571867009206,216.00217654522572,221.92689514160156,4429600,CDSL.NS
2020-10-22 00:00:00+05:30,221.71271517760258,224.78215011661078,218.42914273385978,219.3095245361328,1483332,CDSL.NS
2020-10-23 00:00:00+05:30,221.26066288564985,222.02206013148486,218.0722574585099,219.0716094970703,1068216,CDSL.NS
2020-10-26 00:00:00+05:30,221.28444759580745,224.04454887501072,216.54943048870112,219.59507751464844,2477228,CDSL.NS
2020-10-27 00:00:00+05:30,220.3326831767034,227.18535983532232,217.21567154560307,224.25869750976562,3051820,CDSL.NS
2020-10-28 00:00:00+05:30,225.4721601097774,226.18598081234873,219.07157652368608,220.33265686035156,1261494,CDSL.NS
2020-10-29 00:00:00+05:30,219.38092571828187,222.23620891635062,217.04911401107,220.99891662597656,1088428,CDSL.NS
2020-10-30 00:00:00+05:30,221.28444786553496,232.20591190798697,221.28444786553496,229.9216766357422,4835822,CDSL.NS
2020-11-02 00:00:00+05:30,231.27791742162393,231.73000969480768,220.808546674143,222.11721801757812,1475772,CDSL.NS
2020-11-03 00:00:00+05:30,223.64004863880504,224.61559786280745,219.85679282334118,220.38026428222656,783562,CDSL.NS
2020-11-04 00:00:00+05:30,220.09474263817603,224.37766735978377,218.28640245369672,219.45230102539062,1007200,CDSL.NS
2020-11-05 00:00:00+05:30,220.8561443386992,223.9731558241461,220.23749097118977,222.42654418945312,932776,CDSL.NS
2020-11-06 00:00:00+05:30,223.1403787876431,224.2824891611139,219.38092548538788,220.97512817382812,1088394,CDSL.NS
2020-11-09 00:00:00+05:30,222.37894667791812,228.32745278981105,220.80854687346638,226.23358154296875,2579900,CDSL.NS
2020-11-10 00:00:00+05:30,227.47088707817926,228.42264811197916,221.76032087537976,222.7120819091797,1504212,CDSL.NS
2020-11-11 00:00:00+05:30,223.56864842752444,227.80399640735615,223.09276793745076,225.56735229492188,1529696,CDSL.NS
2020-11-12 00:00:00+05:30,225.8053187359974,229.35063460743208,224.18732778658517,228.11334228515625,1717212,CDSL.NS
2020-11-13 00:00:00+05:30,228.30368337603068,239.0823744338983,226.0194626500385,235.98915100097656,7411226,CDSL.NS
2020-11-14 00:00:00+05:30,237.82129350039855,239.74860382673103,234.3949478950062,237.32162475585938,1112268,CDSL.NS
2020-11-17 00:00:00+05:30,238.32095021702406,245.00706547855665,231.75380508130323,240.89071655273438,4511970,CDSL.NS
2020-11-18 00:00:00+05:30,241.22382153116448,243.508056635192,236.0367270075191,238.03543090820312,1756424,CDSL.NS
2020-11-19 00:00:00+05:30,235.4418807173619,240.31965591160738,227.47088222920462,228.66058349609375,2614008,CDSL.NS
2020-11-20 00:00:00+05:30,230.1595977880373,234.13320281350153,228.6843653535708,232.4914093017578,1830720,CDSL.NS
2020-11-23 00:00:00+05:30,233.6573268605035,239.225134552011,232.27727630701202,233.37179565429688,1944284,CDSL.NS
2020-11-24 00:00:00+05:30,233.65732797076822,234.94221114344313,231.32551640065495,232.03933715820312,936400,CDSL.NS
2020-11-25 00:00:00+05:30,233.20521682674718,234.08559859441988,223.66381928138435,225.7576904296875,2234384,CDSL.NS
2020-11-26 00:00:00+05:30,227.280527749925,227.68502907599034,222.30757075860444,224.33006286621094,1524438,CDSL.NS
2020-11-27 00:00:00+05:30,225.567381090818,235.0849921073082,224.13973943834446,233.03871154785156,5033098,CDSL.NS
2020-12-01 00:00:00+05:30,234.8470388162859,237.9164740080796,231.84899732133667,235.2277374267578,1757658,CDSL.NS
