date,open,high,low,close,volume,ticker
2020-01-01 00:00:00+05:30,173.7593465411721,173.7593465411721,172.66698330033677,173.39523315429688,4370931,ITC.NS
2020-01-02 00:00:00+05:30,173.46801507661155,175.47069598772595,173.3951970304488,174.66961669921875,8726602,ITC.NS
2020-01-03 00:00:00+05:30,175.50710564197192,175.50710564197192,173.32236806749137,173.68649291992188,9642051,ITC.NS
2020-01-06 00:00:00+05:30,172.95824765795854,173.5408497448335,171.13763488914117,171.21046447753906,7930726,ITC.NS
2020-01-07 00:00:00+05:30,171.9023201846258,173.2495696871764,170.84636600044755,171.39254760742188,8740894,ITC.NS
2020-01-08 00:00:00+05:30,170.40942131200268,171.7202617716222,169.86322817040752,170.55506896972656,7314466,ITC.NS
2020-01-09 00:00:00+05:30,171.5745861774196,172.30283593654897,171.17405227192944,171.72024536132812,9816703,ITC.NS
2020-01-10 00:00:00+05:30,173.03107716327716,173.86855395888585,172.44847507668192,173.32237243652344,10357864,ITC.NS
2020-01-13 00:00:00+05:30,173.68651495531523,175.1430030097176,173.50444673594998,174.23269653320312,12715178,ITC.NS
2020-01-14 00:00:00+05:30,174.9609342398141,177.54620583927297,173.5408553113775,177.14566040039062,12299570,ITC.NS
2020-01-15 00:00:00+05:30,176.6359262547119,176.96363061253183,175.57996049924645,176.5266876220703,5687654,ITC.NS
2020-01-16 00:00:00+05:30,176.59947397643705,177.6190189778992,174.8516907882897,175.32504272460938,9730522,ITC.NS
2020-01-17 00:00:00+05:30,175.3250527408344,176.30818877415402,174.34192824761826,174.74246215820312,7677106,ITC.NS
2020-01-20 00:00:00+05:30,174.8152757380497,177.14566108915508,174.8152757380497,176.16253662109375,8329721,ITC.NS
2020-01-21 00:00:00+05:30,175.83482695389216,175.83482695389216,173.322384847063,173.6501007080078,9939680,ITC.NS
2020-01-22 00:00:00+05:30,174.4875942223554,174.4875942223554,172.66698115023087,173.3588104248047,7949731,ITC.NS
2020-01-23 00:00:00+05:30,173.39521668415745,173.86856865817532,172.52131925043443,173.2495574951172,6356150,ITC.NS
2020-01-24 00:00:00+05:30,172.88544379875992,174.12345458230865,172.59413696136286,173.43162536621094,7063834,ITC.NS
2020-01-27 00:00:00+05:30,172.59414263424034,172.8854494812122,170.62788200272684,170.8463592529297,7100949,ITC.NS
2020-01-28 00:00:00+05:30,170.955574572144,171.793051350244,167.86053062332635,168.04258728027344,15144538,ITC.NS
2020-01-29 00:00:00+05:30,168.58881071033127,173.06751375523652,168.3339244206144,172.33926391601562,21258057,ITC.NS
2020-01-30 00:00:00+05:30,172.55772420999125,172.5941332363412,169.68115724606946,170.44581604003906,10794458,ITC.NS
2020-01-31 00:00:00+05:30,171.6838148543577,173.61366621821415,170.44580418364578,171.2468719482422,19166671,ITC.NS
2020-02-03 00:00:00+05:30,156.57272039482436,157.9563901444777,149.29026989368396,151.18370056152344,82836335,ITC.NS
2020-02-04 00:00:00+05:30,153.5141281545546,158.46619494339427,152.31252625875638,157.04612731933594,37145337,ITC.NS
2020-02-05 00:00:00+05:30,157.51945401034158,158.39335140313085,154.02387597928762,157.62869262695312,22072147,ITC.NS
