date,open,high,low,close,volume,ticker
2020-01-01 00:00:00+05:30,1744.012674939288,1752.9586687529322,1733.169072815313,1749.9315185546875,543035,HINDUNILVR.NS
2020-01-02 00:00:00+05:30,1753.0487841594365,1764.4345428611718,1744.0124502204703,1751.2867431640625,663275,HINDUNILVR.NS
2020-01-03 00:00:00+05:30,1751.151655901721,1753.0492644874782,1733.84704960585,1741.7086181640625,1598825,HINDUNILVR.NS
2020-01-06 00:00:00+05:30,1741.6178839928325,1743.4703766627408,1727.069407708035,1730.8646240234375,683129,HINDUNILVR.NS
2020-01-07 00:00:00+05:30,1734.2986622156052,1744.9163562528765,1733.1691202967465,1735.60888671875,808935,HINDUNILVR.NS
2020-01-08 00:00:00+05:30,1725.9400065864254,1749.4797036785671,1722.732063498574,1743.42529296875,1889685,HINDUNILVR.NS
2020-01-09 00:00:00+05:30,1754.4495450793922,1759.6454373461384,1744.9161681889839,1748.575927734375,1544334,HINDUNILVR.NS
2020-01-10 00:00:00+05:30,1753.8623737653024,1768.8626685869729,1745.503763453972,1765.699951171875,1003336,HINDUNILVR.NS
2020-01-13 00:00:00+05:30,1772.0253090676424,1805.3241817738158,1768.410775035888,1802.61328125,2040089,HINDUNILVR.NS
2020-01-14 00:00:00+05:30,1803.2008671561714,1820.776496732353,1791.363288937035,1815.21923828125,1610737,HINDUNILVR.NS
2020-01-15 00:00:00+05:30,1817.3422938480276,1831.6648608565106,1804.8721090840509,1826.8304443359375,1559491,HINDUNILVR.NS
2020-01-16 00:00:00+05:30,1827.1469826041541,1856.6957546689387,1821.8155227597204,1851.77099609375,2468958,HINDUNILVR.NS
2020-01-17 00:00:00+05:30,1856.9666801911935,1865.008929392799,1843.457404669706,1861.7559814453125,994719,HINDUNILVR.NS
2020-01-20 00:00:00+05:30,1861.9367978671708,1875.8526653058454,1852.4486462643533,1864.0604248046875,829399,HINDUNILVR.NS
2020-01-21 00:00:00+05:30,1861.259018795527,1875.039429057273,1854.3913162556935,1857.328125,750000,HINDUNILVR.NS
2020-01-22 00:00:00+05:30,1864.1959662594008,1864.647783022915,1831.8458418690566,1853.98486328125,983169,HINDUNILVR.NS
2020-01-23 00:00:00+05:30,1854.0298478664015,1862.253000137968,1838.8939882578907,1858.6834716796875,708017,HINDUNILVR.NS
2020-01-24 00:00:00+05:30,1858.7742318435344,1878.6541701520214,1852.494022727904,1873.8648681640625,914993,HINDUNILVR.NS
2020-01-27 00:00:00+05:30,1866.9068858229434,1869.3918780475383,1858.5482756129422,1862.705078125,429312,HINDUNILVR.NS
2020-01-28 00:00:00+05:30,1863.2923424489745,1866.003243044196,1845.8521711636513,1862.02734375,777052,HINDUNILVR.NS
2020-01-29 00:00:00+05:30,1863.3375910908478,1884.7988877327784,1863.3375910908478,1874.316650390625,873433,HINDUNILVR.NS
2020-01-30 00:00:00+05:30,1874.9490547356972,1877.7504068219396,1851.9516263590915,1859.7681884765625,952768,HINDUNILVR.NS
2020-01-31 00:00:00+05:30,1865.099403189136,1868.9398452741912,1825.3847579852331,1838.21630859375,1930834,HINDUNILVR.NS
