date,open,high,low,close,volume,ticker
2020-01-01 00:00:00+05:30,506.2132720579284,511.057849296617,503.0309997333167,509.7279357910156,2611808,M&M.NS
2020-01-02 00:00:00+05:30,510.1078712912817,513.9075574833955,506.7831458731821,512.8151245117188,2776519,M&M.NS
2020-01-03 00:00:00+05:30,511.96029622004255,512.0077807078726,503.8384775280994,506.0707702636719,1930883,M&M.NS
2020-01-06 00:00:00+05:30,503.3635482911528,503.45851727277466,494.43426083109284,498.23394775390625,2059404,M&M.NS
2020-01-07 00:00:00+05:30,502.41356876540345,505.35830260038847,496.85649249287326,500.2762451171875,2111349,M&M.NS
2020-01-08 00:00:00+05:30,494.81416741495843,500.0862205158008,493.00929324631164,498.3763732910156,1612378,M&M.NS
2020-01-09 00:00:00+05:30,503.3159508281575,515.2849981144243,499.37381086363945,514.1450805664062,2897598,M&M.NS
2020-01-10 00:00:00+05:30,516.8523078692426,520.1770333952717,512.2452114031901,519.2271118164062,2355888,M&M.NS
2020-01-13 00:00:00+05:30,521.4119825733441,529.1063242406955,519.2271165391908,527.1589965820312,3442869,M&M.NS
2020-01-14 00:00:00+05:30,527.1590356951157,535.5183346896702,527.1590356951157,534.3309326171875,2793249,M&M.NS
2020-01-15 00:00:00+05:30,533.855881828653,542.4051753098947,528.8213094854209,541.2177734375,2564513,M&M.NS
2020-01-16 00:00:00+05:30,540.7429285214821,541.2653738615278,535.8033240784825,539.0330810546875,2243200,M&M.NS
2020-01-17 00:00:00+05:30,538.4155402867882,545.2549872628107,536.84820446597,540.7903442382812,2646260,M&M.NS
2020-01-20 00:00:00+05:30,540.5055019339816,545.2551109140693,536.0883423910499,538.795654296875,1847978,M&M.NS
2020-01-21 00:00:00+05:30,535.755896026035,536.6108488388033,522.5519597942267,525.1167602539062,3101684,M&M.NS
2020-01-22 00:00:00+05:30,525.7816179432783,528.6313828101796,521.5069706429265,525.8765869140625,1862669,M&M.NS
2020-01-23 00:00:00+05:30,525.7816337726858,538.9855679116308,522.0294316559109,538.130615234375,2113303,M&M.NS
2020-01-24 00:00:00+05:30,537.7506601765443,543.3552214917712,535.850816744755,539.3180541992188,2284717,M&M.NS
2020-01-27 00:00:00+05:30,536.7057147081854,553.3293430398548,534.8058714702803,549.3396606445312,3654906,M&M.NS
2020-01-28 00:00:00+05:30,552.1419535141324,560.216287457995,540.0304525983386,543.8301391601562,3689004,M&M.NS
2020-01-29 00:00:00+05:30,548.5797193090619,551.6194799987915,543.4976619839642,548.8171997070312,1934080,M&M.NS
2020-01-30 00:00:00+05:30,549.0546292886644,558.1263680557574,535.6132168161928,539.4129028320312,2901951,M&M.NS
2020-01-31 00:00:00+05:30,542.2152872801274,548.1048133345587,536.9907180022417,538.7481079101562,2352196,M&M.NS
2020-02-03 00:00:00+05:30,517.7072543345939,537.418126862012,508.3980345679694,530.72119140625,3818209,M&M.NS
2020-02-04 00:00:00+05:30,533.8559707911506,549.8146430197891,530.8162098955488,548.0098266601562,2793702,M&M.NS
2020-02-05 00:00:00+05:30,551.1920145101468,560.3112387797911,548.4847611115813,555.086669921875,3320830,M&M.NS
2020-02-06 00:00:00+05:30,555.7041425210554,559.6463403987614,547.202332505566,551.0970458984375,2207104,M&M.NS
2020-02-07 00:00:00+05:30,550.0046506195642,552.379454810495,533.1910253520509,540.6004028320312,4083215,M&M.NS
2020-02-10 00:00:00+05:30,538.4155861664442,538.6055820944761,499.706278458596,501.9386291503906,9648880,M&M.NS
2020-02-11 00:00:00+05:30,506.4982332544982,510.7728806615959,496.52405597127023,497.8064270019531,5404802,M&M.NS
2020-02-12 00:00:00+05:30,500.27631086083005,507.54317743256826,497.66402605860696,504.408447265625,3426829,M&M.NS
2020-02-13 00:00:00+05:30,503.8859250533347,511.0578215481106,501.8435704188997,506.8781433105469,3392352,M&M.NS
2020-02-14 00:00:00+05:30,508.44562362758427,510.0605022203512,494.57678907972905,496.80908203125,3507540,M&M.NS
2020-02-17 00:00:00+05:30,497.85393481146116,499.0888793920356,490.1595923096754,496.5715637207031,2652464,M&M.NS
2020-02-18 00:00:00+05:30,494.43422336323533,498.61390185304566,488.35470155598705,496.9990234375,2868873,M&M.NS
2020-02-19 00:00:00+05:30,501.70112013716016,503.1260025482528,495.66908314303316,500.03875732421875,1952880,M&M.NS
2020-02-20 00:00:00+05:30,499.563809311038,506.30822970477755,496.8090133876147,498.56634521484375,2077458,M&M.NS
2020-02-24 00:00:00+05:30,495.8590850268944,495.8590850268944,485.5049451795582,487.4997863769531,1911411,M&M.NS
2020-02-25 00:00:00+05:30,489.73207541382084,493.4842773765065,480.7553335750509,483.4626159667969,2105613,M&M.NS
2020-02-26 00:00:00+05:30,482.27522062596535,486.78734834488137,474.9608125174733,477.8105773925781,3058370,M&M.NS
2020-02-27 00:00:00+05:30,478.7604928523936,478.7604928523936,463.13427072607186,468.78631591796875,6039260,M&M.NS
2020-02-28 00:00:00+05:30,460.7120040617993,460.7120040617993,430.8844698028764,434.16168212890625,8613275,M&M.NS
2020-03-02 00:00:00+05:30,430.83696263526747,448.7905054231553,422.0977006485747,435.3490905761719,9225488,M&M.NS
2020-03-03 00:00:00+05:30,438.86383367543567,447.4131291366454,432.4518620795283,442.9010009765625,4582866,M&M.NS
2020-03-04 00:00:00+05:30,442.71097798586527,453.1126317571458,434.5891593897153,450.88031005859375,5912943,M&M.NS
2020-03-05 00:00:00+05:30,449.02796476839876,458.337185119137,445.5132431520731,455.29742431640625,4081050,M&M.NS
2020-03-06 00:00:00+05:30,435.87154397710117,450.0253704095343,433.63922235768314,447.4130859375,4502562,M&M.NS
2020-03-09 00:00:00+05:30,430.8369260806908,442.3784966048851,418.9154217071949,440.0036926269531,4540694,M&M.NS
2020-03-11 00:00:00+05:30,439.67126888634493,446.13072491296447,427.17980420864563,428.9846496582031,5104905,M&M.NS
2020-03-12 00:00:00+05:30,406.47145427305816,414.1183406864389,379.6361685824681,402.1493225097656,9408350,M&M.NS
2020-03-13 00:00:00+05:30,380.4435885582958,427.22722585291774,328.3403846769827,407.3738708496094,6230411,M&M.NS
2020-03-16 00:00:00+05:30,399.91701453954676,407.13642487541443,369.3295258222714,372.1792907714844,3156508,M&M.NS
2020-03-17 00:00:00+05:30,372.3692613936857,387.56800675669325,351.4235020360133,354.7007141113281,4526913,M&M.NS
2020-03-18 00:00:00+05:30,360.02030828568996,364.484951672819,322.1184399394909,329.0528564453125,6595508,M&M.NS
2020-03-19 00:00:00+05:30,315.1365385967703,315.18402308824966,286.876366710549,298.4654235839844,10486153,M&M.NS
2020-03-20 00:00:00+05:30,300.1752439254081,311.7642997486314,292.81335107597164,306.4447326660156,8819518,M&M.NS
2020-03-23 00:00:00+05:30,284.0265676637857,288.68117785773876,266.5480154515681,278.7070007324219,6001358,M&M.NS
2020-03-24 00:00:00+05:30,284.9764855820893,294.38070380843686,251.15927016181996,255.52891540527344,6690908,M&M.NS
2020-03-25 00:00:00+05:30,250.2093508683208,273.9099070685284,233.11076157450424,263.93572998046875,9393732,M&M.NS
2020-03-26 00:00:00+05:30,263.93574174288693,279.2769709117776,259.4236138114892,271.20263671875,7557558,M&M.NS
2020-03-27 00:00:00+05:30,282.1266959276183,289.72606820849694,266.73795546311726,279.75189208984375,9505126,M&M.NS
2020-03-30 00:00:00+05:30,267.5929540942216,270.5852016469819,256.47885862475823,260.65850830078125,8942833,M&M.NS
2020-03-31 00:00:00+05:30,269.6352866066919,272.8175301734798,263.88824279459794,270.6802062988281,6236559,M&M.NS
2020-04-01 00:00:00+05:30,266.92795089091527,268.8277939577545,252.20416712291106,259.18609619140625,5980392,M&M.NS
