date,open,high,low,close,volume,ticker
2020-01-01 00:00:00+05:30,568.5798264225597,605.6963451667407,567.6733693766747,589.9528198242188,778947,NATCOPHARM.NS
2020-01-02 00:00:00+05:30,590.6207045100052,603.3586237115526,588.9032407646214,592.3858642578125,349602,NATCOPHARM.NS
2020-01-03 00:00:00+05:30,589.5235074143611,589.5235074143611,577.262662586413,580.1251220703125,156810,NATCOPHARM.NS
2020-01-06 00:00:00+05:30,578.3121982679676,584.8958782675279,565.0495044859254,577.1195068359375,75141,NATCOPHARM.NS
2020-01-07 00:00:00+05:30,582.033532357929,585.8501456848662,569.67723506459,573.2553100585938,123471,NATCOPHARM.NS
2020-01-08 00:00:00+05:30,572.3964586140602,585.8499938090592,564.8586259527085,572.87353515625,472236,NATCOPHARM.NS
2020-01-09 00:00:00+05:30,575.3543984512053,596.3457695389773,574.5910875135737,593.531005859375,143299,NATCOPHARM.NS
2020-01-10 00:00:00+05:30,596.3456550889699,609.3221132489538,585.8022755543731,589.5234375,168893,NATCOPHARM.NS
2020-01-13 00:00:00+05:30,590.6206694690092,602.5475812111135,589.6665165296408,600.9732055664062,99308,NATCOPHARM.NS
2020-01-14 00:00:00+05:30,599.6853026400983,604.9331453839656,596.2980703346168,601.7367553710938,80140,NATCOPHARM.NS
2020-01-15 00:00:00+05:30,603.0246551953528,604.9329610662242,591.5748199701246,592.672119140625,114640,NATCOPHARM.NS
2020-01-16 00:00:00+05:30,592.672265264996,599.0650449190671,590.6685086644272,591.7658081054688,77897,NATCOPHARM.NS
2020-01-17 00:00:00+05:30,588.3784292188823,601.0686515758714,588.3784292188823,596.7749633789062,186728,NATCOPHARM.NS
2020-01-20 00:00:00+05:30,597.2996967315675,619.6268971884856,597.2996967315675,610.6578369140625,233922,NATCOPHARM.NS
2020-01-21 00:00:00+05:30,610.6579993935734,619.6270620544204,605.648695492298,615.7626953125,308012,NATCOPHARM.NS
2020-01-22 00:00:00+05:30,619.1500703437715,641.0001449368838,613.5205428456098,616.049072265625,515770,NATCOPHARM.NS
