date,open,high,low,close,volume,ticker
2020-01-01 00:00:00+05:30,556.0379245450728,559.0946902709754,550.755809489731,556.7470703125,76212,IPCALAB.NS
2020-01-02 00:00:00+05:30,560.9286749324959,560.9286749324959,553.2745226346736,558.140869140625,145304,IPCALAB.NS
2020-01-03 00:00:00+05:30,557.5051902257479,563.3497026027777,550.7558274024572,557.9208984375,183174,IPCALAB.NS
2020-01-06 00:00:00+05:30,553.1523031788055,566.8466130718264,543.3706532552192,557.7741088867188,129826,IPCALAB.NS
2020-01-07 00:00:00+05:30,565.8684428245762,568.5095002199091,553.6658585392018,557.3828735351562,95964,IPCALAB.NS
2020-01-08 00:00:00+05:30,561.7112052586459,590.9827785464801,557.0649218890707,585.4072265625,515096,IPCALAB.NS
2020-01-09 00:00:00+05:30,591.7898461421003,592.7924891839019,580.5409482402257,584.918212890625,362596,IPCALAB.NS
2020-01-10 00:00:00+05:30,586.6055112549974,598.1967416125989,577.3863188749281,582.3994140625,507096,IPCALAB.NS
2020-01-13 00:00:00+05:30,586.7523389275354,586.7523389275354,574.6720232558235,579.6851196289062,217036,IPCALAB.NS
2020-01-14 00:00:00+05:30,584.453546999134,603.5277631773484,581.5924265128917,593.599365234375,315534,IPCALAB.NS
2020-01-15 00:00:00+05:30,599.0037798546722,613.7985251827831,593.4038092230294,611.1819458007812,328378,IPCALAB.NS
2020-01-16 00:00:00+05:30,609.8858984059117,617.0753875213744,604.0169082047321,607.9050903320312,163016,IPCALAB.NS
2020-01-17 00:00:00+05:30,611.6954237781989,611.6954237781989,598.6614236628767,603.9679565429688,297408,IPCALAB.NS
2020-01-20 00:00:00+05:30,607.7094092712191,607.9294724880842,594.2351641778137,596.43603515625,386294,IPCALAB.NS
2020-01-21 00:00:00+05:30,596.4361469486205,601.571513527514,587.3881201191417,599.5418090820312,172340,IPCALAB.NS
2020-01-22 00:00:00+05:30,603.2832983539745,604.0414001534401,593.0125652648512,601.302490234375,161808,IPCALAB.NS
2020-01-23 00:00:00+05:30,601.0824504895851,618.0046946816723,591.9121527298782,599.8352661132812,303372,IPCALAB.NS
2020-01-24 00:00:00+05:30,595.2133754916243,602.9164245170911,594.6509187016555,598.7103271484375,214152,IPCALAB.NS
2020-01-27 00:00:00+05:30,601.5715418838482,604.9462234495423,595.6536549163771,602.3785400390625,97922,IPCALAB.NS
2020-01-28 00:00:00+05:30,602.378449658863,611.8421837256398,598.6369567387555,608.2229614257812,555688,IPCALAB.NS
2020-01-29 00:00:00+05:30,611.3530746173367,612.7714256909386,598.1478482056021,601.4736328125,366754,IPCALAB.NS
2020-01-30 00:00:00+05:30,604.9706202154301,629.4492250714128,603.4789542991679,623.335693359375,679540,IPCALAB.NS
2020-01-31 00:00:00+05:30,626.5147520538068,632.2859500754895,608.7366131456213,614.5077514648438,164078,IPCALAB.NS
2020-02-03 00:00:00+05:30,596.6317614611299,619.1784530642914,574.6719449846306,583.27978515625,438850,IPCALAB.NS
2020-02-04 00:00:00+05:30,583.2797540839091,583.2797540839091,569.2431107798316,576.9950561523438,391004,IPCALAB.NS
2020-02-05 00:00:00+05:30,578.095560479913,599.0772133210716,576.7750615070082,595.5802612304688,147410,IPCALAB.NS
2020-02-06 00:00:00+05:30,595.5801640802397,612.3312382906672,595.2133522362157,606.6823120117188,191378,IPCALAB.NS
2020-02-07 00:00:00+05:30,611.3531881171402,620.6457565765207,600.2999344164743,616.7086181640625,208696,IPCALAB.NS
2020-02-10 00:00:00+05:30,617.3443764299997,621.5993702356425,602.1828191558226,605.94873046875,178712,IPCALAB.NS
2020-02-11 00:00:00+05:30,609.7148237369414,620.9148270063066,604.9706867848922,610.7174072265625,197808,IPCALAB.NS
2020-02-12 00:00:00+05:30,611.8422759039778,654.8570627070503,606.9514503571834,647.447509765625,2227238,IPCALAB.NS
2020-02-13 00:00:00+05:30,650.846498986039,704.7678414720136,636.5897330005045,693.7879638671875,1451126,IPCALAB.NS
2020-02-14 00:00:00+05:30,700.3661181615798,737.6831356289632,687.1608910733378,702.7626342773438,1559518,IPCALAB.NS
2020-02-17 00:00:00+05:30,703.7897480059112,703.7897480059112,656.3487434495711,665.1033325195312,593296,IPCALAB.NS
2020-02-18 00:00:00+05:30,673.9882935834578,682.2843013156885,640.657032411492,645.7131958007812,414810,IPCALAB.NS
2020-02-19 00:00:00+05:30,648.020395928149,701.4534734074969,648.020395928149,688.6658935546875,769734,IPCALAB.NS
2020-02-20 00:00:00+05:30,693.1329449549892,728.4768344994362,684.7387831727375,714.0938110351562,713832,IPCALAB.NS
2020-02-24 00:00:00+05:30,713.2593501521505,733.7538978939622,667.6804697336586,719.4445190429688,870430,IPCALAB.NS
2020-02-25 00:00:00+05:30,721.8744191990293,726.0223933528627,684.7878557993532,700.790771484375,356450,IPCALAB.NS
2020-02-26 00:00:00+05:30,705.1597538273697,705.1597538273697,670.0613045418445,676.7864379882812,300298,IPCALAB.NS
2020-02-27 00:00:00+05:30,679.8789945231605,680.3944502209698,653.5183672244766,661.6425170898438,506034,IPCALAB.NS
2020-02-28 00:00:00+05:30,643.0624172190924,671.9266168618517,628.8512526550003,668.2694702148438,805368,IPCALAB.NS
2020-03-02 00:00:00+05:30,670.5521186984921,722.1443670911057,670.5521186984921,704.006103515625,846154,IPCALAB.NS
2020-03-03 00:00:00+05:30,713.7501021845488,750.5666480331329,699.489802790092,739.3253173828125,1064878,IPCALAB.NS
2020-03-04 00:00:00+05:30,751.0576011157005,755.9664743256071,682.357944512166,701.6497802734375,1102212,IPCALAB.NS
2020-03-05 00:00:00+05:30,701.9689057448243,718.6590755317642,674.111048821035,710.0194702148438,682974,IPCALAB.NS
2020-03-06 00:00:00+05:30,677.4245733350454,731.4221842530562,674.9701364751357,708.8904418945312,468952,IPCALAB.NS
2020-03-09 00:00:00+05:30,704.4233175366361,725.0405853669766,685.352356778125,718.3890380859375,475894,IPCALAB.NS
2020-03-11 00:00:00+05:30,714.4864401022463,746.0995930985371,688.6412126787493,693.4764404296875,845210,IPCALAB.NS
2020-03-12 00:00:00+05:30,664.6614098150571,677.4244797228795,617.9780391752295,642.4733276367188,894134,IPCALAB.NS
2020-03-13 00:00:00+05:30,621.9542911093804,663.7778706150294,608.7003322617456,648.9285278320312,722200,IPCALAB.NS
2020-03-16 00:00:00+05:30,646.9894817310577,647.9712563619091,615.842705536405,639.4788818359375,627682,IPCALAB.NS
2020-03-17 00:00:00+05:30,651.8984266008649,665.1033088230428,618.5180854797363,659.7526245117188,1331616,IPCALAB.NS
2020-03-18 00:00:00+05:30,664.1704879892133,670.7728979177094,618.7143379724348,634.0545654296875,575108,IPCALAB.NS
2020-03-19 00:00:00+05:30,618.5180549800095,643.062422241121,589.0648142666757,622.518798828125,729880,IPCALAB.NS
2020-03-20 00:00:00+05:30,653.861866080715,741.2398031395493,647.6521299175427,675.1173095703125,2718400,IPCALAB.NS
2020-03-23 00:00:00+05:30,796.2192722763378,796.2192722763378,628.5812442354196,671.3865966796875,3274804,IPCALAB.NS
2020-03-24 00:00:00+05:30,721.6043769696762,724.0588136260357,616.1863225790381,668.784912109375,1299370,IPCALAB.NS
2020-03-25 00:00:00+05:30,663.6797392750517,670.4785175190168,628.9003803072123,642.7188720703125,811456,IPCALAB.NS
2020-03-26 00:00:00+05:30,645.5168830012221,672.0248006301697,605.4849945387668,633.1465454101562,1630862,IPCALAB.NS
2020-03-27 00:00:00+05:30,658.279938722186,662.2070375363377,604.7732173793685,611.1793212890625,678024,IPCALAB.NS
2020-03-30 00:00:00+05:30,611.1547463253235,647.9712973087767,611.1547463253235,636.5581665039062,980892,IPCALAB.NS
2020-03-31 00:00:00+05:30,658.2799500355624,694.924703459457,644.7805476299114,683.4379272460938,1770624,IPCALAB.NS
2020-04-01 00:00:00+05:30,677.4246268766209,714.805715192086,671.0430905364789,686.1378784179688,1670994,IPCALAB.NS
2020-04-03 00:00:00+05:30,693.8446958436102,701.9443370597196,677.4245380746062,680.1489868164062,581674,IPCALAB.NS
2020-04-07 00:00:00+05:30,785.3707298554039,785.3707298554039,706.9269027012434,749.1677856445312,4759130,IPCALAB.NS
2020-04-08 00:00:00+05:30,790.0831413870085,895.869358826524,775.6019654498126,793.4702758789062,5605050,IPCALAB.NS
2020-04-09 00:00:00+05:30,846.2898066129017,846.2898066129017,760.8754061774928,786.7697143554688,3724574,IPCALAB.NS
2020-04-13 00:00:00+05:30,796.7592775839206,797.2010882010992,758.4209860041246,761.9799194335938,1787398,IPCALAB.NS
2020-04-15 00:00:00+05:30,762.8389443633348,778.989150215041,736.3310273777363,745.43701171875,1763744,IPCALAB.NS
2020-04-16 00:00:00+05:30,737.9264081312882,765.7351884648448,737.9264081312882,744.0625,1390176,IPCALAB.NS
2020-04-17 00:00:00+05:30,760.8753517960278,760.8753517960278,706.8777461846968,735.373779296875,1843598,IPCALAB.NS
2020-04-20 00:00:00+05:30,741.2398428598871,757.9300115070633,731.9129839099944,738.3681640625,818570,IPCALAB.NS
2020-04-21 00:00:00+05:30,726.5132822251996,790.8195254491869,717.9963986377222,785.125244140625,2965672,IPCALAB.NS
2020-04-22 00:00:00+05:30,784.4380484291308,784.8307823098457,760.8754537328866,766.5452270507812,1087448,IPCALAB.NS
2020-04-23 00:00:00+05:30,769.4168704060733,775.8720512615246,742.1235448072184,752.8984985351562,1122862,IPCALAB.NS
2020-04-24 00:00:00+05:30,752.5302758346065,800.0972700294496,746.1487405535563,792.586669921875,2244556,IPCALAB.NS
2020-04-27 00:00:00+05:30,765.2933696281552,824.690738277935,751.5730923265089,819.7327880859375,2341456,IPCALAB.NS
2020-04-28 00:00:00+05:30,821.254459226904,829.5995433911942,799.1645305567243,807.4850463867188,1147112,IPCALAB.NS
2020-04-29 00:00:00+05:30,797.2010449635877,805.0552424509137,778.0564385882307,781.7871704101562,1097088,IPCALAB.NS
