date,open,high,low,close,volume,ticker
2020-09-17 00:00:00+05:30,338.5169049854014,381.9921593036307,338.5169049854014,358.7795715332031,52000357,HAPPSTMNDS.NS
2020-09-18 00:00:00+05:30,363.663883642868,368.4514917899121,345.2872512247443,346.9314880371094,10745190,HAPPSTMNDS.NS
2020-09-21 00:00:00+05:30,342.3856078609929,362.2130230054854,319.46316976546365,337.9365234375,12519290,HAPPSTMNDS.NS
2020-09-22 00:00:00+05:30,338.51686386048084,346.83471270431824,324.0089982664602,342.3372802734375,4965436,HAPPSTMNDS.NS
2020-09-23 00:00:00+05:30,346.4478448331874,350.3649567669072,331.8432541205903,340.74139404296875,3317252,HAPPSTMNDS.NS
2020-09-24 00:00:00+05:30,332.7137121735375,337.5496672923389,324.0089929596949,326.2335205078125,2953424,HAPPSTMNDS.NS
2020-09-25 00:00:00+05:30,331.64978787633845,373.3357258644709,329.0383898870826,351.4772033691406,15141637,HAPPSTMNDS.NS
2020-09-28 00:00:00+05:30,356.6033894315036,364.05074358965226,353.0731181148009,355.0558776855469,2649488,HAPPSTMNDS.NS
2020-09-29 00:00:00+05:30,356.36155962469627,358.29594175425615,336.6308382901226,339.9193115234375,2495022,HAPPSTMNDS.NS
2020-09-30 00:00:00+05:30,338.5168658495928,353.0247315288611,332.81044458567965,337.40460205078125,3896276,HAPPSTMNDS.NS
2020-10-01 00:00:00+05:30,341.32170528007407,342.9659418216906,328.84494701710247,331.5530700683594,2171659,HAPPSTMNDS.NS
2020-10-05 00:00:00+05:30,333.6808942471848,339.1938947412777,327.87774826027726,334.16448974609375,1631905,HAPPSTMNDS.NS
2020-10-06 00:00:00+05:30,335.6153254130313,341.27339948248266,332.0850836570538,338.56524658203125,1636234,HAPPSTMNDS.NS
2020-10-07 00:00:00+05:30,338.51689526265005,340.16113198902957,331.84328237359546,333.8743896484375,734114,HAPPSTMNDS.NS
2020-10-08 00:00:00+05:30,338.6619218152548,348.962500033658,336.5824670742397,345.57733154296875,2661344,HAPPSTMNDS.NS
2020-10-09 00:00:00+05:30,343.3528721239086,347.5117824304257,338.51691617850145,339.2423095703125,930823,HAPPSTMNDS.NS
2020-10-12 00:00:00+05:30,340.4512357026144,340.4512357026144,330.77932559742646,332.95550537109375,696960,HAPPSTMNDS.NS
2020-10-13 00:00:00+05:30,331.69820134654634,343.3528423580845,331.262953542659,336.8726501464844,1134594,HAPPSTMNDS.NS
2020-10-14 00:00:00+05:30,337.69477557355026,353.79850191026406,335.90546608806414,342.5307312011719,2420189,HAPPSTMNDS.NS
2020-10-15 00:00:00+05:30,338.51688336147805,344.1265799077935,327.97450632577227,329.42529296875,3074233,HAPPSTMNDS.NS
2020-10-16 00:00:00+05:30,332.3269149514166,333.197381161489,312.4994945920247,314.77239990234375,2799970,HAPPSTMNDS.NS
2020-10-19 00:00:00+05:30,318.2058747139977,319.8501114050702,311.0970141628657,313.6600646972656,2021509,HAPPSTMNDS.NS
2020-10-20 00:00:00+05:30,315.69115702814895,318.8829052455249,312.4027133175458,313.75677490234375,893819,HAPPSTMNDS.NS
2020-10-21 00:00:00+05:30,314.8690719788934,316.75510655729397,307.0348471549693,308.8241271972656,933214,HAPPSTMNDS.NS
2020-10-22 00:00:00+05:30,309.74298886785124,313.7568265361742,307.5668086181942,309.69464111328125,1047687,HAPPSTMNDS.NS
2020-10-23 00:00:00+05:30,311.87075109806693,313.0313625932633,308.5339303271826,309.3560485839844,553193,HAPPSTMNDS.NS
2020-10-26 00:00:00+05:30,310.85521470937533,312.451074126616,304.7619225648817,306.79302978515625,649362,HAPPSTMNDS.NS
2020-10-27 00:00:00+05:30,303.8914653426284,305.3422520399681,296.9276773888653,298.6686096191406,707464,HAPPSTMNDS.NS
2020-10-28 00:00:00+05:30,299.7809310870659,318.25425981553195,298.86208761956607,309.69464111328125,2039149,HAPPSTMNDS.NS
2020-10-29 00:00:00+05:30,307.56669650587276,324.589261712607,302.3922194507012,321.25244140625,2498726,HAPPSTMNDS.NS
2020-10-30 00:00:00+05:30,326.42699834532516,332.71374053567956,312.06420451486485,327.8294372558594,2554270,HAPPSTMNDS.NS
2020-11-02 00:00:00+05:30,328.6515597210985,333.58424077089524,324.25085154396277,329.376953125,1406309,HAPPSTMNDS.NS
