date,open,high,low,close,volume,ticker
2020-04-28 00:00:00+05:30,776.0603008327345,777.2542303542217,749.4951339078731,760.6065063476562,4305840,DRREDDY.NS
2020-04-29 00:00:00+05:30,760.6065205173952,764.5060674200423,745.740052573522,747.3095092773438,5198230,DRREDDY.NS
2020-04-30 00:00:00+05:30,757.400177817915,788.3366802747427,750.0728732817438,758.0164184570312,10890150,DRREDDY.NS
2020-05-04 00:00:00+05:30,741.397587337103,771.4386441879876,741.0509739979794,758.536376953125,7077435,DRREDDY.NS
2020-05-05 00:00:00+05:30,766.4318077543094,767.6546511779517,732.9244992693937,738.2972412109375,3978630,DRREDDY.NS
2020-05-06 00:00:00+05:30,741.5900618428151,747.1746025308241,732.7414324337751,741.87890625,4779515,DRREDDY.NS
2020-05-07 00:00:00+05:30,752.7399552778321,758.0645068217719,735.3411781341694,739.019287109375,4581335,DRREDDY.NS
2020-05-08 00:00:00+05:30,751.0453674189037,795.7410319497815,751.0453674189037,767.2020263671875,10017290,DRREDDY.NS
2020-05-11 00:00:00+05:30,766.0081072995217,766.0081072995217,741.0220348523039,743.7084350585938,5974940,DRREDDY.NS
2020-05-12 00:00:00+05:30,743.9394219254713,752.8746752041293,723.902435411053,726.6465454101562,5392485,DRREDDY.NS
2020-05-13 00:00:00+05:30,741.2049943372504,741.2049943372504,719.2712108685879,727.840576171875,4392175,DRREDDY.NS
2020-05-14 00:00:00+05:30,729.8432763775472,735.6107619951274,716.0936940968103,718.6741943359375,4485705,DRREDDY.NS
2020-05-15 00:00:00+05:30,721.3701325525692,727.7057274844431,715.7951710230091,719.2711181640625,4496935,DRREDDY.NS
2020-05-18 00:00:00+05:30,724.0950716444104,724.5572227266382,695.9219561541079,708.496826171875,4954380,DRREDDY.NS
2020-05-19 00:00:00+05:30,712.5407730417752,716.7484397251773,704.8283041898105,712.434814453125,4677020,DRREDDY.NS
2020-05-20 00:00:00+05:30,716.5366002331527,756.8031569327984,711.1927729015277,752.990234375,21083545,DRREDDY.NS
2020-05-21 00:00:00+05:30,760.6546442875853,761.4538295461014,736.6795566756474,740.9161376953125,8672120,DRREDDY.NS
2020-05-22 00:00:00+05:30,739.5873951030972,752.9518130593456,733.887315991227,749.6492309570312,5052550,DRREDDY.NS
2020-05-26 00:00:00+05:30,750.833515063863,758.5363468342396,742.061929489653,744.1513061523438,4136880,DRREDDY.NS
2020-05-27 00:00:00+05:30,744.237937842416,751.0260461210765,734.4649471966138,747.7523193359375,4308340,DRREDDY.NS
2020-05-28 00:00:00+05:30,750.0632643082524,753.1058570834944,739.9532973310552,748.6671142578125,3962810,DRREDDY.NS
2020-05-29 00:00:00+05:30,747.174680855657,787.74936126313,745.1141592551768,784.0038452148438,9631120,DRREDDY.NS
2020-06-01 00:00:00+05:30,785.2267235858993,788.0670959102492,758.9311828382921,761.3383178710938,6848855,DRREDDY.NS
2020-06-02 00:00:00+05:30,767.3945733348303,771.6889229694231,748.3300774949054,750.1209716796875,7451040,DRREDDY.NS
2020-06-03 00:00:00+05:30,756.5721906426626,768.3575145456035,753.1925636006245,763.0425415039062,3694130,DRREDDY.NS
2020-06-04 00:00:00+05:30,762.5610423731904,781.2597081464156,761.9352225747785,770.0713500976562,5997250,DRREDDY.NS
2020-06-05 00:00:00+05:30,774.0287080961444,779.9117318705155,768.8004179827954,775.0781860351562,3855025,DRREDDY.NS
2020-06-08 00:00:00+05:30,777.0038608170456,777.0038608170456,759.1140767607951,764.0438842773438,3559990,DRREDDY.NS
2020-06-09 00:00:00+05:30,756.8031273597877,797.6281541749198,756.8031273597877,794.1233520507812,11375810,DRREDDY.NS
2020-06-10 00:00:00+05:30,798.2058769620298,806.8715619953932,787.1715501964228,791.9473266601562,7769840,DRREDDY.NS
2020-06-11 00:00:00+05:30,792.0436234275583,794.9226060582918,777.4082906298415,781.375244140625,4137580,DRREDDY.NS
2020-06-12 00:00:00+05:30,768.7426414012539,777.3312824507578,766.6243508909431,771.8141479492188,3911520,DRREDDY.NS
2020-06-15 00:00:00+05:30,779.5265269067615,794.7203903000716,762.6958588285653,772.6517944335938,6959575,DRREDDY.NS
2020-06-16 00:00:00+05:30,782.8002674121312,785.6888292845008,761.1841843136446,771.3327026367188,3900130,DRREDDY.NS
2020-06-17 00:00:00+05:30,771.3327110533539,778.5155640428746,764.8912156569639,767.43310546875,3186815,DRREDDY.NS
2020-06-18 00:00:00+05:30,772.2089144836101,780.3835356093747,768.7426635616846,771.6312255859375,3614150,DRREDDY.NS
2020-06-19 00:00:00+05:30,774.1827273621057,778.929590409872,768.7426376604888,771.361572265625,3654715,DRREDDY.NS
2020-06-22 00:00:00+05:30,776.4454011177907,782.3187863450213,772.3821271389234,776.6090698242188,2655980,DRREDDY.NS
2020-06-23 00:00:00+05:30,779.5073148712304,795.317360226027,778.0052650646204,791.2445068359375,4799415,DRREDDY.NS
2020-06-24 00:00:00+05:30,791.9377415159064,796.6076184670945,775.7328929681363,778.496337890625,2677740,DRREDDY.NS
2020-06-25 00:00:00+05:30,776.06028764032,778.1785780946635,765.7673765118418,771.5541381835938,3769375,DRREDDY.NS
2020-06-26 00:00:00+05:30,773.1717390395136,782.8002787535798,763.5431993254474,770.0135498046875,3719560,DRREDDY.NS
2020-06-29 00:00:00+05:30,769.8979786910326,778.7562465979767,762.3395988499645,765.2474365234375,2692435,DRREDDY.NS
2020-06-30 00:00:00+05:30,770.2831603027877,772.3821748624598,755.9366129349718,759.68212890625,3404710,DRREDDY.NS
2020-07-01 00:00:00+05:30,763.581698340532,763.7357878872182,748.3012103954209,753.2310180664062,3117825,DRREDDY.NS
2020-07-02 00:00:00+05:30,759.8843509126262,766.2391634906621,751.218665341882,754.9833984375,3711465,DRREDDY.NS
2020-07-03 00:00:00+05:30,758.7288864338585,764.1112656866316,752.951762933093,755.1566772460938,2280380,DRREDDY.NS
2020-07-06 00:00:00+05:30,755.8403472009533,758.72890903739,746.596972831532,749.4855346679688,2848085,DRREDDY.NS
2020-07-07 00:00:00+05:30,750.0439575576025,754.6849206883087,734.4649875659818,736.29443359375,5179985,DRREDDY.NS
2020-07-08 00:00:00+05:30,737.7387579897322,759.6340488862736,737.7387579897322,748.4649658203125,6811290,DRREDDY.NS
2020-07-09 00:00:00+05:30,751.9889866207762,754.2998597667378,742.1775018453905,750.3713989257812,2455715,DRREDDY.NS
2020-07-10 00:00:00+05:30,750.9683170017099,762.0026444969903,747.7909106996167,752.0756225585938,4152955,DRREDDY.NS
2020-07-13 00:00:00+05:30,758.829958744777,761.4754660787416,750.825536492047,755.7774047851562,2678440,DRREDDY.NS
2020-07-14 00:00:00+05:30,756.6398494760867,774.4802256394403,750.8255062795802,771.9800415039062,6044725,DRREDDY.NS
2020-07-15 00:00:00+05:30,773.1138371235477,784.5099594770518,767.6871403583356,782.3101806640625,5296965,DRREDDY.NS
2020-07-16 00:00:00+05:30,781.2732357061597,806.8273274485498,777.3970070633748,804.734130859375,7809325,DRREDDY.NS
2020-07-17 00:00:00+05:30,802.5731806042071,805.8679395787633,794.6268997771244,798.2608642578125,3712880,DRREDDY.NS
2020-07-20 00:00:00+05:30,802.2533663804835,805.0926968327037,789.2776764884101,793.0957641601562,3144360,DRREDDY.NS
2020-07-21 00:00:00+05:30,794.6753591001112,800.5769435770818,776.4183542509502,781.7481689453125,3316480,DRREDDY.NS
2020-07-22 00:00:00+05:30,785.624402378986,800.4412660226488,780.1007643797842,787.1845703125,4093845,DRREDDY.NS
2020-07-23 00:00:00+05:30,792.8631889706852,802.3793374862855,787.2620692792243,800.4412231445312,3559780,DRREDDY.NS
2020-07-24 00:00:00+05:30,800.4412076432988,810.1123790944642,785.256098630762,788.027587890625,5479715,DRREDDY.NS
2020-07-27 00:00:00+05:30,791.719692132458,791.845674293775,768.0650331080395,778.28857421875,2909240,DRREDDY.NS
2020-07-28 00:00:00+05:30,778.9281671932823,793.0764378314159,776.6702473514267,785.197998046875,2592970,DRREDDY.NS
2020-07-29 00:00:00+05:30,791.225535324831,840.3664491897167,789.8591906428157,833.8156127929688,24766165,DRREDDY.NS
2020-07-30 00:00:00+05:30,851.5881315457884,883.7801839797919,841.141666331644,875.3687744140625,31472050,DRREDDY.NS
2020-07-31 00:00:00+05:30,868.0813368180388,882.0066825887287,863.5074157044592,876.2311401367188,7910670,DRREDDY.NS
2020-08-03 00:00:00+05:30,876.231195209625,905.0993866893222,872.1514432766488,877.4715576171875,12183250,DRREDDY.NS
2020-08-04 00:00:00+05:30,878.1015669982871,902.0663343084158,870.2425267501825,898.2869873046875,8332715,DRREDDY.NS
2020-08-05 00:00:00+05:30,902.2019417074547,904.2660382488051,887.9858893261381,891.7167358398438,5060070,DRREDDY.NS
2020-08-06 00:00:00+05:30,893.4804300480938,902.7736553867834,885.2434439254167,888.2474975585938,4587005,DRREDDY.NS
2020-08-07 00:00:00+05:30,889.5945445367464,912.2705075659148,883.8867832094136,886.3966674804688,8326715,DRREDDY.NS
2020-08-10 00:00:00+05:30,892.5016297749139,922.2710368532817,892.5016297749139,909.1500244140625,8697180,DRREDDY.NS
2020-08-11 00:00:00+05:30,913.830625350266,918.3852059483794,884.7492097694233,890.7379760742188,6457605,DRREDDY.NS
2020-08-12 00:00:00+05:30,886.6873036230687,887.636960715352,869.0601514726123,875.6691284179688,5353620,DRREDDY.NS
2020-08-13 00:00:00+05:30,881.8711701764818,889.6817690026638,870.5525297995845,872.5875854492188,4550210,DRREDDY.NS
2020-08-14 00:00:00+05:30,877.2195804402515,888.8192252220938,866.3370876288137,875.911376953125,5753920,DRREDDY.NS
2020-08-17 00:00:00+05:30,875.9210561005137,885.7182094076511,872.1901506933048,875.8629150390625,3388330,DRREDDY.NS
2020-08-18 00:00:00+05:30,879.5163269078962,883.722061351795,870.6688295795734,876.1052856445312,3252160,DRREDDY.NS
2020-08-19 00:00:00+05:30,879.9039475135031,883.5766530501212,867.5193679676237,870.0679931640625,4036070,DRREDDY.NS
2020-08-20 00:00:00+05:30,869.2442299380847,877.3067922119083,864.6121085498532,867.4999389648438,4033835,DRREDDY.NS
2020-08-21 00:00:00+05:30,876.0277626182087,876.0277626182087,867.0348828593892,870.1649780273438,2438510,DRREDDY.NS
2020-08-24 00:00:00+05:30,870.1649189757148,873.5275190477516,857.6156164870728,866.8313598632812,3676190,DRREDDY.NS
2020-08-25 00:00:00+05:30,870.2133903639937,870.6785189063315,856.646589177918,858.138916015625,3010780,DRREDDY.NS
2020-08-26 00:00:00+05:30,858.7785171461726,863.0229924864369,852.7703505741791,859.5053100585938,3460010,DRREDDY.NS
2020-08-27 00:00:00+05:30,860.9878843594129,866.0075933376221,856.0651165848856,859.9413452148438,4518315,DRREDDY.NS
2020-08-28 00:00:00+05:30,864.3989600456434,865.5618404310693,845.1728405600551,847.789306640625,5814245,DRREDDY.NS
2020-08-31 00:00:00+05:30,847.9250057729867,857.6155772675351,817.2349824107871,826.547607421875,5944120,DRREDDY.NS
2020-09-01 00:00:00+05:30,827.7880052733398,848.0994652886669,820.210030088986,843.4577026367188,4063205,DRREDDY.NS
2020-09-02 00:00:00+05:30,843.3219655893663,852.266343953351,836.6258068597876,843.6126708984375,3018485,DRREDDY.NS
2020-09-03 00:00:00+05:30,847.8377490550158,865.5618418472654,841.1706904038759,859.1951293945312,4691970,DRREDDY.NS
2020-09-04 00:00:00+05:30,852.7703875072295,868.9439555179734,831.8290743455506,837.75,6774000,DRREDDY.NS
2020-09-07 00:00:00+05:30,841.9458911603222,859.7474652373281,832.4684843949433,856.6173706054688,6153985,DRREDDY.NS
2020-09-08 00:00:00+05:30,865.3680469844944,868.5659237946558,838.970939314844,842.84716796875,7357755,DRREDDY.NS
2020-09-09 00:00:00+05:30,843.0602954225136,861.2979575421188,840.288806250897,858.47802734375,6175435,DRREDDY.NS
2020-09-10 00:00:00+05:30,864.3990952057275,864.7867417770008,841.2483025526321,848.9232788085938,4355845,DRREDDY.NS
2020-09-11 00:00:00+05:30,852.7703389332839,861.8795003032399,847.9250529166175,853.0804443359375,4434725,DRREDDY.NS
2020-09-14 00:00:00+05:30,857.3539450582902,857.3539450582902,840.3664033475771,845.8125,2924530,DRREDDY.NS
2020-09-15 00:00:00+05:30,847.915278387665,881.6481543062373,847.4501498978273,860.9781494140625,12522330,DRREDDY.NS
2020-09-16 00:00:00+05:30,863.4299283012664,901.37818060706,854.9022371350094,896.93994140625,14898945,DRREDDY.NS
2020-09-17 00:00:00+05:30,911.6889506160352,939.1229560380426,902.1825023849703,935.5762329101562,42149590,DRREDDY.NS
2020-09-18 00:00:00+05:30,969.0571048072931,1065.3717046492623,959.4149747851501,1033.6641845703125,109935390,DRREDDY.NS
2020-09-21 00:00:00+05:30,1033.664330784693,1068.4147092834373,990.6187655147339,996.5784912109375,63716980,DRREDDY.NS
2020-09-22 00:00:00+05:30,1010.5328852469007,1019.4481640793989,979.7168192816277,1001.6077880859375,38516740,DRREDDY.NS
2020-09-23 00:00:00+05:30,1018.6727534678432,1023.324274761271,980.569481195204,989.9402465820312,25066590,DRREDDY.NS
2020-09-24 00:00:00+05:30,980.6858251874614,1008.3814356492328,969.5416680830585,974.3675537109375,25989895,DRREDDY.NS
2020-09-25 00:00:00+05:30,992.3144610709257,998.7102142121765,977.584781460094,990.802734375,17571115,DRREDDY.NS
2020-09-28 00:00:00+05:30,1007.8098343081527,1007.819534344048,986.6552980983364,994.2236328125,12487900,DRREDDY.NS
2020-09-29 00:00:00+05:30,994.2526361041511,999.0882218201953,981.9262575439662,985.3760986328125,7146485,DRREDDY.NS
2020-09-30 00:00:00+05:30,988.4383163531102,1030.689185432719,985.5311448344246,1005.4550170898438,26977680,DRREDDY.NS
2020-10-01 00:00:00+05:30,1012.6647083949086,1018.6728153284297,986.1900603084716,990.773681640625,11385685,DRREDDY.NS
2020-10-05 00:00:00+05:30,1002.0051502811024,1005.8813791023058,989.0197600714475,999.9701538085938,9188390,DRREDDY.NS
2020-10-06 00:00:00+05:30,999.9700903748627,1013.0038616421076,990.8027885014892,995.512451171875,8450035,DRREDDY.NS
2020-10-07 00:00:00+05:30,997.1598627442775,1006.8504347826087,987.1204443077403,989.397705078125,7912070,DRREDDY.NS
2020-10-08 00:00:00+05:30,996.9660770416858,1010.6878415799154,979.9106351354488,1006.734130859375,11102775,DRREDDY.NS
2020-10-09 00:00:00+05:30,998.3226806096254,1019.060528358362,995.4155090082076,998.7103271484375,11669875,DRREDDY.NS
2020-10-12 00:00:00+05:30,999.6987875660021,1015.1843027513908,990.5702852698578,1011.7926025390625,9678985,DRREDDY.NS
2020-10-13 00:00:00+05:30,1013.6338290932965,1031.619587468611,999.6502816773888,1001.7628784179688,16819870,DRREDDY.NS
2020-10-14 00:00:00+05:30,1002.9742147605958,1011.6472294936943,986.6649653160611,992.89599609375,9322630,DRREDDY.NS
2020-10-15 00:00:00+05:30,997.8672026604451,1001.0360384758383,972.9527811248754,979.9590454101562,8842090,DRREDDY.NS
2020-10-16 00:00:00+05:30,976.0343670104245,993.2835723397949,972.933372321126,984.6686401367188,10115525,DRREDDY.NS
2020-10-19 00:00:00+05:30,1009.9513578434145,1010.7266509139979,977.2069366295749,980.3273315429688,10753270,DRREDDY.NS
2020-10-20 00:00:00+05:30,980.094712609052,990.3763946439894,975.0556036641358,982.8468017578125,6901450,DRREDDY.NS
2020-10-21 00:00:00+05:30,987.7696282315973,987.7696282315973,950.9454570150847,978.1177978515625,8006955,DRREDDY.NS
2020-10-22 00:00:00+05:30,976.1700753667038,977.7205431796278,936.3030492093936,973.321044921875,24590740,DRREDDY.NS
2020-10-23 00:00:00+05:30,978.94155082376,986.6940080717858,968.2819221077247,972.59423828125,9087405,DRREDDY.NS
2020-10-26 00:00:00+05:30,970.6076873862987,981.0735526740781,959.6089116036684,964.812744140625,7040385,DRREDDY.NS
2020-10-27 00:00:00+05:30,967.1191058087529,993.671297302206,961.4016445506588,988.3220825195312,9217170,DRREDDY.NS
2020-10-28 00:00:00+05:30,990.3764310854722,998.1288884716599,953.5522585010809,959.5604248046875,18141410,DRREDDY.NS
2020-10-29 00:00:00+05:30,953.5522214637692,976.8095927189831,948.6972357507948,957.806396484375,11551185,DRREDDY.NS
2020-10-30 00:00:00+05:30,964.0180083775322,964.8029422766153,943.8907322726039,947.4761962890625,6316955,DRREDDY.NS
2020-11-02 00:00:00+05:30,948.9008142500907,953.5522769424497,934.3261562283932,941.6619262695312,5854965,DRREDDY.NS
2020-11-03 00:00:00+05:30,940.1793026484154,953.5522801133768,936.3224147917124,945.2861938476562,7304100,DRREDDY.NS
2020-11-04 00:00:00+05:30,950.0152084161949,962.2350647374607,945.2959045538416,956.5757446289062,7607400,DRREDDY.NS
2020-11-05 00:00:00+05:30,963.7757662396752,968.9214572844473,953.9592126850272,961.0139770507812,5170230,DRREDDY.NS
2020-11-06 00:00:00+05:30,961.8667888172314,961.8667888172314,947.9026417817104,950.247802734375,5452210,DRREDDY.NS
2020-11-09 00:00:00+05:30,954.521289007374,960.1418086260253,943.8616603991698,945.73193359375,6028255,DRREDDY.NS
2020-11-10 00:00:00+05:30,934.9464390308248,943.4741311479979,906.9213194404574,910.5261840820312,9830150,DRREDDY.NS
2020-11-11 00:00:00+05:30,916.728088917565,953.532861552072,909.188795694471,946.2164916992188,13535220,DRREDDY.NS
2020-11-12 00:00:00+05:30,944.8307435683802,954.5213152972866,931.263943147911,935.4987182617188,6582350,DRREDDY.NS
2020-11-13 00:00:00+05:30,939.9855112349348,946.7398117242849,936.1189823583561,941.3228149414062,5459350,DRREDDY.NS
2020-11-14 00:00:00+05:30,946.0323633523069,949.2883812523775,936.1092273826315,944.2589721679688,676080,DRREDDY.NS
2020-11-17 00:00:00+05:30,944.8307131289022,945.7706701659768,924.4805131538182,927.2229614257812,6416065,DRREDDY.NS
2020-11-18 00:00:00+05:30,927.3876860619829,929.3258003484237,906.0684289111327,911.6502075195312,6500295,DRREDDY.NS
2020-11-19 00:00:00+05:30,906.0684542930916,932.5818442791577,902.5798721383928,912.4060668945312,8836445,DRREDDY.NS
