date,open,high,low,close,volume,ticker
2020-01-01 00:00:00+05:30,311.43542452644897,315.9905717981466,310.66104392977786,314.9884338378906,1119565,MARICO.NS
2020-01-02 00:00:00+05:30,314.9884175070615,316.49161046830494,306.1969892889663,307.1991271972656,2592967,MARICO.NS
2020-01-03 00:00:00+05:30,305.74144313174213,306.8802297734706,301.9151088945712,304.8304138183594,2007575,MARICO.NS
2020-01-06 00:00:00+05:30,304.28379425071824,306.1058528989262,301.1407319615962,302.2339782714844,1812816,MARICO.NS
2020-01-07 00:00:00+05:30,301.64184011052794,306.1969871136999,301.64184011052794,303.0539245605469,1434983,MARICO.NS
2020-01-08 00:00:00+05:30,302.4617336107337,304.83041539828736,300.00194333088785,303.8282775878906,954815,MARICO.NS
2020-01-09 00:00:00+05:30,305.0126309985515,306.9713664440553,302.73505750602226,303.4638977050781,1728574,MARICO.NS
2020-01-10 00:00:00+05:30,304.6482230976805,309.0211808603445,303.8738425540661,308.01904296875,1879696,MARICO.NS
2020-01-13 00:00:00+05:30,308.83894423133825,314.30512023543275,308.29232107044703,312.8930358886719,2539404,MARICO.NS
2020-01-14 00:00:00+05:30,314.3051105075491,314.80616550478635,311.7086714254834,313.9407043457031,1694366,MARICO.NS
2020-01-15 00:00:00+05:30,314.30510547157655,315.67164940840945,311.7086664311124,314.7606201171875,1239513,MARICO.NS
2020-01-16 00:00:00+05:30,315.67165436567444,319.49798856985797,314.39621889841595,318.08587646484375,1173218,MARICO.NS
2020-01-17 00:00:00+05:30,317.94924343112865,322.45884983857974,317.1293225758855,318.58697509765625,1641242,MARICO.NS
2020-01-20 00:00:00+05:30,318.58696206578696,320.68231836596493,313.53073269419684,315.3072509765625,985024,MARICO.NS
2020-01-21 00:00:00+05:30,313.39408610569785,314.30511542577256,306.1058515451002,306.78912353515625,1786886,MARICO.NS
2020-01-22 00:00:00+05:30,307.6546328539121,307.83682204852926,302.7350519582737,304.8759765625,915121,MARICO.NS
2020-01-23 00:00:00+05:30,304.9215204015852,305.9236303981072,302.461730149885,303.64605712890625,1760568,MARICO.NS
2020-01-24 00:00:00+05:30,303.2360983756817,311.02538752081466,303.2360983756817,310.2510070800781,1786647,MARICO.NS
2020-01-27 00:00:00+05:30,310.251004720312,313.1663094859438,306.9257534673426,308.29229736328125,1145922,MARICO.NS
2020-01-28 00:00:00+05:30,308.79341836797346,310.251043128834,304.10159483581936,305.28594970703125,1064496,MARICO.NS
2020-01-29 00:00:00+05:30,306.2425042485185,316.44604388312416,306.1513957548792,314.0773620605469,2105271,MARICO.NS
2020-01-30 00:00:00+05:30,316.03608617804747,318.5869851220127,305.2859506212524,307.6546325683594,2483374,MARICO.NS
2020-01-31 00:00:00+05:30,310.43322911776573,310.79763527158246,285.15216643832923,287.2930908203125,6941813,MARICO.NS
2020-02-03 00:00:00+05:30,277.8640024867944,283.5579369639828,277.04408148256215,279.3216552734375,2920695,MARICO.NS
2020-02-04 00:00:00+05:30,281.50808931851986,283.78566285669564,276.95294224216843,279.9137878417969,3344060,MARICO.NS
2020-02-05 00:00:00+05:30,281.59916621936753,286.83758476931445,272.5799815808101,283.8767395019531,9183894,MARICO.NS
