date,open,high,low,close,volume,ticker
2020-01-01 00:00:00+05:30,1142.552043040965,1152.2272235001851,1130.4459007880407,1144.0106201171875,24631,JKCEMENT.NS
2020-01-02 00:00:00+05:30,1145.4691966028397,1192.143663017896,1145.4691966028397,1186.5037841796875,117401,JKCEMENT.NS
2020-01-03 00:00:00+05:30,1186.5523988024227,1268.9619999485035,1175.6130712166596,1244.7010498046875,134085,JKCEMENT.NS
2020-01-06 00:00:00+05:30,1242.7077748535826,1242.7077748535826,1205.7571524400958,1222.7252197265625,51416,JKCEMENT.NS
2020-01-07 00:00:00+05:30,1230.1637497018278,1277.6647142890786,1230.1637497018278,1247.5694580078125,310933,JKCEMENT.NS
2020-01-08 00:00:00+05:30,1242.7075335125107,1278.5885494171673,1235.0256713417061,1240.2279052734375,138549,JKCEMENT.NS
2020-01-09 00:00:00+05:30,1254.3275163194887,1258.654699178205,1232.9837209949185,1241.8323974609375,71333,JKCEMENT.NS
2020-01-10 00:00:00+05:30,1244.6524177932126,1256.418248940303,1237.8457248834059,1240.3739013671875,127300,JKCEMENT.NS
2020-01-13 00:00:00+05:30,1234.977183557145,1257.29336399993,1218.5924070946903,1240.616943359375,387918,JKCEMENT.NS
2020-01-14 00:00:00+05:30,1234.83139514805,1264.10015184711,1222.190393629579,1263.8570556640625,124427,JKCEMENT.NS
2020-01-15 00:00:00+05:30,1265.0724924776023,1281.6030323485625,1252.1397285106,1277.859375,63139,JKCEMENT.NS
2020-01-16 00:00:00+05:30,1281.6030352700375,1284.2770931964355,1232.9838002446188,1241.15185546875,29506,JKCEMENT.NS
2020-01-17 00:00:00+05:30,1248.8337162751081,1252.3828254666446,1225.2047206121522,1229.4345703125,34926,JKCEMENT.NS
2020-01-20 00:00:00+05:30,1241.3464405145155,1258.3631749062213,1229.0944154923511,1242.7564697265625,41477,JKCEMENT.NS
2020-01-21 00:00:00+05:30,1242.7077403579403,1267.30912260375,1240.8116375296077,1254.0845947265625,155821,JKCEMENT.NS
2020-01-22 00:00:00+05:30,1256.3210065018998,1267.98962266136,1249.5143137422144,1263.6138916015625,56250,JKCEMENT.NS
2020-01-23 00:00:00+05:30,1264.100123908208,1271.8792015937968,1255.3486615119202,1265.8504638671875,92031,JKCEMENT.NS
2020-01-24 00:00:00+05:30,1270.9065910778236,1351.5658410196136,1265.8502389602882,1337.5635986328125,273691,JKCEMENT.NS
