date,open,high,low,close,volume,ticker
2020-03-13 00:00:00+05:30,283.0134874121235,347.3230626981378,250.9015183411564,313.7553405761719,154688,CYIENT.NS
2020-03-16 00:00:00+05:30,303.99335813825667,313.1987908142743,293.76033182668317,300.8677978515625,125437,CYIENT.NS
2020-03-17 00:00:00+05:30,298.72698634776003,298.72698634776003,274.02216986895405,279.33135986328125,366136,CYIENT.NS
2020-03-18 00:00:00+05:30,280.70147909143157,284.04114554136277,255.44005767116252,258.77972412109375,197903,CYIENT.NS
2020-03-19 00:00:00+05:30,251.75785801415628,251.75785801415628,217.16256574489134,236.3869171142578,175619,CYIENT.NS
2020-03-20 00:00:00+05:30,239.769402076556,247.476275714731,227.78093197272818,230.47833251953125,170289,CYIENT.NS
2020-03-23 00:00:00+05:30,204.74167479113166,221.3531256822847,190.4779702185549,203.98861694335938,154239,CYIENT.NS
2020-03-24 00:00:00+05:30,212.6265422339763,220.4228514862417,186.04822445472925,190.212158203125,194931,CYIENT.NS
2020-03-25 00:00:00+05:30,190.47796226091347,205.53901043968338,189.59201825039762,201.3750762939453,111517,CYIENT.NS
2020-03-26 00:00:00+05:30,195.92651821019442,209.08279255593928,195.92651821019442,203.85572814941406,248817,CYIENT.NS
2020-03-27 00:00:00+05:30,212.62653879397155,221.48597791038702,203.3684276210036,206.2034454345703,211846,CYIENT.NS
2020-03-30 00:00:00+05:30,203.76711166664066,206.20345756700266,191.00952399575425,192.33843994140625,257501,CYIENT.NS
2020-03-31 00:00:00+05:30,195.83790484979863,206.11484613885253,192.42701537428528,203.14694213867188,363027,CYIENT.NS
2020-04-01 00:00:00+05:30,207.97533769831566,216.8347770038882,201.6408440022039,205.14031982421875,116776,CYIENT.NS
2020-04-03 00:00:00+05:30,208.1968388515236,208.2854386584079,199.33739890039496,200.2233428955078,351514,CYIENT.NS
2020-04-07 00:00:00+05:30,207.66527280331658,207.66527280331658,192.02836626351112,196.9453582763672,400325,CYIENT.NS
2020-04-08 00:00:00+05:30,201.06498140952934,201.06498140952934,191.4081975380564,193.84454345703125,420358,CYIENT.NS
2020-04-09 00:00:00+05:30,197.29973628102113,199.69178250081316,193.84455991003628,194.50901794433594,562820,CYIENT.NS
2020-04-13 00:00:00+05:30,197.56549073822802,199.0272927735375,194.95195892317986,196.3694610595703,427287,CYIENT.NS
2020-04-15 00:00:00+05:30,200.2233390459454,204.65305893634243,197.1225351226675,199.42599487304688,889065,CYIENT.NS
2020-04-16 00:00:00+05:30,199.33739077383953,207.3108864047931,196.9010448866037,202.52679443359375,1010367,CYIENT.NS
2020-04-17 00:00:00+05:30,207.31089719994657,207.93105529984962,199.1602150564557,200.7106170654297,801191,CYIENT.NS
2020-04-20 00:00:00+05:30,203.76711283422628,214.22125437027736,201.15358082982155,208.5955047607422,871391,CYIENT.NS
2020-04-21 00:00:00+05:30,203.54563655589777,203.67852275019337,194.90768244743205,198.14137268066406,654041,CYIENT.NS
2020-04-22 00:00:00+05:30,196.41379611290148,199.29311431837695,189.5920295297694,190.38937377929688,428277,CYIENT.NS
2020-04-23 00:00:00+05:30,193.13580421640413,195.30636445001187,189.5920279922499,190.0792999267578,554051,CYIENT.NS
2020-04-24 00:00:00+05:30,191.14243613398872,195.21778432799658,187.82014581879773,188.48460388183594,471389,CYIENT.NS
2020-04-27 00:00:00+05:30,191.36390407630088,192.24984807665413,181.21984797594274,183.080322265625,944395,CYIENT.NS
2020-04-28 00:00:00+05:30,185.16230386844006,185.56097598169507,177.3659936334507,179.44796752929688,966715,CYIENT.NS
2020-04-29 00:00:00+05:30,183.70049373630675,191.18671782972413,180.6439761227431,184.27635192871094,6160270,CYIENT.NS
2020-04-30 00:00:00+05:30,191.36389955701068,202.70398519740888,190.61084176712174,202.30531311035156,4040848,CYIENT.NS
2020-05-04 00:00:00+05:30,197.43261536610802,208.01964290252434,194.02172573912057,198.62863159179688,1763167,CYIENT.NS
2020-05-05 00:00:00+05:30,203.19126164169563,205.5390078324083,194.90767984107683,195.97080993652344,656264,CYIENT.NS
2020-05-06 00:00:00+05:30,195.97080954672944,210.58888550573425,191.8068754620934,208.0196533203125,2478568,CYIENT.NS
2020-05-07 00:00:00+05:30,209.96873354484634,216.17034170861817,199.47029146023084,205.2289276123047,1951072,CYIENT.NS
2020-05-08 00:00:00+05:30,188.70606237178228,197.56550191975327,184.7193145751953,184.7193145751953,2683413,CYIENT.NS
2020-05-11 00:00:00+05:30,183.39038190080717,184.2763257747241,170.98716766596996,178.1190185546875,2700993,CYIENT.NS
2020-05-12 00:00:00+05:30,178.96068807135546,184.143465880795,176.52434207038402,183.080322265625,991388,CYIENT.NS
2020-05-13 00:00:00+05:30,188.70606798773935,188.70606798773935,179.44795608827147,183.47900390625,1193099,CYIENT.NS
2020-05-14 00:00:00+05:30,182.50448010124882,184.14348205322094,179.27078962333323,181.21986389160156,529060,CYIENT.NS
2020-05-15 00:00:00+05:30,181.44132523313002,182.32726919079332,178.0747354903231,178.42910766601562,879745,CYIENT.NS
2020-05-18 00:00:00+05:30,180.68824696010364,180.68824696010364,173.15772417441002,173.91078186035156,305663,CYIENT.NS
2020-05-19 00:00:00+05:30,176.21424039626228,177.01159803584434,169.43677481118735,170.54420471191406,347575,CYIENT.NS
2020-05-20 00:00:00+05:30,170.6328121331986,172.05031435838717,165.6715205489586,167.7534942626953,197409,CYIENT.NS
2020-05-21 00:00:00+05:30,167.75349228376083,170.49991041678308,166.55746254428817,166.91183471679688,398010,CYIENT.NS
2020-05-22 00:00:00+05:30,167.44340775922558,169.21529567202163,163.0136879772355,167.5762939453125,552282,CYIENT.NS
2020-05-26 00:00:00+05:30,168.99379623357933,172.7590577486132,168.77231026210674,171.12005615234375,174588,CYIENT.NS
2020-05-27 00:00:00+05:30,172.75907523901083,172.89196142797562,169.21529933667213,170.7657012939453,138589,CYIENT.NS
2020-05-28 00:00:00+05:30,172.67049209817324,176.5686540780092,171.56306202181648,174.3094940185547,239407,CYIENT.NS
2020-05-29 00:00:00+05:30,176.87869568449142,179.00496917306316,175.4168936448237,176.34713745117188,371219,CYIENT.NS
2020-06-01 00:00:00+05:30,178.96068608224826,184.94080801816497,178.51771408699517,179.04928588867188,941471,CYIENT.NS
2020-06-02 00:00:00+05:30,183.8776708984178,189.0604349335363,181.7956971930078,187.5986328125,937709,CYIENT.NS
2020-06-03 00:00:00+05:30,190.4779321680129,192.2498199091107,184.27632507417061,185.4280548095703,756354,CYIENT.NS
2020-06-04 00:00:00+05:30,186.04822955656456,189.50340555524232,183.43469760695635,188.1302032470703,560629,CYIENT.NS
2020-06-05 00:00:00+05:30,190.21217375456183,202.26101754028687,187.8201276625461,195.12916564941406,1945261,CYIENT.NS
2020-06-08 00:00:00+05:30,199.42597909803692,201.1978669140357,194.9076597598675,195.3506317138672,769097,CYIENT.NS
2020-06-09 00:00:00+05:30,197.56551638516513,200.44483444907448,193.18009619151283,194.90768432617188,991757,CYIENT.NS
2020-06-10 00:00:00+05:30,195.79360704704405,199.16019665923156,193.31296135814634,194.46469116210938,585159,CYIENT.NS
2020-06-11 00:00:00+05:30,196.6795748227471,200.97640877917584,192.87001278690818,194.1989288330078,680744,CYIENT.NS
2020-06-12 00:00:00+05:30,186.31401007930305,191.2752879468626,183.74476458645964,189.37051391601562,549642,CYIENT.NS
2020-06-15 00:00:00+05:30,191.27530790400976,191.27530790400976,185.4723854061597,186.2697296142578,323811,CYIENT.NS
2020-06-16 00:00:00+05:30,190.8323205111186,192.86999429007204,183.4346966750124,187.11135864257812,597512,CYIENT.NS
2020-06-17 00:00:00+05:30,187.73154483809145,191.23103476312443,186.09255640382796,187.8201446533203,1021750,CYIENT.NS
2020-06-18 00:00:00+05:30,188.5288854659456,193.1357915515624,186.71269756647604,191.05381774902344,382944,CYIENT.NS
2020-06-19 00:00:00+05:30,192.24984663342104,198.45145458933783,192.24984663342104,195.3063507080078,648739,CYIENT.NS
2020-06-22 00:00:00+05:30,196.67955986252085,201.64085146462392,194.99627173953877,199.11590576171875,695283,CYIENT.NS
2020-06-23 00:00:00+05:30,200.93210452614096,233.31336085244968,200.22334661320411,226.97886657714844,3894963,CYIENT.NS
2020-06-24 00:00:00+05:30,229.37087569383414,251.16510155346504,222.6377100066343,226.89024353027344,4058239,CYIENT.NS
2020-06-25 00:00:00+05:30,225.9157194383183,248.06431938325144,223.2578874449263,245.9823455810547,3653863,CYIENT.NS
2020-06-26 00:00:00+05:30,250.27916813069808,253.69005777631224,241.15395617820053,244.0775604248047,1855928,CYIENT.NS
2020-06-29 00:00:00+05:30,241.06536728070236,244.52054346578058,236.54704748320077,241.59693908691406,1397549,CYIENT.NS
2020-06-30 00:00:00+05:30,243.10302185241622,247.8871139202724,241.90699207623607,244.3433380126953,1180104,CYIENT.NS
2020-07-01 00:00:00+05:30,247.17840221949987,260.02459158216203,245.45080042149806,248.06434631347656,3270668,CYIENT.NS
2020-07-02 00:00:00+05:30,249.83619429123206,251.03222403297772,241.90698511156978,242.92584228515625,601912,CYIENT.NS
2020-07-03 00:00:00+05:30,244.43192865591317,245.00778681193714,233.88920113340873,236.50274658203125,631456,CYIENT.NS
2020-07-06 00:00:00+05:30,237.47728453035614,240.9767742356571,234.99665208091193,236.94573974609375,588415,CYIENT.NS
2020-07-07 00:00:00+05:30,237.38869950555417,246.203825856578,236.94572751695404,238.76190185546875,727123,CYIENT.NS
2020-07-08 00:00:00+05:30,240.00222448049064,240.97676828903258,228.04198046614528,231.23138427734375,379043,CYIENT.NS
2020-07-09 00:00:00+05:30,232.07302281284396,233.1804527231231,225.38412993264006,226.84593200683594,526112,CYIENT.NS
2020-07-10 00:00:00+05:30,225.96005036316973,227.15606681333352,219.71414161753282,221.75181579589844,995986,CYIENT.NS
2020-07-13 00:00:00+05:30,222.81492241507866,239.20488688696318,220.77724845272533,236.23696899414062,1342141,CYIENT.NS
2020-07-14 00:00:00+05:30,237.4329886048746,245.18499849402627,231.4085803057655,237.69876098632812,1232266,CYIENT.NS
2020-07-15 00:00:00+05:30,240.0022248049264,246.2924326283472,237.43299260574477,238.18605041503906,1229346,CYIENT.NS
2020-07-16 00:00:00+05:30,241.77409740642,254.88608402664784,241.19823924901087,251.740966796875,3203565,CYIENT.NS
2020-07-17 00:00:00+05:30,258.25269868349966,275.35140857061043,256.96806895591874,261.48638916015625,4180767,CYIENT.NS
2020-07-20 00:00:00+05:30,261.4863538882352,266.8020176381036,259.7144659716124,262.90386962890625,811530,CYIENT.NS
2020-07-21 00:00:00+05:30,265.73892940248055,269.4155918135406,264.0999274977333,265.65032958984375,552274,CYIENT.NS
2020-07-22 00:00:00+05:30,268.3081708017912,268.3081708017912,259.22724395585175,263.8341369628906,372496,CYIENT.NS
2020-07-23 00:00:00+05:30,265.6059884882024,285.1853554185744,263.87841398770325,282.2174377441406,1198938,CYIENT.NS
2020-07-24 00:00:00+05:30,281.8188093823591,287.93181795620984,273.9339126980086,280.5341796875,937364,CYIENT.NS
2020-07-27 00:00:00+05:30,282.6161696531514,290.36818057623947,282.12891120987615,288.1533203125,579353,CYIENT.NS
2020-07-28 00:00:00+05:30,290.14666574626585,299.22759192611085,288.86203610607805,292.184326171875,679429,CYIENT.NS
2020-07-29 00:00:00+05:30,294.00054054235017,294.0891403553692,284.38804212242746,287.9761047363281,348943,CYIENT.NS
2020-07-30 00:00:00+05:30,287.9760650518385,294.7978441612236,284.38800293239007,288.1089782714844,395156,CYIENT.NS
2020-07-31 00:00:00+05:30,288.8177353367661,295.9052871241714,285.84981761841726,292.36151123046875,396113,CYIENT.NS
2020-08-03 00:00:00+05:30,288.90632763699546,296.8798231907109,287.0901263165309,288.374755859375,406978,CYIENT.NS
2020-08-04 00:00:00+05:30,290.9439973345141,293.1588572823056,285.8055330703837,287.9317932128906,217022,CYIENT.NS
2020-08-05 00:00:00+05:30,288.10895691320053,308.92863782744934,288.10895691320053,298.1643981933594,1409063,CYIENT.NS
2020-08-06 00:00:00+05:30,299.89204581480766,308.21991405783103,298.3859301909473,301.04376220703125,646721,CYIENT.NS
2020-08-07 00:00:00+05:30,301.974012335824,308.30850641367454,299.8034387604071,301.1323547363281,425657,CYIENT.NS
2020-08-10 00:00:00+05:30,303.43577503107775,320.53448088231806,300.55645745779015,318.5411071777344,863097,CYIENT.NS
2020-08-11 00:00:00+05:30,322.1735243566112,333.9122821439694,320.75600857491577,326.913330078125,778626,CYIENT.NS
2020-08-12 00:00:00+05:30,326.82474844106576,331.60884081298656,321.5976840525437,328.7295227050781,422163,CYIENT.NS
2020-08-13 00:00:00+05:30,331.0772581146082,340.11386999647374,330.01411458174726,335.5955505371094,428262,CYIENT.NS
2020-08-14 00:00:00+05:30,335.59556478541407,345.4295482528761,320.44594453855194,326.9576110839844,550197,CYIENT.NS
2020-08-17 00:00:00+05:30,330.4128321552261,381.79758517238076,330.4128321552261,360.00335693359375,2684895,CYIENT.NS
2020-08-18 00:00:00+05:30,361.24363696059464,363.0598111998512,350.39082383302315,353.2701416015625,578933,CYIENT.NS
2020-08-19 00:00:00+05:30,354.3776292067308,357.92140549879804,349.06196476862976,351.2768249511719,347339,CYIENT.NS
2020-08-20 00:00:00+05:30,349.85923708498234,355.7064721718927,346.4040613180823,349.3719787597656,254440,CYIENT.NS
2020-08-21 00:00:00+05:30,350.30228533982563,354.33334714338224,343.08184646396785,344.8094482421875,306143,CYIENT.NS
2020-08-24 00:00:00+05:30,345.473857725943,349.77066429883496,336.65870451661755,338.2091064453125,408920,CYIENT.NS
2020-08-25 00:00:00+05:30,340.91128822469466,345.5182084859212,334.88687899404675,336.1715087890625,325269,CYIENT.NS
2020-08-26 00:00:00+05:30,336.6586484790353,345.4738002210591,333.4249589733849,339.18359375,385684,CYIENT.NS
2020-08-27 00:00:00+05:30,340.9112494710447,369.2614582266198,339.93673267456455,349.1062316894531,1537301,CYIENT.NS
2020-08-28 00:00:00+05:30,352.7828942973517,361.99670603769135,349.0619188652607,355.1749267578125,524801,CYIENT.NS
2020-08-31 00:00:00+05:30,365.00887391154885,368.28687704054755,336.03849858974695,344.0119934082031,759472,CYIENT.NS
2020-09-01 00:00:00+05:30,344.0120413908014,350.4351353348916,338.4306050541311,342.4616394042969,234604,CYIENT.NS
2020-09-02 00:00:00+05:30,345.25235561837394,354.0231949981606,339.31652055373326,347.201416015625,293058,CYIENT.NS
2020-09-03 00:00:00+05:30,346.4041116887873,353.4916638461026,345.73965367403895,350.8338317871094,167932,CYIENT.NS
2020-09-04 00:00:00+05:30,343.7462625268523,346.93566624633,338.8735706611366,341.5314025878906,171093,CYIENT.NS
2020-09-07 00:00:00+05:30,341.5314142604854,344.76510447451506,331.38734457859897,334.26666259765625,164012,CYIENT.NS
2020-09-08 00:00:00+05:30,335.68414617439277,352.29559468892984,334.2666304937797,338.69635009765625,716166,CYIENT.NS
2020-09-09 00:00:00+05:30,335.5069989380733,339.80380564868744,327.17910382466465,336.0385437011719,412662,CYIENT.NS
2020-09-10 00:00:00+05:30,341.0884025531959,349.0618976778161,339.36080112811663,345.5624084472656,334032,CYIENT.NS
2020-09-11 00:00:00+05:30,348.6189511330712,348.6189511330712,329.5711558360927,334.44384765625,350194,CYIENT.NS
2020-09-14 00:00:00+05:30,337.6775265877028,364.12295854644105,337.6775265877028,357.65557861328125,1378358,CYIENT.NS
2020-09-15 00:00:00+05:30,361.4651523188851,367.6667603243562,360.1805227030057,365.8505859375,770331,CYIENT.NS
2020-09-16 00:00:00+05:30,368.55268251839044,372.982402260198,365.4075923164525,370.50177001953125,671690,CYIENT.NS
2020-09-17 00:00:00+05:30,367.6666996257489,377.41208202546756,364.1229242076694,370.2359313964844,531645,CYIENT.NS
2020-09-18 00:00:00+05:30,373.6911436172708,380.02566442691545,367.66673563131036,374.26702880859375,468117,CYIENT.NS
2020-09-21 00:00:00+05:30,377.23490099541937,391.9858885282422,347.95446597802254,360.18048095703125,1154559,CYIENT.NS
2020-09-22 00:00:00+05:30,361.46516432464335,366.3821428775483,337.544675509042,350.1250915527344,528972,CYIENT.NS
2020-09-23 00:00:00+05:30,354.3775790872904,357.6998688912338,338.4748744110028,343.70196533203125,458410,CYIENT.NS
2020-09-24 00:00:00+05:30,340.2025262221523,340.2025262221523,325.2300766994363,327.8879089355469,328814,CYIENT.NS
2020-09-25 00:00:00+05:30,330.98867225968814,342.63883004585904,330.98867225968814,340.2024841308594,249804,CYIENT.NS
2020-09-28 00:00:00+05:30,344.63219787208897,352.38420746432746,343.7462539186903,347.7330017089844,218470,CYIENT.NS
2020-09-29 00:00:00+05:30,349.94786934977816,352.6057012688904,346.53697964621125,349.32769775390625,163410,CYIENT.NS
2020-09-30 00:00:00+05:30,350.7895035091472,351.0109894876132,337.5446311821372,339.7594909667969,178055,CYIENT.NS
2020-10-01 00:00:00+05:30,344.5436298905885,345.51817373670633,334.66535930523287,335.86138916015625,310215,CYIENT.NS
2020-10-05 00:00:00+05:30,339.316519009865,346.5812699182938,338.1204893187762,339.7594909667969,305002,CYIENT.NS
2020-10-06 00:00:00+05:30,341.97438171015625,351.54256603134206,338.87357773091907,347.91021728515625,350587,CYIENT.NS
2020-10-07 00:00:00+05:30,348.17599568080715,348.17599568080715,342.0629874235554,343.0818176269531,266626,CYIENT.NS
2020-10-08 00:00:00+05:30,347.2900367737615,358.7187085969537,341.08842897423006,343.5690612792969,1513562,CYIENT.NS
2020-10-09 00:00:00+05:30,344.58793655886524,346.84708298964534,337.81044319279334,339.3165588378906,327798,CYIENT.NS
2020-10-12 00:00:00+05:30,342.4173067510026,343.70193618098375,333.1148960889443,334.17803955078125,298237,CYIENT.NS
2020-10-13 00:00:00+05:30,336.65875509169484,337.9876712302147,328.2865726042726,333.9123229980469,1211706,CYIENT.NS
2020-10-14 00:00:00+05:30,336.5258034768761,336.5258034768761,329.65973809570283,331.91888427734375,441928,CYIENT.NS
2020-10-15 00:00:00+05:30,334.443807771066,335.7727235635338,323.3695095005009,324.69842529296875,483223,CYIENT.NS
2020-10-16 00:00:00+05:30,327.7992869464057,347.2900553594352,326.9133429276316,345.0751953125,3026979,CYIENT.NS
2020-10-19 00:00:00+05:30,348.53034365246447,352.5614048370185,342.8603077939934,350.47943115234375,897606,CYIENT.NS
2020-10-20 00:00:00+05:30,350.47942129684844,361.4208341517312,346.4040738442494,358.71868896484375,953583,CYIENT.NS
2020-10-21 00:00:00+05:30,359.2503236944485,364.4773883482273,348.04313651308036,362.4397277832031,1310481,CYIENT.NS
2020-10-22 00:00:00+05:30,362.35109205648934,382.68351744995516,356.3709701215717,377.4121398925781,1448763,CYIENT.NS
2020-10-23 00:00:00+05:30,380.9559114431752,392.4731831844805,373.15961523303747,380.512939453125,1209506,CYIENT.NS
2020-10-26 00:00:00+05:30,380.512985054909,381.75330136831974,370.41322787875293,375.95037841796875,442025,CYIENT.NS
2020-10-27 00:00:00+05:30,370.4132005435762,374.7543208385885,365.80628082017574,370.8118591308594,415374,CYIENT.NS
2020-10-28 00:00:00+05:30,366.82507682287866,378.696747225088,366.82507682287866,373.6025695800781,396142,CYIENT.NS
2020-10-29 00:00:00+05:30,365.0089037832741,367.04656403333826,357.03540831228025,358.3200378417969,414943,CYIENT.NS
2020-10-30 00:00:00+05:30,357.03542113407747,360.3577110329678,345.5181494845911,349.32769775390625,430202,CYIENT.NS
2020-11-02 00:00:00+05:30,349.85927402011214,358.3643416774316,349.77067421430223,356.7696533203125,287472,CYIENT.NS
2020-11-03 00:00:00+05:30,355.7065473818029,364.7874741829573,355.5293477514236,362.4397277832031,237554,CYIENT.NS
2020-11-04 00:00:00+05:30,364.12297357414076,371.60921097453496,356.14947780244427,361.5537414550781,224089,CYIENT.NS
2020-11-05 00:00:00+05:30,363.72432197515525,367.22381181686615,359.25031529973273,361.8638610839844,166122,CYIENT.NS
2020-11-06 00:00:00+05:30,362.3068320838707,367.4010103997955,355.3521658451912,357.1240539550781,188621,CYIENT.NS
2020-11-09 00:00:00+05:30,363.2370213041338,377.01343898031337,361.46513339533317,371.8306884765625,700680,CYIENT.NS
2020-11-10 00:00:00+05:30,371.8307600625088,376.2604806873332,365.71772397075586,372.05224609375,488672,CYIENT.NS
2020-11-11 00:00:00+05:30,372.05218525791196,391.01138102468775,369.97021149730307,380.512939453125,1047198,CYIENT.NS
2020-11-12 00:00:00+05:30,380.0699450063622,385.11983620930386,372.0964496565784,379.4054870605469,256716,CYIENT.NS
2020-11-13 00:00:00+05:30,375.6402494432789,381.664657723378,372.6723316877102,376.0832214355469,210908,CYIENT.NS
2020-11-14 00:00:00+05:30,375.2415603067961,379.8484797978068,375.19727392273165,378.1651916503906,30617,CYIENT.NS
2020-11-17 00:00:00+05:30,378.0766226454309,387.20183552898055,377.4121646091472,379.8485107421875,664968,CYIENT.NS
2020-11-18 00:00:00+05:30,380.0699796698459,388.7079337532515,379.27263546952,387.15753173828125,290648,CYIENT.NS
2020-11-19 00:00:00+05:30,387.1575061416329,454.4892463401777,385.4299046244247,398.98486328125,1118907,CYIENT.NS
2020-11-20 00:00:00+05:30,399.5607217664413,417.32388716326375,399.16203617388004,409.8376770019531,934779,CYIENT.NS
2020-11-23 00:00:00+05:30,410.19205944518546,436.6817788270373,401.3326197163478,430.0815124511719,834553,CYIENT.NS
2020-11-24 00:00:00+05:30,435.7958242786093,436.41599585932386,423.7026947495851,427.46795654296875,512216,CYIENT.NS
2020-11-25 00:00:00+05:30,427.02501463892116,428.885502475219,415.15337026172676,417.6340026855469,232050,CYIENT.NS
2020-11-26 00:00:00+05:30,417.27963343573,418.2541772651399,399.7822390400704,404.0347595214844,318060,CYIENT.NS
2020-11-27 00:00:00+05:30,406.07243300759205,437.08047264107665,406.07243300759205,433.3594970703125,1473651,CYIENT.NS
