date,open,high,low,close,volume,ticker
2020-08-25 00:00:00+05:30,564.0430006282345,571.1378811392815,551.6269597339023,556.9481201171875,42156,SASKEN.NS
2020-08-26 00:00:00+05:30,562.1804515395834,566.6147505606256,550.6956062491587,553.6665649414062,24135,SASKEN.NS
2020-08-27 00:00:00+05:30,558.7217974016532,559.4756067462921,540.9845974841404,544.3989868164062,21899,SASKEN.NS
2020-08-28 00:00:00+05:30,554.1100525175118,554.1100525175118,525.1984415429306,530.2091674804688,42005,SASKEN.NS
2020-08-31 00:00:00+05:30,538.3239423391433,543.6451015714907,501.07582771271166,505.7318420410156,36468,SASKEN.NS
2020-09-01 00:00:00+05:30,522.3604328364653,522.3604328364653,488.30499417116727,495.2668762207031,18428,SASKEN.NS
2020-09-02 00:00:00+05:30,505.8205485805895,523.1143175286611,501.07586952104964,517.9262084960938,16009,SASKEN.NS
2020-09-03 00:00:00+05:30,518.8129790307466,525.5530918073298,508.96885697791106,515.8863525390625,14744,SASKEN.NS
2020-09-04 00:00:00+05:30,515.2655240282601,522.6264492598817,501.0757677727486,502.8494873046875,18864,SASKEN.NS
2020-09-07 00:00:00+05:30,510.83132305910897,512.1172807920424,497.6170883628441,502.62786865234375,13824,SASKEN.NS
2020-09-08 00:00:00+05:30,500.233401371623,506.4857539106317,492.25166090574595,494.46881103515625,18662,SASKEN.NS
2020-09-09 00:00:00+05:30,491.32040581807837,491.32040581807837,477.6184089454198,481.83099365234375,14421,SASKEN.NS
2020-09-10 00:00:00+05:30,490.87700103372066,496.5972587551631,484.35860180464016,488.65985107421875,17743,SASKEN.NS
2020-09-11 00:00:00+05:30,500.85409072426785,505.3327220553276,484.44718381253887,497.2179870605469,19232,SASKEN.NS
2020-09-14 00:00:00+05:30,504.4458017241629,548.9661708307033,501.69655822322466,517.7930297851562,47105,SASKEN.NS
2020-09-15 00:00:00+05:30,521.1633015271942,531.273473066392,512.6937452092579,516.0194702148438,26087,SASKEN.NS
2020-09-16 00:00:00+05:30,518.8129478837303,530.2977923422948,505.5100517841475,518.7686157226562,51715,SASKEN.NS
2020-09-17 00:00:00+05:30,518.81309118694,530.3422709910942,512.6494034657146,519.699951171875,22834,SASKEN.NS
2020-09-18 00:00:00+05:30,529.4553514483033,530.3422113334763,519.345127105478,524.7550048828125,20650,SASKEN.NS
2020-09-21 00:00:00+05:30,534.7764382426346,606.6120792006004,530.4308037427104,566.6590576171875,528904,SASKEN.NS
2020-09-22 00:00:00+05:30,606.6122011233189,628.7836997023876,552.4694124191602,604.7498168945312,531785,SASKEN.NS
2020-09-23 00:00:00+05:30,622.575683424853,667.5838257807095,620.8019635290557,640.97802734375,557186,SASKEN.NS
2020-09-24 00:00:00+05:30,629.6704257716417,659.8236574283119,608.385791661051,623.7284545898438,276335,SASKEN.NS
2020-09-25 00:00:00+05:30,629.4488702071599,642.1752892562176,616.3676855145842,627.719482421875,126276,SASKEN.NS
2020-09-28 00:00:00+05:30,638.5391232510597,643.8602826114852,620.1367804629215,635.3020629882812,78608,SASKEN.NS
2020-09-29 00:00:00+05:30,635.4794016429819,643.8602378793202,617.7422050071879,622.6199340820312,45377,SASKEN.NS
2020-09-30 00:00:00+05:30,623.4625265172122,636.3663275843514,611.9333475062253,617.6979370117188,52167,SASKEN.NS
2020-10-01 00:00:00+05:30,620.8462915928981,631.444278726096,611.9333600014132,618.9395751953125,40200,SASKEN.NS
2020-10-05 00:00:00+05:30,633.2179902545535,642.7960666761745,611.9333519266694,616.9884643554688,70836,SASKEN.NS
2020-10-06 00:00:00+05:30,619.9151002005001,631.4442794603091,612.8202206560022,623.1521606445312,37918,SASKEN.NS
2020-10-07 00:00:00+05:30,628.5176237451747,628.5176237451747,607.5876975678123,610.2926635742188,26077,SASKEN.NS
2020-10-08 00:00:00+05:30,615.0816703722685,660.7106228716823,615.0816703722685,632.7745361328125,196902,SASKEN.NS
2020-10-09 00:00:00+05:30,634.1047706207773,640.3127893541275,621.6887331540768,626.3004150390625,38209,SASKEN.NS
2020-10-12 00:00:00+05:30,628.7836883869631,634.0605157797481,612.0220141109718,615.17041015625,18750,SASKEN.NS
2020-10-13 00:00:00+05:30,619.6046522826903,667.2733689454078,612.5541056899067,651.9750366210938,78320,SASKEN.NS
2020-10-14 00:00:00+05:30,661.1540887428096,704.1667960587401,661.1540887428096,675.9646606445312,234435,SASKEN.NS
2020-10-15 00:00:00+05:30,676.6740149179636,680.5318333249512,634.1047453032032,642.6629638671875,79745,SASKEN.NS
2020-10-16 00:00:00+05:30,647.319119039698,656.5867624981513,622.575704022833,645.1463012695312,63379,SASKEN.NS
2020-10-19 00:00:00+05:30,651.8419989184264,655.3894383683227,630.5573622190492,640.00244140625,35162,SASKEN.NS
2020-10-20 00:00:00+05:30,644.5697898295145,669.4462001763795,637.4305781798274,644.6585083007812,79370,SASKEN.NS
2020-10-21 00:00:00+05:30,649.6692093462943,691.5290074797477,645.2349098433783,667.1846923828125,176126,SASKEN.NS
2020-10-22 00:00:00+05:30,648.2945861232857,648.2945861232857,593.2649402201426,609.5831298828125,147872,SASKEN.NS
2020-10-23 00:00:00+05:30,613.7071020099444,614.4609113359919,583.5538628938489,587.4116821289062,69336,SASKEN.NS
2020-10-26 00:00:00+05:30,585.2831197178623,611.6671980412733,572.9114150226403,603.4637451171875,64651,SASKEN.NS
2020-10-27 00:00:00+05:30,608.1197476836196,617.254392377068,595.5263282775879,603.0646362304688,52850,SASKEN.NS
2020-10-28 00:00:00+05:30,614.7659670836734,614.7659670836734,596.2239994219034,602.7046508789062,34477,SASKEN.NS
2020-10-29 00:00:00+05:30,602.1646396808236,606.4400986322196,590.6884077586554,596.674072265625,9896,SASKEN.NS
2020-10-30 00:00:00+05:30,591.3635589138119,603.874925590355,585.0628817259935,589.5183715820312,19859,SASKEN.NS
2020-11-02 00:00:00+05:30,592.4886352964257,594.0638044749578,586.1429647361333,591.4085083007812,11182,SASKEN.NS
2020-11-03 00:00:00+05:30,594.3787133596018,603.0196728901715,588.7081162868249,597.259033203125,22145,SASKEN.NS
2020-11-04 00:00:00+05:30,600.2743985922366,606.4850316945827,586.0078356111492,587.8980712890625,12439,SASKEN.NS
2020-11-05 00:00:00+05:30,588.7981763392767,603.0196907495464,588.7981763392767,593.793701171875,19320,SASKEN.NS
2020-11-06 00:00:00+05:30,589.5632682147765,607.5652000686629,586.8629784366935,598.1591796875,20084,SASKEN.NS
2020-11-09 00:00:00+05:30,598.1593140461741,606.6202458930115,597.7092656487371,602.0747680664062,10524,SASKEN.NS
2020-11-10 00:00:00+05:30,605.0899246965109,607.5651902865674,589.5632587225209,591.138427734375,10599,SASKEN.NS
2020-11-11 00:00:00+05:30,592.2636196524064,602.1646832028266,586.052930541217,589.11328125,13021,SASKEN.NS
2020-11-12 00:00:00+05:30,586.8629386096449,594.063710862524,583.2625524832054,586.1878662109375,8561,SASKEN.NS
2020-11-13 00:00:00+05:30,585.2428492168943,593.1636887006547,583.2626256115694,586.4129638671875,5483,SASKEN.NS
2020-11-14 00:00:00+05:30,591.9034983859026,612.0656840715079,590.5984022743085,608.3302612304688,13322,SASKEN.NS
2020-11-17 00:00:00+05:30,609.4104239395439,629.7976349716422,609.4104239395439,620.6166381835938,33790,SASKEN.NS
2020-11-18 00:00:00+05:30,616.2060833696736,625.5671095742881,606.7550694840188,612.6957397460938,8823,SASKEN.NS
2020-11-19 00:00:00+05:30,615.6660894777257,618.6813911865561,603.6047727673282,607.7002563476562,8087,SASKEN.NS
2020-11-20 00:00:00+05:30,608.3753101103842,613.5508655280177,598.609229098937,600.139404296875,8999,SASKEN.NS
2020-11-23 00:00:00+05:30,603.1547809551816,607.5202829435417,599.4644064341329,601.4896240234375,11068,SASKEN.NS
2020-11-24 00:00:00+05:30,601.4896040186037,611.1656432901337,601.3996163259781,605.5400390625,8012,SASKEN.NS
2020-11-25 00:00:00+05:30,609.8155499096113,609.8155499096113,597.5742560488056,598.2493286132812,12213,SASKEN.NS
2020-11-26 00:00:00+05:30,598.7892300145239,603.0196947879281,594.0637231260215,598.024169921875,8235,SASKEN.NS
2020-11-27 00:00:00+05:30,598.0692699572602,602.1646990003217,587.7631516400749,589.8783569335938,12566,SASKEN.NS
2020-12-01 00:00:00+05:30,592.8487083269675,610.5355753671992,592.8487083269675,601.8046264648438,19237,SASKEN.NS
