date,open,high,low,close,volume,ticker
2020-01-01 00:00:00+05:30,37.16922939829059,37.16922939829059,36.647638324015645,36.76102828979492,15595486,ASHOKLEY.NS
2020-01-02 00:00:00+05:30,36.73835359300886,38.32581331616356,36.64764299298362,38.09903335571289,45830882,ASHOKLEY.NS
2020-01-03 00:00:00+05:30,38.212422439043685,38.529912992067686,37.60011725227598,37.96296310424805,32227534,ASHOKLEY.NS
2020-01-06 00:00:00+05:30,37.44136864099581,37.713503870833634,36.080689031419524,36.44353485107422,31116068,ASHOKLEY.NS
2020-01-07 00:00:00+05:30,36.73835135007296,37.39601181107364,36.55692670071118,37.237266540527344,32269394,ASHOKLEY.NS
2020-01-08 00:00:00+05:30,36.42085558064397,36.96512599021011,36.28478624805901,36.511566162109375,23626612,ASHOKLEY.NS
2020-01-09 00:00:00+05:30,36.965130843427055,37.55476008152622,36.806385574827225,37.39601135253906,36401524,ASHOKLEY.NS
2020-01-10 00:00:00+05:30,37.57743453145445,37.64546920402108,36.761028841816426,36.8970947265625,38966888,ASHOKLEY.NS
2020-01-13 00:00:00+05:30,37.12387557007806,37.37333488879847,36.8290609553323,37.033164978027344,23008004,ASHOKLEY.NS
2020-01-14 00:00:00+05:30,37.033164071695765,37.14655403917776,36.64763887433443,36.8970947265625,26956658,ASHOKLEY.NS
2020-01-15 00:00:00+05:30,37.0104851477663,37.55475907458458,36.55692527227802,37.4186897277832,37946632,ASHOKLEY.NS
2020-01-16 00:00:00+05:30,37.55475808090018,38.099028532930035,37.32797814915655,37.894927978515625,34888576,ASHOKLEY.NS
2020-01-17 00:00:00+05:30,37.8042187150495,38.4392032963889,37.690828734824166,38.09903335571289,23785198,ASHOKLEY.NS
2020-01-20 00:00:00+05:30,38.12171359656604,38.983474697424036,38.09903421585392,38.461883544921875,42016494,ASHOKLEY.NS
2020-01-21 00:00:00+05:30,38.18974101460796,39.300964811469434,37.91760577510279,39.14221954345703,45125870,ASHOKLEY.NS
2020-01-22 00:00:00+05:30,39.34632158163829,39.57310153311748,38.55259175146115,38.96079635620117,37048832,ASHOKLEY.NS
2020-01-23 00:00:00+05:30,38.82472608793475,39.45971062921803,38.82472608793475,39.27828598022461,17338740,ASHOKLEY.NS
2020-01-24 00:00:00+05:30,39.368998576537706,39.68648910522461,39.05150458746357,39.23292922973633,16793090,ASHOKLEY.NS
2020-01-27 00:00:00+05:30,38.91543723921743,39.45970768520333,38.5525879683021,38.734012603759766,18181872,ASHOKLEY.NS
2020-01-28 00:00:00+05:30,38.960794455531975,39.39167495816731,38.212419960081995,38.39384460449219,29586850,ASHOKLEY.NS
2020-01-29 00:00:00+05:30,38.62062555438088,38.82472612193511,38.235100337674346,38.37116622924805,15974478,ASHOKLEY.NS
2020-01-30 00:00:00+05:30,38.348491248907045,38.529912442109804,37.3053020860539,37.82689666748047,25852860,ASHOKLEY.NS
2020-01-31 00:00:00+05:30,37.962965114469405,38.05367917755655,36.96513464322455,37.16923522949219,23954752,ASHOKLEY.NS
2020-02-03 00:00:00+05:30,34.92410664680676,35.831226299970574,33.926276412481315,35.37766647338867,59637824,ASHOKLEY.NS
2020-02-04 00:00:00+05:30,35.37767028808594,35.9672995103756,35.08285567694111,35.83123016357422,36677888,ASHOKLEY.NS
2020-02-05 00:00:00+05:30,35.87658501375076,37.32797867353112,35.87658501375076,36.44353485107422,46791122,ASHOKLEY.NS
2020-02-06 00:00:00+05:30,36.62495333534145,37.146547790089265,36.08068296714427,36.71566390991211,41258388,ASHOKLEY.NS
2020-02-07 00:00:00+05:30,36.82905865621947,38.121707004763934,36.194077630729566,37.98563766479492,59423780,ASHOKLEY.NS
2020-02-10 00:00:00+05:30,37.894926148848434,38.303127237968226,37.14655171815052,37.62278747558594,40267248,ASHOKLEY.NS
2020-02-11 00:00:00+05:30,37.872255822336896,38.30313639065148,37.46405117528804,37.600120544433594,29973116,ASHOKLEY.NS
2020-02-12 00:00:00+05:30,37.64546920402108,37.78153854915435,36.761028841816426,36.8970947265625,30092966,ASHOKLEY.NS
2020-02-13 00:00:00+05:30,35.33231039084773,37.60010947292542,35.33231039084773,36.9878044128418,84930628,ASHOKLEY.NS
2020-02-14 00:00:00+05:30,36.91977262214215,36.98780729197766,36.14871879798473,36.39817810058594,40580048,ASHOKLEY.NS
2020-02-17 00:00:00+05:30,36.398175267346886,37.50939543341024,36.10336069459943,36.9878044128418,38685458,ASHOKLEY.NS
2020-02-18 00:00:00+05:30,36.73834798937646,36.965127915236806,35.89926295577058,36.39817810058594,36953640,ASHOKLEY.NS
