date,open,high,low,close,volume,ticker
2020-03-16 00:00:00+05:30,651.2183876149694,743.8273565042389,646.2923786314976,671.3165283203125,60887005,SBICARD.NS
2020-03-17 00:00:00+05:30,680.7744681323677,736.8817246741529,678.8040644619412,720.0840454101562,15145135,SBICARD.NS
2020-03-18 00:00:00+05:30,740.970256325473,757.6201909465169,669.9372299657107,679.0010986328125,8949832,SBICARD.NS
2020-03-19 00:00:00+05:30,650.2333094355035,706.3898225231152,640.3812895955716,681.8090209960938,6432046,SBICARD.NS
2020-03-20 00:00:00+05:30,695.7988136138811,719.1973577885071,680.0355838541329,713.7787475585938,6492226,SBICARD.NS
2020-03-23 00:00:00+05:30,649.247989371667,687.6708597593681,571.417046791452,573.7815551757812,6260086,SBICARD.NS
2020-03-24 00:00:00+05:30,610.8251680455851,614.7167275135561,566.5403313358901,604.618408203125,4019306,SBICARD.NS
2020-03-25 00:00:00+05:30,592.1063081119476,639.2975004818023,582.6483944644364,615.701904296875,3487615,SBICARD.NS
2020-03-26 00:00:00+05:30,624.6179557465824,683.5330127322524,612.253684895023,641.317138671875,4360453,SBICARD.NS
2020-03-27 00:00:00+05:30,665.0112397180565,679.7892672673466,640.3811938025729,646.1939086914062,3114532,SBICARD.NS
2020-03-30 00:00:00+05:30,630.5291446230242,633.1892014782916,598.0174856033995,606.243896484375,1791851,SBICARD.NS
2020-03-31 00:00:00+05:30,625.6032052014401,628.5588108953052,599.5446029741395,609.4951782226562,2334476,SBICARD.NS
2020-04-01 00:00:00+05:30,614.7659842500084,614.7659842500084,592.3526410742268,599.052001953125,1500748,SBICARD.NS
2020-04-03 00:00:00+05:30,604.716871957489,605.6035776583384,579.2986767391994,581.515380859375,1693653,SBICARD.NS
2020-04-07 00:00:00+05:30,596.0470255554064,601.9582357262038,573.3873865673496,577.37744140625,3137346,SBICARD.NS
2020-04-08 00:00:00+05:30,576.1459959478883,589.5447763985503,567.4762322044866,570.9244384765625,3090942,SBICARD.NS
2020-04-09 00:00:00+05:30,576.3923280872945,605.1602340224433,566.4910615594708,586.3921508789062,6139508,SBICARD.NS
2020-04-13 00:00:00+05:30,571.4170684965381,572.8948712598913,493.68464915735905,498.01953125,22872176,SBICARD.NS
2020-04-15 00:00:00+05:30,502.452934201827,516.6891126972683,494.5713195476807,497.1820983886719,8436630,SBICARD.NS
2020-04-16 00:00:00+05:30,497.52700240860037,529.2505183509461,493.5861944687303,524.2259521484375,8012039,SBICARD.NS
2020-04-17 00:00:00+05:30,537.9202891214067,540.6788426802532,515.2606432426661,522.649658203125,6749997,SBICARD.NS
2020-04-20 00:00:00+05:30,526.8367376170726,540.7773691262014,520.6792254897108,532.1075439453125,5766094,SBICARD.NS
2020-04-21 00:00:00+05:30,521.0732813244814,526.9844924109443,510.3345571312944,518.11767578125,3249266,SBICARD.NS
2020-04-22 00:00:00+05:30,519.2014307951468,527.7726998384596,512.4035132461853,524.5215454101562,2719250,SBICARD.NS
2020-04-23 00:00:00+05:30,531.0237356517879,565.5057964083975,527.0829287081754,552.64892578125,4983300,SBICARD.NS
2020-04-24 00:00:00+05:30,549.4471044289271,587.6236775517499,543.9299377823291,549.5948486328125,7823763,SBICARD.NS
2020-04-27 00:00:00+05:30,555.3583393826519,566.4911091535395,534.816843084608,544.5211181640625,3304382,SBICARD.NS
2020-04-28 00:00:00+05:30,547.7722472525318,554.1268114278047,539.3487831745889,542.7477416992188,1975797,SBICARD.NS
2020-04-29 00:00:00+05:30,547.1811047608073,575.357852238907,540.2846921483547,568.9540405273438,6121254,SBICARD.NS
2020-04-30 00:00:00+05:30,582.254272562633,595.948601841504,576.3430616736722,590.28369140625,6038250,SBICARD.NS
2020-05-04 00:00:00+05:30,557.8212598621883,569.4466288397952,557.8212598621883,560.0379638671875,2066273,SBICARD.NS
2020-05-05 00:00:00+05:30,569.2003974017787,575.653457816724,542.452141779187,544.816650390625,2247743,SBICARD.NS
2020-05-06 00:00:00+05:30,548.7573993726538,560.5798209031238,533.9793724595662,557.2794189453125,2355709,SBICARD.NS
2020-05-07 00:00:00+05:30,554.6687052801544,570.4319366913134,550.6294012838273,565.9492797851562,2201860,SBICARD.NS
2020-05-08 00:00:00+05:30,576.3431079368075,577.3283098307166,540.4817349457367,553.6342163085938,5124992,SBICARD.NS
2020-05-11 00:00:00+05:30,543.8313849561304,552.6982010151977,534.964568897063,540.3831787109375,2746613,SBICARD.NS
2020-05-12 00:00:00+05:30,533.9794123497581,540.2354201575334,522.3540423360611,535.0631103515625,2114725,SBICARD.NS
2020-05-13 00:00:00+05:30,561.565049196029,562.1068981820215,537.181303638833,540.1861572265625,2376104,SBICARD.NS
2020-05-14 00:00:00+05:30,534.9646202336435,537.6739254005726,529.1519050954516,530.6790161132812,1456710,SBICARD.NS
2020-05-15 00:00:00+05:30,534.9726140029094,536.9466826892669,528.3101321864525,532.4556884765625,1044610,SBICARD.NS
2020-05-18 00:00:00+05:30,532.998537418161,532.998537418161,519.180056818431,522.04248046875,1212869,SBICARD.NS
2020-05-19 00:00:00+05:30,528.0633511177044,532.9985226234774,522.2892245534672,530.6790161132812,1329747,SBICARD.NS
2020-05-20 00:00:00+05:30,530.0374079838874,540.8947850561831,527.6685016160518,529.7906494140625,1142401,SBICARD.NS
2020-05-21 00:00:00+05:30,532.4063510695104,539.7103690937795,529.1984894405542,535.3180541992188,1181440,SBICARD.NS
2020-05-22 00:00:00+05:30,534.3803758674879,539.2168076260397,488.5819618140672,502.94329833984375,5257005,SBICARD.NS
2020-05-26 00:00:00+05:30,508.3226315299969,511.28373423793863,490.0624981643562,492.2833251953125,4517594,SBICARD.NS
2020-05-27 00:00:00+05:30,495.0964062300433,514.3435447764297,489.5690081778497,510.74090576171875,3008219,SBICARD.NS
2020-05-28 00:00:00+05:30,513.2578659159751,530.7777257621455,511.43187645206183,525.3983764648438,2381056,SBICARD.NS
2020-05-29 00:00:00+05:30,521.1540455600816,534.6270861763364,517.4033277354895,531.8633422851562,1540576,SBICARD.NS
2020-06-01 00:00:00+05:30,536.9466693332873,550.1729533004116,536.9466693332873,540.6973876953125,1938989,SBICARD.NS
2020-06-02 00:00:00+05:30,547.3105036361451,565.5706376618775,545.583193660738,562.6588745117188,2740833,SBICARD.NS
2020-06-03 00:00:00+05:30,570.5057950450795,617.8834389242556,569.5187607975967,603.3740234375,9382240,SBICARD.NS
2020-06-04 00:00:00+05:30,607.0260426955053,626.4706287948343,599.1297689693849,604.4597778320312,4581283,SBICARD.NS
2020-06-05 00:00:00+05:30,609.9872093322559,623.8056898025659,607.075446041539,617.8834838867188,2893988,SBICARD.NS
2020-06-08 00:00:00+05:30,626.6680758326181,631.2084093315447,603.2753518195792,606.8779907226562,2619002,SBICARD.NS
2020-06-09 00:00:00+05:30,609.987248727058,618.6237995787761,599.3272894388399,603.7196044921875,2338078,SBICARD.NS
2020-06-10 00:00:00+05:30,604.0650624131366,609.987268907383,585.8542653945689,590.6414184570312,2051355,SBICARD.NS
2020-06-11 00:00:00+05:30,587.7295101013219,600.80771288778,582.3501618120972,583.3865356445312,1353850,SBICARD.NS
2020-06-12 00:00:00+05:30,545.3364686317343,586.7919105910698,545.3364686317343,582.79443359375,2363435,SBICARD.NS
2020-06-15 00:00:00+05:30,577.4150300066777,591.2335093572649,575.7863994142715,584.8671264648438,1081666,SBICARD.NS
2020-06-16 00:00:00+05:30,594.6388191389022,601.5973988238736,569.5187844485235,578.1553344726562,1533797,SBICARD.NS
2020-06-17 00:00:00+05:30,572.4798452329594,577.3163369884771,567.5940138154034,571.986328125,1143106,SBICARD.NS
2020-06-18 00:00:00+05:30,570.50580254427,582.7943911357203,569.7161871846622,580.2774658203125,1240429,SBICARD.NS
2020-06-19 00:00:00+05:30,585.0151659514306,614.6261911194417,579.4877384404642,608.9507446289062,4045585,SBICARD.NS
2020-06-22 00:00:00+05:30,614.67559421373,660.0791708236563,612.3560877670438,649.369873046875,6535761,SBICARD.NS
2020-06-23 00:00:00+05:30,656.3284579363515,678.0925518080705,654.4037290374829,671.1339721679688,3797034,SBICARD.NS
2020-06-24 00:00:00+05:30,675.8716825310304,686.4823004020908,652.4296197926412,655.8348999023438,3224392,SBICARD.NS
2020-06-25 00:00:00+05:30,641.5722632575811,659.3388797785602,638.5124811764839,645.6190795898438,1614042,SBICARD.NS
2020-06-26 00:00:00+05:30,649.3204438867082,654.8972113818231,639.7955997167271,643.6943969726562,1001664,SBICARD.NS
2020-06-29 00:00:00+05:30,636.6370822020982,639.4995055839333,621.4861307774398,628.296630859375,1137562,SBICARD.NS
2020-06-30 00:00:00+05:30,631.7019535898453,639.5488883433527,619.2653454760624,622.078369140625,1499574,SBICARD.NS
2020-07-01 00:00:00+05:30,626.4213529314205,645.2736842750556,618.2289199111725,641.2268676757812,1343198,SBICARD.NS
2020-07-02 00:00:00+05:30,645.5204155689839,649.9620698045504,632.68896999957,645.7178344726562,1395016,SBICARD.NS
2020-07-03 00:00:00+05:30,652.7750743039844,668.2715240104176,645.7178155934187,666.1000366210938,2461518,SBICARD.NS
2020-07-06 00:00:00+05:30,670.0976163880816,695.7605084186526,668.2222271037149,689.7395629882812,2844630,SBICARD.NS
2020-07-07 00:00:00+05:30,695.8591735882048,716.5868936525343,689.1473524732755,694.7240600585938,4554530,SBICARD.NS
2020-07-08 00:00:00+05:30,700.7943820450537,711.6517597950475,682.0900692360781,686.4330444335938,2209024,SBICARD.NS
2020-07-09 00:00:00+05:30,692.8980804284481,695.7111040933542,684.212190614286,689.0980224609375,1549853,SBICARD.NS
2020-07-10 00:00:00+05:30,684.5575773469322,700.7943024597215,681.1522972087577,694.0331420898438,1952538,SBICARD.NS
2020-07-13 00:00:00+05:30,696.8462558359075,699.2645020586016,684.1134885368548,689.1473999023438,1082191,SBICARD.NS
2020-07-14 00:00:00+05:30,683.0277047619871,686.4329849920008,676.1184649739324,682.3861083984375,1399402,SBICARD.NS
2020-07-15 00:00:00+05:30,685.9888426995667,695.7605064269052,681.7939468988859,683.2251586914062,1068015,SBICARD.NS
2020-07-16 00:00:00+05:30,686.9758953956314,713.9219206231666,676.809453820001,710.5660400390625,3365778,SBICARD.NS
2020-07-17 00:00:00+05:30,712.6387927481242,750.1460976296044,710.7140637383418,746.1486206054688,6690584,SBICARD.NS
2020-07-20 00:00:00+05:30,746.4940260680622,758.8319547689221,721.8675083323876,741.2627563476562,6764802,SBICARD.NS
2020-07-21 00:00:00+05:30,774.8218866689193,788.0975093873549,755.7721376823777,767.0242919921875,10761840,SBICARD.NS
2020-07-22 00:00:00+05:30,767.9127313814654,771.7127895664902,740.2757693266055,744.4213256835938,3466851,SBICARD.NS
2020-07-23 00:00:00+05:30,743.2368007422164,756.0682461733569,731.4910689038869,734.40283203125,2255744,SBICARD.NS
2020-07-24 00:00:00+05:30,730.4053919222507,741.2627693697436,725.4702203552085,731.1950073242188,1742826,SBICARD.NS
2020-07-27 00:00:00+05:30,735.3405296516285,753.5513239447793,725.4701869717409,740.9172973632812,2848458,SBICARD.NS
2020-07-28 00:00:00+05:30,745.1615788107855,748.2707008012071,738.6471160923791,742.6446533203125,1068617,SBICARD.NS
2020-07-29 00:00:00+05:30,745.1615379252092,750.0473696349893,727.5429399710073,736.080810546875,1556190,SBICARD.NS
2020-07-30 00:00:00+05:30,736.4262834307485,739.7822242225379,719.5480206247233,726.3585815429688,1740476,SBICARD.NS
2020-07-31 00:00:00+05:30,724.4832231198845,728.8261984186668,715.6492535140094,717.4259033203125,1012433,SBICARD.NS
2020-08-03 00:00:00+05:30,717.4258860767007,733.5145940169936,711.5530799475482,721.3740234375,855330,SBICARD.NS
2020-08-04 00:00:00+05:30,724.9273851754555,751.0344555933358,722.755897572365,747.1849975585938,1885996,SBICARD.NS
2020-08-05 00:00:00+05:30,753.0085236082556,759.9177640022459,741.262790840954,749.010986328125,1308362,SBICARD.NS
2020-08-06 00:00:00+05:30,752.1200627643057,754.5383086106648,743.2367549363807,748.7147827148438,867916,SBICARD.NS
2020-08-07 00:00:00+05:30,747.6785031678771,755.0812606249848,743.2368486936125,748.1226806640625,913957,SBICARD.NS
2020-08-10 00:00:00+05:30,748.7148382676452,759.0293585041385,745.3095579655198,751.7252807617188,1225839,SBICARD.NS
2020-08-11 00:00:00+05:30,755.8215612102817,780.6454994631233,751.133148000032,770.2322387695312,3956485,SBICARD.NS
2020-08-12 00:00:00+05:30,769.0971685438764,797.2276471887824,766.9256809505982,781.089599609375,5418744,SBICARD.NS
2020-08-13 00:00:00+05:30,785.4325018798567,799.4977398965552,778.5726018159369,782.0272216796875,2719223,SBICARD.NS
2020-08-14 00:00:00+05:30,783.705167943346,788.3935804719744,743.2861047267296,769.6892700195312,2224949,SBICARD.NS
2020-08-17 00:00:00+05:30,771.6140373453696,798.5107210903793,760.1150640504455,792.6871948242188,2205467,SBICARD.NS
2020-08-18 00:00:00+05:30,793.9704168610394,814.3032993907334,793.5755790426056,810.75,3763756,SBICARD.NS
2020-08-19 00:00:00+05:30,815.9812488260783,825.8515915958535,809.3681071215706,813.6616821289062,2178064,SBICARD.NS
2020-08-20 00:00:00+05:30,807.7889371236663,807.9369561300696,796.5367214224113,798.0172729492188,1742877,SBICARD.NS
2020-08-21 00:00:00+05:30,804.7783649971435,824.0255331915947,804.432927101426,819.2877807617188,1674525,SBICARD.NS
2020-08-24 00:00:00+05:30,824.1737075334288,830.0959138151062,815.043639515843,825.6049194335938,1772023,SBICARD.NS
2020-08-25 00:00:00+05:30,829.1087723522911,830.4906444037276,811.3421558018849,816.5734252929688,1117728,SBICARD.NS
2020-08-26 00:00:00+05:30,817.6098370328363,824.9632546051308,810.4538383689924,816.622802734375,926127,SBICARD.NS
2020-08-27 00:00:00+05:30,817.9059904496257,821.0151123242388,800.5834904239282,809.072021484375,1411422,SBICARD.NS
2020-08-28 00:00:00+05:30,813.3162366024961,835.0309904923687,812.8720591332634,828.0230712890625,2308536,SBICARD.NS
2020-08-31 00:00:00+05:30,834.0439818828795,837.6960208345571,775.9076376280824,797.3262939453125,3393543,SBICARD.NS
