date,open,high,low,close,volume,ticker
2020-01-01 00:00:00+05:30,1894.9349560434605,1975.9488353196923,1888.348459925728,1959.81201171875,94927,ALKEM.NS
2020-01-02 00:00:00+05:30,1975.9485741362748,1975.9485741362748,1953.554444352319,1962.4461669921875,33488,ALKEM.NS
2020-01-03 00:00:00+05:30,1970.3034056258002,1975.9489741232953,1957.0833201170785,1970.9149169921875,18082,ALKEM.NS
2020-01-06 00:00:00+05:30,1975.9484948644067,1975.9484948644067,1949.1791433420103,1966.1158447265625,50389,ALKEM.NS
2020-01-07 00:00:00+05:30,1971.2441085208384,1999.4719477836668,1968.5623719033722,1992.0855712890625,360489,ALKEM.NS
2020-01-08 00:00:00+05:30,1982.4409512017376,1999.9423024757505,1947.6266180134983,1998.5780029296875,101795,ALKEM.NS
2020-01-09 00:00:00+05:30,1999.4719545302366,2022.9951539952983,1993.6853393493295,2022.101318359375,104135,ALKEM.NS
2020-01-10 00:00:00+05:30,2022.994724136298,2163.004823545842,2013.5854463496175,2124.473876953125,266354,ALKEM.NS
2020-01-13 00:00:00+05:30,2148.0915017867605,2211.180769253246,2143.433954195274,2201.301025390625,231850,ALKEM.NS
2020-01-14 00:00:00+05:30,2206.0054820800174,2212.121513486936,2108.9017678400746,2186.5283203125,160556,ALKEM.NS
2020-01-15 00:00:00+05:30,2171.3797821804974,2262.932134436378,2171.3797821804974,2225.95361328125,159401,ALKEM.NS
2020-01-16 00:00:00+05:30,2215.7444413077087,2234.7040490362406,2204.4062127151633,2223.08349609375,85579,ALKEM.NS
2020-01-17 00:00:00+05:30,2223.0830319358374,2234.7035824520713,2193.302758187696,2200.077392578125,76445,ALKEM.NS
2020-01-20 00:00:00+05:30,2246.5123915883273,2246.5123915883273,2205.8172610364527,2219.978271484375,72290,ALKEM.NS
2020-01-21 00:00:00+05:30,2220.5429596350687,2233.8101361551494,2184.411416778515,2217.626220703125,127081,ALKEM.NS
2020-01-22 00:00:00+05:30,2220.684684725894,2229.999781800327,2204.4536736558284,2221.390380859375,47447,ALKEM.NS
2020-01-23 00:00:00+05:30,2223.553333175959,2225.2941414108386,2173.5431148664006,2192.079345703125,57972,ALKEM.NS
2020-01-24 00:00:00+05:30,2198.948603921708,2211.180667186998,2185.8227050538558,2208.310791015625,45894,ALKEM.NS
