date,open,high,low,close,volume,ticker,log_return_t,mean_return_5,mean_return_20,std_return_5,std_return_20,ATR_14_norm,vol_ratio,vol_percentile_252,volume_z,relative_volume,volume_volatility,MA20,MA50,dist_MA20,dist_MA50,trend_strength,rel_return,beta_approx_20,target
2021-02-01 00:00:00+05:30,1550.6181971211265,1619.274753163641,1511.6857059480058,1608.3011474609375,952374,ACC.NS,0.04962566911890293,-0.0011123448933034823,0.001792402571978957,0.02908202757269337,0.01995440416831231,0.032534765921237316,1.4574232712316728,0.626984126984127,-0.6072924398362284,0.611379675859777,0.3622357524843218,1623.847918701172,1595.8552221679688,-0.00957403157099447,0.00779890626668685,0.08982486565931358,0.003292319399185062,1.0428416844848927,0.04489925226887478
2021-02-02 00:00:00+05:30,1622.185207156685,1702.340240922074,1613.6449257473969,1682.1583251953125,1697944,ACC.NS,0.04489925226887478,0.011643664495950752,0.0035691156978678333,0.03305611781102939,0.022127749775131884,0.03352323632031354,1.4938754825140166,0.746031746031746,1.0262982719814133,1.0855984503843275,0.3668181142096475,1629.6424621582032,1597.4401904296874,0.032225389468091115,0.05303368180708341,0.16129584441164066,0.019549712593131912,1.1423812211882445,-0.02016969549584329
2021-02-03 00:00:00+05:30,1688.981052587846,1702.2924668329435,1641.078924695116,1648.569580078125,893327,ACC.NS,-0.02016969549584329,0.01067554291398199,0.0024419684539868465,0.03409802751279164,0.02275707031204874,0.035179911399253284,1.4983480765209776,0.7738095238095238,-0.704843937107585,0.5737395606062313,0.37711145620496755,1633.5714904785157,1598.219794921875,0.009181165126188745,0.03150366759059953,0.10730587669868819,-0.029824064409788312,1.0903050124486935,0.012253386004182373
2021-02-04 00:00:00+05:30,1655.105882694122,1680.7745991267138,1637.7866482295751,1668.8944091796875,952288,ACC.NS,0.012253386004182373,0.013707109310238419,0.002176537998777908,0.03325215571024387,0.022601863426144078,0.03528444338539349,1.4712123673686437,0.7658730158730159,-0.5050311943556088,0.6252807413271613,0.3774787020053794,1637.1259765625,1598.6663696289063,0.019405001858011042,0.043929140491423324,0.09629900839371391,0.005132045022156948,1.1247549764288995,-0.01494859417936359
2021-02-05 00:00:00+05:30,1674.667573420723,1682.3013857212163,1636.4985119182566,1644.13232421875,1089231,ACC.NS,-0.01494859417936359,0.014332003543350642,0.0005441557053007595,0.03252706878459711,0.022600732007387485,0.03500124796114868,1.4392035789782924,0.7619047619047619,-0.0995926687153931,0.7203935887853498,0.3486915574671817,1638.0157897949218,1599.1702001953124,0.0037341120042295897,0.028115909124410296,0.024076895578158085,-0.01686675069694385,1.1417887494189716,0.023460361797074458
2021-02-08 00:00:00+05:30,1656.537333591052,1694.7063965770208,1647.9492944192089,1683.1602783203125,1247842,ACC.NS,0.023460361797074458,0.009098942078984946,7.517733734900226e-05,0.02707766721890894,0.021984211275592375,0.033254239699715984,1.231686439081264,0.7222222222222222,0.5169574329467643,0.8230921569793748,0.2921312075948926,1638.1422302246094,1601.0624340820314,0.02748115961167532,0.05127710355957427,0.003419604288302296,0.010707227091688592,1.1166371963560515,-0.001276374654355646
2021-02-09 00:00:00+05:30,1690.7463703474116,1697.569113803428,1672.9977789633838,1681.0133056640625,791259,ACC.NS,-0.001276374654355646,-0.00013618330566113817,-0.0007157693670393598,0.018250668010692354,0.021719279547367135,0.033087896755468166,0.8402976520428931,0.7103174603174603,-0.8565470545182523,0.5241679864398437,0.27904445634953445,1636.9303588867188,1602.38212890625,0.02693025182027621,0.04907142643371442,0.03295546870805114,-0.0008462685382992169,1.1035180724241058,5.671234747330042e-05
2021-02-10 00:00:00+05:30,1688.026785140175,1719.9456169885389,1667.0338008139545,1681.108642578125,1419214,ACC.NS,5.671234747330042e-05,0.0039090982630021805,-0.0009376557650271819,0.014570703608234084,0.021685892514373313,0.034091511095122005,0.6718974964761872,0.7063492063492064,1.3538426249496627,1.028856814629531,0.27372872983719093,1635.3391845703125,1603.46421875,0.02798774617484547,0.048422922644428774,0.04323803283749469,0.00024203292237848635,1.1006307483403648,0.008027732420110461
2021-02-11 00:00:00+05:30,1669.8963170431318,1708.0653757184034,1662.2625053080774,1694.658447265625,1521543,ACC.NS,0.008027732420110461,0.003063967546187798,-0.00046100411275912375,0.014080007051898056,0.02177733343280138,0.03290794654110572,0.646543830993202,0.7103174603174603,1.5106967622115748,1.1312658853234305,0.2833860876401789,1634.5543273925782,1603.9995336914062,0.03677095270889923,0.05652053611575143,0.021168978400953716,0.0036155557554025143,1.104563162511441,-0.005759915736495624
2021-02-12 00:00:00+05:30,1670.8505743924102,1730.5851290267417,1637.5480467861591,1684.9254150390625,3673122,ACC.NS,-0.005759915736495624,0.004901703234761391,-0.0005561543447350062,0.011505526588235022,0.021797100225105472,0.03478894639744635,0.5278464195213909,0.7142857142857143,3.813552060372997,2.6388781882847048,0.5287596964716753,1633.6120178222657,1604.6961157226563,0.03141100619771857,0.04999656852772772,0.02551504942588393,-0.005100646043058558,1.1061586655734348,0.012550209922994243
2021-02-15 00:00:00+05:30,1703.2943964058263,1715.6993415897343,1685.7843624620104,1706.204833984375,911884,ACC.NS,0.012550209922994243,0.002719672859945348,0.001359151757308343,0.007412457966738482,0.021139311134329396,0.03294091965404341,0.3506478717852936,0.6825396825396826,-0.447087268149965,0.6533723727130641,0.5389313951403739,1635.8997741699218,1606.0310791015625,0.042976385793376135,0.062373484663962725,0.06429495766073282,0.0026150674608782475,1.0758713046712307,0.017326241179472974
2021-02-16 00:00:00+05:30,1709.0198761972358,1759.1645316647962,1703.2467585538916,1736.0245361328125,1937730,ACC.NS,0.017326241179472974,0.006440196026711071,0.0033470816903164403,0.009326710454374231,0.02064794338410177,0.03264403893637382,0.4517014486072738,0.6507936507936508,1.0341319727457328,1.4004923221294858,0.5320565992333289,1641.5201721191406,1608.9576953125,0.0575712474438219,0.07897463133413415,0.16210234632230333,0.01740786543590061,1.0251589066176074,0.0002472708207756967
2021-02-17 00:00:00+05:30,1736.6924140721596,1752.914266291515,1724.2874682573586,1736.453857421875,860949,ACC.NS,0.0002472708207756967,0.006478307721371551,0.0030401633284863464,0.009294437957937525,0.020646021381577964,0.03260456472730604,0.45018036571574543,0.6468253968253969,-0.565996527533404,0.6287732280106173,0.5400001132516585,1646.6419860839844,1611.9959545898437,0.054542439763080625,0.07720732950780036,0.14725170529378456,0.0070980022735608675,1.0442152357248105,-0.017657366178740093
2021-02-18 00:00:00+05:30,1749.1927634602946,1753.96389647747,1693.8953783843276,1706.061767578125,634760,ACC.NS,-0.017657366178740093,0.0013412880016014407,0.002225959266858918,0.014086620314368633,0.021144311684771783,0.03323932154387527,0.6662129211037243,0.6825396825396826,-0.8778469888237476,0.4746016915248077,0.5510698974217482,1650.3563171386718,1613.969296875,0.03375358997364629,0.057059617479010075,0.10527456496568824,-0.011725494494350057,1.085551236864181,-0.022941440480924467
2021-02-19 00:00:00+05:30,1717.6078507835282,1719.2777473051233,1656.0602361304518,1667.3677978515625,767848,ACC.NS,-0.022941440480924467,-0.0020950169472843277,0.00239124347495321,0.017845968291480843,0.020921773524981233,0.03210985620792851,0.8529850368718433,0.6706349206349206,-0.6240993160857189,0.5818909281736507,0.5715913938078946,1654.249560546875,1615.7012182617189,0.007930023146127615,0.0319778056769124,0.11429443728341772,-0.013825297362739962,1.093214242890019,-0.02726623244753552
2021-02-22 00:00:00+05:30,1669.7057399795458,1674.5722723100816,1612.3089870812178,1622.5191650390625,533284,ACC.NS,-0.02726623244753552,-0.01005830542139028,0.00016199115605913182,0.01854691308621984,0.02161144158657375,0.0315985417931814,0.8581983959718015,0.6865079365079365,-0.8931152690254267,0.41251100732748885,0.6032795506695905,1654.5119689941407,1616.9932397460936,-0.019336701428841793,0.003417407789411895,0.007495616636865329,-0.006626516807229602,1.2472548378414798,-0.0019426491029480917
2021-02-23 00:00:00+05:30,1636.4031601521056,1645.993067243862,1608.8737470393676,1619.3702392578125,735863,ACC.NS,-0.0019426491029480917,-0.013912083477874492,0.001008898434781547,0.01242622628266717,0.021152939973707048,0.030597217728944158,0.5874464931895017,0.6785714285714286,-0.5869985215564145,0.5789624596940312,0.6114173326887987,1656.129376220703,1618.6784033203126,-0.02219581241083543,0.00042740790022066373,0.047695401163223086,-0.0041275230726537885,1.2291700106158578,0.019605609820466725
2021-02-24 00:00:00+05:30,1629.8189956822384,1665.1253790781652,1629.8189956822384,1651.4322509765625,481605,ACC.NS,0.019605609820466725,-0.010040415677936287,0.0027556333051048576,0.019141863745686875,0.021175180051551647,0.03012287068790437,0.9039760067836663,0.6785714285714286,-0.9024229891008277,0.3819175768253775,0.6347188988314625,1660.5569885253906,1620.8845727539062,-0.005494986087093637,0.018846300801399356,0.13013499753230945,0.001134081319946436,1.2708370617298677,0.03998381414376954
2021-02-25 00:00:00+05:30,1662.2627332635757,1727.150141909915,1650.9074134539185,1718.8006591796875,1114144,ACC.NS,0.03998381414376954,0.0014878203865656373,0.004900046311148322,0.028484856903109507,0.022689329235942256,0.030207200120077295,1.2554291073398272,0.7698412698412699,-0.05632029098053843,0.8843006162381748,0.6102334810963869,1668.579656982422,1624.0678735351562,0.030098054945598335,0.05833055821598168,0.21596249499351408,0.03231408881241592,1.3447863122871808,-0.0385114941425188
2021-02-26 00:00:00+05:30,1698.523329502378,1762.4565110061194,1633.635921409029,1653.865478515625,2973895,ACC.NS,-0.0385114941425188,-0.001626190345753229,0.0038781248712686177,0.0324045496544168,0.024189187535772823,0.03477259376355515,1.3396289648093738,0.8015873015873016,2.120281941693181,2.2824206117072334,0.6419717760481153,1674.751123046875,1625.9782373046876,-0.012470894477221156,0.017151054405865455,0.16032466002782242,-0.00014929138621515986,1.254132246375488,0.023492898694206413
2021-03-01 00:00:00+05:30,1674.0950349728216,1698.3800533860915,1646.708663877581,1693.1795654296875,890744,ACC.NS,0.023492898694206413,0.008525635882595157,0.002571486350033792,0.030242678244434634,0.02221305275603704,0.035108450295707784,1.3614816910475487,0.7420634920634921,-0.45150377267584185,0.6869292269883739,0.6446194907359943,1678.9950439453125,1628.5565551757813,0.0084482211757812,0.0396811581692563,0.11576460113925155,0.007624087817187222,1.3434921084692788,-0.0014662675122891335
2021-03-02 00:00:00+05:30,1697.5691153712548,1729.9650617331083,1679.486567958569,1690.69873046875,824150,ACC.NS,-0.0014662675122891335,0.008620912200726949,0.0002532103609755963,0.030202177506827903,0.019857585266156507,0.035057163528657106,1.520938316146556,0.5436507936507936,-0.48067644529253495,0.6438114877467503,0.6666019750690781,1679.4220642089845,1630.9134912109375,0.006714611234436622,0.03665751713970796,0.012751310396941423,-0.012082698592018066,1.1989973644311478,0.013788697294850322
