date,open,high,low,close,volume,ticker,log_return_t,mean_return_5,mean_return_20,std_return_5,std_return_20,ATR_14_norm,vol_ratio,vol_percentile_252,volume_z,relative_volume,volume_volatility,MA20,MA50,dist_MA20,dist_MA50,trend_strength,rel_return,beta_approx_20,target
2021-02-01 00:00:00+05:30,962.899410861662,985.4018837582628,938.681064038119,974.7144165039062,26356,THERMAX.NS,0.0020138963665795,0.007502419991378906,0.004706194057835188,0.014051301548017947,0.016567108460872042,0.03142109788720699,0.8481439654822344,0.38095238095238093,-0.39133461305436806,0.5466298762387014,0.8713547235110793,955.5726013183594,909.7396533203125,0.020031774832113727,0.0714212719493303,0.2840683531629355,-0.044319453353138374,0.2387263372821323,0.03406757293766632
2021-02-02 00:00:00+05:30,979.6168974952966,1022.2196669733888,979.6168974952966,1008.49267578125,56658,THERMAX.NS,0.03406757293766632,0.015100763837926712,0.005522263499388491,0.01640291962336616,0.017612260106193406,0.03296596675875724,0.9313347753846918,0.5436507936507936,0.456182742043502,1.2068831833868547,0.8616144967627201,960.8452362060547,913.3243603515625,0.04958908862663225,0.10419990921080075,0.31354637795650037,0.008718033261923452,0.3486455247215404,-0.013803542697078282
2021-02-03 00:00:00+05:30,1013.5420934619714,1029.524280163307,989.3238082712156,994.6675415039062,32366,THERMAX.NS,-0.013803542697078282,0.010627862854340342,0.002943667773117639,0.02102902044625749,0.01637445793286183,0.03398393819145778,1.2842567179880369,0.3373015873015873,-0.22041435503500095,0.708890236124292,0.8749097563475525,963.6886840820313,916.6668823242187,0.03214612554163449,0.08509160817620587,0.1797718121399235,-0.023457911611023306,0.2929771146560796,0.173584277431368
2021-02-04 00:00:00+05:30,1004.0313859540088,1193.561967916782,1004.0313859540088,1183.2176513671875,944154,THERMAX.NS,0.173584277431368,0.04542790261938916,0.011526264318822648,0.07440848884158065,0.04150986579232261,0.03826690200581618,1.7925490602249101,1.0,4.186100892309495,14.813149420841524,2.392012886253392,975.8689422607422,923.79119140625,0.2124759792272589,0.2808280295065541,0.2776752302630226,0.16646293644934257,0.4651400179398194,-0.022585845368866295
2021-02-05 00:00:00+05:30,1183.4627480697725,1260.9221988547863,1113.8472923009622,1156.793212890625,1029936,THERMAX.NS,-0.022585845368866295,0.03465527173393385,0.009592151687878536,0.0806099801250768,0.04218146524331441,0.04574020797029783,1.911027996533932,1.0,3.0459886658992725,12.342627709793089,2.165403968474689,985.9656402587891,930.1575756835938,0.17325915392474095,0.24365294991876515,0.22740199655295013,-0.024504001886446556,0.47557783319432806,-0.02780291656063773
2021-02-08 00:00:00+05:30,1150.959182384215,1150.959182384215,1100.1203130668273,1125.073974609375,437169,THERMAX.NS,-0.02780291656063773,0.028691909148490402,0.008081494721140605,0.08463101236485565,0.04298556277118347,0.048259200082834484,1.9688236519577171,1.0,0.9386090083435554,4.811662659597966,1.931431078642379,994.3611663818359,935.7807397460938,0.1314540557751736,0.20228374748621078,0.1880048165034165,-0.040556051266023595,0.4141501900389274,0.006731406336856776
2021-02-09 00:00:00+05:30,1139.5363473174075,1140.320794708201,1107.96431472078,1132.6728515625,61825,THERMAX.NS,0.006731406336856776,0.023224675828328496,0.008193210304739153,0.08507870729107471,0.0429786597815838,0.048324981069031596,1.9795565503409465,0.996031746031746,-0.31645428425550126,0.6767719603058958,1.913008877174178,1002.9209289550781,941.7480590820312,0.1293740302551208,0.2027344687755931,0.1906343389959899,0.007161512452913204,0.42491139854492366,-0.01861047777592304
2021-02-10 00:00:00+05:30,1127.5251503523953,1127.5742231945646,1107.9642367042245,1111.7882080078125,38422,THERMAX.NS,-0.01861047777592304,0.022263288812559543,0.006955147107077867,0.08562712117407234,0.04339521494636458,0.049846942826278585,1.9731922413100826,1.0,-0.39627261784977125,0.43729541967699215,1.9063899410830407,1010.1398559570313,946.4642602539062,0.10062799863833786,0.1746753202364011,0.16027447986902374,-0.018425157201017856,0.4395707736857833,0.014272856351907866
2021-02-11 00:00:00+05:30,1112.866842424434,1147.0372232957036,1112.866842424434,1127.7703857421875,48702,THERMAX.NS,0.014272856351907866,-0.009598995403332486,0.0071896619494415835,0.018826810399668964,0.04342282600869207,0.049367211172121145,0.4335693411618796,1.0,-0.3544210010401969,0.552370638861234,1.9354157588286587,1017.6921508789062,951.4422570800781,0.10816457095314447,0.1853271991527863,0.16557329300192203,0.00986067968719992,0.44442495910488244,-0.008381552412636913
2021-02-12 00:00:00+05:30,1122.8187413434782,1139.340129786666,1112.8666500067693,1118.357421875,19437,THERMAX.NS,-0.008381552412636913,-0.006758136812086609,0.0057422358021871735,0.01739444355987972,0.04343592015577077,0.04995806932815572,0.40046209434215946,1.0,-0.4425641736708137,0.22255417122184354,1.9719035325632759,1023.758984375,956.2623901367188,0.09240303522887071,0.16950894797128965,0.1322001343494719,-0.007722282719199847,0.4522433598353109,0.016563864780681715
2021-02-15 00:00:00+05:30,1127.574168779243,1152.086650709227,1113.2098304303022,1137.0360107421875,40096,THERMAX.NS,0.016563864780681715,0.00211521945617728,0.007868041127704433,0.015146100268235175,0.04283941300023086,0.050236858043301184,0.3535551883636144,0.9801587301587301,-0.3778725658498708,0.45980037856464445,1.9560065469955181,1032.036849975586,961.0080065917969,0.10173973997931184,0.18317017438058616,0.1836635644616883,0.006628722318565719,0.37809321396096607,-0.010532589803533709
2021-02-16 00:00:00+05:30,1141.2520900991487,1156.9891514331428,1116.8867069073622,1125.1229248046875,49215,THERMAX.NS,-0.010532589803533709,-0.0013375797719008167,0.00836359413410837,0.01578501028307651,0.04255102864132907,0.05150329744997283,0.37096650956352467,0.9761904761904762,-0.3546359353979172,0.562513715665054,1.9275975770664415,1040.7020080566406,965.5143798828125,0.08111920232082526,0.16530934002204517,0.1965544062180649,-0.010450965547106074,0.31256179727322136,0.008244852400274129
