date,open,high,low,close,volume,ticker,log_return_t,mean_return_5,mean_return_20,std_return_5,std_return_20,ATR_14_norm,vol_ratio,vol_percentile_252,volume_z,relative_volume,volume_volatility,MA20,MA50,dist_MA20,dist_MA50,trend_strength,rel_return,beta_approx_20,target
2021-02-01 00:00:00+05:30,873.035888807754,981.6814782030544,861.8610172513845,969.9977416992188,15653650,BAJAJFINSV.NS,0.1084362111753887,0.013857665014834746,0.004582263596710092,0.05501503030182713,0.032650389486201185,0.03937578906722713,1.6849726547780144,0.6825396825396826,2.2749593105224393,1.63031108309921,0.43880056722689725,892.2596374511719,890.8092980957031,0.08712498132185179,0.08889494504818159,0.1403432628334812,0.06210286145567082,1.8006693597252668,-0.02557682125002168
2021-02-02 00:00:00+05:30,980.56400483776,996.7575540207794,929.409070640997,945.5028686523438,13943900,BAJAJFINSV.NS,-0.02557682125002168,0.005942020332035037,0.003144153379070258,0.05776760582135817,0.03334127096536232,0.04437272553423223,1.7326150690302493,0.6904761904761905,1.5585472179032813,1.5151301455493726,0.4462298240075322,895.140902709961,894.1076770019531,0.05626149558058814,0.05748210531213631,0.09430211701633974,-0.050926360925764545,1.439220175927089,0.006285366673980705
2021-02-03 00:00:00+05:30,954.0136739692342,961.7662520817046,941.417013397624,951.4644165039062,6235450,BAJAJFINSV.NS,0.006285366673980705,0.008788190980611486,0.003898051153970899,0.05726066872494185,0.03322743065566962,0.043226569710664145,1.723294590104743,0.6785714285714286,-0.5689582489096969,0.733088130797091,0.4360519741872417,898.708871459961,896.0901159667969,0.05870148467284672,0.06179545957467426,0.11731421611329466,-0.003369002239964317,1.4357575333053627,0.017103180369787144
2021-02-04 00:00:00+05:30,948.8652228245204,973.8091035507172,944.9240774901522,967.87744140625,6047270,BAJAJFINSV.NS,0.017103180369787144,0.015987386795598132,0.004949156743140515,0.05513369316478947,0.03329956106358593,0.042747949221848304,1.6556877882754413,0.6865079365079365,-0.622077840125508,0.7649777137925524,0.4356856181300232,903.2696075439453,897.9383569335937,0.07152663315802547,0.077888514207941,0.14862524005759836,0.00998183938776172,1.4422269977306013,0.0022294249936931844
2021-02-05 00:00:00+05:30,975.8047137358049,991.768799032096,953.454969961736,970.0376586914062,9225610,BAJAJFINSV.NS,0.0022294249936931844,0.021695472392565602,0.003926081856272238,0.05098066549299981,0.03303908977452901,0.043885573401451175,1.5430403927743386,0.6706349206349206,0.215017236774432,1.1932191041807592,0.4232263789019781,906.9323699951171,899.6594860839843,0.06958103027674825,0.07822756686863827,0.11883138109286472,0.0003112684761129242,1.4590591783420035,0.030275904193444215
2021-02-08 00:00:00+05:30,972.8113925594124,1008.730582438529,971.6190676987028,999.8555297851562,9858550,BAJAJFINSV.NS,0.030275904193444215,0.006063410996176702,0.004428807106656009,0.020760385017105205,0.033374879243812626,0.04275785501423539,0.6220360722531528,0.6904761904761905,0.36794568030177355,1.3089515474096152,0.42076037576068853,911.1700866699218,902.2602331542969,0.0973313812774322,0.10816756966954541,0.1326987806402104,0.01752276948805835,1.4885289913502282,-0.007954942728087977
2021-02-09 00:00:00+05:30,1004.440184261612,1004.53993542357,985.9817128366428,991.9332885742188,5126070,BAJAJFINSV.NS,-0.007954942728087977,0.009587786700563443,0.005052700790080142,0.014639656487181152,0.03300019202211391,0.03995672226388351,0.4436232383477806,0.6626984126984127,-0.941689077999992,0.6944282256861446,0.4231630918787827,915.937109375,904.5250366210937,0.08297095774429962,0.09663441962720827,0.1531112078251598,-0.007524836612031548,1.5518210026232115,0.028391349129304605
2021-02-10 00:00:00+05:30,987.8775867757817,1033.135756627536,987.8775867757817,1020.4992065429688,14306670,BAJAJFINSV.NS,0.028391349129304605,0.014008983191628221,0.006623277786680498,0.016599783569125493,0.033341476841931145,0.04070009281517316,0.4978717250320451,0.6865079365079365,1.4230605806818195,1.9375291628090996,0.4207321800984903,922.2676177978516,907.4567431640625,0.10651093765885974,0.12457063571263056,0.1986497428288317,0.02857666970420979,1.5501321285996563,-0.001105524491042489
2021-02-11 00:00:00+05:30,1008.2317271044154,1039.4515293064433,1008.2317271044154,1019.3716430664062,7155380,BAJAJFINSV.NS,-0.001105524491042489,0.010367242219462296,0.007499444479662251,0.01771139575201274,0.0328698695221741,0.039782399979249324,0.5388336072258674,0.6547619047619048,-0.5141695443269366,0.9684839703638787,0.40707979596715016,929.3666473388672,910.390341796875,0.09684551945595354,0.11970832319379983,0.22815552075884876,-0.005517701155750436,1.5338260331579887,0.006064839568835791
2021-02-12 00:00:00+05:30,1022.6992136827818,1030.7959884454538,1014.517607793689,1025.57275390625,3802850,BAJAJFINSV.NS,0.006064839568835791,0.011134325134490817,0.008066637862768254,0.017350206600449388,0.03273536047968705,0.03895014239208778,0.5300140596000138,0.6507936507936508,-1.3571471655975609,0.5218468844416082,0.4239471613476719,937.0067108154296,913.3369140625,0.09452018013062105,0.12288547425867077,0.24641962942725096,0.006724109262272857,1.5329500146744233,0.024875687584639018
