date,open,high,low,close,volume,ticker,log_return_t,mean_return_5,mean_return_20,std_return_5,std_return_20,ATR_14_norm,vol_ratio,vol_percentile_252,volume_z,relative_volume,volume_volatility,MA20,MA50,dist_MA20,dist_MA50,trend_strength,rel_return,beta_approx_20,target
2021-02-01 00:00:00+05:30,765.4532216134384,799.1153281130337,746.0194593649919,789.2496948242188,777606,TIINDIA.NS,0.021331592152221565,-0.006732149191290238,-0.00014426158901547376,0.03783635427028602,0.02145494361400367,0.03999016412342219,1.7635253355006177,0.3492063492063492,3.6904191882062096,2.8834937350870313,1.088414592242195,809.3899078369141,809.0522998046876,-0.02488320254235809,-0.024476297743674373,0.0067239291965336175,-0.025001757567496306,0.6600360689393483,0.011615612762273514
2021-02-02 00:00:00+05:30,788.2581238415693,806.1054775889256,767.7832188077184,798.4707641601562,79267,TIINDIA.NS,0.011615612762273514,0.0060511298801677865,0.00019595538754101134,0.02814887971657982,0.021591177379104362,0.0412490863580369,1.3037207830367818,0.3492063492063492,-0.43647637387166366,0.29853877309364846,1.1055295051514498,809.5460662841797,809.8415502929688,-0.013680879427556629,-0.014040754180319154,0.009075711497490598,-0.013733926913469351,0.6405891927649022,0.04604867242336033
2021-02-03 00:00:00+05:30,825.9359219525923,847.7493556656259,815.0292050960754,836.0989990234375,304724,TIINDIA.NS,0.04604867242336033,0.01314742187408294,0.0013370198638526496,0.03353005862119155,0.023399712453652275,0.04230235920484381,1.4329254839498369,0.376984126984127,0.8366816658361623,1.1342563400568009,1.0779804670723367,810.6491333007813,810.9133837890626,0.03139442784416008,0.031058329702714257,0.05713827873389861,0.03639430350941531,0.6975424971922993,-0.019519280310890806
2021-02-04 00:00:00+05:30,840.2137839718544,851.5170717837168,797.5288142008625,819.9371948242188,118368,TIINDIA.NS,-0.019519280310890806,0.01772904574665136,0.0008968053915972632,0.024344689254455026,0.023719016170773263,0.046932404940978806,1.026378110095123,0.376984126984127,-0.2617756741859574,0.4459737912029572,1.0498389610357122,811.3779022216797,810.8449694824219,0.010549082713488799,0.011213272183816419,0.03780953674659344,-0.02664062129291623,0.6614126037258994,0.037209413481897054
2021-02-05 00:00:00+05:30,823.9528269987165,866.5881718373986,799.3631518464298,851.0213012695312,127118,TIINDIA.NS,0.037209413481897054,0.01933720210177233,0.002188037437595366,0.02552618922520419,0.024988950485638376,0.04890484438677555,1.0214986429657436,0.4126984126984127,-0.23108618884246496,0.480363945654819,1.0216202775345007,813.1998138427734,811.1275524902344,0.046509463950277344,0.049183076886400466,0.0875601623706145,0.03529125696431679,0.664253807766404,0.053367991018646914
2021-02-08 00:00:00+05:30,857.6645663857707,919.2875418076806,857.6645663857707,897.67236328125,217795,TIINDIA.NS,0.053367991018646914,0.0257444818750574,0.0041223937868126405,0.029812732924077615,0.027388998486299804,0.04977557412599253,1.088492595085732,0.5158730158730159,0.34520404140178207,0.8630004814369064,1.033073294666923,816.7519287109375,812.4869262695313,0.0990759026391732,0.1048453018213996,0.15051270617827198,0.04061485631326105,0.7534422043455569,0.0050680253767708
2021-02-09 00:00:00+05:30,978.629916006316,978.629916006316,887.4101062063353,902.2333374023438,137732,TIINDIA.NS,0.0050680253767708,0.02443496439795686,0.004050012052227201,0.03071853230712173,0.0273842532900965,0.05454777243145031,1.1217585801634862,0.5119047619047619,-0.14393509257875609,0.6777303777441616,1.0251262181608023,820.2619110107422,814.4144409179687,0.09993323509267359,0.10783072115508108,0.14789560008692604,0.0054981314928272285,0.7559765693604681,0.012504604896688476
2021-02-10 00:00:00+05:30,907.4388086550716,927.0708859000314,897.3252959781053,913.5862426757812,260579,TIINDIA.NS,0.012504604896688476,0.01772615089262249,0.005061042077811231,0.028393014626797098,0.02730013187393921,0.05369548337929503,1.040031760930193,0.503968253968254,0.5378519821148647,1.3083552899670832,0.961130474934772,824.6593017578125,816.3538525390625,0.10783476367432843,0.1191056915247119,0.18538519327778716,0.012689925471593661,0.7629033691857335,0.02587250550709899
2021-02-11 00:00:00+05:30,911.15703349296,955.8249835349344,897.5732016026966,937.5314331054688,343513,TIINDIA.NS,0.02587250550709899,0.026804508056220443,0.006498988140602842,0.019311338783276816,0.027615068305593102,0.05417483887812623,0.6993041471609927,0.5198412698412699,0.9641284962539558,1.6930387935176223,0.9413777647592033,830.3729370117187,819.0458276367187,0.12904863744487288,0.1446629742430685,0.23534201383331038,0.02146032884239104,0.770142382075746,0.0038529202990785546
2021-02-12 00:00:00+05:30,953.8420764864636,971.4911173574396,914.3795993548822,941.150634765625,143769,TIINDIA.NS,0.0038529202990785546,0.020133209419656746,0.00648729659079447,0.020540772980680355,0.02761619281613978,0.05662287604947222,0.7437942543163711,0.5198412698412699,-0.25471127809466265,0.7997342841134741,0.8915770104812959,836.0989654541015,821.43142578125,0.12564501769621428,0.14574461753646026,0.23490907254646498,0.004512189992515621,0.7706443038591575,0.05208557766020486
