date,open,high,low,close,volume,ticker,log_return_t,mean_return_5,mean_return_20,std_return_5,std_return_20,ATR_14_norm,vol_ratio,vol_percentile_252,volume_z,relative_volume,volume_volatility,MA20,MA50,dist_MA20,dist_MA50,trend_strength,rel_return,beta_approx_20,target
2021-02-01 00:00:00+05:30,443.2831499080632,472.63635512083056,443.2831499080632,468.432373046875,4617244,AUBANK.NS,0.07616482367461576,0.009783523083564859,0.00364518371759808,0.042620759376582926,0.02377484498706039,0.03428237246691445,1.792682201417402,0.21428571428571427,2.5869603357915962,2.820183417919281,0.5278147668728753,445.5269271850586,441.5483270263672,0.05141203474731407,0.06088585184084179,0.15332096534687564,0.029831473954897887,1.3462266641002432,0.020134711016145983
2021-02-02 00:00:00+05:30,472.86021951893366,497.0144176256975,465.1985236574954,477.959716796875,2260392,AUBANK.NS,0.020134711016145983,0.016494006898188897,0.0042026901396436936,0.04065037982415897,0.02403593898089457,0.03738345423323484,1.6912325723636163,0.2261904761904762,0.3241496680342558,1.362282842161645,0.5275573661591461,447.4535400390625,442.31250549316405,0.06817730563594952,0.08059281810981025,0.1748501855693021,-0.005214828659596882,1.273653878558669,0.001871915924935481
2021-02-03 00:00:00+05:30,483.9796221736093,483.9796221736093,469.5020364765784,478.8552551269531,1622092,AUBANK.NS,0.001871915924935481,0.024236990859429285,0.004217097520793995,0.030327435358993828,0.024034372859858898,0.037632649433456386,1.261835410371418,0.2261904761904762,-0.3075048576176358,0.9660604685248969,0.5255045994873709,449.39010467529295,443.1528033447266,0.06556697654100455,0.08056465289614365,0.17546102786925283,-0.007782452989009541,1.2572289934725238,0.0025422168264613463
2021-02-04 00:00:00+05:30,482.0642054961452,487.0641944735211,468.4323660479428,480.07415771484375,1703740,AUBANK.NS,0.0025422168264613463,0.02076259479476843,0.00406802723771687,0.03190075577721621,0.024035088686764527,0.0374223708598477,1.3272571164762093,0.23015873015873015,-0.18444908476100458,1.0015164944489003,0.5319554595389607,451.2657241821289,444.10106079101564,0.06383917941981672,0.08100205133251472,0.16925361076037607,-0.0045791241555640785,1.2610122562410213,0.017413252734460455
2021-02-05 00:00:00+05:30,482.586614410612,495.0244137510917,480.09905454251606,488.5070190429688,1494496,AUBANK.NS,0.017413252734460455,0.0236253840353238,0.005025889150304105,0.030532283755982347,0.024172613731740896,0.0378966448272264,1.2630934934833171,0.23809523809523808,-0.4137238664799095,0.8701171566835664,0.5218744005402728,453.60154418945314,445.17120971679685,0.07695184308756979,0.09734638803971014,0.20791657563033367,0.015495096216880194,1.2570493642858593,0.05010346163897785
2021-02-08 00:00:00+05:30,492.3875790347967,519.8999835757575,491.2930466804406,513.6064453125,1715290,AUBANK.NS,0.05010346163897785,0.018413111628196217,0.007216739885204738,0.019581485918892243,0.026194004772618015,0.03736966145469678,0.7475557332036707,0.3373015873015873,-0.17853796298012561,0.9893137344446999,0.52585565576344,457.05303344726565,446.9234460449219,0.12373490104080467,0.1492045222872096,0.2755110260054055,0.037350326933591985,1.36859457835469,0.029586510359579002
2021-02-09 00:00:00+05:30,517.312927400991,537.8103945568361,516.9148935657287,529.029296875,1642472,AUBANK.NS,0.029586510359579002,0.02030347149688282,0.008369802661394596,0.020234574345407378,0.02666530294193353,0.0381980126133237,0.7588350599698661,0.36904761904761907,-0.28151468829245907,0.9379074684974726,0.511399426731986,461.13014221191406,448.9363787841797,0.14724510164510168,0.17840594318942438,0.313883533998671,0.03001661647563543,1.3697718346477474,0.032976425168160475
2021-02-10 00:00:00+05:30,534.327826433121,554.6263379868428,526.2929964126296,546.765625,2290110,AUBANK.NS,0.032976425168160475,0.02652437334552782,0.009719342547768236,0.01778437102246988,0.027215616318505418,0.03818406732870956,0.6534617581215574,0.3888888888888889,0.31791190077857356,1.2989734858780497,0.4817808802442048,465.9597412109375,451.52294372558595,0.1734181660787469,0.21093652625145143,0.3571236036982002,0.033161745743065664,1.362559723931304,0.024182014310005228
2021-02-11 00:00:00+05:30,549.2034194247307,565.6461519056561,539.8253318996719,560.148681640625,1413758,AUBANK.NS,0.024182014310005228,0.03085233284223659,0.01161556817837241,0.012266030920595283,0.02681309884711825,0.039308235189068966,0.4574639587872176,0.376984126984127,-0.594696722779795,0.8001411840068747,0.48306058828932996,471.76570281982424,454.0403533935547,0.18734507042510112,0.23369801263624768,0.4332048269598845,0.01976983764529728,1.3591258116237848,-0.023909117498631532
2021-02-12 00:00:00+05:30,559.7008874943284,560.1486603506105,525.1238104446788,546.9148559570312,1594098,AUBANK.NS,-0.023909117498631532,0.022587858795618195,0.009229913325471274,0.027742214994192497,0.027776857145581608,0.042673263427523374,0.9987524816528985,0.40476190476190477,-0.38214106114012236,0.8954461576610456,0.49039881048554274,476.3751495361328,456.1562707519531,0.1480759575475447,0.19896380039559042,0.33228777302696827,-0.023249847805194467,1.3772845706793875,-0.007029046202924326
