date,open,high,low,close,volume,ticker,log_return_t,mean_return_5,mean_return_20,std_return_5,std_return_20,ATR_14_norm,vol_ratio,vol_percentile_252,volume_z,relative_volume,volume_volatility,MA20,MA50,dist_MA20,dist_MA50,trend_strength,rel_return,beta_approx_20,target
2021-02-01 00:00:00+05:30,1018.0,1040.5,1005.6500244140624,1024.25,535861,ADANIGREEN.NS,0.019072579077050875,-0.004555957027955034,-0.001995286853821281,0.01801991954310083,0.029321516671414184,0.04661948192302075,0.614562800397041,0.38095238095238093,-0.8787603762906724,0.25619911927067385,0.5242077018784975,1013.782504272461,1053.092999267578,0.01032518876911152,-0.027388843423481482,0.06804853226713135,-0.027260770642666996,0.3614569471601846,0.007489531512035841
2021-02-02 00:00:00+05:30,1033.5,1046.949951171875,1014.0,1031.949951171875,353217,ADANIGREEN.NS,0.007489531512035841,0.00016479981856103287,-0.002379601919153679,0.017312869997413674,0.029134385477216074,0.04376250440675934,0.594241607345271,0.36507936507936506,-1.2275752865390024,0.17417273093415842,0.5248964052667746,1011.2675018310547,1052.0619982910157,0.02045200632193465,-0.019116788888506403,0.08167672196989963,-0.017860008163707024,0.3463341312007045,-0.005100441192416312
2021-02-03 00:00:00+05:30,1041.25,1043.699951171875,1017.2000122070312,1026.699951171875,397320,ADANIGREEN.NS,-0.005100441192416312,-0.0003600726249318442,-0.003286395795175977,0.01745216990005359,0.028910724640085723,0.04337404999283058,0.6036570885284789,0.3492063492063492,-1.1158627282559612,0.20532965331659997,0.5352953869089576,1007.7800018310547,1049.9049963378907,0.01877388845408374,-0.022102042800762695,0.11367389435408108,-0.014754810106361333,0.32878097082209806,0.04875774472234234
2021-02-04 00:00:00+05:30,1047.949951171875,1078.0,1035.0,1078.0,1089299,ADANIGREEN.NS,0.04875774472234234,0.008547413763986126,-0.0013385995667182602,0.028342443519219614,0.031070533466213388,0.04165451652391373,0.9121965809848046,0.46825396825396826,0.13589003678259343,0.5795540218904636,0.5018726750290547,1006.3175018310546,1047.8589953613282,0.07123248680242812,0.028764370751993003,0.043082592622619396,0.041636403740316914,0.40091308214680216,-0.0007887855790814734
2021-02-05 00:00:00+05:30,1101.0,1131.0,1053.75,1077.1500244140625,692820,ADANIGREEN.NS,-0.0007887855790814734,0.013886125707986256,0.0006564770780137193,0.021562051574967968,0.029659755513902368,0.041674122646918124,0.7269798395695753,0.4246031746031746,-0.5798009138135273,0.3820739265234792,0.5178627670671078,1007.0200042724609,1045.298995361328,0.06964113904725437,0.03047073535301719,0.02213358961674899,-0.0027069420966617337,0.3723347103780244,-0.012800392844137072
2021-02-08 00:00:00+05:30,1070.0,1097.199951171875,1055.199951171875,1063.449951171875,431477,ADANIGREEN.NS,-0.012800392844137072,0.007511531323748664,0.002336409226765912,0.024195980960439945,0.027743888335366278,0.04100870850205257,0.872119003175424,0.2896825396825397,-0.9902822116718344,0.23760863037904273,0.5409889483365224,1009.4475006103515,1043.6699938964844,0.05349703726874007,0.018952310012625487,0.08421344392642889,-0.025553527549522937,0.47378795257964906,0.021029011863348695
2021-02-09 00:00:00+05:30,1068.0,1116.0,1031.050048828125,1086.050048828125,3536318,ADANIGREEN.NS,0.021029011863348695,0.010219427394011235,0.005738032044912486,0.024939127235440305,0.025452034280183597,0.042621678598508565,0.9798477073551753,0.23412698412698413,3.248632429968189,1.94033727271974,0.7378506185162995,1015.3350036621093,1043.3019958496093,0.06964700804194107,0.040973805425622956,0.22544483978365507,0.021459117979405123,0.5508966406211575,-0.005169730097988663
2021-02-10 00:00:00+05:30,1076.0,1097.9000244140625,1060.0,1080.449951171875,4856552,ADANIGREEN.NS,-0.005169730097988663,0.010205569612896766,0.007812921613226905,0.02494978508764956,0.022472028031287856,0.042164963973103944,1.1102591163699496,0.1865079365079365,3.1871391950429184,4.7767954701453945,0.9509023246566684,1023.15,1042.1829943847656,0.05600347082179054,0.03671807829615608,0.3476730326972997,-0.004984409523083477,0.5996558190412408,-0.00542909923557257
2021-02-11 00:00:00+05:30,1080.0,1090.0,1051.0,1074.5999755859375,4503787,ADANIGREEN.NS,-0.00542909923557257,-0.0006317991786862171,0.00764979144857719,0.012853958110127616,0.02255995397687461,0.04236126932291124,0.5697685565147061,0.19047619047619047,2.295803397466923,4.269842095402337,0.9851131798180132,1030.7724975585938,1040.980994873047,0.042519060346220695,0.032295479819655706,0.339087041824123,-0.009841275900280517,0.5877261914216598,-0.0052716640076819156
2021-02-12 00:00:00+05:30,1064.949951171875,1081.699951171875,1052.0,1068.949951171875,4532486,ADANIGREEN.NS,-0.0052716640076819156,-0.0015283748644063055,0.004947088658648395,0.013022878113995983,0.020518361607554367,0.042535057419454056,0.6346935499112061,0.15476190476190477,1.958206069136809,4.018394043882009,1.0004354354927598,1035.8074951171875,1039.4399938964843,0.031996733187007804,0.02839024614060174,0.24110532518218925,-0.0046123943142448495,0.5925114434299203,-0.005722856219069644
