date,open,high,low,close,volume,ticker,log_return_t,mean_return_5,mean_return_20,std_return_5,std_return_20,ATR_14_norm,vol_ratio,vol_percentile_252,volume_z,relative_volume,volume_volatility,MA20,MA50,dist_MA20,dist_MA50,trend_strength,rel_return,beta_approx_20,target
2021-02-01 00:00:00+05:30,883.7898061424933,887.2009061806833,851.4232742119449,858.22607421875,12951700,DRREDDY.NS,-0.03866118500677882,-0.025761801447131305,-0.008429861922429588,0.02619800735186844,0.01888157210955753,0.0346629586654427,1.3874900524679794,0.5317460317460317,2.5332530672978524,2.1446978279778337,0.6712608265127628,990.8033142089844,979.2237573242187,-0.1338078285443972,-0.1235648973987985,0.44645951136491563,-0.08499453472649669,0.2103499593676204,0.012199013021435228
2021-02-02 00:00:00+05:30,866.1432385470446,877.5781006877957,849.087856962184,868.7597045898438,18375530,DRREDDY.NS,0.012199013021435228,-0.025120541889147984,-0.008113810997511739,0.027278348984501696,0.019184148476886792,0.034767732963313175,1.42192054018772,0.5317460317460317,2.912972571471932,2.94965536979906,0.7997641433183933,983.1501892089843,978.350830078125,-0.11635097655833491,-0.11201618286398328,0.42294328454841085,-0.013150526654307637,0.2754232564444017,0.036589539143073516
2021-02-03 00:00:00+05:30,887.4528428091536,922.8525295552838,880.3787373103175,901.1359252929688,17227025,DRREDDY.NS,0.036589539143073516,-0.010872187228646607,-0.006423086186426769,0.03767836310169216,0.02153974401117261,0.035701599262799324,1.7492476043202951,0.6944444444444444,2.1633616728298355,2.6589970910981346,0.834359629659421,976.9738983154297,978.2678771972656,-0.07762538298356801,-0.07884543048115945,0.29819682170442297,0.026935170229128495,0.3416446327577821,0.003949597605224878
2021-02-04 00:00:00+05:30,909.5570140230792,912.0765980918476,895.8157907836463,904.7020874023438,6508800,DRREDDY.NS,0.003949597605224878,-0.008548699952218993,-0.006238846108483241,0.03827878222702062,0.021615584998141493,0.03588068462097299,1.7708872797770232,0.6944444444444444,0.03508278170149382,1.0180047070205336,0.7992809676273769,970.9623474121094,977.644580078125,-0.06824184293622261,-0.07461044040074997,0.28862708192948916,-0.003171743376800547,0.3625835644504897,0.02808344306912865
2021-02-05 00:00:00+05:30,908.0066209459196,936.109280505612,896.5039164026945,930.4693603515624,12038405,DRREDDY.NS,0.02808344306912865,0.00843208156641669,-0.0046698858436511415,0.029287696297569634,0.022938776463073754,0.0361509483290315,1.2767761862518832,0.7420634920634921,1.0210339713135224,1.8686728254424114,0.7622027670921326,966.4077789306641,977.2003649902343,-0.037187633794189774,-0.04782131312308786,0.2035803354797604,0.02616528655154839,0.3595027152186723,0.012193790223427339
2021-02-08 00:00:00+05:30,942.8925637220368,951.6043776376852,935.1401068774568,941.884765625,10792890,DRREDDY.NS,0.012193790223427339,0.018603076612457924,-0.0046950323448678635,0.01332484157530489,0.022919003564343083,0.03433267402855838,0.581388092375642,0.7380952380952381,0.7097406294426832,1.6884552832707862,0.7306656259504177,961.7713226318359,977.4077429199219,-0.020677011820450876,-0.03634407191049729,0.2048531596565873,-0.0005593444819585267,0.3539672596402392,-0.0032357579924930085
2021-02-09 00:00:00+05:30,939.985460350112,948.8426571304402,931.263945769544,938.8419799804688,6233845,DRREDDY.NS,-0.0032357579924930085,0.015516122409672276,-0.005587181459229528,0.016571676493357234,0.022470995964007194,0.03477277189397301,0.7374692757369573,0.7182539682539683,-0.1849446096375041,0.9816890905158255,0.7183573298114125,956.2215393066406,977.185830078125,-0.01817524350956584,-0.039239056602159636,0.24863957885013085,-0.0028056518764365793,0.3238296293858692,-0.004147586484650145
2021-02-10 00:00:00+05:30,939.0164679343856,946.5945026679344,922.7363180905318,934.9561157226562,5767115,DRREDDY.NS,-0.004147586484650145,0.007368697284127543,-0.005210112544914856,0.013314951379757512,0.02242644654427235,0.0353378106026647,0.5937162366008334,0.7142857142857143,-0.2979043530619029,0.920515906395597,0.7013079322019138,951.0874664306641,977.1668395996094,-0.016960953936631707,-0.04319704902574963,0.23231991797854945,-0.003962265909744959,0.32866859327117864,0.0002072466693496076
2021-02-11 00:00:00+05:30,934.364968373996,941.9236027395076,932.2330306948624,935.14990234375,3557750,DRREDDY.NS,0.0002072466693496076,0.00662022709695249,-0.00459985344602662,0.013656013466321417,0.022398060897143898,0.034529611722330475,0.6096959657388517,0.7103174603174603,-0.7340965717855166,0.5715696263458445,0.6986225711699469,946.5818389892578,977.1461022949219,-0.012077071600690992,-0.0429784244670372,0.20536828672210217,-0.00420492999535834,0.32837869200237757,-0.0068732897996640115
2021-02-12 00:00:00+05:30,941.8847971917191,941.8847971917191,927.3876811137336,928.744384765625,2504510,DRREDDY.NS,-0.0068732897996640115,-0.00037111947680604375,-0.005121835012544601,0.007465881377445984,0.022319241149653897,0.034088803234893175,0.3345041160828443,0.7063492063492064,-0.9373350574845507,0.4070870740251845,0.7005718027181342,941.572787475586,976.9203100585937,-0.01362444080846736,-0.04931407894425501,0.22948059404869522,-0.006214020106226945,0.328840890004204,-0.017291757307238524
