date,open,high,low,close,volume,ticker,log_return_t,mean_return_5,mean_return_20,std_return_5,std_return_20,ATR_14_norm,vol_ratio,vol_percentile_252,volume_z,relative_volume,volume_volatility,MA20,MA50,dist_MA20,dist_MA50,trend_strength,rel_return,beta_approx_20,target
2021-02-01 00:00:00+05:30,147.16954117028334,168.3848876953125,145.6405011435038,168.3848876953125,4353523,IIFL.NS,0.18220803635765326,0.08018702487245558,0.020386894334709908,0.09341790849739225,0.057336088927779055,0.04175450339882132,1.629303532056865,0.9563492063492064,2.7506906236487647,4.017054291519065,1.1594002446817857,115.13149528503418,111.41689712524413,0.4625440872961131,0.511304766465695,0.35556821471913147,0.1358746866379354,1.4171890767058422,0.0952069352680665
2021-02-02 00:00:00+05:30,180.5693638052828,185.20425415039065,178.75364168481047,185.20425415039065,504718,IIFL.NS,0.0952069352680665,0.09838273442719637,0.02589945357630462,0.08322873061188324,0.059025427685923726,0.04275394597125144,1.4100485125539606,0.9563492063492064,-0.43551185532864295,0.4802803831501566,1.1719576803989336,118.87523918151855,112.88572540283204,0.557971663569149,0.6406348409693434,0.43878460866510566,0.06985739559232364,1.7036120265418762,0.08975964291421129
2021-02-03 00:00:00+05:30,203.69601813342888,203.69601813342888,168.4326728784813,202.59703063964844,6891395,IIFL.NS,0.08975964291421129,0.11482141002441618,0.030844257139723642,0.0674234059786952,0.060069087535949264,0.04986522602394052,1.122430812920814,0.9563492063492064,3.124560404587299,5.8832294969977195,1.3128254927027516,123.53879318237304,114.72725616455078,0.6399466549277919,0.7659014728061565,0.5134796160582307,0.08010527400026626,1.8137464249027246,-0.05447820446337798
2021-02-04 00:00:00+05:30,197.66895640980115,205.1299875917506,190.4017153653232,191.85516357421875,1569571,IIFL.NS,-0.05447820446337798,0.09896275425242955,0.027512175650229048,0.09680831174692665,0.06293961345956758,0.057268869175551414,1.5381139324596742,1.0,0.1073156614021335,1.3328255889578478,1.2844925275043695,127.59835891723633,116.3252799987793,0.5035864504623075,0.6492989620978267,0.4371201182654496,-0.0615995454454034,1.7062123854277749,0.003529080437698484
2021-02-05 00:00:00+05:30,193.79309004920364,206.2927384432815,191.5160153270297,192.53343200683597,724153,IIFL.NS,0.003529080437698484,0.06324509810285031,0.027731830193524952,0.09124354707680699,0.0628429621163582,0.06152101968249352,1.4519292134665929,0.996031746031746,-0.35671416462900196,0.6157393533524651,1.3086304698202935,131.6966167449951,118.01905487060547,0.4619466829206406,0.6313758164866963,0.44128769311192845,0.001610923920118224,1.692975200401235,0.016471470513223608
2021-02-08 00:00:00+05:30,196.89375828309008,204.1609984863432,195.1496176772617,195.7310028076172,683983,IIFL.NS,0.016471470513223608,0.030097784933964384,0.028771943736418077,0.06293530257479898,0.06245531731737388,0.06310270835873362,1.0076850971412903,0.9841269841269841,-0.3810087905715743,0.5828170857245497,1.3053388705253992,135.97864379882813,119.84463180541992,0.4394245841486305,0.633206259243005,0.4606803770350951,0.0037183358078377426,1.7708926493472184,0.09531020106558555
2021-02-09 00:00:00+05:30,198.44411571853905,215.3041076660156,198.39566449177417,215.3041076660156,1781423,IIFL.NS,0.09531020106558555,0.030118438093468192,0.033711365644222877,0.06296202202212066,0.06366523231652721,0.062179280016084686,0.9889544079497834,1.0,0.2003200796873918,1.491921284388438,1.2360141499318609,141.25843887329103,122.102763671875,0.5241858070787668,0.7633024936025709,0.5295097358872624,0.09574030718164198,1.8036939704498023,0.09522841725104561
2021-02-10 00:00:00+05:30,220.92412723033368,236.81515502929688,218.9861962897167,236.81515502929688,2265941,IIFL.NS,0.09522841725104561,0.031212192960835057,0.037931300987893275,0.06429058920895211,0.06485473432257856,0.06239971296027709,0.991301251442448,1.0,0.42682767033546043,1.8767170834798592,1.163318312100814,147.55405807495117,124.92395141601563,0.6049382722022832,0.895674547082728,0.5848654772151782,0.09541373782595079,1.7969668565653967,-0.04092423933365305
2021-02-11 00:00:00+05:30,244.5668789762301,253.8689534123035,222.86205833904503,227.31930541992188,2375576,IIFL.NS,-0.04092423933365305,0.03392298598678004,0.0363395447350766,0.05991076302019332,0.06644079190302289,0.0742989479542897,0.9017164348443473,1.0,0.43647295123544005,2.0420944246975057,1.088207772988621,153.42505683898926,127.3143994140625,0.48163090239988665,0.7854956427415576,0.5469462091700498,-0.045336415998360996,1.7324877225242896,0.004253507352634047
2021-02-12 00:00:00+05:30,227.7068838509556,236.4275730197156,225.2844701929667,228.28826904296875,582511,IIFL.NS,0.004253507352634047,0.034067871369767154,0.036704624428368346,0.059819690762473,0.06623270792449715,0.07539200897696392,0.9031743319165196,0.996031746031746,-0.5973582315306367,0.5396992491234288,1.0735370969387477,159.3612274169922,129.59903701782227,0.43252077521525084,0.7614966460280095,0.554176630199749,0.004912777046071113,1.7504386057436092,0.042382639846271074
