date,open,high,low,close,volume,ticker,log_return_t,mean_return_5,mean_return_20,std_return_5,std_return_20,ATR_14_norm,vol_ratio,vol_percentile_252,volume_z,relative_volume,volume_volatility,MA20,MA50,dist_MA20,dist_MA50,trend_strength,rel_return,beta_approx_20,target
2021-02-01 00:00:00+05:30,2015.8633619108332,2018.720480137845,1961.674812139728,1969.7537841796875,386676,PIIND.NS,-0.009681774647055504,-0.0149851770693617,-0.00622909806244571,0.006306468286156643,0.019662889842669652,0.03285520018798824,0.3207293093397767,0.373015873015873,0.09529592085916565,0.6724909703744267,0.4727817348412926,2165.234210205078,2222.078537597656,-0.09028142318422583,-0.11355348118776558,0.31679447651603243,-0.056015124366773375,0.5488555194428155,0.031680055747823795
2021-02-02 00:00:00+05:30,1989.458886970917,2057.637892956724,1951.773210394645,2033.1546630859373,730737,PIIND.NS,0.031680055747823795,-0.006371532192692349,-0.004514658405731007,0.022095346019463908,0.02141220307108526,0.03376381362503471,1.031903892704166,0.4801587301587302,1.7719749893455146,1.2577040584762111,0.4921722049038155,2155.6280517578125,2216.419287109375,-0.05681564060712414,-0.08268499786501239,0.2108450159141904,0.006330516072080929,0.6823822839001393,0.08654473843905469
2021-02-03 00:00:00+05:30,2122.2208008277225,2270.0077646736645,2113.452203855001,2216.9521484375,1990754,PIIND.NS,0.08654473843905469,0.014441433652193714,-4.4378181864729305e-06,0.04554136173852007,0.029554060479817627,0.03693563317069168,1.5409505695542043,0.8690476190476191,3.7433834434474496,3.2687282110536717,0.8578674593491363,2155.618212890625,2212.8349609375,0.02845306055581314,0.0018605940219947933,0.00015015928819360098,0.07689036952510966,0.8285680062392989,0.0006887013188887489
2021-02-04 00:00:00+05:30,2235.5243047163917,2305.3781852326856,2155.7193383514605,2218.4794921875,1232639,PIIND.NS,0.0006887013188887489,0.016861196558560564,0.0005032564583204921,0.04412375047718308,0.029470080256379167,0.04051223551540181,1.4972383896120558,0.8650793650793651,1.6648861825331196,2.0080051808347754,0.8733329175776149,2156.7290771484377,2209.488076171875,0.0286315122715462,0.004069456682093826,0.017076855005951533,-0.006432639663136676,0.8182938759065567,-0.0023120411731548545
2021-02-05 00:00:00+05:30,2224.686535609212,2260.155408630439,2184.3407406553038,2213.356201171875,296164,PIIND.NS,-0.0023120411731548545,0.02138393593711138,0.0013284309149914132,0.03970771558232283,0.029129763307834417,0.040542418681494545,1.3631316372669295,0.8571428571428571,-0.4231352567961379,0.4928568834898054,0.9097630794554454,2159.630651855469,2207.2594482421873,0.02487719336174384,0.0027621369723959638,0.045603887848798784,-0.004230197690735115,0.8061532519385753,-0.004282640488777092
2021-02-08 00:00:00+05:30,2220.7452697137915,2256.2141382629025,2190.2026329076125,2203.8974609375,298374,PIIND.NS,-0.004282640488777092,0.022463762768767062,-0.002245519920142947,0.03871264440871197,0.024665930594750963,0.04051045993754151,1.569477728205922,0.6468253968253969,-0.3623936600873861,0.5061899669834864,0.9493581354684191,2154.5689453125,2207.4397412109374,0.022894842020298553,-0.0016047007795004127,0.09103727107089543,-0.017035775194162956,0.6207207855651083,-0.006323258273761687
2021-02-09 00:00:00+05:30,2220.597562235072,2221.631878462362,2167.5419505482346,2190.005615234375,538995,PIIND.NS,-0.006323258273761687,0.014863099964449965,-0.0024065145367206725,0.040154630795725316,0.02468232712621898,0.04105663623572309,1.6268569135242377,0.6468253968253969,0.17162747902483633,0.912661512954175,0.9275567191044269,2149.169775390625,2206.45744140625,0.01900075103938112,-0.007456217311544908,0.09749945981267454,-0.005893152157705258,0.6304035080235288,0.0030323210845234895
2021-02-10 00:00:00+05:30,2197.0998069804805,2208.577833075007,2170.498150124663,2196.656494140625,150288,PIIND.NS,0.0030323210845234895,-0.0018393835064562734,-0.0012447103213237855,0.00375575429795217,0.02434507544101837,0.04082980281162014,0.1542715595330876,0.6309523809523809,-0.7012245360270764,0.3559167392411051,0.9561448319458029,2146.401257324219,2206.8742138671873,0.02341371942673101,-0.004629951114708594,0.05112778611269965,0.0032176416594286755,0.6434547189157434,0.0007407088022767528
2021-02-11 00:00:00+05:30,2195.127191001092,2211.8989493143586,2178.552699318951,2198.2841796875,94325,PIIND.NS,0.0007407088022767528,-0.0018289820097786725,-0.0005648232772664656,0.0037645678327041295,0.024193107120777282,0.04086986257572937,0.15560491084760145,0.623015873015873,-0.7797220688040337,0.23170115986419004,1.0076462388253364,2145.1525756835936,2204.87224609375,0.02476821677205285,-0.0029879583354055985,0.023346444959810076,-0.003671467862431194,0.6389841720464571,-0.0014374779154432457
2021-02-12 00:00:00+05:30,2204.0056280723315,2228.669970373947,2185.260727923104,2195.12646484375,135102,PIIND.NS,-0.0014374779154432457,-0.0016540693582363507,-0.00025412337287797424,0.0037568218280327917,0.024137143686637504,0.040024872660184146,0.1556447738952996,0.6190476190476191,-0.6696478426062717,0.33699665642404053,1.0288044528035982,2144.5933227539062,2203.425859375,0.023563041791400206,-0.0037665866976647555,0.010528307362879274,-0.0007782082220061799,0.638860588732497,-0.006221462472693112
