date,open,high,low,close,volume,ticker,log_return_t,mean_return_5,mean_return_20,std_return_5,std_return_20,ATR_14_norm,vol_ratio,vol_percentile_252,volume_z,relative_volume,volume_volatility,MA20,MA50,dist_MA20,dist_MA50,trend_strength,rel_return,beta_approx_20,target
2021-02-01 00:00:00+05:30,178.48104750141377,183.16124175656208,177.6035027097393,181.503662109375,478883,BLISSGVS.NS,0.012160713691413257,-0.009750359209895797,-0.004197005504042262,0.01259549050639786,0.011403517540361252,0.04836728465371988,1.1045258111420186,0.2222222222222222,-0.9537174998088743,0.47237485542931784,0.6063784740960325,193.31384048461913,180.69633392333984,-0.06109328925971479,0.004467872526583707,0.36804449230183606,-0.034172636028304615,0.4835871564476319,0.004288387074198574
2021-02-02 00:00:00+05:30,181.9424363959447,184.28252601319545,180.1873617440432,182.28369140625,1012024,BLISSGVS.NS,0.004288387074198574,-0.005643104621129318,-0.003710178164245658,0.013276919518825574,0.011554130081190056,0.044855375000101616,1.1491049464113885,0.2261904761904762,-0.17711470585316316,0.9862215064511392,0.607465639533878,192.61181106567383,181.14972747802733,-0.05362142436512419,0.006259815810639939,0.32111244438569386,-0.021061152601544293,0.4756026553658138,0.005334834480913877
2021-02-03 00:00:00+05:30,182.6249733124829,185.452583025898,181.40617345705783,183.2587432861328,584422,BLISSGVS.NS,0.005334834480913877,-0.002537710607888785,-0.0033688878837538037,0.013754185471752074,0.01172271369136018,0.03963818641639857,1.1732926437470423,0.23809523809523808,-0.7972507780295189,0.5665138842828195,0.6077694431758012,191.9731590270996,181.63432220458984,-0.04539392790469572,0.00894335972263999,0.2873809852088149,-0.004319534433031145,0.4843671897655748,-0.0010646758180914689
2021-02-04 00:00:00+05:30,183.79501586588972,186.91514048060048,181.8449361219546,183.0637359619141,1118629,BLISSGVS.NS,-0.0010646758180914689,0.000693625884641196,-0.003953973980823925,0.011079971985943014,0.011270163218628624,0.03874832150845515,0.9831234863035447,0.20238095238095238,-0.0030896874648381457,1.068737450232042,0.6126744364456281,191.21994018554688,182.12574249267578,-0.04265352355665429,0.0051502519981464255,0.35083524486459067,-0.008186016800116894,0.5078922200595313,0.001596588953154179
2021-02-05 00:00:00+05:30,184.4287818575396,186.1351015967161,182.13744713454463,183.3562469482422,547998,BLISSGVS.NS,0.001596588953154179,0.004463169676317687,-0.004229663870941332,0.004970334324931977,0.011050562197144674,0.037015224169768525,0.4497807205147483,0.18253968253968253,-0.9345680335499171,0.5252467077454492,0.4732751563949673,190.4106575012207,182.63763854980468,-0.03704840183413999,0.003934612843793433,0.3827551909062431,-0.0003215675644260812,0.5162627699937016,-0.012575542977622027
2021-02-08 00:00:00+05:30,183.74623970983023,185.01379437281813,179.60232073178295,181.06488037109372,512154,BLISSGVS.NS,-0.012575542977622027,-0.0004840816574893703,-0.003958625368498426,0.007202533572401803,0.010757732602722265,0.034694973280760266,0.6695209058617176,0.16666666666666666,-0.9278788583202917,0.5016662359054291,0.49895011288450497,189.66475143432618,183.04227966308594,-0.04534248455626635,-0.010802964733196366,0.36797918621855563,-0.025328677683007894,0.5396980182519276,-0.013008186207751647
2021-02-09 00:00:00+05:30,181.84493228818812,182.23494227758167,177.31100293029706,178.7248077392578,301819,BLISSGVS.NS,-0.013008186207751647,-0.003943396313879415,-0.00523937866333234,0.008392681439469838,0.010191635935549798,0.03493490827638746,0.8234863625113843,0.15476190476190477,-1.2291531835167262,0.29699408751319345,0.5417420278500363,188.6775230407715,183.43132049560546,-0.05274987258994007,-0.025658174096848545,0.5140856242912344,-0.012578080091695218,0.5220253519415197,-0.010695425901781195
2021-02-10 00:00:00+05:30,180.23609476564928,181.3573844711557,175.6046561837246,176.82345581054688,425215,BLISSGVS.NS,-0.010695425901781195,-0.0071494483904184294,-0.006129060154601354,0.00688946467921738,0.00982810487186113,0.03326242646642835,0.7009955387215305,0.15079365079365079,-0.8863530723608691,0.4195420199331825,0.5625358882259873,187.5245376586914,183.63900360107422,-0.05706496856987665,-0.037113835604128384,0.6236252052923661,-0.01051010532687601,0.5152571643241131,0.007416659718654856
2021-02-11 00:00:00+05:30,177.45724561564538,184.57503921207805,176.04344086517202,178.1397705078125,945963,BLISSGVS.NS,0.007416659718654856,-0.005453181283069164,-0.006098528778848178,0.009362415980339002,0.009871256869116074,0.03372037380607724,0.9484513086796287,0.15476190476190477,0.4435666097573108,0.9371888876832777,0.45851217417820617,186.36911544799804,183.89056365966798,-0.04415616246265968,-0.03127291056753689,0.6178060890976877,0.003004483053946909,0.5280063839595825,-0.009901038595265088
2021-02-12 00:00:00+05:30,178.3347843083735,178.72480917883595,175.5071746676764,176.38470458984375,626728,BLISSGVS.NS,-0.009901038595265088,-0.007752706792753017,-0.006435871521091441,0.008577068531749475,0.009880620165087308,0.03202241785076018,0.8680689782374508,0.15873015873015872,-0.4092051379851379,0.6208314668937305,0.46693734634184003,185.1576286315918,184.1274984741211,-0.04738084034727904,-0.04205126310856319,0.6513624549810859,-0.009241768901828023,0.529301665642331,-0.020101200838448213
