date,open,high,low,close,volume,ticker,log_return_t,mean_return_5,mean_return_20,std_return_5,std_return_20,ATR_14_norm,vol_ratio,vol_percentile_252,volume_z,relative_volume,volume_volatility,MA20,MA50,dist_MA20,dist_MA50,trend_strength,rel_return,beta_approx_20,target
2021-02-01 00:00:00+05:30,488.5334496066209,508.3061566132787,488.5334496066209,498.0641784667969,5219141,DABUR.NS,0.02048645495022102,-0.0029297068971285605,-0.0008495681355110342,0.016781434090318056,0.012537689459605319,0.025711314614402063,1.3384779356360748,0.2976190476190476,1.4016097636729645,1.365248051911148,0.44619591333012554,508.2706298828125,494.2841473388672,-0.02008074206091355,0.007647486062832896,0.0677610863339181,-0.02584689476949685,0.5767196881821817,0.0022821796623718306
2021-02-02 00:00:00+05:30,502.6161215823966,507.92675933703816,497.3054838277551,499.2021484375,2246578,DABUR.NS,0.0022821796623718306,-0.0023418983422786354,-0.0015846076391874454,0.016931748792297932,0.011849233283255977,0.025449156295278646,1.428930809128038,0.2261904761904762,-0.638875353408135,0.5978338934858821,0.4566642751134327,507.4669219970703,494.6464093017578,-0.016286329613135163,0.009210092401319538,0.13373070341349438,-0.023067360013371035,0.5026543599220697,-0.0031393186050944657
2021-02-03 00:00:00+05:30,500.1979603530851,501.81013708804096,495.9778693909302,497.637451171875,2680479,DABUR.NS,-0.0031393186050944657,-0.0010453919033585244,-0.0013304073426065664,0.016477029429059944,0.011753464140964436,0.024753293510030902,1.401885879140405,0.21825396825396826,-0.3624094497441023,0.7214418498537274,0.44776556537195245,506.7959747314453,494.9565142822266,-0.018071421274099036,0.005416509960439824,0.11319268895736043,-0.012793687519039488,0.49841710944312445,0.0025693994130131788
2021-02-04 00:00:00+05:30,497.637498836956,502.5214345556093,496.9736544846695,498.917724609375,2515981,DABUR.NS,0.0025693994130131788,-0.0006831500907837056,-0.0007545808776545264,0.016546356901795085,0.011642248324684442,0.02314878834369198,1.4212325856670567,0.1984126984126984,-0.409660638952121,0.6796052416695011,0.4497501334984581,506.4166458129883,495.2789465332031,-0.014807809469664328,0.007346926618966386,0.06481396105553078,-0.004551941569012246,0.4930412574089288,-0.008302820002039238
2021-02-05 00:00:00+05:30,499.771195254945,501.2410989587829,491.0465252415331,494.7924499511719,2592937,DABUR.NS,-0.008302820002039238,0.0027791790836944707,-0.0012726036251865648,0.01085907400721523,0.01174061188153723,0.02296530834035661,0.9249147205985501,0.21825396825396826,-0.38792694814536893,0.700022049205514,0.4363869158711159,505.77888946533204,495.5416357421875,-0.02172182299968453,-0.0015118523590423186,0.10839320421244497,-0.010220976519619498,0.4975380357279528,-0.006441518420665154
2021-02-08 00:00:00+05:30,495.78810583063546,499.296946853028,490.5722782756656,491.615478515625,2667420,DABUR.NS,-0.006441518420665154,-0.002606415590482764,-0.002050368568686209,0.004952990184164236,0.011529686442027138,0.02278303429638867,0.4295854803349365,0.19444444444444445,-0.2971839570564821,0.7249455581491293,0.4425963555553786,504.7499435424805,495.8659649658203,-0.02602172658884081,-0.008571845519590282,0.17783369917809524,-0.01919465312605102,0.4619893986562405,0.012936978695249991
2021-02-09 00:00:00+05:30,496.0252822879201,504.5602744392979,492.184547396124,498.0168151855469,4281247,DABUR.NS,0.012936978695249991,-0.00047545578390713187,-0.0019925086080472797,0.008560406546231055,0.011605398804843504,0.02299343596622028,0.7376221458617106,0.20238095238095238,0.8210168933084316,1.1678424542286148,0.4401191033654249,503.73760375976565,496.26521362304686,-0.011356683581703523,0.0035295674860563557,0.17168792944335648,0.013367084811306421,0.4343016983714482,-0.0009525330375424887
2021-02-10 00:00:00+05:30,500.1505779193237,501.5256137232636,495.4089154736784,497.5426635742188,1871619,DABUR.NS,-0.0009525330375424887,-3.8098670396736666e-05,-0.0015343904935185425,0.008445372583538918,0.01144766417449771,0.022770280738722143,0.737736980875373,0.18253968253968253,-0.8376821730896616,0.5256798516822654,0.46015143534402925,502.96234436035155,496.7365362548828,-0.010775519970421511,0.0016228468423070072,0.13403512976782178,-0.0007672124626373028,0.4411510126491008,0.021029534916959844
2021-02-11 00:00:00+05:30,497.5900789359912,509.72872347211904,496.8788295544023,508.1165466308594,4491181,DABUR.NS,0.021029534916959844,0.0036539284303925964,-2.7983221125646266e-05,0.012788550450016582,0.012346871186317571,0.022689704469882464,1.0357717270486457,0.3055555555555556,0.951348592122225,1.2452512050681683,0.4602866163760577,502.94812164306643,497.3017419433594,0.010276258654283483,0.021746967233656458,0.0022664202160345075,0.0166173582522519,0.4496951628633354,-0.003365363654820153
2021-02-12 00:00:00+05:30,511.4355731999104,516.3195074625062,504.56016435580193,506.409423828125,4218265,DABUR.NS,-0.003365363654820153,0.004641419699836414,-0.0013805922421617793,0.011785786182043689,0.011022977628566211,0.023194229978243806,1.0692007084813082,0.1626984126984127,0.9476960979449364,1.1647334033914996,0.4183288567496753,502.2392349243164,497.8991888427734,0.008303192211484588,0.01709228529767303,0.12524664715979153,-0.0027060939613830874,0.4498854316703121,-0.01262612078972379
2021-02-15 00:00:00+05:30,509.72863503256,512.905525233141,499.1073012006752,500.0556335449219,2574672,DABUR.NS,-0.01262612078972379,0.003404499226024686,-0.0012593794692471174,0.013447170702404919,0.010877112007906895,0.023251882473532083,1.2362802120477991,0.15079365079365079,-0.3542280426110208,0.7144501915633625,0.41795894210858536,501.6014770507812,498.38852661132813,-0.003081816096151638,0.00334499460670851,0.11578241637187098,-0.022561263251839783,0.39921039336045966,-0.008953276108327106
