date,open,high,low,close,volume,ticker,log_return_t,mean_return_5,mean_return_20,std_return_5,std_return_20,ATR_14_norm,vol_ratio,vol_percentile_252,volume_z,relative_volume,volume_volatility,MA20,MA50,dist_MA20,dist_MA50,trend_strength,rel_return,beta_approx_20,target
2021-02-01 00:00:00+05:30,6963.241730918002,7164.321772192158,6854.746396617835,7092.2470703125,1611478,MARUTI.NS,0.02644873796942011,-0.016815256709761403,-0.0019318469218965121,0.02979838620070842,0.023994614241685305,0.03621089991974668,1.241877593104391,0.7579365079365079,0.5467249893613668,1.3533029549972768,0.5930241685707344,7541.62509765625,7305.9501171875,-0.05958636520964286,-0.02925054831293792,0.08051165554576008,-0.01988461175029776,1.1948036985978336,0.03386691864672821
2021-02-02 00:00:00+05:30,7221.732105822272,7446.821292444657,7178.8420189035305,7336.55322265625,1700845,MARUTI.NS,0.03386691864672821,-0.00836128808775774,-0.00030995700203847456,0.03772380852458467,0.025294823390947647,0.036693589257489605,1.491364182619405,0.7619047619047619,0.6005654315421448,1.4189351857266654,0.5613132704518734,7539.344018554688,7319.203408203125,-0.02689767112352096,0.0023704511933164956,0.012253767291046873,0.008517378970985343,1.244447016417517,-0.008593676438682809
2021-02-03 00:00:00+05:30,7360.8013443239715,7395.736584774118,7165.1363865615385,7273.775390625,1491567,MARUTI.NS,-0.008593676438682809,-0.007289227772560643,-0.00043458532681319004,0.03760110429072557,0.02533097295712352,0.037966527893333664,1.4843918356571897,0.7619047619047619,0.24889981787430618,1.2326603918710346,0.527431473082233,7536.169165039062,7331.152255859375,-0.03481792521736127,-0.007826445725286745,0.017156275678239203,-0.01824804535262783,1.2201415486716467,0.00667139751357775
2021-02-04 00:00:00+05:30,7284.12636002945,7442.268577056405,7216.125019513001,7322.4638671875,1198036,MARUTI.NS,0.00667139751357775,0.0013527408290527861,7.466025571859258e-05,0.03399020590555056,0.025368167160292953,0.038456418239905886,1.3398757699766095,0.7619047619047619,-0.2013200291506112,0.9825729762003783,0.514106753148849,7536.7154541015625,7343.655068359375,-0.028427713400959058,-0.002885647674704913,0.0029430674205261024,-0.00044994346844767514,1.2265093939764848,-0.019274880097632476
2021-02-05 00:00:00+05:30,7360.801521030173,7414.474032121018,7150.903665157047,7182.67578125,1128089,MARUTI.NS,-0.019274880097632476,0.007823699518682153,-0.00047742059144226923,0.022529604802909085,0.025676757308425665,0.03973430984136391,0.8774315135658116,0.7698412698412699,-0.34724495591157206,0.9372367760508427,0.49213399246808553,7533.269873046875,7350.0909765625,-0.04653943077902895,-0.022777295661525174,0.01859348514194023,-0.021193036615212737,1.2263832529998282,0.010677846926901591
2021-02-08 00:00:00+05:30,7202.659246591569,7320.547082563727,7163.842520112931,7259.7822265625,912372,MARUTI.NS,0.010677846926901591,0.00466952131017845,-0.002825087447121158,0.020259826440411806,0.021961953608183156,0.03821606207117648,0.9224961302122764,0.7063492063492064,-0.5965006081087553,0.7584609480547311,0.4799619921889715,7512.169873046875,7360.037646484375,-0.033597169759111534,-0.013621590640861329,0.1286354670976922,-0.002075287778484274,1.10450322889642,0.00690052210317576
2021-02-09 00:00:00+05:30,7265.915890822896,7360.801219037045,7259.206827211794,7310.0517578125,925127,MARUTI.NS,0.00690052210317576,-0.0007237579985320394,-0.0038209525577627577,0.012736702029799606,0.02097651699103461,0.037450824802818326,0.6071883126908132,0.6626984126984127,-0.5010539378162939,0.770907610848456,0.4768038816523363,7483.1435546875,7372.167626953125,-0.023130893535557345,-0.008425726636144496,0.18215372637214142,0.0073306282192321884,1.0591973406647774,-0.0007016695190716124
2021-02-10 00:00:00+05:30,7289.1100954146095,7355.912917841567,7194.080629429685,7304.92431640625,1015600,MARUTI.NS,-0.0007016695190716124,0.0008546433853901999,-0.00358381576482645,0.011984390174160585,0.020984004794220378,0.03615663510445857,0.571119983076901,0.6626984126984127,-0.3034124362766568,0.862224841308937,0.48443062989839747,7456.003002929688,7383.39859375,-0.02026269121188279,-0.010628476350995304,0.1707878973576372,-0.0005163489441664265,1.0607532999828144,0.005971645881315138
2021-02-11 00:00:00+05:30,7284.126374689044,7422.141400735783,7253.120822115141,7348.67724609375,818869,MARUTI.NS,0.005971645881315138,0.0007146930589376776,-0.002990034971275966,0.011903293523981203,0.021082685469986644,0.03529670358913042,0.5646001736792503,0.6825396825396826,-0.6374451187998554,0.6982608476912503,0.48714769087800813,7433.359912109375,7394.24138671875,-0.011392246173571915,-0.006162111600356818,0.14182413133712354,0.0015594692166071913,1.0642484667387602,-0.012976107561174365
2021-02-12 00:00:00+05:30,7303.391516137455,7356.009654465775,7213.106493835005,7253.93603515625,756833,MARUTI.NS,-0.012976107561174365,0.0019744475662292994,-0.0036977789627105307,0.00930958734876033,0.021172769958666505,0.03425806634842287,0.439696032686048,0.6865079365079365,-0.7500534248590739,0.6492360896938827,0.4850263045445601,7405.519677734375,7401.18048828125,-0.020469008141815615,-0.019894725356035117,0.17464777747321483,-0.0123168378677373,1.0682964317228085,0.0037124576654454914
