date,open,high,low,close,volume,ticker,log_return_t,mean_return_5,mean_return_20,std_return_5,std_return_20,ATR_14_norm,vol_ratio,vol_percentile_252,volume_z,relative_volume,volume_volatility,MA20,MA50,dist_MA20,dist_MA50,trend_strength,rel_return,beta_approx_20,target
2021-02-01 00:00:00+05:30,1100.8846773780538,1125.0053694528378,1092.4775748930736,1109.9959716796875,8880279,INFY.NS,0.017480892872734306,-0.012295573345947447,1.7851910509024404e-05,0.017813845660886115,0.020756427038183378,0.028327273025760435,0.8582323463374713,0.6746031746031746,-0.3057023813999985,0.8812711272904575,0.5221647427820109,1159.3774536132812,1082.195361328125,-0.042593101823109394,0.025689086596330672,0.0008600662279457774,-0.028852456846983565,0.9539806616718578,0.008174600309775073
2021-02-02 00:00:00+05:30,1126.8097345132744,1139.4863655187387,1112.372463297633,1119.10693359375,6892490,INFY.NS,0.008174600309775073,-0.008297520903151544,-0.0006642186810690094,0.020051234168663244,0.020219615741051,0.02896754038011371,0.9916718749128041,0.6468253968253969,-0.6618255610550493,0.688376572183711,0.5239478308605436,1158.6291625976562,1085.2676721191406,-0.03411119819818442,0.031180567102143217,0.03285019661469183,-0.01717493936596779,0.8581994536796843,0.01048594125309833
2021-02-03 00:00:00+05:30,1124.741321974063,1147.9377418137635,1120.647810835062,1130.903564453125,8182968,INFY.NS,0.01048594125309833,-0.002529348388786581,-0.0003548551392223238,0.020576175807380737,0.020346480409391104,0.028662612740014214,1.0112886986093492,0.6507936507936508,-0.4288022787577852,0.8170661366191557,0.5237730728551785,1158.2264282226563,1088.4597143554688,-0.023590261026268756,0.03899441526175305,0.017440606811410443,0.0008315723391533088,0.8646896901190599,-0.004134344920654266
2021-02-04 00:00:00+05:30,1131.2115017172475,1138.6062131817555,1119.8113976609816,1126.2376708984375,5032240,INFY.NS,-0.004134344920654266,0.0004930342132686408,-0.0001073727120219985,0.018513258827702515,0.020264653920730825,0.026137719539700763,0.9135734448950511,0.6428571428571429,-0.9641055590394132,0.5080617887393414,0.5375894081297199,1158.10537109375,1090.9158056640624,-0.027517099039908965,0.03237817717064808,0.005298519257067758,-0.011255685902679691,0.8510260173594558,-0.005683060626946885
2021-02-05 00:00:00+05:30,1132.4439689934177,1134.5127000483542,1110.9641338203862,1119.8553466796875,5477481,INFY.NS,-0.005683060626946885,0.005264805777601307,0.000392616225874103,0.009914128257809464,0.019981519260109142,0.026076116270755352,0.49616463929024174,0.6349206349206349,-0.8205053089694743,0.5564272172359586,0.5625273661586065,1158.5433227539063,1093.240732421875,-0.033393637781211245,0.024344696889045867,0.019648957833168293,-0.007601217144527146,0.8422353814601999,0.0244224154399357
2021-02-08 00:00:00+05:30,1131.6518008027583,1153.2196492039,1122.8485973737208,1147.5416259765625,6921922,INFY.NS,0.0244224154399357,0.006653110291041586,-0.0003268742245309526,0.012260750725358177,0.018746189438838105,0.025389461340061946,0.6540392768870542,0.5515873015873016,-0.513551822732688,0.7060818870161093,0.5801761301450289,1158.1669921875,1096.5489758300782,-0.009174295488059961,0.04650284781618463,0.01743682636032023,0.011669280734549833,0.800053462963253,0.001533184262317893
2021-02-09 00:00:00+05:30,1150.4907792397423,1172.5868003058606,1142.523836448464,1149.3023681640625,7965949,INFY.NS,0.001533184262317893,0.005324827081550151,-0.002635075980120091,0.012413511415358031,0.014986947120347186,0.026179444810034556,0.8282876447617715,0.24206349206349206,-0.24581447442530638,0.8175772935963584,0.557683409369911,1155.0572692871094,1099.9355725097657,-0.004982351330985492,0.044881533871302864,0.17582461596173882,0.0019632903783743222,0.7253324634407518,-0.006956312344433173
2021-02-10 00:00:00+05:30,1140.7190238869975,1148.2456975542025,1129.9790523514478,1141.335205078125,5951207,INFY.NS,-0.006956312344433173,0.0018363763620438498,-0.002820950276980487,0.013035757617352574,0.015017850220788906,0.02582229925824141,0.8680169761673139,0.25,-0.6084616258103897,0.636066859081581,0.570277220930924,1151.7450622558595,1103.3952294921876,-0.009038334540158455,0.034384755862189635,0.18783969457083544,-0.006770991769527987,0.7289507382001358,-0.0029738871883950536
2021-02-11 00:00:00+05:30,1134.7328543695958,1140.8950964026346,1129.494991625902,1137.946044921875,4673317,INFY.NS,-0.0029738871883950536,0.002068467908495692,-0.0035278469674914423,0.012912626543356773,0.01465323724363203,0.025202953323374442,0.8812126301198056,0.2261904761904762,-0.7705226460027139,0.5040763212588018,0.5946207682300754,1147.585546875,1106.120703125,-0.008399811220427534,0.02877203338358516,0.24075530214127552,-0.007386063853103001,0.7346541331150314,0.013180008591743553
2021-02-12 00:00:00+05:30,1148.8178770279114,1165.3238810081975,1145.780815279924,1153.04345703125,5797875,INFY.NS,0.013180008591743553,0.005841081752233779,-0.002265068682622319,0.01283706316338241,0.014962807894194581,0.02496293357954046,0.8579308559494704,0.24206349206349206,-0.6732141298548419,0.6266499363306474,0.3430317623693061,1144.9137634277345,1109.094425048828,0.007100703881054936,0.039626050757662803,0.15137982020760557,0.013839278285180619,0.724183373738695,-0.00011444977067744919
2021-02-15 00:00:00+05:30,1162.0227926096593,1169.4175046002792,1150.6666392805976,1152.9114990234375,4363513,INFY.NS,-0.00011444977067744919,0.0009337087101111508,-0.0013298460200890372,0.007565573439544774,0.014449421192766,0.024224045110903168,0.5235897066545029,0.1984126984126984,-1.3254085368412234,0.4840177117808996,0.2845795143222157,1143.3599975585937,1112.3199206542968,0.008353888088752004,0.03649271905954785,0.0920344892714403,-0.010049592232793446,0.6936755605344371,-0.014807571491324048
2021-02-16 00:00:00+05:30,1156.740993838117,1161.8028360866476,1132.0920228887508,1135.9654541015625,6896421,INFY.NS,-0.014807571491324048,-0.0023344424406172375,-0.0008319233032878277,0.010283191109754631,0.013754168177022992,0.0241038313930232,0.7476412605249793,0.17063492063492064,-0.005868332110642611,0.771252996254079,0.2816171464934776,1142.4070556640625,1115.062119140625,-0.0056386220047452106,0.01874634121447877,0.0604851335049298,-0.014725947234896413,0.6538315549574618,-0.007077122902618255
2021-02-17 00:00:00+05:30,1135.9653611845283,1139.574653000407,1122.4084067790798,1127.9544677734375,4575741,INFY.NS,-0.007077122902618255,-0.002358604552254254,-0.0013607695556048516,0.010296898745709791,0.013782160108958202,0.02377609465910497,0.7471173744269027,0.18253968253968253,-1.1442341723365883,0.5154305539479662,0.29078254092031,1140.851092529297,1117.488282470703,-0.01130438918821055,0.009365812122432822,0.09873405601926014,-0.00022639144983308424,0.6671783224636199,0.00866432937935395
2021-02-18 00:00:00+05:30,1123.2886719085736,1149.6982801822862,1122.4083516327833,1137.7698974609375,6437551,INFY.NS,0.00866432937935395,-3.0961238704452916e-05,-0.0017859698211085111,0.011381359517653167,0.013303283740504344,0.021959974684099035,0.8555294455387772,0.12698412698412698,-0.16775744783331953,0.7348721507699902,0.29098154828805567,1138.7823425292968,1119.9373303222656,-0.0008890593316556864,0.01592282590792946,0.13425019817992856,0.014596201063743985,0.6137348264713637,-0.0008899298287734684
2021-02-19 00:00:00+05:30,1140.9832860809256,1143.9763970305332,1123.9931662845763,1136.7578125,5389696,INFY.NS,-0.0008899298287734684,-0.002844948922807857,-0.001839803344973506,0.008728643188184901,0.013297057742285855,0.0210834140925901,0.6564336857837493,0.12301587301587301,-0.6739960119063045,0.6218566517278344,0.2955324722140977,1136.6519775390625,1121.9814392089843,9.311113958180022e-05,0.01316989102894751,0.1383615832175366,0.008226213289411038,0.6018192551602262,-0.02041931899212252
2021-02-22 00:00:00+05:30,1140.0149640340246,1151.9433489200894,1109.2037487898615,1113.7813720703125,7371303,INFY.NS,-0.02041931899212252,-0.006905922767096871,-0.0029036692779728914,0.01144226990723461,0.013907035692980125,0.022368041149365567,0.8227678372416894,0.18253968253968253,0.4024956376177884,0.8546682046923721,0.2834197331049071,1133.3221740722656,1123.697188720703,-0.017242053891495374,-0.008824278239577297,0.20879123733939983,0.0002203966481834005,0.6772991951923522,0.0009083895520960829
2021-02-23 00:00:00+05:30,1119.0191594830774,1136.4934957685794,1107.0468250167494,1114.7935791015625,6612942,INFY.NS,0.0009083895520960829,-0.003762730558412844,-0.002267466705157866,0.010873491857232171,0.013768232503678077,0.022387191862751055,0.7897516225711019,0.1746031746031746,-0.0037844243235060234,0.7738478429122227,0.28325710367462736,1130.7362243652344,1125.5132885742187,-0.014099349538819904,-0.00952428512518096,0.16468817313118433,-0.0012764844176096142,0.6718536606621447,0.006258360418226024
2021-02-24 00:00:00+05:30,1109.2476716611327,1123.8169086048074,1102.1610500403006,1121.792236328125,4537258,INFY.NS,0.006258360418226024,-0.0010956338942439887,-0.0010368026183102401,0.01147607669619522,0.013348197492215313,0.02242969521921292,0.8597466515925886,0.12301587301587301,-1.004348360722205,0.5336874385540079,0.2942013980690586,1129.5610046386719,1127.4455908203124,-0.00687768812713502,-0.005014303606459608,0.07767354672265205,-0.012213168082294265,0.6477162390316734,0.00019628699920610414
2021-02-25 00:00:00+05:30,1134.2488192251344,1144.1964831051553,1119.767591082714,1122.012451171875,8788221,INFY.NS,0.00019628699920610414,-0.002789242370273558,-6.467537180341614e-05,0.010233180999698676,0.012641512170304082,0.022481335521423805,0.8094896217274541,0.08333333333333333,1.1181285745730898,1.0291428211441727,0.28817265095555156,1129.4883911132813,1129.5574829101563,-0.006618872757046613,-0.006679635036169844,0.005116106346381578,-0.007473438332147514,0.6088826453686622,-0.016813303103697514
2021-02-26 00:00:00+05:30,1117.1264049578488,1121.792145299428,1095.7786387480553,1103.305419921875,15132388,INFY.NS,-0.016813303103697514,-0.005973917025258367,0.0005717553954422191,0.011845126651120353,0.011331968190058505,0.022400884837766415,1.045283219968781,0.06746031746031746,3.4557270284856894,1.7421103523687707,0.3551507266359225,1130.1156188964844,1131.0998046875,-0.023723412477522736,-0.02457288441762065,0.05045503846308296,0.02154889965260613,0.48422513622414837,0.010871752276978721
2021-03-01 00:00:00+05:30,1112.1085808151993,1130.7713265603418,1108.3231608715223,1115.36572265625,5756286,INFY.NS,0.010871752276978721,0.0002842972285618809,0.00024129836565443984,0.010494150865443844,0.010901094891201075,0.02199235019260753,0.9626685524248365,0.05952380952380952,-0.3717266322125873,0.6640691807573519,0.3572710293367279,1130.3841064453125,1132.9977734375,-0.013286088952681305,-0.015562299586519881,0.022135220976472393,-0.004997058600040469,0.5391390287457445,0.02916799095410202
2021-03-02 00:00:00+05:30,1128.7906813469826,1153.219569167126,1126.1056615030825,1148.3778076171875,10461434,INFY.NS,0.02916799095410202,0.0059362175089630684,0.0012909678978707873,0.016693307545759508,0.012585755667138205,0.0225127329434559,1.3263640836207695,0.07936507936507936,1.4457838482376322,1.2224846807382368,0.3698827323448081,1131.8476501464843,1135.0172265625,0.014604578158922564,0.011771258393173107,0.10257364804125835,0.01855155987437309,0.6490363498139834,0.02949540015771228
2021-03-03 00:00:00+05:30,1161.3182693153594,1185.7912118463848,1151.458726870877,1182.754150390625,9056399,INFY.NS,0.02949540015771228,0.01058362545686032,0.0022414408431014844,0.01975857646138437,0.013959524490939132,0.02340281737840868,1.415418005106781,0.1865079365079365,0.8601679722330016,1.0627732155021352,0.372233131652512,1134.4401794433593,1137.9442846679688,0.04258838131997957,0.03937790832644954,0.16056701923379757,0.00784673400531934,0.7309671890469704,-0.009872997630745239
2021-03-04 00:00:00+05:30,1175.227788887128,1200.6250121210674,1167.2168943651895,1171.13427734375,12041941,INFY.NS,-0.009872997630745239,0.008569768530870051,0.001954508207596936,0.021516876541706687,0.014155081893708734,0.024002810210518654,1.5200803147925812,0.19444444444444445,1.7492839881771929,1.4093569871456215,0.383053687764679,1136.685009765625,1139.8783520507814,0.030306784449392127,0.02742040432337467,0.13807810095995365,0.0009988174880479032,0.7614704702190797,-0.010313760937242204
2021-03-05 00:00:00+05:30,1169.5053749599265,1179.6290571669565,1148.861909443889,1159.1175537109375,6486176,INFY.NS,-0.010313760937242204,0.009869676964161113,0.00172297319208217,0.019721450595335012,0.014323455782982504,0.024992132664479826,1.376863036791401,0.20238095238095238,-0.282966851506048,0.7761892006411144,0.37705914133301094,1138.6481201171875,1140.9989965820312,0.017976961654723945,0.015879555707781833,0.12029024386885531,-0.0008096349456347407,0.7790466485851146,0.014364465487060676
2021-03-08 00:00:00+05:30,1166.2483532735523,1184.9991108147522,1159.5578331575844,1175.8878173828125,5119392,INFY.NS,0.014364465487060676,0.010568219606177504,0.0012200756944384188,0.019827390235205022,0.013645031594323571,0.024403094376387113,1.4530838985095764,0.15873015873015872,-0.7381944912940053,0.6158632290381982,0.3875307362356889,1140.0654296875,1142.75435546875,0.0314213436897367,0.02899438689969506,0.08941531515345313,0.013153492942613474,0.7337076628797335,0.00730996893002486
2021-03-09 00:00:00+05:30,1170.3858309444852,1188.8284981205222,1160.9223877834072,1184.5150146484375,6518173,INFY.NS,0.00730996893002486,0.006196615201362072,0.0015089149278237671,0.01689387235115872,0.013712980898984555,0.024872993731961047,1.231961172847399,0.1626984126984127,-0.20900645097677922,0.7805476002739273,0.39106725234944434,1141.8260620117187,1144.607431640625,0.03738656355516504,0.03486573815990539,0.11003543566382022,-0.0021528922397852862,0.7313799388385163,0.01665663109045067
2021-03-10 00:00:00+05:30,1194.5066746296966,1209.5601307472373,1192.8340445141969,1204.4102783203125,7925984,INFY.NS,0.01665663109045067,0.00362886138790975,0.0026895620995679597,0.012992530987015388,0.013960066609085517,0.024328994293498264,0.9306919546959772,0.1984126984126984,0.2633158753210654,0.946756151731923,0.3846125714864327,1144.9798156738282,1146.6823486328126,0.05190524918641475,0.05034343622348891,0.19266098423969502,0.011609290487988082,0.7461629582411937,0.004885109967085232
2021-03-12 00:00:00+05:30,1208.679778537626,1225.1417252536396,1206.0828766227546,1210.308349609375,9462061,INFY.NS,0.004885109967085232,0.006580482907475845,0.0030825119573419735,0.010617686440009398,0.013902751177296797,0.024254591659343315,0.7637106258681963,0.19047619047619047,0.7378100721947428,1.118833839557645,0.36916614461932185,1148.5979309082031,1148.936845703125,0.053726736780589375,0.05341590717996141,0.22171940652880626,0.014409832702360254,0.7350325688365676,-0.0009094542746215939
2021-03-15 00:00:00+05:30,1206.0389978041385,1214.7541916162352,1195.9153127860743,1209.2081298828125,6658635,INFY.NS,-0.0009094542746215939,0.008461344239999967,0.0023780388140237163,0.007140317718762379,0.013719931762107762,0.022864831735602352,0.5204335297167784,0.16666666666666666,-0.30126838212591656,0.7887847420620394,0.36431855748342556,1151.4061645507813,1151.0108862304687,0.0502011949485093,0.05056185336563815,0.17332717990038932,0.00586284603421408,0.7340346015272113,0.0075425778356474175
2021-03-16 00:00:00+05:30,1220.1678585775971,1237.730203617515,1215.2820384736694,1218.3631591796875,9352771,INFY.NS,0.0075425778356474175,0.007096966709717314,0.0027608901943399597,0.00633691978649829,0.01375351148262983,0.02263881468443552,0.4607488921656593,0.17063492063492064,0.6122512506546228,1.0947079459425049,0.34313046857628715,1154.6787475585938,1153.1861547851563,0.05515335910979039,0.05651906600119456,0.20074060289409212,0.008819376700977478,0.7658360239814785,0.0021653092032900044
2021-03-17 00:00:00+05:30,1225.6258315654993,1232.4483132998378,1216.602549271697,1221.004150390625,7626744,INFY.NS,0.0021653092032900044,0.006068034764370343,0.003609534229070662,0.006700906293109189,0.013121541992015623,0.02224995796920379,0.5106793996004928,0.0992063492063492,-0.05248006614361305,0.8918094937903258,0.3406092159932789,1158.930682373047,1154.9247827148438,0.05356098424276743,0.05721529978764372,0.27508439788731087,0.014932220358829136,0.7526003000044705,-0.03663994743453384
2021-03-18 00:00:00+05:30,1226.9464622249843,1226.9464622249843,1156.3007556107748,1177.0762939453125,10961755,INFY.NS,-0.03663994743453384,-0.004591280940626558,0.002131393002474883,0.01818898633409368,0.01578380336484153,0.02588489142582251,1.1523822484248119,0.3531746031746032,1.0959353960961962,1.2733911275158125,0.324688924582596,1161.3867736816405,1155.6871435546875,0.01350929821062151,0.018507734130061102,0.1350366323528992,-0.025474876280559434,0.8249725327095281,0.0054819031447576605
2021-03-19 00:00:00+05:30,1170.826045008895,1193.0100744562517,1160.2622009937772,1183.546630859375,12767112,INFY.NS,0.0054819031447576605,-0.004471922305092073,0.0019722716907450686,0.018268502374375675,0.01573042776079119,0.026136513202198473,1.1613473605871747,0.3531746031746032,1.5635428382364347,1.46404693604085,0.3323561203708821,1163.6756103515625,1156.7848999023438,0.017076082312697503,0.023134578398334122,0.12537932642033922,-0.007223977025517296,0.8065075662835279,0.0194094796288881
