date,open,high,low,close,volume,ticker,log_return_t,mean_return_5,mean_return_20,std_return_5,std_return_20,ATR_14_norm,vol_ratio,vol_percentile_252,volume_z,relative_volume,volume_volatility,MA20,MA50,dist_MA20,dist_MA50,trend_strength,rel_return,beta_approx_20,target
2021-02-01 00:00:00+05:30,520.7454428036156,524.1115021554104,503.70737318209257,517.3298950195312,3710040,JUBLFOOD.NS,0.008687411744827409,-0.00996295314624256,-0.0033320682240051197,0.02871974816104417,0.01934165563406367,0.04188253689849446,1.4848642668325442,0.23015873015873015,-0.7024619337278506,0.6704587840358063,0.31374555187639747,548.848355102539,531.2698248291016,-0.05742653647298449,-0.026238888711197065,0.1722741095336087,-0.037645937974890464,0.413601406294951,0.032311302553227464
2021-02-02 00:00:00+05:30,521.7156092209987,538.545784342391,517.5971929549546,534.3184814453125,3823535,JUBLFOOD.NS,0.032311302553227464,-0.0015613751567239015,-0.0008952053947939121,0.03439987252300429,0.020632278283944396,0.041497159711237006,1.6672834369890774,0.30952380952380953,-0.6288750217982972,0.6935686611633463,0.3132161195163704,548.36572265625,532.0151055908203,-0.02561655594123819,0.004329530929184621,0.04338856565369638,0.006961762877484599,0.5742437098391464,-0.019741292280512655
2021-02-03 00:00:00+05:30,540.1198807792252,547.218237108629,513.963827792349,523.873779296875,9978315,JUBLFOOD.NS,-0.019741292280512655,0.0005790635554784616,-0.0023955800635255876,0.03243004239131929,0.0208676313811079,0.043216745989471436,1.5540827925421017,0.31746031746031744,2.8431778030400006,1.780344408511373,0.3674591731284317,547.080191040039,532.1244012451172,-0.0424186657144774,-0.015505062216243957,0.11479879396884679,-0.029395661194457676,0.529391710815483,0.06560564694026935
2021-02-04 00:00:00+05:30,541.5454727630445,568.0678234643518,530.9919305125424,559.3953247070312,16989280,JUBLFOOD.NS,0.06560564694026935,0.008422032392486465,0.0006519641658125127,0.043189930722631636,0.025815552002749875,0.04312716298045805,1.673019193540355,0.7222222222222222,3.544073488387212,2.896958937251524,0.5938398026436259,547.442529296875,532.9360101318359,0.021833881677570496,0.04964820179472095,0.025254695820415042,0.05848430595824393,0.609724751046424,-0.026887040787463328
2021-02-05 00:00:00+05:30,560.3459156044833,564.2069805358926,541.8327080745116,544.5552368164062,4503040,JUBLFOOD.NS,-0.026887040787463328,0.01199520563406965,-0.0019923135094292977,0.03813397139741318,0.025791182663839615,0.044250515786177023,1.4785656442665671,0.7142857142857143,-0.2528931223722454,0.7677103911840952,0.6048749669784057,546.3356994628906,533.756333618164,-0.003258916904390758,0.020231897062162378,0.07724782391403748,-0.02880519730504359,0.6348098621827154,0.021599403505520105
2021-02-08 00:00:00+05:30,548.4657699365747,560.1083020856094,547.4757595215268,556.4452514648438,2640645,JUBLFOOD.NS,0.021599403505520105,0.01457760398620819,-0.0017877458860556575,0.03829084194768226,0.025969602571558843,0.04235312248957932,1.4744479472757812,0.7301587301587301,-0.7578045030150663,0.45602332984301575,0.63612735126608,545.3229187011718,535.2773864746093,0.020395865242485472,0.03954559920652104,0.06883991361555945,0.00884626880013424,0.641427355689084,-0.0029579289517336544
2021-02-09 00:00:00+05:30,556.3857500124706,559.1775861158978,549.6932711805508,554.8017578125,2800040,JUBLFOOD.NS,-0.0029579289517336544,0.007523757685215966,-0.002172831967506076,0.03744656666708967,0.025924716314105378,0.04166029445717509,1.44443440649614,0.7222222222222222,-0.654270013870595,0.48765386892521406,0.6628126794598386,544.0908508300781,536.4889611816407,0.01968587960243073,0.03413452644055014,0.08381311112718905,-0.0025278228356772252,0.6371275782169319,-0.007522941495006165
2021-02-10 00:00:00+05:30,556.3857237433886,558.9399669387676,548.9309180491703,550.6436767578125,2215300,JUBLFOOD.NS,-0.007522941495006165,0.009967427842317264,-0.0017151227145666748,0.03557437282656592,0.02573527842708882,0.04146120204383197,1.382318792631853,0.6944444444444444,-0.7990699697315333,0.3931696704163341,0.6822465035376554,543.1300445556641,537.5985638427734,0.013833946910738467,0.0242655278346533,0.06664478307386469,-0.007337620920100979,0.6524545526326182,0.004323504341516956
2021-02-11 00:00:00+05:30,550.0991497200602,558.3657100875346,546.525167248129,553.029541015625,2532710,JUBLFOOD.NS,0.004323504341516956,-0.002289000677433215,-0.0007559793511321647,0.017658470034281306,0.025576594362814602,0.03965073643216788,0.6904149504675711,0.6904761904761905,-0.6755655693820108,0.4508060767785549,0.6994052786201493,542.7087890625,538.7117291259766,0.019017108550542033,0.026577872942570416,0.029557455728222878,-8.867232319099104e-05,0.649483303858252,-0.0013432724022379868
2021-02-12 00:00:00+05:30,555.989799525243,573.0179899713726,547.4757345148971,552.2871704101562,6498825,JUBLFOOD.NS,-0.0013432724022379868,0.0028197529996118534,0.00010228528007886364,0.011320559392745252,0.025235250675262662,0.04034423581392476,0.4486008501525979,0.6746031746031746,0.46754586854544145,1.1419021442755142,0.6857275817977966,542.7652221679688,539.7219366455079,0.01754340155395089,0.02328093951954464,0.004053268218430995,-0.000684002708800921,0.6496654508659822,0.02857354677510443
