date,open,high,low,close,volume,ticker,log_return_t,mean_return_5,mean_return_20,std_return_5,std_return_20,ATR_14_norm,vol_ratio,vol_percentile_252,volume_z,relative_volume,volume_volatility,MA20,MA50,dist_MA20,dist_MA50,trend_strength,rel_return,beta_approx_20,target
2021-02-01 00:00:00+05:30,65.54878609486768,67.1690909192462,65.14370707923625,66.91131591796875,24228098,ONGC.NS,0.02846955622909062,-0.004139572379383259,-0.001276906750689207,0.02285432188603845,0.025403917117086845,0.04210236136407697,0.899637358456539,0.6428571428571429,-0.9001362950860247,0.639410702647194,0.23951051341329097,71.3303451538086,67.9932487487793,-0.06195160314578093,-0.01591235674954927,0.05026414793287417,-0.01786379349062725,1.1484303011609085,0.021775616189229227
2021-02-02 00:00:00+05:30,68.1265557165612,69.19448326124515,67.16909917237442,68.38433074951172,22141489,ONGC.NS,0.021775616189229227,0.003257413708748303,-0.002160508250352952,0.024314403719686385,0.024191272526990503,0.04069543521529798,1.0050894859567083,0.5833333333333334,-1.0716083546993183,0.5861251335869091,0.24483461331717554,71.17936172485352,68.29816116333008,-0.03926743521181638,0.0012616677330880856,0.08930937199970473,-0.003573923486513638,1.0825766810081008,0.00537063991432614
2021-02-03 00:00:00+05:30,69.67321554911354,70.18877126380409,68.49481131693813,68.7525863647461,25912911,ONGC.NS,0.00537063991432614,0.007977028893856338,-0.0008497341223371233,0.021191118617269005,0.023833177811839284,0.03894711942730776,0.8891432730095041,0.5476190476190477,-0.5490024362154263,0.6819457424966293,0.24619289957243967,71.12044105529785,68.61780364990234,-0.03329358838449487,0.0019642528273243706,0.03565339765060772,-0.004283728999618882,1.0944734422101905,0.04503364409253054
2021-02-04 00:00:00+05:30,69.41542833873511,72.6192162151697,69.23130253412309,71.91954040527344,49670027,ONGC.NS,0.04503364409253054,0.014876728951660267,0.00035970594998988405,0.02704104984397785,0.02554434921247127,0.038695034168208124,1.058591825265903,0.6507936507936508,2.709535410930523,1.3033446732427671,0.24339644487365447,71.14621810913086,68.92934425354004,0.010869478611606464,0.0433805976784122,0.014081619624823799,0.03791230311050512,1.1747434248623694,0.0
2021-02-05 00:00:00+05:30,72.87699121781182,73.61349443625994,71.29351379340727,71.91954040527344,30514219,ONGC.NS,0.0,0.02012989128503532,-0.00012785128824241562,0.01813493417349061,0.025448542281936746,0.03701263819270981,0.7126116241340256,0.6428571428571429,0.044689089350829866,0.8010586312078471,0.23856839564845123,71.13701133728027,69.24677703857422,0.011000308463522271,0.03859765725738201,0.005023912041281963,-0.0019181565175802602,1.1843525304503546,0.020274503402589964
2021-02-08 00:00:00+05:30,73.28207861759815,74.23953515872411,72.98747617270752,73.3925552368164,29096831,ONGC.NS,0.020274503402589964,0.018490880719735186,-0.0004992606110246123,0.017553792133232646,0.025072417157168795,0.034370288803226935,0.7001233675222227,0.6150793650793651,-0.10592503332606797,0.7878167809382179,0.2369901159693941,71.10018577575684,69.52443855285645,0.03224139903047601,0.05563679137750711,0.019912735527954736,0.007521368697204099,1.1660663390386055,0.013456244624465936
2021-02-09 00:00:00+05:30,73.5030164023467,76.11759920574501,73.5030164023467,74.3868179321289,39638657,ONGC.NS,0.013456244624465936,0.016827006406782523,-0.0007615076876072366,0.017558887762951263,0.02488776854484647,0.03486560931686751,0.7055225009862197,0.6031746031746031,1.3240117526902255,1.0679415485053885,0.24223357161883427,71.04310607910156,69.83082359313966,0.047065958079503076,0.06524331382487675,0.030597656043709953,0.013886350740522366,1.1365553919938292,-0.009950233417565249
2021-02-10 00:00:00+05:30,75.1233283996582,75.49158000946045,72.6192163291882,73.65032196044922,21467230,ONGC.NS,-0.009950233417565249,0.013762831740404246,-0.0016959180322584446,0.021048067401536332,0.02486315126322725,0.03660711660041617,0.8465563642008201,0.5992063492063492,-1.0917853323625686,0.585555539348943,0.25319361738075474,70.9160587310791,70.14751998901367,0.03855633375443431,0.04993479415216386,0.06821007249656208,-0.009764912842660064,1.1347893627843573,-0.005515157511994642
2021-02-11 00:00:00+05:30,73.6503259274375,73.90810094436875,72.84017346605049,73.24524688720703,11287104,ONGC.NS,-0.005515157511994642,0.0036530714194992118,-0.0028341845686142017,0.012794778828505078,0.024468098162944287,0.03332612419384177,0.5229165550233312,0.5793650793650794,-2.117647323894975,0.3132819371688335,0.2826287053950361,70.70247192382813,70.41118797302246,0.035964442173376035,0.04025012210939993,0.11583178191546623,-0.00992733417670259,1.1404814793771914,-0.024943959198479283
2021-02-12 00:00:00+05:30,72.84017615470995,73.20842779793995,71.10939455534375,71.4408187866211,18187705,ONGC.NS,-0.024943959198479283,-0.0013357204201966447,-0.003986270378236711,0.018267665904214504,0.02495943689413175,0.03413104074042008,0.7318938589344077,0.6031746031746031,-1.1698365758151699,0.5146596189383773,0.29555766638873077,70.40602951049804,70.59015838623047,0.014697452521758535,0.012050694030402527,0.15970988440348527,-0.024284689505042218,1.1516460805498157,0.014837753958025649
2021-02-15 00:00:00+05:30,71.44081581284865,73.09794813840442,70.40971013091028,72.50874328613281,26118576,ONGC.NS,0.014837753958025649,-0.0024230703091095078,-0.0014762188615887115,0.016759313240997446,0.024149007308726527,0.033555799318747345,0.69399566146906,0.5436507936507936,-0.191817255325369,0.7507649601067767,0.29694540066525654,70.29739494323731,70.73377655029297,0.03145704537652528,0.025093623190426864,0.06112956244622271,0.004902611495909653,1.1115782600106732,0.052435429480062606
2021-02-16 00:00:00+05:30,73.09795138807182,77.22236868010789,73.09795138807182,76.41221618652344,76236798,ONGC.NS,0.052435429480062606,0.005372766662009826,0.003544401910950977,0.029903700888004897,0.024409153106639114,0.034285688113852054,1.2251014406909881,0.5595238095238095,3.411941046258387,2.151668286118127,0.45604061693729064,70.55885391235351,70.93852447509765,0.08295716198297746,0.07716105953931517,0.14520784245924948,0.052517053736490245,0.9512141791449319,0.0024480016565078845
2021-02-17 00:00:00+05:30,76.4122177161331,77.53592680019388,75.51325273507646,76.59950256347656,21014091,ONGC.NS,0.0024480016565078845,0.007852413676824451,0.0029222422517310247,0.028809468840580065,0.024262857777589398,0.03430235111524316,1.187389269259843,0.5515873015873016,-0.6237366692818798,0.6017952901351666,0.4640133484437274,70.77628059387207,71.12197708129882,0.08227646211301345,0.07701593383921647,0.12044092555415804,0.009298733109293056,0.9343419990046501,0.0794030794316276
2021-02-18 00:00:00+05:30,77.68575722453416,86.52560485524481,77.42355956503857,82.92973327636719,110000964,ONGC.NS,0.0794030794316276,0.0248360610655489,0.00651157772125813,0.041287184442785015,0.029695521655057712,0.036934788279822245,1.3903500675581615,0.7261904761904762,3.3913605154829036,3.0193101892089698,0.6549612147454907,71.28259925842285,71.44381820678711,0.16339378947287983,0.16076849412957656,0.2192780313515311,0.08533495111601763,0.7791783088805398,-0.05191158817943916
