date,open,high,low,close,volume,ticker,log_return_t,mean_return_5,mean_return_20,std_return_5,std_return_20,ATR_14_norm,vol_ratio,vol_percentile_252,volume_z,relative_volume,volume_volatility,MA20,MA50,dist_MA20,dist_MA50,trend_strength,rel_return,beta_approx_20,target
2021-02-01 00:00:00+05:30,2093.619705013951,2101.2985004993343,2047.225653920854,2067.824951171875,2717591,HINDUNILVR.NS,-0.006781122129171537,-0.013809824920702304,-0.002997988173655843,0.01482029860974073,0.015433886109714365,0.027248707298238896,0.9602435123567129,0.6746031746031746,0.5405753869141809,1.1646550001985476,0.34416952431719916,2180.106298828125,2124.9065356445312,-0.05150269402739205,-0.026863103630613804,0.1942470101097063,-0.05311447184888941,0.2855355280533495,-0.008104717555336734
2021-02-02 00:00:00+05:30,2088.469608968542,2092.10200490963,2027.7296355277952,2051.133544921875,4215607,HINDUNILVR.NS,-0.008104717555336734,-0.0146197432493064,-0.004212336677475522,0.014253764961744568,0.014787256559549893,0.027755460505096727,0.9639215540169742,0.6626984126984127,2.0383198766507107,1.783548738921096,0.3635412944562006,2171.091845703125,2126.7402197265624,-0.05525252237398915,-0.03555049841209695,0.28486242947687423,-0.0334542572310796,0.19885839337213257,0.0010757838523026565
2021-02-03 00:00:00+05:30,2052.099751316294,2075.54969245838,2039.3173241852476,2053.34130859375,2353429,HINDUNILVR.NS,0.0010757838523026565,-0.013711641682006082,-0.004651681627828741,0.015251812484491702,0.014474285253998081,0.027917557018195593,1.0537171044841618,0.6507936507936508,-0.07699844426294984,0.9997004843521828,0.36356758438500386,2161.0819458007813,2128.8111743164063,-0.04985495224551047,-0.0354516486162923,0.3213753447888149,-0.008578585061642366,0.19728647749157519,0.005693892736969612
2021-02-04 00:00:00+05:30,2058.9966761172946,2077.3887857744385,2047.2256810341107,2065.066162109375,2908003,HINDUNILVR.NS,0.005693892736969612,-0.004822045925577325,-0.0036839228075568136,0.008437969528987515,0.01448723680745555,0.027057675886874896,0.5824412078522122,0.6507936507936508,0.4886144296156946,1.2388172997879852,0.34883355433752833,2153.1871337890625,2130.9483422851563,-0.040925830503272476,-0.030916835883887415,0.25428729533764566,-0.0014274482450558129,0.19559747319524345,0.010608761669346635
2021-02-05 00:00:00+05:30,2065.0660707345937,2101.29843535074,2060.8357958954084,2087.090576171875,4036942,HINDUNILVR.NS,0.010608761669346635,0.0004985197148221224,-0.0021411644315523968,0.008008604809924503,0.01427195168458694,0.0261364006699354,0.5611425385603036,0.623015873015873,1.5762541698445323,1.6902664667794156,0.36360412694543126,2148.6212646484373,2133.0119311523435,-0.028637289171734855,-0.021528878629124497,0.15002593749006174,0.008690605151766374,0.1811446484371057,-0.01460241537883359
2021-02-08 00:00:00+05:30,2104.057279094558,2104.700958009853,2050.9960892927293,2056.83544921875,2780672,HINDUNILVR.NS,-0.01460241537883359,-0.0010657389351102883,-0.0033408056827507796,0.010239159312569577,0.014260003478094299,0.026666155958862948,0.7180329337204759,0.623015873015873,0.23085590296871997,1.1546542068781926,0.3636416269398774,2141.5150146484375,2134.865852050781,-0.03954189667131217,-0.03655049461618796,0.2342778769376902,-0.027355550084219457,0.12279412764414552,-0.0091627213174259
2021-02-09 00:00:00+05:30,2066.3531813465,2073.4340975014693,2032.787586722936,2038.0753173828125,3131481,HINDUNILVR.NS,-0.0091627213174259,-0.0012773396875281214,-0.004585215674612278,0.01043014337154728,0.013578246279518218,0.02643944721083052,0.7681504279220572,0.5436507936507936,0.5838239569381762,1.2843196679770459,0.36410631634824564,2131.728106689453,2136.0070727539064,-0.04393280222384586,-0.045848048267168984,0.3376881081209766,-0.00873261520136947,0.09508054818444962,0.008648511526671022
2021-02-10 00:00:00+05:30,2041.5241910541545,2060.835906374937,2034.8570512410272,2055.778076171875,2055520,HINDUNILVR.NS,0.008648511526671022,0.0002372058473455516,-0.0030455628092035504,0.0113651622739274,0.013223578446001867,0.02623094571356907,0.859461281658659,0.49603174603174605,-0.5617796358945201,0.8689233049718026,0.3637548697826715,2125.272491455078,2137.7966259765626,-0.03269906120852129,-0.03836592723914382,0.23031288531399902,0.008833832101576207,0.10351404665279408,0.012226524740992324
2021-02-11 00:00:00+05:30,2061.7556660475584,2085.6654106136766,2054.444846746303,2081.0673828125,1824480,HINDUNILVR.NS,0.012226524740992324,0.001543732248150094,-0.002359476634532492,0.012470975639389389,0.013657109688989163,0.025408746013801595,0.9131483009147174,0.5595238095238095,-0.8190162387204799,0.773888461722091,0.36072667599248476,2120.244561767578,2140.1866845703125,-0.018477669822311693,-0.027623432191106145,0.172765318622402,0.007814348076284377,0.11237685229632563,-0.009524035311922776
2021-02-12 00:00:00+05:30,2085.664823917165,2089.573146448756,2052.5590330613377,2061.34130859375,1222094,HINDUNILVR.NS,-0.009524035311922776,-0.0024828271481037883,-0.003384854066916887,0.012055659989106933,0.013369414816548516,0.024863219439933706,0.9017336313664429,0.5158730158730159,-1.351713628386123,0.5201955539658204,0.38450005006913185,2113.0256286621093,2142.0672705078123,-0.024459864266217782,-0.037686006889292516,0.25317873531306706,-0.00886476561848571,0.11578329291765337,-0.011824762013260015
