date,open,high,low,close,volume,ticker,log_return_t,mean_return_5,mean_return_20,std_return_5,std_return_20,ATR_14_norm,vol_ratio,vol_percentile_252,volume_z,relative_volume,volume_volatility,MA20,MA50,dist_MA20,dist_MA50,trend_strength,rel_return,beta_approx_20,target
2021-12-07 00:00:00+05:30,60.3527608009486,60.49936818898337,58.93556972067528,59.5219955444336,318177,EQUITASBNK.NS,0.005763812148961046,0.0019802345391788266,-0.003142181070403303,0.016973052692347782,0.019445546911996205,0.047149897141533954,0.8728499147214906,0.19047619047619047,-0.729805574101175,0.223812999120776,0.957758243929102,61.72108097076416,62.559667053222654,-0.03562940556753897,-0.04855638866682569,0.16158863871185156,-0.009751745233518398,1.4087388496771647,0.0122400368061596
2021-12-08 00:00:00+05:30,60.35275972766342,61.036921312357606,59.96180918544369,60.25502395629883,293986,EQUITASBNK.NS,0.0122400368061596,0.00032467238223403557,-0.0027225638869204623,0.015002117229029117,0.019693292089582252,0.045533542411286376,0.7617877977388683,0.20238095238095238,-0.8004375719113335,0.20673758366009948,0.8238014984479484,61.552484321594235,62.60658096313477,-0.02107892767261442,-0.037560859741646344,0.138248216298916,-0.004677008187146708,1.3372707827414196,0.005661134552913572
2021-12-09 00:00:00+05:30,60.79257839076261,61.62334363571779,60.25502418941629,60.59710311889648,348728,EQUITASBNK.NS,0.005661134552913572,-0.001286178711717712,-0.0017823674386566654,0.013568772869652308,0.019618352204647863,0.04493087373302911,0.6916363725019653,0.20238095238095238,-0.7025833676057059,0.2854912066763174,0.8412176357140618,61.44252986907959,62.61244514465332,-0.013759634439645242,-0.0321875630440391,0.09085199977775911,0.002968695827582219,1.341184497303278,0.0032206476940767194
2021-12-10 00:00:00+05:30,60.84144753776321,61.33013386336773,60.10841804935642,60.792579650878906,269213,EQUITASBNK.NS,0.0032206476940767194,0.0011286012229184393,-0.001034245021103594,0.012945476666650949,0.019503523606938494,0.04254708353427355,0.6637503196879934,0.19444444444444445,-0.7980103072464526,0.22405052231793954,0.8542360582320696,61.379000663757324,62.634924697875974,-0.00955409841218127,-0.02941402189895829,0.05302859686593691,0.003537468771383661,1.3381655840719104,0.007208646040624692
2021-12-13 00:00:00+05:30,61.57447409239129,62.35637143042808,60.98805202095885,61.23239517211914,491829,EQUITASBNK.NS,0.007208646040624692,0.006818855448547124,-0.0018411792168209306,0.0033519276953087726,0.018761413967949905,0.03922014971571684,0.17866062304411767,0.14285714285714285,-0.4708452364774789,0.41123177490696944,0.8711615093858079,61.26415939331055,62.63296997070312,-0.0005184796706717344,-0.022361621986239696,0.09813643249927151,0.015411250725345292,1.258086732933826,-0.010429293734701578
2021-12-14 00:00:00+05:30,61.23239682036623,61.28126470623759,60.15728468929287,60.59710311889648,269020,EQUITASBNK.NS,-0.010429293734701578,0.0035802342718145993,-0.0026311484428870016,0.008498292112977925,0.01877441525588257,0.03882488058742221,0.4526525844148099,0.14682539682539683,-0.7417462008225526,0.22636012548000997,0.9032664882712633,61.10044975280762,62.629060440063476,-0.008238018473925118,-0.0324443206806073,0.14014535236238918,-0.007930262574525561,1.2546992341769254,-0.014622574195074258
2021-12-15 00:00:00+05:30,60.98805181139348,60.98805181139348,59.61972867824545,59.71746444702149,299587,EQUITASBNK.NS,-0.014622574195074258,-0.0017922879284321721,-0.0029396907134665424,0.010011417950741059,0.018925207174309535,0.03477905220521263,0.5289988409924978,0.15079365079365079,-0.6672764852112673,0.2523438632506429,0.9350094272194703,60.91963558197021,62.619286727905276,-0.019733721701828074,-0.04634071117784271,0.15533194078518114,-0.008630597784905089,1.2638371032856868,-0.0008185621900795669
2021-12-16 00:00:00+05:30,60.20615622366831,60.499371013426725,59.228783533489405,59.668601989746094,257719,EQUITASBNK.NS,-0.0008185621900795669,-0.0030882272770307996,-0.0023985409326486248,0.009191181897470398,0.01881772078992454,0.03270153288316675,0.48843200065289355,0.15079365079365079,-0.687377279947778,0.22656038178473284,0.9717028225421922,60.7730297088623,62.54402908325196,-0.01817299095051411,-0.04597444608531145,0.1274617518671731,-0.0023851511990094073,1.2539777338362927,-0.011532339137830132
2021-12-17 00:00:00+05:30,59.71746549903167,59.86407288315902,57.86045976090901,58.98443603515625,451771,EQUITASBNK.NS,-0.011532339137830132,-0.006038824643412171,-0.0026226286746757724,0.00902610514443649,0.018902528589816215,0.03077287325750483,0.47750756341792755,0.15476190476190477,-0.4132934913225591,0.4100757225561407,0.9902990623689278,60.61420650482178,62.46290710449219,-0.02688759885468447,-0.055688587515788056,0.1387447861679658,0.0038447384185276955,1.2244961696601502,-0.02347123411015293
2021-12-20 00:00:00+05:30,58.64235993800454,58.64235993800454,56.78535038194872,57.616119384765625,504390,EQUITASBNK.NS,-0.02347123411015293,-0.012174800673567694,-0.003043700168391924,0.008155131933208866,0.019283876257541962,0.027929232009555147,0.4228987779898037,0.18253968253968253,-0.30951354524742053,0.47588388882210675,1.0246511750137834,60.433392715454104,62.36810203552246,-0.0466178250737504,-0.07619251660549756,0.1578364510007171,-0.0013866078287864958,1.2583394121116245,0.0008477759626235319
