date,open,high,low,close,volume,ticker,log_return_t,mean_return_5,mean_return_20,std_return_5,std_return_20,ATR_14_norm,vol_ratio,vol_percentile_252,volume_z,relative_volume,volume_volatility,MA20,MA50,dist_MA20,dist_MA50,trend_strength,rel_return,beta_approx_20,target
2021-02-01 00:00:00+05:30,919.019697189384,941.1944351912726,897.0174173413892,924.73583984375,618886,IPCALAB.NS,0.013168476357381716,-0.017152994735454043,-0.007494307693527981,0.01745711050382456,0.015247430841082701,0.03589890121342647,1.144920691004626,0.11507936507936507,0.3176961309636479,0.5658554529090952,0.448752476048019,1018.3329711914063,1057.5260876464845,-0.0919121092948925,-0.12556687664982566,0.4915124952205304,-0.03316487336233616,0.5644260976788901,0.006241703751959703
2021-02-02 00:00:00+05:30,926.4358471376828,946.4669770202996,926.4358471376828,930.5258178710938,1052974,IPCALAB.NS,0.006241703751959703,-0.009635222313848663,-0.006775769422888217,0.017904300838653086,0.015551523788468066,0.03494548400262327,1.1512884248066688,0.11507936507936507,1.8221935850400734,0.9693269398275862,0.44521304087341307,1011.5807586669922,1055.832921142578,-0.08012700923839942,-0.11868080712495249,0.43569782344637,-0.01910783592378316,0.5742267322556642,0.07562749063411592
2021-02-03 00:00:00+05:30,936.2666999347784,1012.1535798242288,933.9260331849414,1003.6286010742188,1138854,IPCALAB.NS,0.07562749063411592,0.009445265974350553,-0.0032607491329723895,0.04070886547435966,0.024052419491785125,0.03635083314136578,1.6925053449699696,0.4365079365079365,1.8365074675684954,1.0658080362233169,0.467219650800625,1008.1991088867187,1054.827666015625,-0.004533338476664101,-0.0485378480205339,0.1355683896334076,0.06597312172017089,0.7002823047635314,-0.017383959555031355
2021-02-04 00:00:00+05:30,1012.6463709421424,1012.892756920474,966.375072180936,986.3323364257812,1215208,IPCALAB.NS,-0.017383959555031355,0.01071354526694746,-0.0035190474380281237,0.039497852568727926,0.02418106835748738,0.03751463980070385,1.6334198163043414,0.4365079365079365,1.8027214054035312,1.1619019820127325,0.48943852504763097,1004.6030975341797,1052.895506591797,-0.018187044369127044,-0.06321916063717206,0.14552897046208416,-0.02450530053705678,0.6753499440424942,-0.0353393339466947
2021-02-05 00:00:00+05:30,989.9788935429472,999.88359816754,939.0262595151984,952.084716796875,618854,IPCALAB.NS,-0.0353393339466947,0.008462875448346254,-0.004517636625591059,0.04220442584685672,0.025091367020164155,0.04087521742327583,1.6820290816618004,0.4444444444444444,-0.09517111621098993,0.6134046845358887,0.4859427069814635,1000.1016265869141,1050.1522424316406,-0.048012030490769395,-0.09338410343890254,0.18004737731056195,-0.03725749046427496,0.6735927901682491,0.005445575434608158
2021-02-08 00:00:00+05:30,953.021018601702,985.0511976136517,952.0847398000174,957.2835083007812,467762,IPCALAB.NS,0.005445575434608158,0.006918295263791544,-0.004903014486277109,0.04213041366986712,0.024863835993355662,0.040041036349075985,1.6944447645438916,0.44047619047619047,-0.5609432274657596,0.47600600512344887,0.4909491136331938,995.17021484375,1048.3634814453126,-0.038070579261193636,-0.08687823904176473,0.1971945324784965,-0.0073075592707777075,0.6543990289251886,0.01697081920463898
2021-02-09 00:00:00+05:30,968.2475387707829,983.079961243186,956.54420589884,973.6680297851562,650040,IPCALAB.NS,0.01697081920463898,0.009064118354327398,-0.0032784679528017543,0.042359944823513844,0.025192892992272533,0.03984080331720943,1.6814237262179348,0.44841269841269843,-2.0867192969843696e-05,0.6669050688478565,0.48655889021608323,991.8710968017579,1046.7787243652344,-0.018352250685712113,-0.06984350453216749,0.130134584085342,0.01740092532069541,0.6658912292675756,-0.0015446420339226025
2021-02-10 00:00:00+05:30,979.6307299524484,979.6307299524484,966.2766208654537,972.1652221679688,200810,IPCALAB.NS,-0.0015446420339226025,-0.006370308179280306,-0.0034988700590391484,0.020421896076365357,0.025155586756868863,0.039272409585420956,0.8118231610144193,0.4444444444444444,-1.2987148923654852,0.3155862420302677,0.5251410610795703,988.3477783203125,1044.8677563476563,-0.016373341962362797,-0.06958060839500303,0.1390891296619216,-0.0013593214590174167,0.6611131677219555,-0.013420619321004518
2021-02-11 00:00:00+05:30,967.7302414326864,974.702976984145,953.5137818323158,959.205322265625,304086,IPCALAB.NS,-0.013420619321004518,-0.005577640132474938,-0.003706952996995296,0.019959209120239917,0.02522286332529088,0.03808385995173142,0.7913138548028504,0.44841269841269843,-0.954789692928856,0.5028867458154043,0.5381756431558404,984.6569213867188,1041.6425659179688,-0.025848189930956965,-0.07914158498208344,0.14696791080016836,-0.017832795985712465,0.652812973771562,-0.025284230979464205
2021-02-12 00:00:00+05:30,959.2053590796554,962.6547630739682,931.9550434634511,935.256591796875,333040,IPCALAB.NS,-0.025284230979464205,-0.00356661953902884,-0.006210239251804311,0.01640007926661351,0.024726208465929492,0.03936390181943874,0.6632667785092713,0.4246031746031746,-0.8058383173013312,0.5636726706900407,0.5625940987509316,978.4726440429688,1038.017734375,-0.04416684769753699,-0.09899748258059231,0.25116008986014027,-0.02462496128602714,0.6631361793921381,-0.0008434538441078847
2021-02-15 00:00:00+05:30,933.8028485090248,955.2137657501196,931.3389887504258,934.4680786132812,525482,IPCALAB.NS,-0.0008434538441078847,-0.004824425394772048,-0.005298742016510679,0.01576496110929442,0.024562538111602424,0.038287845314164216,0.6418292205541837,0.4166666666666667,-0.2735644986205007,0.8921075503982333,0.5470294904757265,973.2492523193359,1034.5939538574219,-0.0398471137925227,-0.09677794353027049,0.21572444326359413,-0.010778596306223881,0.6483290960130392,0.0025806098956632118
2021-02-16 00:00:00+05:30,931.339005870932,940.6031427946943,925.401079682423,936.8826904296876,473248,IPCALAB.NS,0.0025806098956632118,-0.007702467256567201,-0.00573682983530562,0.011538221600657012,0.024327119990872104,0.03726495961082263,0.4742944032027749,0.4126984126984127,-0.43472013588295133,0.8080096710928174,0.5438955262454176,967.5540374755859,1031.1445520019531,-0.03169988016959231,-0.09141478892396147,0.23582024831774906,0.002662234152090847,0.725832055701664,-0.005934753357701405
2021-02-17 00:00:00+05:30,935.897129813704,937.178324858308,920.7443922900648,931.3389892578124,364446,IPCALAB.NS,-0.005934753357701405,-0.008580489521322962,-0.005942034456497278,0.011111633726550335,0.024309739669803224,0.03630385961162256,0.45708548534964316,0.4126984126984127,-0.7812940497804742,0.6288400731626119,0.5328588335779033,961.6777313232421,1027.8937292480468,-0.03154772235743569,-0.09393455494657946,0.24443009645131306,0.000915978095083766,0.7284883966784312,-0.01184226100505725
2021-02-18 00:00:00+05:30,936.168244160621,943.0670519727028,917.0979321883826,920.3748779296876,342844,IPCALAB.NS,-0.01184226100505725,-0.00826481785813351,-0.005914864546823706,0.010961154934947278,0.02430246145524192,0.035787908966253446,0.4510304622776549,0.4126984126984127,-0.8605985099692521,0.5997565175090228,0.5265964402621335,955.8987579345703,1024.0727770996093,-0.03716280590349153,-0.10126028294844776,0.24338530991455598,-0.005910389320667213,0.7471235269442593,-0.009792192733584231
2021-02-19 00:00:00+05:30,916.555814818242,918.4283722644846,906.7003759492286,911.4063720703124,384290,IPCALAB.NS,-0.009792192733584231,-0.005166410208957514,-0.005193629840762171,0.006026181860119824,0.023942089217821042,0.033749534955271256,0.25169814080606184,0.3968253968253968,-0.710995341238342,0.6721423116392283,0.5366297056884091,950.9106719970703,1020.0763977050781,-0.04154364977666815,-0.10653126165665759,0.21692458098646372,-0.0006760496153997257,0.7198428611694256,-0.01726039986454926
2021-02-22 00:00:00+05:30,906.6511022831576,915.42240670263,891.9172092815875,895.8101196289062,404416,IPCALAB.NS,-0.01726039986454926,-0.00844979941304579,-0.005877231069870083,0.007398190352621687,0.024088578828946463,0.03447857880231483,0.3071242738691079,0.4087301587301587,-0.6145633353950769,0.7082302202137456,0.5510351157242233,945.3238708496094,1016.0928271484376,-0.05237755307678725,-0.11837767603960837,0.24398403375159974,0.0033793157757566576,0.7529783891900259,-0.009395463624988649
2021-02-23 00:00:00+05:30,899.8015468475405,902.7581784363056,879.7950184607942,887.4329833984375,549508,IPCALAB.NS,-0.009395463624988649,-0.010845014117176161,-0.004779646333316155,0.0041674922274727265,0.023355941303455138,0.030082193910143457,0.1784338464028315,0.3968253968253968,-0.204494498081589,0.9621361934993358,0.5411538622665705,940.8729034423828,1012.049140625,-0.056798234753978015,-0.1231325162218638,0.20464361614802148,-0.011580337594694345,0.7054806325545011,0.03545701009081023
2021-02-24 00:00:00+05:30,891.8925690386619,928.3576934284984,888.7881418377093,919.4631958007812,325704,IPCALAB.NS,0.03545701009081023,-0.0025666614274738346,-0.002018048288431635,0.021485943862323064,0.024715327417730176,0.028599766706717038,0.8693364569204536,0.4444444444444444,-0.8013443247926885,0.5772457721741432,0.5678935935999806,938.9794281005859,1008.4795007324219,-0.02078451531049535,-0.08826783773602605,0.08165165841450081,0.016985481590289942,0.80817221514337,0.0004823428950162807
2021-02-25 00:00:00+05:30,919.5125576528498,928.6288397088936,911.0861684316136,919.9067993164062,594068,IPCALAB.NS,0.0004823428950162807,-0.00010174064745912802,-0.0008076633427800264,0.020853438818308534,0.024183340166774543,0.025222694407794906,0.8623056224426271,0.42063492063492064,-0.01492047629009587,1.0635667257302148,0.5664074596900605,938.230419921875,1004.7763208007813,-0.01952997922066861,-0.08446608436780387,0.033397496095874814,-0.007187382436337338,0.7645974848489377,-0.009283489496288653
2021-02-26 00:00:00+05:30,912.219397654746,918.403709606182,896.8695997385179,911.4063720703124,743840,IPCALAB.NS,-0.009283489496288653,-1.2490009027033011e-17,-6.753857491002589e-05,0.020795501536922098,0.023654140145009956,0.02467976349288551,0.8791481160573036,0.4007936507936508,0.6317464691570749,1.3360458503116865,0.4995005259327492,938.1688232421875,1000.8277392578125,-0.028526263619699444,-0.08934741082708114,0.0028552526510564036,0.029078713260014988,0.5514727636461897,0.0285418356293066
2021-03-01 00:00:00+05:30,906.9715203333088,948.5860912900704,897.9537687549771,937.7943725585938,473508,IPCALAB.NS,0.0285418356293066,0.00916044709877116,0.0007011293886862184,0.021371462040814002,0.024346550351451526,0.02582066792884158,0.877802109715258,0.4444444444444444,-0.29924531080428335,0.8687482464791637,0.5067616206196325,938.8217498779297,998.2741955566406,-0.0010943262866019289,-0.06058437978927954,0.02879788268096842,0.012673024752287411,0.7573973947236176,0.0020734341996820364
2021-03-02 00:00:00+05:30,948.5860778589724,950.557165812965,912.3673367043572,939.7408447265624,690514,IPCALAB.NS,0.0020734341996820364,0.011454226663705297,0.000492715911072335,0.01940717885621825,0.024314444806767824,0.027654919147924745,0.7981745431041433,0.44047619047619047,0.5784028798861366,1.2970117305335485,0.4817884506490526,939.2825012207031,995.0494982910157,0.00048797194162428524,-0.055583821366564486,0.020264320750271958,-0.008542996880046897,0.8326522906991348,0.02827934661074594
2021-03-03 00:00:00+05:30,921.9763772555395,972.1159263660426,921.9763772555395,966.6954345703124,590304,IPCALAB.NS,0.02827934661074594,0.010018693967692439,-0.0018746912900961643,0.0173435985525364,0.018133165942404026,0.029022935769843508,0.9564567512952202,0.15873015873015872,0.3540833705420801,1.1123572308684502,0.42812269832594874,937.4358428955078,992.5156652832031,0.031212367114230262,-0.02601493519526776,0.10338460819277888,0.006630680458353001,0.7371140581992366,-0.013884705318926072
2021-03-04 00:00:00+05:30,956.963165201827,960.8560757932034,944.2003591554388,953.3659057617188,734942,IPCALAB.NS,-0.013884705318926072,0.007145284324903969,-0.0016997285782909,0.020262957174386007,0.017991976619197127,0.02881400868915323,1.1262212229952302,0.15873015873015872,1.5845127940437065,1.3736884445554025,0.3182205569406604,935.7875213623047,989.8591333007812,0.018784589447865135,-0.03686709180224824,0.09447142298768274,-0.00301289020013293,0.7840149777332854,-0.005831844680329426
2021-03-05 00:00:00+05:30,942.7220268226304,949.965810743056,940.3567575008642,947.8222045898438,462878,IPCALAB.NS,-0.005831844680329426,0.007835613288095815,-0.00022435411497263613,0.0196116561728444,0.016209857249034638,0.02816369676169762,1.2098591476134606,0.1349206349206349,-0.11744609797466103,0.8717101124986821,0.3171526571073229,935.5743957519531,987.5559191894531,0.013091218499963017,-0.040234394657690756,0.013840589285886797,0.0036722813112780375,0.7929685401696718,0.004875173985102802
2021-03-08 00:00:00+05:30,950.9513662598696,959.18063405008,944.1757517116092,952.4542846679688,194240,IPCALAB.NS,0.004875173985102802,0.003102280959255055,-0.0002528741874479039,0.01586239746944222,0.01619985507814175,0.028011940565091965,0.9791684926342461,0.1349206349206349,-1.649473257451314,0.3689099190502475,0.3541535601597157,935.3329345703125,985.2758618164063,0.018305086311687098,-0.0333120686500897,0.015609647748801532,0.0036642014406556003,0.8101611775492283,0.0040789466118471675
2021-03-09 00:00:00+05:30,955.9037221872504,968.2969496291,943.4119644096244,956.3472290039062,415792,IPCALAB.NS,0.0040789466118471675,0.0035033834416880807,-0.0008974678170874946,0.015855232165199185,0.01572806714281369,0.028529114325399542,1.008084587914397,0.12698412698412698,-0.24753905909793683,0.7915571702600122,0.3513388118905362,934.46689453125,983.0613415527343,0.023414777559774124,-0.027174410608357066,0.05706150910491663,-0.005383914557962979,0.8030403907462685,-0.0010310510593362378
2021-03-10 00:00:00+05:30,960.3633420583204,960.3633420583204,946.1222195357834,955.3616943359376,306568,IPCALAB.NS,-0.0010310510593362378,-0.0023586960923283546,-0.0008717882683581763,0.007753167272530696,0.015727374134491996,0.0276816890374556,0.4929724616776601,0.12698412698412698,-1.0091244499784096,0.5826431161531426,0.331515190910196,933.6267181396485,980.7950866699218,0.023280156591239835,-0.025931402674618305,0.05543123134165982,-0.006078391661798825,0.7975395865511985,0.007143943806574511
2021-03-12 00:00:00+05:30,956.0268694691792,968.2722406689982,949.0787968499088,962.211181640625,362030,IPCALAB.NS,0.007143943806574511,0.001847033732771762,0.00015643988802077516,0.005231081880722322,0.015534832479636992,0.027894329212087034,0.33673221261040803,0.11507936507936507,-0.676457947715159,0.6889590782323816,0.3238357462612303,933.7770111083985,978.5988000488281,0.030450707389091204,-0.016746002965891644,0.01007025904677411,0.016668666541849533,0.7802285268143538,-0.016966412441177678
2021-03-15 00:00:00+05:30,959.5255240121768,962.211167251058,939.7900433617116,946.0236206054688,462446,IPCALAB.NS,-0.016966412441177678,-0.0003798798193978884,0.0005723308149351016,0.009742198596620823,0.014916953293546925,0.028289782721534925,0.6530952986145173,0.1111111111111111,-0.05176596128028543,0.8755001346060985,0.312640164602083,934.3153625488281,975.947685546875,0.012531377012334425,-0.030661546089257488,0.038367783286206235,-0.010194112132342004,0.8014594664587406,-0.0002864990997778744
2021-03-16 00:00:00+05:30,946.0236731623942,950.9759954796284,941.5887253334998,945.7526245117188,323076,IPCALAB.NS,-0.0002864990997778744,-0.0014122144363740237,0.0006001785521516021,0.009310025371173355,0.01491469082970424,0.027272561123793546,0.6242180434911193,0.1111111111111111,-0.9131118223133265,0.6086809207933197,0.3258732423538859,934.87958984375,973.3773889160157,0.011630411858354662,-0.02838032269763009,0.040240736908130376,0.000990299765552185,0.8319151310084864,-0.015066585571130784
2021-03-17 00:00:00+05:30,945.5802432232292,949.8427332358776,928.4317528295586,931.6101684570312,283288,IPCALAB.NS,-0.015066585571130784,-0.005241320872969614,-0.00028218122118809773,0.010364422446063443,0.015308178520618962,0.026190416609693876,0.6770508758827576,0.12301587301587301,-1.0788853938981724,0.5332372398998267,0.34394682673054044,934.6159637451171,970.6981909179688,-0.003216075270113248,-0.04026794613016649,0.018433351588793223,-0.002299674415591653,0.8509879145372732,-0.013821350534924098
2021-03-18 00:00:00+05:30,931.8318242795012,943.633689267282,899.5305965792782,918.8226318359376,594730,IPCALAB.NS,-0.013821350534924098,-0.007799380768087186,-0.0006765110800492323,0.010640220809776894,0.015560939418197412,0.028619703603819154,0.6837770963598095,0.1349206349206349,0.8471109516804669,1.115793526134909,0.3393128789651603,933.9901458740235,967.6494116210938,-0.016239479725698593,-0.0504591634100749,0.04347492314691938,-0.002656279380949693,0.863606136815752,-0.013743010048082968
2021-03-19 00:00:00+05:30,916.063128168616,917.516781476014,887.1374364559465,906.2816162109376,882658,IPCALAB.NS,-0.013743010048082968,-0.011976771539018683,-0.0007715485322005182,0.0066638578716133766,0.015638334575326127,0.029697331262235144,0.42612297225676177,0.14682539682539683,2.188295099625397,1.6362963862138047,0.36797966043871655,933.2854827880859,964.6099926757812,-0.028934197600704054,-0.060468351880161246,0.04933696968270236,-0.026448890218357925,0.7632426725902739,-0.003676949629702998
