date,open,high,low,close,volume,ticker,log_return_t,mean_return_5,mean_return_20,std_return_5,std_return_20,ATR_14_norm,vol_ratio,vol_percentile_252,volume_z,relative_volume,volume_volatility,MA20,MA50,dist_MA20,dist_MA50,trend_strength,rel_return,beta_approx_20,target
2021-02-01 00:00:00+05:30,2097.6937391004626,2149.5248664535275,2044.0046102316,2116.861572265625,234566,JKCEMENT.NS,0.01569116703990424,0.006054868714128823,0.005910959219572042,0.011465160752585897,0.025421677733420415,0.039015760931275234,0.45099919693818424,0.6984126984126984,0.9679192860298834,1.5907065401890927,0.8378099476685765,2114.8935607910157,2000.2112548828125,0.0009305487099142238,0.05831899860450671,0.2325163962973728,-0.030642182679813633,0.20512232088992258,0.04686114444412808
2021-02-02 00:00:00+05:30,2132.899828565051,2270.4967573745894,2131.9708277894265,2218.421142578125,386079,JKCEMENT.NS,0.04686114444412808,0.013328683190806403,0.0072476967579676605,0.021833008980317325,0.026870130183081282,0.039342444932720363,0.812537963388238,0.7380952380952381,1.9923398786406705,2.6050458724880046,0.8678775614167005,2129.8610107421873,2007.6651586914063,0.04158023992591965,0.10497566437973126,0.2697305153075143,0.021511604768385217,0.3785457135176161,-0.009322756515452904
2021-02-03 00:00:00+05:30,2233.237280661157,2261.744307223517,2176.907503136763,2197.83544921875,105683,JKCEMENT.NS,-0.009322756515452904,0.009980662327858148,0.0034966975588708133,0.02412891802744205,0.023277396317217366,0.03939630014955311,1.0365810390822991,0.5873015873015873,-0.2559285251333047,0.7099334933190551,0.8930761009845043,2137.2836059570313,2014.0931958007814,0.028331215891361075,0.09122827771830214,0.15021852139447536,-0.018977125429397924,0.3116932855894218,0.012667455278384289
2021-02-04 00:00:00+05:30,2215.3895436463536,2267.905183698448,2184.7308482809863,2225.853515625,218156,JKCEMENT.NS,0.012667455278384289,0.015264468867694109,0.002001247517158549,0.02020659134923196,0.021529727622952653,0.038660322385487354,0.9385433163704651,0.5158730158730159,0.644525163107428,1.440772441485613,0.8887504622422439,2141.6501220703126,2020.6767260742188,0.03931706336462448,0.10153865133508237,0.0929527127643691,0.005546114296358864,0.37710455113408764,-0.016814190173938568
2021-02-05 00:00:00+05:30,2246.830360561468,2248.2972791864263,2175.9292936884726,2188.740478515625,131481,JKCEMENT.NS,-0.016814190173938568,0.009816564014605029,-0.0013053699900902117,0.024952205012308454,0.018783405839094967,0.03998607121949634,1.328416792028532,0.32936507936507936,0.1046154268924159,0.8805487274332052,0.7790281168993491,2138.7553833007814,2026.2490625,0.02337111368831106,0.08019320972039835,0.06949587877266032,-0.01873234669151883,0.4165316703381131,0.030775792542338122
2021-02-08 00:00:00+05:30,2239.495979012824,2312.8419171901,2205.267874530095,2257.14794921875,386144,JKCEMENT.NS,0.030775792542338122,0.012833489115091806,0.0012225498401849482,0.026691380885822645,0.019552218342955775,0.04045777272182025,1.3651324246854422,0.373015873015873,2.2842269880636246,2.527877127616439,0.8426451048402505,2141.481396484375,2033.6442895507812,0.054012401379588,0.10990302523173327,0.06252739169882932,0.018022657836952255,0.5444111650065536,-0.018078060035615642
2021-02-09 00:00:00+05:30,2273.6261151111294,2293.2829213682344,2200.9159874891197,2216.709716796875,91190,JKCEMENT.NS,-0.018078060035615642,-0.00015435178085693792,0.0009003170250429252,0.021236417673308014,0.019826426968019978,0.042023015464445444,1.0711161923628705,0.4007936507936508,-0.3449072652578662,0.5950654787369579,0.8606192282956426,2143.45927734375,2040.84392578125,0.03417393566886793,0.08617307222424696,0.045409925469469654,-0.017647953919559214,0.5824687633399325,0.05112566912366984
2021-02-10 00:00:00+05:30,2252.209131878301,2374.452354407518,2249.226349497329,2332.987548828125,413421,JKCEMENT.NS,0.05112566912366984,0.01193533334696761,0.004134960268266309,0.03007789972937931,0.022446047184103528,0.043159245668480964,1.340008157454072,0.5396825396825397,2.105596088999873,2.721452726409368,0.8978882622192706,2152.71796875,2047.8000537109374,0.0837404540186762,0.1392653030743847,0.18421766612956506,0.051310989698575026,0.5721319115303934,0.014172243801836683
2021-02-11 00:00:00+05:30,2333.3788381785444,2394.9894277867797,2331.276350067456,2366.28662109375,152293,JKCEMENT.NS,0.014172243801836683,0.012236291051658089,0.0038506546001083894,0.03009458047839744,0.022271743847460883,0.04201462976236801,1.3512443018414737,0.5317460317460317,0.05438417328368041,1.0027200442875643,0.8817342940016253,2161.4876953125,2054.754226074219,0.09474905928191904,0.15161540541674606,0.17289408936905018,0.009760067137128736,0.584195139146986,0.11227351880490416
2021-02-12 00:00:00+05:30,2349.0259606225773,2838.781296083993,2349.0259606225773,2647.446044921875,519636,JKCEMENT.NS,0.11227351880490416,0.03805383284742664,0.01025617995759566,0.04861461779114837,0.032421467872924825,0.04742203429192119,1.499457180258474,0.8968253968253969,2.3334764875750627,3.2867672759328723,0.8834831662967472,2186.036584472656,2066.666579589844,0.21107124360337057,0.281022333774074,0.31633906380808735,0.11293278849834122,0.5208792438387175,0.024249648243015294
