date,open,high,low,close,volume,ticker,log_return_t,mean_return_5,mean_return_20,std_return_5,std_return_20,ATR_14_norm,vol_ratio,vol_percentile_252,volume_z,relative_volume,volume_volatility,MA20,MA50,dist_MA20,dist_MA50,trend_strength,rel_return,beta_approx_20,target
2021-02-01 00:00:00+05:30,2588.192632747635,2877.625440300219,2567.433643252932,2815.396240234375,1959862,TATAELXSI.NS,0.0919731543288384,0.02788953166839784,0.022844792175810473,0.056483058825279195,0.050131575098389516,0.07431496211731854,1.126696048298176,0.9126984126984127,0.02935125201269225,1.871549886685891,0.9032612778570589,2279.370440673828,1864.27845703125,0.23516396895966388,0.5101801072746507,0.4556965859143433,0.04563980460912053,1.3667241844501408,-0.030496318261554144
2021-02-02 00:00:00+05:30,2844.220083237517,2911.0306221055125,2705.826824153812,2730.8330078125,1460823,TATAELXSI.NS,-0.030496318261554144,0.028697324742957886,0.020969217451766903,0.0553853116702511,0.0514396239475877,0.07873819333426205,1.076705011678032,0.9206349206349206,-0.2963944275945111,1.3634308442326313,0.8621402616661134,2326.1425842285157,1889.7055932617188,0.17397490004528826,0.4451102952468408,0.4076470970445207,-0.05584585793729701,0.9521527102506908,0.005263762065196447
2021-02-03 00:00:00+05:30,2762.377447464525,2806.042911132661,2711.5537110639084,2745.245361328125,782021,TATAELXSI.NS,0.005263762065196447,0.01574478412153719,0.01923161896277394,0.05067623571172177,0.05134925304315142,0.07241196824623888,0.9868931452655111,0.9166666666666666,-0.6835903160881349,0.7224586347646303,0.8748679958932568,2369.9703125,1915.323623046875,0.15834588595781893,0.4333062717394396,0.37452570539547225,-0.004390606848748575,0.903786257149751,-0.016899664811027205
2021-02-04 00:00:00+05:30,2758.320970195007,2766.910897091808,2689.3151775207025,2699.241455078125,547153,TATAELXSI.NS,-0.016899664811027205,0.017527683670330346,0.017458085454844362,0.04897689201777363,0.05198192743050813,0.06805173876560945,0.9421905846285205,0.9206349206349206,-0.8108261288034906,0.5079518844322034,0.8844673541408072,2409.7464599609375,1939.5138159179687,0.12013504321972485,0.3917103518010576,0.3358490721547872,-0.02402100579305263,0.8688869599188415,-0.0036665053588745577
2021-02-05 00:00:00+05:30,2733.0760206271693,2733.0760206271693,2672.421549219235,2689.36279296875,501301,TATAELXSI.NS,-0.0036665053588745577,0.009234885592515788,0.017165832984741728,0.04819081890911062,0.052088674660364306,0.06357656332127484,0.9251686661571688,0.9206349206349206,-0.8455806305579219,0.463630468109534,0.8773471893150883,2448.821081542969,1963.4730297851563,0.09822755661399192,0.3696968342159117,0.3295501335207198,-0.005584661876454818,0.8631011058400255,0.008534120660563155
2021-02-08 00:00:00+05:30,2710.599017801932,2756.221118296439,2673.376003120849,2712.412353515625,453001,TATAELXSI.NS,0.008534120660563155,-0.007452921141139263,0.01649532812444594,0.01621631584723833,0.05211023360945528,0.059830447329979865,0.31119247817709145,0.9206349206349206,-0.8777839775796519,0.41870648523892434,0.8739841811429264,2486.931707763672,1988.3943139648438,0.09066619925555003,0.36412196236039984,0.3165467474700675,-0.00421901404482271,0.838419159947038,0.010553259714871779
2021-02-09 00:00:00+05:30,2721.0977907273573,2819.21388534429,2692.703311851826,2741.188720703125,880429,TATAELXSI.NS,0.010553259714871779,0.0007569944541459223,0.01523831245985265,0.011270386266575698,0.05192564840971175,0.05657606925989131,0.21704849994675804,0.9087301587301587,-0.6216107531532108,0.8038925745635949,0.8785323860367188,2522.937811279297,2014.443740234375,0.08650665444357318,0.36076707725805623,0.29346402003450767,0.010983365830928208,0.817322851874715,-0.01711966176057999
2021-02-10 00:00:00+05:30,2731.5965483931195,2743.8611474162944,2681.965863376892,2694.659912109375,436432,TATAELXSI.NS,-0.01711966176057999,-0.0037196903110093644,0.015094568432657407,0.013296115758727143,0.05201546264465637,0.05536454399287612,0.2556184743251213,0.9126984126984127,-0.8616890738770518,0.40240997502290177,0.8965760339518946,2558.0467529296875,2038.0192700195312,0.05340526283293795,0.32219550214573245,0.29019381474769884,-0.016934341185674804,0.8576043489917934,0.004135465874044514
2021-02-11 00:00:00+05:30,2702.915583107249,2734.507514921025,2699.145606674383,2705.82666015625,299527,TATAELXSI.NS,0.004135465874044514,0.00048733582600497935,0.008918579126766399,0.011254367856089808,0.044776577697708604,0.04814940745179234,0.25134492007450887,0.8253968253968254,-0.8809208427076198,0.2770538131895819,0.9310327007218159,2580.1490966796873,2061.0479052734377,0.0487094190168336,0.3128402562744613,0.19917951736243622,-0.0002767107906634326,0.9012196542940842,0.0006347311235717891
2021-02-12 00:00:00+05:30,2720.143189059319,2746.8674028465684,2678.14799596507,2707.544677734375,340690,TATAELXSI.NS,0.0006347311235717891,0.001347583122494249,0.006516683397310365,0.011019419053308891,0.043809846623176045,0.046810793123957,0.2515283067025483,0.8095238095238095,-1.1002663569161821,0.31602168831365623,0.6753392761400742,2596.691857910156,2083.04765625,0.042690017102378644,0.29979968034222804,0.14874925187184806,0.001294000817008855,0.9028887968713708,0.007707837898534817
