date,open,high,low,close,volume,ticker,log_return_t,mean_return_5,mean_return_20,std_return_5,std_return_20,ATR_14_norm,vol_ratio,vol_percentile_252,volume_z,relative_volume,volume_volatility,MA20,MA50,dist_MA20,dist_MA50,trend_strength,rel_return,beta_approx_20,target
2021-02-01 00:00:00+05:30,791.1326156753178,799.4408373336714,764.878612053498,788.9962158203125,418990,KAJARIACER.NS,0.0075500239313443605,-0.0013194190043248314,0.007911034825445099,0.012628528949198388,0.01708641207953278,0.036984348143154995,0.7390973306416009,0.31746031746031744,-0.31876666410070675,0.9119058350960471,0.9459577607114831,732.7400390625,674.1822705078125,0.07677508223656147,0.1703010451822116,0.46300125260989816,-0.03878332578837351,0.12779803600876577,0.014090957713194486
2021-02-02 00:00:00+05:30,806.295500642865,814.0321581829556,791.639077487859,800.192626953125,405756,KAJARIACER.NS,0.014090957713194486,-0.0008308199028432227,0.008693176549135366,0.013285820104538507,0.01698819081314823,0.037455737365703706,0.7820616350529468,0.29365079365079366,-0.34357379523855947,0.8793767009429405,0.9443155388196899,739.125112915039,678.4777026367187,0.08262134917377559,0.17939414050248143,0.5117184947806346,-0.01125858196254838,0.1595535630041748,0.04140814392687737
2021-02-03 00:00:00+05:30,804.2293146412608,845.2192768835174,803.2682375303942,834.022705078125,833121,KAJARIACER.NS,0.04140814392687737,0.006684163678847152,0.01067541125225396,0.02337762773084557,0.018391984531616,0.03800771320851344,1.2710762658535604,0.4087301587301587,0.3678469935641732,1.7580704499377473,0.9061315221942402,747.1423431396485,683.3804211425781,0.11628354721835768,0.22043693274307752,0.5804379309651725,0.03175377501293235,0.21730330149028082,0.03186747879659653
2021-02-04 00:00:00+05:30,837.0980892637943,874.2917818849096,832.5810155117595,861.0289306640625,859705,KAJARIACER.NS,0.03186747879659653,0.01593881929014519,0.012180767912957602,0.02206367764240444,0.018850296888074845,0.038960373244563105,1.170467821739414,0.4246031746031746,0.3611183973435162,1.7584645120729787,0.8506443691089554,756.450537109375,688.7776879882813,0.1382488192194701,0.2500824949431449,0.6461840640198514,0.024746137814571106,0.22678602141314097,0.003954643438680189
2021-02-05 00:00:00+05:30,864.3926927443177,874.0034629164384,845.7477751466096,864.4407348632812,309222,KAJARIACER.NS,0.003954643438680189,0.01977424956133858,0.011486063536006843,0.01617299458291518,0.018886407250410357,0.0393917547608585,0.856329412216273,0.42857142857142855,-0.5983623016884669,0.6336112596102864,0.8722826691728965,765.3216400146484,694.1919152832031,0.12951299122476206,0.2452474824748871,0.6081652959222468,0.002036486921099929,0.2329563025234287,-0.0069168992858849865
2021-02-08 00:00:00+05:30,874.5801580702928,883.0856669130043,814.5128395215089,858.4821166992188,592965,KAJARIACER.NS,-0.0069168992858849865,0.01688086491789271,0.010916132414326717,0.019795140667427765,0.019276851435988715,0.04346669300704753,1.0268860796224561,0.4523809523809524,-0.11367359106413323,1.1945196474423765,0.8546034049586826,773.7405151367187,699.6293981933594,0.10952199077546185,0.22705266375854327,0.5662816247642352,-0.019670033991270854,0.2122089748410831,-0.0096179817731294
2021-02-09 00:00:00+05:30,862.0860668820294,862.0860668820294,839.0202189386976,850.2648315429688,249583,KAJARIACER.NS,-0.0096179817731294,0.012139077020627933,0.008860803759467578,0.023180664936554577,0.01915900130171032,0.04338363733504961,1.2099092469602148,0.4365079365079365,-0.7021929488318592,0.5056030139881581,0.8751581434402633,780.6447174072266,704.7012390136719,0.08918284154420619,0.20656071604325252,0.46248752714481545,-0.00918787565707297,0.19130544026553617,0.03645850538953701
2021-02-10 00:00:00+05:30,854.3014201647771,888.7560092240217,848.1505035308993,881.8362426757812,917245,KAJARIACER.NS,0.03645850538953701,0.011149149313159861,0.011263707046589038,0.021675040033995164,0.01946901321831915,0.04370430531152756,1.113309064914992,0.45634920634920634,0.43839666477672506,1.8295915248350312,0.851511981321752,789.5381530761719,710.03419921875,0.11690136725987425,0.2419630542354794,0.5785450518129015,0.0366438259644422,0.19566054006979455,0.03501799593951806
2021-02-11 00:00:00+05:30,882.6531484637941,922.6339285714286,882.6531484637941,913.263427734375,1206824,KAJARIACER.NS,0.03501799593951806,0.011779252741744167,0.012348050763873386,0.022459502181348397,0.0201811311692786,0.04108395316836836,1.1128955490157368,0.47619047619047616,0.8589224555567938,2.373898587448228,0.8008064929155337,799.5305725097656,715.4934130859375,0.14224953883398586,0.2764106713333493,0.6118608784457942,0.03060581927481011,0.20927243446655464,0.013224422457714975
2021-02-12 00:00:00+05:30,914.0802655470776,936.6175318024784,913.888097084271,925.4210205078124,439244,KAJARIACER.NS,0.013224422457714975,0.013633208545551122,0.013537768607406481,0.022030633201782866,0.0194469703525921,0.037978844462219816,1.1328562482373459,0.4444444444444444,-0.5179598604376582,0.8642689096159555,0.768541069203516,810.5059234619141,721.1160205078126,0.14178193362689268,0.28331779379037275,0.6961373108808651,0.01388369215115204,0.20949573268413457,-0.0016110346695082198
