date,open,high,low,close,volume,ticker,log_return_t,mean_return_5,mean_return_20,std_return_5,std_return_20,ATR_14_norm,vol_ratio,vol_percentile_252,volume_z,relative_volume,volume_volatility,MA20,MA50,dist_MA20,dist_MA50,trend_strength,rel_return,beta_approx_20,target
2021-02-01 00:00:00+05:30,70.11303252744796,74.03209636328376,68.58364265159815,73.79312896728516,38848036,FEDERALBNK.NS,0.06557522933905877,0.01036774437984613,0.006307831948886811,0.03785813339930631,0.029014160591243572,0.0444578088868586,1.3048152894893308,0.4642857142857143,0.005531779761777278,1.0185788473241968,0.3388137420157351,70.59813995361328,65.20464477539062,0.045255994213425306,0.1317158343575368,0.21740521339563998,0.019241879619340894,1.4634765418747337,0.03874734614172583
2021-02-02 00:00:00+05:30,74.4144457768514,78.23792411906811,74.17547838046285,76.70853424072266,52080504,FEDERALBNK.NS,0.03874734614172583,0.02379039652903543,0.006441253836646149,0.03216061474146954,0.02916401698044966,0.0439252343491434,1.1027494509941533,0.4801587301587302,0.9704759187052531,1.3671572908135259,0.34247088276243254,71.06173667907714,65.61853630065917,0.07946326426488082,0.16900709103842063,0.22086297756356127,0.013397806465982962,1.427304371860243,0.016682554077618417
2021-02-03 00:00:00+05:30,77.18647465400088,78.57248273689714,75.70487377142344,77.99896240234375,36230202,FEDERALBNK.NS,0.016682554077618417,0.031239064341714085,0.006050256477920145,0.022041446321834534,0.028960840926303685,0.042629548792050685,0.7610773032160942,0.45634920634920634,-0.19262775417181968,0.9548551855776506,0.3448967668634415,71.50621604919434,66.06110397338867,0.09079974736426528,0.1807093389168444,0.20891155765126365,0.007028185163673395,1.4182284762692774,0.04727177632753856
2021-02-04 00:00:00+05:30,77.75999371233303,82.01361798359794,76.99530237638109,81.77465057373047,43530895,FEDERALBNK.NS,0.04727177632753856,0.03560120510661804,0.008137988554058853,0.022758639719354042,0.030390123751998593,0.04366702260984956,0.7488825124982325,0.5595238095238095,0.3487309107839977,1.1388527960030637,0.3448788982722797,72.1203628540039,66.58205307006835,0.13386354888329513,0.2281785676598502,0.26778390054053847,0.04015043534551314,1.4633027132577208,-0.02785372809122675
2021-02-05 00:00:00+05:30,81.72685391084428,83.39962577451654,79.19379791588499,79.52835083007812,37901726,FEDERALBNK.NS,-0.02785372809122675,0.02808463555894295,0.004756487783622443,0.03586952878069739,0.030446988945235384,0.045673075923341654,1.1780973502582452,0.5595238095238095,-0.0217460916909659,0.9922355371724061,0.34242261319540235,72.48120307922363,67.05425262451172,0.09722724583061246,0.18602993420205827,0.15622189208788279,-0.02977188460880701,1.4964193327715125,-0.004215535637780637
2021-02-08 00:00:00+05:30,80.24525707399401,81.20112675822364,78.76366343906226,79.19380187988281,16475271,FEDERALBNK.NS,-0.004215535637780637,0.014126482563575075,0.004479675418751286,0.03086299824198317,0.03050498123757186,0.04608154822051396,1.0117360140058118,0.5595238095238095,-1.556972665069786,0.44189402115138043,0.3619636772185754,72.82053756713867,67.50637901306152,0.08752014918858506,0.17313064388816707,0.1468505722182879,-0.0169686703431665,1.4994033762360874,0.0012061019797340647
2021-02-09 00:00:00+05:30,79.33717169918533,81.67904915153679,78.38130216064093,79.28937530517578,27021814,FEDERALBNK.NS,0.0012061019797340647,0.00661823373117672,0.005170996021520271,0.027789291779343507,0.03025268324021542,0.04555239123483988,0.9185724906767219,0.5317460317460317,-0.8097227541627413,0.7291906335677063,0.3553272038887592,73.21005363464356,67.9479906463623,0.0830394374526868,0.16691273059377118,0.1709267991600291,0.001636208095790494,1.5444020484297227,-0.001206101979733975
2021-02-10 00:00:00+05:30,79.33718379105865,80.05408605423086,78.19014308706588,79.19380187988281,20062934,FEDERALBNK.NS,-0.001206101979733975,0.0030405025197062425,0.004183516518026868,0.027317155015500503,0.03011522917834402,0.044400363433515694,0.907087433499262,0.5158730158730159,-1.2490030071723695,0.5568855945737248,0.37201057584074315,73.52788047790527,68.33129447937011,0.07705813583066004,0.158968266029301,0.13891692817884874,-0.001020781404828789,1.5388142002989555,0.006616540425694282
2021-02-11 00:00:00+05:30,78.66807306908959,80.29304851480664,78.66807306908959,79.71952819824219,15247124,FEDERALBNK.NS,0.006616540425694282,-0.005090544660662613,0.005441517943818289,0.013329672311784783,0.029637605074021404,0.042480285639922226,0.4497552275543517,0.49206349206349204,-1.4171489731942428,0.4325421422222979,0.4080112949176036,73.93890419006348,68.67158424377442,0.07818108843671154,0.160880866147493,0.18360174832650433,0.0022043637609863347,1.529116453150943,-0.0030022058165961644
2021-02-12 00:00:00+05:30,80.00627653786239,80.43642220087801,79.00261790957076,79.48055267333984,12911103,FEDERALBNK.NS,-0.0030022058165961644,-0.00012024020573649643,0.005124573671022084,0.004283680167772848,0.029695137036897665,0.040374527723997536,0.14425522670253718,0.503968253968254,-1.49185764603871,0.37458032034837524,0.42811493840851006,74.32603073120117,69.01760887145996,0.06935015755229028,0.15159817865974384,0.1725727663397171,-0.0023429361231590987,1.531853738356375,0.024355335678881034
