date,open,high,low,close,volume,ticker,log_return_t,mean_return_5,mean_return_20,std_return_5,std_return_20,ATR_14_norm,vol_ratio,vol_percentile_252,volume_z,relative_volume,volume_volatility,MA20,MA50,dist_MA20,dist_MA50,trend_strength,rel_return,beta_approx_20,target
2021-02-01 00:00:00+05:30,1204.470514526993,1224.5555841933708,1169.601342329252,1216.1422119140625,421178,POLYCAB.NS,0.02219839746505503,-0.004499761607452215,0.009429369198577866,0.033491407903888784,0.03341697351684855,0.04417050136509677,1.0022271425846294,0.8809523809523809,-0.6272077982236691,0.5730523434194104,0.8238283814931854,1177.285302734375,1056.317872314453,0.03300551624071759,0.1513032618182556,0.2821729613573188,-0.02413495225466284,0.3645607359020569,0.015947719546757375
2021-02-02 00:00:00+05:30,1225.5283263284666,1242.9871942787408,1197.856722325455,1235.6923828125,591972,POLYCAB.NS,0.015947719546757375,0.009510638589790213,0.009064549454065533,0.01912284068131894,0.03329783310306248,0.04485756237504468,0.5742966780800336,0.873015873015873,-0.36992745690704504,0.8107461819855071,0.8393886538154333,1187.5296508789063,1062.8121997070311,0.040557077372798456,0.16266296449316014,0.27222632487062937,-0.00940182012898549,0.338157760038115,0.0198727597150786
2021-02-03 00:00:00+05:30,1240.11783819445,1277.078212979853,1221.2000096452318,1260.49462890625,786932,POLYCAB.NS,0.0198727597150786,0.018288785276769037,0.006207244208936011,0.003894180190012553,0.02938126210273595,0.043393433139437484,0.1325395366271405,0.7619047619047619,0.020740174102944146,1.062815127605276,0.7907993957220052,1194.8876708984376,1070.067130126953,0.05490638124831717,0.17795846019017983,0.21126533212147744,0.010218390801133579,0.312485874490568,0.018236392760877046
2021-02-04 00:00:00+05:30,1264.4340323657425,1290.6953545764156,1248.7745269418065,1283.6923828125,861383,POLYCAB.NS,0.018236392760877046,0.019398726326217954,0.005763819954683287,0.002404056850974409,0.02911498936984456,0.043651089877738115,0.08257107686783521,0.7619047619047619,0.21510644136011697,1.1420839925350048,0.7876782224398559,1201.8761047363282,1077.6420654296876,0.06807380374155969,0.19120478310091027,0.19796737349934757,0.011115051778851621,0.3550984258677919,-0.026410346681290463
2021-02-05 00:00:00+05:30,1293.9050252049794,1293.953586041223,1225.5282807772878,1250.2333984375,252502,POLYCAB.NS,-0.026410346681290463,0.009968984561295519,0.00029846531845622215,0.02046456910302549,0.023613395172474592,0.04583620002045876,0.8666504874477144,0.4722222222222222,-0.8432932374252727,0.3362247366395756,0.7123775813155356,1202.24814453125,1084.4787622070312,0.03991293654652299,0.15284267613651728,0.01263965600370648,-0.028328503198870723,0.41907353034802686,0.024400341673483664
2021-02-08 00:00:00+05:30,1261.467317005896,1288.7499579475357,1246.9263744065968,1281.11474609375,251290,POLYCAB.NS,0.024400341673483664,0.010409373402981245,0.002672368816541714,0.020814238940923827,0.023526023507897714,0.04354910668573185,0.8847321812211338,0.46825396825396826,-0.7638999469485532,0.33919954576497796,0.7549094822862018,1205.5818725585937,1092.0605017089845,0.06265262878764692,0.17311700595999957,0.11359198377595599,0.011647206968097798,0.5421224696155943,-0.015300704966923965
2021-02-09 00:00:00+05:30,1288.701350662854,1288.701350662854,1254.902057417154,1261.6619873046875,134094,POLYCAB.NS,-0.015300704966923965,0.0041596885002449764,0.002724886648640204,0.023280744273006058,0.02348245389020863,0.04453719058811895,0.9914097763273179,0.4642857142857143,-0.9796822942477529,0.1882705379704164,0.7855698407823722,1208.9277587890624,1098.9234619140625,0.04362066147609249,0.1480890444414504,0.11603921383123629,-0.014870598850867535,0.5898203852911434,0.0030789851200156066
2021-02-10 00:00:00+05:30,1264.385371173296,1272.215183364401,1235.2548034195636,1265.5526123046875,259528,POLYCAB.NS,0.0030789851200156066,0.0008009335812323777,0.003561208543796468,0.02159764660434133,0.023164367343903047,0.04408186989482738,0.9323646512789134,0.4523809523809524,-0.6782927652825641,0.3693876464079658,0.8063994892814285,1213.277899169922,1105.5909204101563,0.04308552325077299,0.14468433933388417,0.1537364242917495,0.0032643056949207927,0.6039794558778504,0.018050685162651164
2021-02-11 00:00:00+05:30,1267.254691575469,1303.3396691160583,1254.7075919102351,1288.6041259765625,641855,POLYCAB.NS,0.018050685162651164,0.0007637920615872013,0.004081451110123027,0.02156029423927966,0.02337679697204906,0.040147400325891015,0.922294232272981,0.4642857142857143,0.14499224764541638,0.9210213121968169,0.8040207070555353,1218.3283386230469,1112.6795324707032,0.05768214127922561,0.15810895084376897,0.1745940373723021,0.013638508497943217,0.6132513766605839,0.003089882420469817
2021-02-12 00:00:00+05:30,1293.5645604791832,1303.193735410635,1279.0236170400774,1292.5919189453125,353695,POLYCAB.NS,0.003089882420469817,0.006663837881939257,0.0045955484140390674,0.015429754755556848,0.023228411878174603,0.03903457408909297,0.6642618614592422,0.4603174603174603,-0.5065231421716804,0.5147372358059525,0.7791438321109703,1224.0036987304688,1119.7234033203124,0.05603595829442566,0.15438501607705063,0.1978416113733942,0.0037491521139068826,0.6134274653003231,-0.006643758250668054
