date,open,high,low,close,volume,ticker,log_return_t,mean_return_5,mean_return_20,std_return_5,std_return_20,ATR_14_norm,vol_ratio,vol_percentile_252,volume_z,relative_volume,volume_volatility,MA20,MA50,dist_MA20,dist_MA50,trend_strength,rel_return,beta_approx_20,target
2021-02-01 00:00:00+05:30,5238.567703775385,5636.763066474136,5117.917184594823,5588.9892578125,1455212,ULTRACEMCO.NS,0.07534687403612264,0.007425348907593559,0.004110622911403848,0.041526945927445845,0.02292862408711503,0.034579274624632575,1.8111391097118306,0.753968253968254,1.0553380143906732,1.7941634145873333,0.8124664217135958,5343.859155273438,5077.610693359375,0.04587136288887847,0.10071244042417664,0.1792790139955983,0.02901352431640477,1.3097270817841797,0.0639599165170858
2021-02-02 00:00:00+05:30,5628.7352581885225,6031.552267158279,5628.7352581885225,5958.14013671875,2251712,ULTRACEMCO.NS,0.0639599165170858,0.026322402529611173,0.006965805829070204,0.04143777696915982,0.026556862816397207,0.03605167366466376,1.5603409804928003,0.7817460317460317,1.9407597115369453,2.6637703095284997,0.8132072639045954,5382.60107421875,5103.794755859375,0.10692582537011933,0.16739414920180243,0.2622976687514674,0.03861037684134293,1.4746238204364597,-0.008009356928968958
2021-02-03 00:00:00+05:30,5988.740602633907,6069.498599387541,5876.846992674054,5910.60986328125,952770,ULTRACEMCO.NS,-0.008009356928968958,0.023367176963590825,0.006434111639049759,0.04364899090754014,0.02675407210789813,0.037799621633184455,1.6314890090979581,0.7857142857142857,0.08264392262461204,1.1137591128774162,0.7890527675453111,5418.285400390625,5127.382900390625,0.09086351613265385,0.15275374944777934,0.24049083848592698,-0.01766372584291398,1.4355923114640032,0.01763866776605256
2021-02-04 00:00:00+05:30,5928.415906369532,6042.25550279908,5878.355483543922,6015.7900390625,683257,ULTRACEMCO.NS,0.01763866776605256,0.025462447388790638,0.00632291996936635,0.04292203724581263,0.026699891852603557,0.037767783957065766,1.6075728473746138,0.7777777777777778,-0.29782641626956213,0.7941640045252322,0.7901622722101698,5454.015942382813,5152.55021484375,0.1030019168651757,0.1675364214268511,0.23681435251230296,0.010517326784027134,1.4700596287257424,0.027014174845070835
2021-02-05 00:00:00+05:30,6013.0652871401335,6226.149639548497,5954.6860125077055,6180.5166015625,1174059,ULTRACEMCO.NS,0.027014174845070835,0.03519005524707258,0.00813830644328008,0.03421023402420934,0.026816276932803192,0.03730092984751463,1.2757259836133934,0.7857142857142857,0.3658581391548325,1.339659632186732,0.7734196429038732,5500.434741210937,5181.329248046875,0.12364147423747167,0.1928438255280427,0.3034837173272056,0.025096018327490574,1.45793971840437,0.0025235758674276186
2021-02-08 00:00:00+05:30,6207.51745016736,6309.827041096779,6147.338048673778,6196.13330078125,769441,ULTRACEMCO.NS,0.0025235758674276186,0.020625395613333576,0.006500834208230427,0.0277274353147542,0.026061412940423502,0.03756192436426683,1.0639263780085686,0.7658730158730159,-0.20338367171237,0.8722436545728165,0.7751737527042234,5538.206127929688,5211.458798828125,0.11879788466745334,0.18894412101514743,0.24944279608566866,-0.010229558837958248,1.3846097127563113,0.008171456908770351
2021-02-09 00:00:00+05:30,6251.253220224257,6304.96234878769,6199.733789790404,6246.97216796875,947676,ULTRACEMCO.NS,0.008171456908770351,0.009467703691670487,0.006624531876390298,0.013509183161289426,0.026063270447898843,0.03684294641417549,0.5183224417315627,0.7658730158730159,0.03193934000277454,1.0631795975817604,0.7637548824172004,5576.965112304688,5242.32685546875,0.12013829066002163,0.19164110521839098,0.25417106989401833,0.00860156302482678,1.3981023274941198,-0.004409809324769243
2021-02-10 00:00:00+05:30,6267.112813728583,6411.017637295135,6150.354259095799,6219.48486328125,1045511,ULTRACEMCO.NS,-0.004409809324769243,0.01018761321251043,0.0062681946575879905,0.012394943421956706,0.02616801493878389,0.03898979179909616,0.47366751793277434,0.7658730158730159,0.13906140360025968,1.1696668819293372,0.7412375028359678,5613.605395507812,5273.27080078125,0.10793054108455907,0.1794358943898769,0.23953640644456267,-0.004224488749864057,1.40856531233815,0.005460469576061353
2021-02-11 00:00:00+05:30,6226.636042186455,6293.285713081021,6197.251617682371,6253.5390625,390465,ULTRACEMCO.NS,0.005460469576061353,0.007751973574512188,0.006437141315091782,0.011744194954347127,0.026150463983092526,0.038367379843276574,0.4491006534696191,0.7619047619047619,-0.7894947304013028,0.440404550715055,0.7439216554565832,5651.3767578125,5302.784423828125,0.10655143525053459,0.17929347351890354,0.24615773003784508,0.001048292911353406,1.4054377409593426,-0.0046628293057704275
2021-02-12 00:00:00+05:30,6265.945598893998,6304.962514410488,6194.966406259854,6224.44775390625,408867,ULTRACEMCO.NS,-0.0046628293057704275,0.0014165727443439362,0.006812920889503533,0.005790355664316501,0.02592188117916154,0.038391493427385896,0.22337705317470563,0.75,-0.7571613325221904,0.4641690577256934,0.748329314904814,5691.021166992187,5331.27642578125,0.09373126039435405,0.16753423698011288,0.26282499384074265,-0.004003559612333361,1.4106678925574423,0.0016398958694356393
