date,open,high,low,close,volume,ticker,log_return_t,mean_return_5,mean_return_20,std_return_5,std_return_20,ATR_14_norm,vol_ratio,vol_percentile_252,volume_z,relative_volume,volume_volatility,MA20,MA50,dist_MA20,dist_MA50,trend_strength,rel_return,beta_approx_20,target
2021-10-25 00:00:00+05:30,1925.752315625905,1927.0074277242024,1824.6713619232175,1853.6343994140625,119586,ROUTE.NS,-0.03367160275841669,-0.03298370965285781,-0.0019372497858599145,0.00989257444819228,0.030814806208321076,0.05866441985645927,0.32103305050772746,0.5238095238095238,-0.5866937999566729,0.38298948423466656,1.1293571820936845,2009.68984375,1944.3796459960938,-0.07765150668421937,-0.046670539248047094,0.06286747818852119,-0.03425106816391567,1.053813024747039,0.025099265442453354
2021-10-26 00:00:00+05:30,1853.634782349903,1911.5608692983371,1852.669347567429,1900.748046875,99437,ROUTE.NS,0.025099265442453354,-0.019303823131413173,7.116712993355951e-05,0.026090986666766496,0.0312202253602965,0.05567928572522917,0.8357075584365071,0.5634920634920635,-0.6342188643490219,0.3223936649160032,1.133369284332087,2009.825018310547,1944.0272680664064,-0.05427187463647658,-0.022262661590251594,0.002279519328161901,0.017240743778901023,1.2067677107556254,-0.01486513054668572
2021-10-27 00:00:00+05:30,1913.491768631589,1913.491768631589,1858.944702573221,1872.7021484375,184615,ROUTE.NS,-0.01486513054668572,-0.014293171546743245,-0.00010170745514048903,0.023410290911414174,0.03129661092181063,0.05730485550028657,0.7480133708332559,0.5674603174603174,-0.4376111989850477,0.5983968416548704,1.1090260314381453,2009.6343566894532,1943.39587890625,-0.06813787184492875,-0.03637639208547299,0.0032497903014701837,-0.0117153364857218,1.2336063136525284,-0.025453373256916403
2021-10-28 00:00:00+05:30,1875.8396912105245,1880.6668648883688,1815.982737605248,1825.6370849609373,137411,ROUTE.NS,-0.025453373256916403,-0.013351735349254778,-0.0019205927713908013,0.022696429455960804,0.031676860026859995,0.059173127713559724,0.7164984872784356,0.5753968253968254,-0.5632536790998467,0.44564745932850497,1.099122358517219,2006.0598388671874,1942.4381689453126,-0.08993886942437103,-0.0601311721789289,0.06063076212271791,-0.005839942869327919,1.2814232628199629,-0.007084859916230363
2021-10-29 00:00:00+05:30,1819.844334267408,1830.4157966550165,1771.5726012629675,1812.7484130859373,160892,ROUTE.NS,-0.007084859916230363,-0.011195140207159162,-0.001886574821976812,0.022672316231144633,0.03167061781106301,0.05789910450832877,0.7158783326431206,0.5753968253968254,-0.5191357120542619,0.5232592325860645,1.077648352433223,2002.5746154785156,1940.960087890625,-0.09479107591018347,-0.06605580176734265,0.05956859564740943,0.0033630456282398614,1.2166739701553801,0.039857623518308204
2021-11-01 00:00:00+05:30,1831.1400151867097,1911.512456895324,1826.602519071456,1886.45947265625,141607,ROUTE.NS,0.039857623518308204,0.003510705048185815,-0.0022062268149013946,0.02773093752904711,0.031187778868188677,0.051496927466303216,0.889160101931191,0.5634920634920635,-0.5332904562981962,0.4598020701889381,1.1232502974842382,1998.3194702148437,1941.2699926757812,-0.05597703431574313,-0.028234362157785096,0.07074008433960287,0.02536351734671511,1.6954004945321135,0.011954753753881766
2021-11-02 00:00:00+05:30,1895.1481705811475,1921.2149054796143,1876.8049126896333,1909.14697265625,72218,ROUTE.NS,0.011954753753881766,0.0008818027104714975,-0.0018405447383691282,0.025723043978603515,0.03131490843456112,0.04843597762158751,0.8214309748996166,0.5753968253968254,-0.6880664534304763,0.2359437718201682,1.1512673185774516,1994.7401245117187,1942.8726123046874,-0.04290942504402245,-0.01735864689978701,0.058775332345677986,0.01422738249072772,1.6913270211348712,-0.0011890262068189562
2021-11-03 00:00:00+05:30,1922.9528065882132,1922.9528065882132,1884.62497980272,1906.8782958984373,70418,ROUTE.NS,-0.0011890262068189562,0.00361702357844485,-0.000766200066075424,0.02431879533157955,0.03092867313344383,0.04645759470181671,0.786286154720992,0.5396825396825397,-0.6644869540690416,0.23480892806112288,1.1923031245804196,1993.267822265625,1946.5953271484375,-0.043340651668455,-0.020403332267306715,0.024773122824842026,0.00215661506223638,1.85450990698223,0.010751445047540706
2021-11-04 00:00:00+05:30,1930.8696224251817,1939.5102168451624,1922.1807091242683,1927.4906005859373,32804,ROUTE.NS,0.010751445047540706,0.010857987239336273,-0.00031703890685937325,0.018091914280684802,0.03103247157891005,0.04463883644456607,0.5829992756035414,0.5595238095238095,-0.744792915520007,0.1121245754483099,1.2114154473221663,1992.6547912597657,1948.6217797851561,-0.03270219757046042,-0.010844166589085462,0.01021635688571022,0.005850100120987399,2.0421717485657584,-0.004417595456423525
2021-11-08 00:00:00+05:30,1930.5797232406849,1939.9445105450711,1887.424839273368,1918.9945068359373,71884,ROUTE.NS,-0.004417595456423525,0.011391440131297639,-0.0016429862712524115,0.01745883910849922,0.030587526823234536,0.04267496025228775,0.5707827736961594,0.49603174603174605,-0.6322645953763579,0.24971869996480056,1.2377657805770168,1989.4495361328125,1949.7773999023439,-0.03541433347109418,-0.015787901258774717,0.0537142392585331,-0.012851632804718238,1.8732616688506596,-0.008107314184841006
2021-11-09 00:00:00+05:30,1906.733694668636,1918.318912053964,1874.005431984898,1903.49951171875,127923,ROUTE.NS,-0.008107314184841006,0.0017984525906677977,-0.0035434661820578487,0.009069110010782032,0.029692091916489177,0.03673319292025541,0.30543846428553456,0.44047619047619047,-0.4258079887579433,0.444507593250049,1.333256072960503,1982.4597961425782,1950.969716796875,-0.03982945055282779,-0.024331595036656346,0.11934036169025893,-0.006761487531012794,1.7741956695121404,0.003543981285601
2021-11-10 00:00:00+05:30,1899.9755428755732,1929.7109796097252,1892.3485849615292,1910.2574462890625,76237,ROUTE.NS,0.003543981285601,0.00011629809701164448,-0.007438764100878466,0.007327059846127962,0.022092713829000465,0.03298245003235541,0.331650361577867,0.19444444444444445,-0.63192631491012,0.26675059517393823,1.0212078924086188,1967.1383666992188,1952.70943359375,-0.028915566577714134,-0.021740043128865204,0.33670651742424895,0.005044241919037679,1.580043667578533,-0.01348351023823829
2021-11-11 00:00:00+05:30,1909.6298028271988,1910.2573589412837,1879.7496465310112,1884.67333984375,55695,ROUTE.NS,-0.01348351023823829,-0.0023425987092722225,-0.008349752128212692,0.00958857747077949,0.021939368698098517,0.030519476992886513,0.43704872424716973,0.1865079365079365,-0.9474475557798709,0.20213882805427058,0.7039694243492657,1950.0115478515625,1952.1185913085938,-0.03350657491206356,-0.03454977159932002,0.3805828890193852,-0.005481438380033841,1.5212333093769612,-0.002230704081520117
2021-11-12 00:00:00+05:30,1894.9553983861215,1901.134086583462,1868.1162648565985,1880.473876953125,65448,ROUTE.NS,-0.002230704081520117,-0.004939028535084387,-0.007425458127057869,0.006376020917333799,0.021779758717919123,0.028557867098867405,0.2927497073046501,0.17857142857142858,-0.7891848194322378,0.2436443911682168,0.7222467272942129,1934.9580322265624,1951.5818139648438,-0.028157796895708763,-0.036436052284629164,0.3409337455887966,-0.014969822534613552,1.5880393465197864,-0.003445757364576051
2021-11-15 00:00:00+05:30,1889.645484766312,1891.093636892424,1860.489284583372,1874.00537109375,89712,ROUTE.NS,-0.003445757364576051,-0.004744660916714892,-0.006782386168438144,0.006410609242320676,0.021693416193207013,0.025922353259699764,0.29550930245993445,0.1746031746031746,-0.49354932347388125,0.33635731981344014,0.734357261140266,1921.34541015625,1951.1550952148436,-0.02463900494518772,-0.03954053899144456,0.31264707142304476,-0.0038157552642317694,1.7918840700103635,0.00894949807764234
2021-11-16 00:00:00+05:30,1872.9431911686304,1921.2149228997805,1868.1160179955152,1890.85205078125,170901,ROUTE.NS,0.00894949807764234,-0.001333298464218223,-0.007251962619555602,0.008402666661252329,0.02121739363837469,0.02547257511522717,0.39602709193196994,0.17063492063492064,0.3962109675452069,0.6503426170562047,0.7115469557433405,1906.5887329101563,1950.4638452148438,-0.008253841983427537,-0.030562881019064424,0.3417931214938757,0.015056087350650792,1.60483979236094,-0.01566932835821038
2021-11-17 00:00:00+05:30,1875.8395901993008,1875.8395901993008,1849.9176925153135,1861.45458984375,185985,ROUTE.NS,-0.01566932835821038,-0.005175960392980499,-0.005870420679227631,0.009878295272339877,0.01958326876603985,0.025352503833241564,0.5044249939121647,0.1388888888888889,1.3297351215074615,0.7107097154057949,0.4274180630642814,1894.9938598632812,1949.1267163085938,-0.017698880576728592,-0.044980208690810125,0.29976699761879316,-0.01006737213129346,1.5630708871460794,-0.0014272064893111672
2021-11-18 00:00:00+05:30,1857.7378500142047,1880.6669257256965,1839.153230753312,1858.7998046875,118022,ROUTE.NS,-0.0014272064893111672,-0.0027646996431950743,-0.003945861580191422,0.008750567829170924,0.017878218713277633,0.02449833684630508,0.4894538474425117,0.07936507936507936,0.0881777740008424,0.46945458511568305,0.4025243892608722,1887.3621154785155,1947.1948876953124,-0.015133455608026024,-0.04539611497849727,0.22070763516191885,0.0060790910478216355,1.3534009649317937,-0.04904478229667997
2021-11-22 00:00:00+05:30,1867.826460583185,1868.30917793154,1742.6096275603504,1769.8348388671875,232042,ROUTE.NS,-0.04904478229667997,-0.012127515286227044,-0.0048900729828074835,0.02241394133490452,0.01973756132978677,0.028428052475430756,1.1355977369454127,0.14682539682539683,2.20407069737415,0.9230515621132319,0.44258011373454803,1878.2701354980468,1944.00412109375,-0.05773147034653192,-0.08959306224498853,0.2477545439153233,-0.029246715447941427,1.5695279853430546,-0.01655544984901231
2021-11-23 00:00:00+05:30,1764.6219473711997,1784.4615637433276,1738.7482450572895,1740.775634765625,214552,ROUTE.NS,-0.01655544984901231,-0.014749453783114297,-0.004824453693922677,0.021905478430823116,0.019694278883476034,0.026725799255350437,1.1122756734416706,0.14682539682539683,1.6566601810604886,0.8521429238679115,0.4634381409164833,1869.4533203125,1940.0960522460937,-0.06883171895657536,-0.10273739655760007,0.24496714364591785,-0.021526770266100947,1.4588392863190958,0.006357534242415667
2021-11-24 00:00:00+05:30,1756.9947811661627,1790.8815184024058,1744.6854877108362,1751.8779296875,134113,ROUTE.NS,0.006357534242415667,-0.015267846550159631,-0.002822996843881059,0.021224519488317085,0.018612658466569662,0.026788664161048463,1.1403265215000518,0.0992063492063492,0.21338591614379385,0.5353206746988969,0.46125046021717037,1864.365496826172,1936.5963525390625,-0.06033557654309915,-0.09538302734507645,0.1516707208830084,0.011414983343437136,1.481288259075412,-0.0007442469419768477
