date,open,high,low,close,volume,ticker,log_return_t,mean_return_5,mean_return_20,std_return_5,std_return_20,ATR_14_norm,vol_ratio,vol_percentile_252,volume_z,relative_volume,volume_volatility,MA20,MA50,dist_MA20,dist_MA50,trend_strength,rel_return,beta_approx_20,target
2021-02-01 00:00:00+05:30,2725.138461835176,2782.278461841397,2675.9981476771814,2759.730224609375,3985846,TCS.NS,0.008959094247315212,-0.010169138405375186,0.0035756030505687563,0.014055188797217386,0.01724011423688455,0.025350777824583164,0.8152602965091675,0.5476190476190477,-0.18139058791725213,1.1263305045878658,0.4021659450938958,2797.7747436523437,2589.919140625,-0.013598135135485431,0.0655661720553717,0.20740007446807707,-0.03737425547240266,0.6473448781998258,0.020212424309319535
2021-02-02 00:00:00+05:30,2790.1898436980214,2834.143684966106,2769.0919998893405,2816.07861328125,2881837,TCS.NS,0.020212424309319535,-0.0054108982108957634,0.0027226267723855536,0.01972685710429116,0.015851279046702308,0.025395682556606992,1.2444954505700039,0.4444444444444444,-0.7481498835722131,0.8203173599685439,0.416853206385352,2805.236865234375,2599.9680029296874,0.0038648244578557956,0.08312048844724797,0.17176059084935852,-0.00513711536642333,0.614213402065197,-0.0010618000028244198
2021-02-03 00:00:00+05:30,2824.4740908669564,2844.6928596468942,2780.2124829296085,2813.090087890625,2505866,TCS.NS,-0.0010618000028244198,-0.0037765820732428247,0.001796301151690842,0.019669417261167083,0.015481447495970893,0.02592927225235157,1.2705145666217874,0.42063492063492064,-0.8715157912709219,0.7141327957113425,0.43273747812671776,2810.200329589844,2609.5473486328124,0.0010283104269625336,0.07799925123553411,0.11602920152436139,-0.010716168916769441,0.5923070449915798,-0.003631345687992581
2021-02-04 00:00:00+05:30,2827.1559241289738,2846.319847654726,2791.9488436771794,2802.893310546875,2057261,TCS.NS,-0.003631345687992581,-0.0005074106047815609,0.0022901394143876636,0.01754756012482918,0.01512089163155346,0.024136209033665645,1.1604837166728141,0.39285714285714285,-1.0486348656866367,0.5918505618305412,0.4556486931127231,2816.474560546875,2617.7996826171875,-0.00482207444377374,0.07070580272357971,0.1514552154488412,-0.010752686670018006,0.5668958427867764,-0.009611968270734243
2021-02-05 00:00:00+05:30,2812.12321020043,2818.188970021207,2750.631819511196,2776.0810546875,2366135,TCS.NS,-0.009611968270734243,0.0029732809190167,0.0021168986677072275,0.011739990352046804,0.015242008988626031,0.02465997610576649,0.770238533412632,0.4007936507936508,-0.8233644523568697,0.6836776218492916,0.4723609999103752,2822.2285766601562,2625.554375,-0.016351447347012556,0.05733138918020943,0.13888571253499352,-0.011530124788314503,0.5639312360287402,0.017624534615793837
2021-02-08 00:00:00+05:30,2803.8165112464503,2835.9028265499446,2773.6201259285253,2825.44189453125,2526592,TCS.NS,0.017624534615793837,0.004706368992712424,0.0015663689163386931,0.013370871289810975,0.014409913365212421,0.024262498618817508,0.9278932962329374,0.3373015873015873,-0.6585500487794772,0.7333275880546464,0.48281891145277944,2826.585656738281,2634.6604052734374,-0.0004046444530348849,0.07241217459192366,0.10870071107526691,0.0048713999104079714,0.5321847118163786,-0.011641760782464617
2021-02-09 00:00:00+05:30,2808.650880739887,2853.308033128852,2781.399495042567,2792.739501953125,2658751,TCS.NS,-0.011641760782464617,-0.001664468025644406,0.00010214498316512286,0.011608257516599857,0.01417632036038059,0.025098584497587235,0.8188478415431207,0.3253968253968254,-0.6029365837987422,0.7702655984294661,0.34692871075504517,2826.8706298828124,2642.7736962890626,-0.012073820276303757,0.056745610066451894,0.007205319047205147,-0.011211654666408187,0.5176739594499493,0.011392529216359732
2021-02-10 00:00:00+05:30,2799.85987423943,2830.100033187631,2775.509487487617,2824.73779296875,2127983,TCS.NS,0.011392529216359732,0.0008263978181924245,0.0006969623676174083,0.013020238815578587,0.014397409398274786,0.024699793911777252,0.9043453174072832,0.3333333333333333,-0.9693985247694231,0.6309703488830736,0.3639052461724197,2828.8257080078124,2652.2455810546876,-0.0014450925793964358,0.06503628968054273,0.04840883969115492,0.011577849791264918,0.5137916547865087,-0.002274383391706816
2021-02-11 00:00:00+05:30,2826.232248783409,2830.0123223975274,2799.9039384097105,2818.320556640625,1165882,TCS.NS,-0.002274383391706816,0.0010977902774495776,0.0008342806259937507,0.012917832373010751,0.01435303397515266,0.024470859313977193,0.9000064652051174,0.32936507936507936,-1.5587282008049288,0.35077058618878854,0.4054083450131231,2831.157470703125,2660.761708984375,-0.0045341575646325955,0.05921569268064916,0.05812569288006221,-0.006686560056414763,0.5093449224939889,-0.004752243709186524
2021-02-12 00:00:00+05:30,2799.1569902245205,2853.0444542059204,2797.2230637138314,2804.958984375,2777404,TCS.NS,-0.004752243709186524,0.0020697351897591212,-0.0009299348596358609,0.01206526168168761,0.012568096145600019,0.024148664057011836,0.9599904346695504,0.17857142857142858,-0.19598659075711422,0.8342704619600047,0.3143903962710196,2828.5246337890626,2668.6113818359377,-0.008331428028756806,0.051093090386486954,0.07399164590612745,-0.004092974015749458,0.5104859097826957,-0.016096761262159982
