date,open,high,low,close,volume,ticker,log_return_t,mean_return_5,mean_return_20,std_return_5,std_return_20,ATR_14_norm,vol_ratio,vol_percentile_252,volume_z,relative_volume,volume_volatility,MA20,MA50,dist_MA20,dist_MA50,trend_strength,rel_return,beta_approx_20,target
2021-02-01 00:00:00+05:30,301.833664141048,317.3148041978098,296.86800759470657,314.734619140625,16423176,BANDHANBNK.NS,0.04362937511337448,0.005742905329371707,-0.010676925154799071,0.027078071013615215,0.03126551779868735,0.056336318869874995,0.8660679323236007,0.48412698412698413,-0.00033142220575287356,1.285165911505645,0.44361429940554414,351.8163635253906,369.1961401367187,-0.1054008517742962,-0.14751378758849074,0.3414919211837943,-0.00270397460634339,1.1968543872822646,0.04860608395959057
2021-02-02 00:00:00+05:30,321.30682319436613,334.8406501073979,319.7976666678545,330.4105224609375,21959784,BANDHANBNK.NS,0.04860608395959057,0.018382501420976635,-0.007845211295423144,0.0298238104934166,0.03396608740803052,0.053779274873508434,0.878046427740781,0.5912698412698413,0.6829505540958006,1.6966604651262394,0.4230495402676051,349.00979766845705,368.9381213378906,-0.05329155608592707,-0.10442834894966971,0.23097181878682124,0.023256544283847703,1.3716592448116594,0.010261030637179619
2021-02-03 00:00:00+05:30,337.858999712404,338.4918708584714,328.2684717317271,333.8183288574219,12611884,BANDHANBNK.NS,0.010261030637179619,0.024250537946743738,-0.007939292893919534,0.022628810382641026,0.033910369978288966,0.050323952829758316,0.6673122034353216,0.5873015873015873,-0.6227027768563677,0.9740391435610536,0.42015641637110457,346.13750915527345,368.80083618164065,-0.035590422799192854,-0.09485473971658988,0.23412574258981014,0.0006066617232345969,1.37537430541284,0.011599359799049143
2021-02-04 00:00:00+05:30,329.09608087787154,342.7272794941147,326.32115235969104,337.71295166015625,14445571,BANDHANBNK.NS,0.011599359799049143,0.021723476555534672,-0.006626091442043213,0.02332581240594511,0.03414395912529053,0.05105128847967326,0.6831605406023993,0.5952380952380952,-0.4131850815964416,1.1104519794310566,0.4028574292203832,343.74474639892577,368.6635504150391,-0.017547307418609895,-0.08395350915272017,0.1940633034703411,0.004478018817023718,1.3896235988646424,-0.05116432744657138
2021-02-05 00:00:00+05:30,340.7799822830428,347.5955819287036,319.35952625382293,320.8686828613281,23638691,BANDHANBNK.NS,-0.05116432744657138,0.012586304412524498,-0.010406614776878804,0.03978574109336039,0.03470379378832017,0.05662482598173718,1.1464374722735893,0.6111111111111112,0.8193729567113617,1.781156541557149,0.3926045087149979,340.03267974853514,368.09493530273437,-0.05635927964575583,-0.12829910957965968,0.2998695716571919,-0.05308248396415164,1.4236676887299309,0.003332300662137712
2021-02-08 00:00:00+05:30,322.28048317546,330.06973956640763,320.8199976021573,321.939697265625,8843690,BANDHANBNK.NS,0.003332300662137712,0.0045268895222771435,-0.011888237343641661,0.035807870232674115,0.03336125312844843,0.055259111367413974,1.0733367647023941,0.5674603174603174,-1.183351966753319,0.6766124180964239,0.4177411393468655,335.7120758056641,367.36469299316406,-0.041024376339686246,-0.12365095664527516,0.35634853805952277,-0.009420834043248153,1.3498768596521622,-0.0071326597910120046
2021-02-09 00:00:00+05:30,323.6435804482323,323.6435804482323,315.026710066392,319.6515808105469,7637014,BANDHANBNK.NS,-0.0071326597910120046,-0.006620859227843371,-0.010915967743494695,0.025982794688830056,0.0331935390839804,0.055121619718303386,0.7827663930450166,0.5595238095238095,-1.3135216573369939,0.5863088218621268,0.4270328977816312,331.81257781982424,366.6198455810547,-0.03665019900334924,-0.12811162662181264,0.3288581078171864,-0.006702553674955576,1.384739929012421,0.008794607948493221
2021-02-10 00:00:00+05:30,321.3067889998878,325.6395742521651,312.78729080670894,322.4751892089844,8294890,BANDHANBNK.NS,0.008794607948493221,-0.00691414376558065,-0.008356769751525847,0.02575184858955347,0.03260719382901286,0.05528597648200219,0.7897594876454965,0.5396825396825397,-1.1092686288951925,0.6385503184854859,0.45624122848875265,328.87943572998046,365.92270629882813,-0.01947293088297386,-0.1187341379498197,0.2562859972706478,0.008979928523398406,1.4036041874835496,0.004368562807150695
2021-02-11 00:00:00+05:30,324.7633093610198,327.0027384884698,320.8686810144873,323.88702392578125,8109340,BANDHANBNK.NS,0.004368562807150695,-0.008360303163960341,-0.006005086286762144,0.02463089316010654,0.03168564054266601,0.04833480586315858,0.7773516635531925,0.49206349206349204,-1.025556766088666,0.6258523581553368,0.48434430403455037,326.8128494262695,365.05517822265625,-0.008952602400839237,-0.11277241565558013,0.18952068787970922,-4.361385755725228e-05,1.3943882619366705,0.014474600450308957
2021-02-12 00:00:00+05:30,324.3251678712611,332.9420386685928,324.3251678712611,328.6092529296875,9455332,BANDHANBNK.NS,0.014474600450308957,0.004767482415415728,-0.005020744846693474,0.00797305068111606,0.032015643297343015,0.043502656173960305,0.24903601394814406,0.5238095238095238,-0.8260435071185503,0.7263383684582839,0.4942713998939626,325.0773071289062,364.3775128173828,0.010864941117751,-0.09816264349068068,0.15682156475345596,0.015133870143746023,1.380297608085903,0.007233061126387821
2021-02-15 00:00:00+05:30,332.55254794182633,334.8406479135256,329.3394916163965,330.9947204589844,5343350,BANDHANBNK.NS,0.007233061126387821,0.005547634508265749,-0.004038891422138645,0.007988339845201673,0.032078349291089076,0.04064674146498823,0.24902582369356785,0.5238095238095238,-1.2472199247692939,0.4109800858895037,0.5272201136212631,323.68497772216796,363.66382263183596,0.02258289151393624,-0.0898332474633492,0.1259070448550214,-0.0027020813357281747,1.4153175550327701,0.02956291540905108
2021-02-16 00:00:00+05:30,330.02102468732977,343.3114356932513,327.6355533495472,340.92596435546875,13133247,BANDHANBNK.NS,0.02956291540905108,0.012886749548278365,-0.0008284679653757827,0.01002353604403633,0.0320670076731373,0.040033880743542166,0.312580862561257,0.5198412698412699,-0.3146929716099368,1.0056404163822803,0.5207380468607287,323.40017852783205,362.82160888671876,0.05419225773737936,-0.06034823724482974,0.025835516536662356,0.029644539665478715,1.3400137465356106,-0.0054409224559342695
